timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.187803265433,10.0.1.106,4000,car[0],65527,313,26
51.270076078886,10.0.1.106,4000,car[0],2125,313,26
51.358219661803,10.0.1.106,4000,car[0],2714,313,26
51.462262076575,10.0.1.106,4000,car[0],35068,313,26
51.565710576132,10.0.1.106,4000,car[0],46307,313,26
51.671082107492,10.0.1.106,4000,car[0],65527,313,26
51.76433678361,10.0.1.106,4000,car[0],61353,313,26
51.859421676815,10.0.1.106,4000,car[0],4409,313,26
51.960656576071,10.0.1.106,4000,car[0],27344,313,26
52.058749135365,10.0.1.106,4000,car[0],2092,313,26
52.174103898193,10.0.1.106,4000,car[0],65527,313,26
52.261473698426,10.0.1.106,4000,car[0],44674,313,26
52.362399427667,10.0.1.106,4000,car[0],3146,313,26
52.467248383749,10.0.1.106,4000,car[0],365,313,26
52.560641381163,10.0.1.106,4000,car[0],34538,313,26
52.662162148914,10.0.1.106,4000,car[0],7874,313,26
52.762030521681,10.0.1.106,4000,car[0],45314,313,26
52.863040008067,10.0.1.106,4000,car[0],23667,313,26
52.964436639527,10.0.1.106,4000,car[0],18274,313,26
53.060053172874,10.0.1.106,4000,car[0],5604,313,26
53.160419460316,10.0.1.106,4000,car[0],28773,313,26
53.262347032028,10.0.1.106,4000,car[0],38380,313,26
53.363016499683,10.0.1.106,4000,car[0],65527,313,26
53.466350196976,10.0.1.106,4000,car[0],55432,313,26
53.568684207352,10.0.1.106,4000,car[0],65527,313,26
53.658427535199,10.0.1.106,4000,car[0],13067,313,26
53.761839771081,10.0.1.106,4000,car[0],23758,313,26
53.861534068564,10.0.1.106,4000,car[0],1835,313,26
53.965834734879,10.0.1.106,4000,car[0],46122,313,26
54.069474976484,10.0.1.106,4000,car[0],65527,313,26
54.169475633468,10.0.1.106,4000,car[0],65527,313,26
54.267361471138,10.0.1.106,4000,car[0],63569,313,26
54.367406631273,10.0.1.106,4000,car[0],65527,313,26
54.46790540291,10.0.1.106,4000,car[0],65527,313,26
54.563683203739,10.0.1.106,4000,car[0],52605,313,26
54.66338018958,10.0.1.106,4000,car[0],65527,313,26
54.765373506141,10.0.1.106,4000,car[0],25947,313,26
54.861163883072,10.0.1.106,4000,car[0],17987,313,26
54.964112092077,10.0.1.106,4000,car[0],3811,313,26
55.071431734561,10.0.1.106,4000,car[0],65527,313,26
55.172007705823,10.0.1.106,4000,car[0],51690,313,26
55.264810354365,10.0.1.106,4000,car[0],57568,313,26
55.363570239205,10.0.1.106,4000,car[0],65527,313,26
55.460773330511,10.0.1.106,4000,car[0],656,313,26
55.562821265429,10.0.1.106,4000,car[0],65527,313,26
55.66585954703,10.0.1.106,4000,car[0],41050,313,26
55.765606849974,10.0.1.106,4000,car[0],24138,313,26
55.858355141113,10.0.1.106,4000,car[0],7839,313,26
55.958953812161,10.0.1.106,4000,car[0],7513,313,26
56.060400101775,10.0.1.106,4000,car[0],1184,313,26
56.161263338507,10.0.1.106,4000,car[0],10098,313,26
56.259284050586,10.0.1.106,4000,car[0],19083,313,26
56.362051814366,10.0.1.106,4000,car[0],5778,313,26
56.464006799061,10.0.1.106,4000,car[0],36568,313,26
56.559085604801,10.0.1.106,4000,car[0],15771,313,26
56.675510529483,10.0.1.106,4000,car[0],16684,313,26
56.758558398536,10.0.1.106,4000,car[0],10962,313,26
56.858843355839,10.0.1.106,4000,car[0],1277,313,26
56.961294689959,10.0.1.106,4000,car[0],2574,313,26
57.063215566102,10.0.1.106,4000,car[0],65527,313,26
57.159442666416,10.0.1.106,4000,car[0],2047,313,26
57.26260226424,10.0.1.106,4000,car[0],16926,313,26
57.360649482788,10.0.1.106,4000,car[0],399,313,26
57.463260606179,10.0.1.106,4000,car[0],65527,313,26
57.570086833033,10.0.1.106,4000,car[0],24367,313,26
57.661360277305,10.0.1.106,4000,car[0],25963,313,26
57.76241585995,10.0.1.106,4000,car[0],10136,313,26
57.865674796933,10.0.1.106,4000,car[0],22629,313,26
57.963161386321,10.0.1.106,4000,car[0],62068,313,26
58.063383332447,10.0.1.106,4000,car[0],39806,313,26
58.160140549395,10.0.1.106,4000,car[0],34400,313,26
58.261949031909,10.0.1.106,4000,car[0],4372,313,26
58.358017334336,10.0.1.106,4000,car[0],7443,313,26
58.467501597458,10.0.1.106,4000,car[0],65527,313,26
58.571526797123,10.0.1.106,4000,car[0],60936,313,26
58.661374081214,10.0.1.106,4000,car[0],35050,313,26
58.758898785808,10.0.1.106,4000,car[0],4203,313,26
58.870671798545,10.0.1.106,4000,car[0],65527,313,26
58.958384162103,10.0.1.106,4000,car[0],5902,313,26
59.060716160882,10.0.1.106,4000,car[0],21517,313,26
59.161976133267,10.0.1.106,4000,car[0],16239,313,26
59.26034564292,10.0.1.106,4000,car[0],1907,313,26
59.360727192958,10.0.1.106,4000,car[0],5150,313,26
59.458030689784,10.0.1.106,4000,car[0],13377,313,26
59.567660548499,10.0.1.106,4000,car[0],47293,313,26
59.668822228583,10.0.1.106,4000,car[0],65527,313,26
59.771283088149,10.0.1.106,4000,car[0],65527,313,26
59.871377137306,10.0.1.106,4000,car[0],65527,313,26
59.966503294342,10.0.1.106,4000,car[0],65527,313,26
