timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.167022694,54.167022694,10.0.1.106,4000,car[0],65527,0.0090201252,0,0.00245294,510,509,26,1
54.2660321364,54.2660321364,10.0.1.106,4000,car[0],63569,0.0080295676,0,0.00132933,511,510,26,1
54.367022694,54.367022694,10.0.1.106,4000,car[0],65527,0.0030201252,0,0.000383937,512,511,26,1
54.4640572572,54.4640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00384815,513,512,26,1
54.5610119028,54.5610119028,10.0.1.106,4000,car[0],52605,0.003009334,0,0.0026713,514,513,26,1
54.66201035,54.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00136984,515,514,26,1
54.7640242324,54.7640242324,10.0.1.106,4000,car[0],25947,0.0000216636,0,0.00134927,516,515,26,1
54.8590065028,54.8590065028,10.0.1.106,4000,car[0],17987,0.001003934,0,0.00215738,517,516,26,1
54.9580057676,54.9580057676,10.0.1.106,4000,car[0],3811,0.0000031988,0,0.00610632,518,517,26,1
55.0710461476,55.0710461476,10.0.1.106,4000,car[0],65527,0.0130435788,0,0.000385587,519,518,26,1
55.171034574,55.171034574,10.0.1.106,4000,car[0],51690,0.0130320052,0,0.000973132,520,519,26,1
55.2620034788,55.2620034788,10.0.1.106,4000,car[0],57568,0.00400091,0,0.00280688,521,520,26,1
55.36201035,55.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00155989,522,521,26,1
55.458001866,55.458001866,10.0.1.106,4000,car[0],656,0.0000006028,0,0.00277146,523,522,26,1
55.56201035,55.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000810915,524,523,26,1
55.6650257092,55.6650257092,10.0.1.106,4000,car[0],41050,0.0070231404,0,0.000833838,525,524,26,1
55.7590116252,55.7590116252,10.0.1.106,4000,car[0],24138,0.0010090564,0,0.00659522,526,525,26,1
55.8580091412,55.8580091412,10.0.1.106,4000,car[0],7839,0.0000065724,0,0.000346,527,526,26,1
55.9580088804,55.9580088804,10.0.1.106,4000,car[0],7513,0.0000063116,0,0.000944932,528,527,26,1
56.0580031332,56.0580031332,10.0.1.106,4000,car[0],1184,0.0000010252,0,0.00239697,529,528,26,1
56.1580109988,56.1580109988,10.0.1.106,4000,car[0],10098,0.00000843,0,0.00325234,530,529,26,1
56.2590073796,56.2590073796,10.0.1.106,4000,car[0],19083,0.0010048108,0,0.000276671,531,530,26,1
56.3580073916,56.3580073916,10.0.1.106,4000,car[0],5778,0.0000048228,0,0.00404442,532,531,26,1
56.4600096284,56.4600096284,10.0.1.106,4000,car[0],36568,0.0020070596,0,0.00399717,533,532,26,1
56.5590046292,56.5590046292,10.0.1.106,4000,car[0],15771,0.0010020604,0,8.09756e-05,534,533,26,1
56.6700165196,56.6700165196,10.0.1.106,4000,car[0],16684,0.0000139508,0,0.00549401,535,534,26,1
56.7580117404,56.7580117404,10.0.1.106,4000,car[0],10962,0.0000091716,0,0.000546658,536,535,26,1
56.8580033564,56.8580033564,10.0.1.106,4000,car[0],1277,0.0000010996,0,0.000839999,537,536,26,1
56.9580047276,56.9580047276,10.0.1.106,4000,car[0],2574,0.0000021588,0,0.00328996,538,537,26,1
57.06201035,57.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00120522,539,538,26,1
57.158004306,57.158004306,10.0.1.106,4000,car[0],2047,0.0000017372,0,0.00143836,540,539,26,1
57.2590056036,57.2590056036,10.0.1.106,4000,car[0],16926,0.0010030348,0,0.00359666,541,540,26,1
57.3580012492,57.3580012492,10.0.1.106,4000,car[0],399,0.0000003972,0,0.00264823,542,541,26,1
57.46201035,57.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00125026,543,542,26,1
57.570022918,57.570022918,10.0.1.106,4000,car[0],24367,0.0000203492,0,6.3915e-05,544,543,26,1
57.6590131356,57.6590131356,10.0.1.106,4000,car[0],25963,0.0010105668,0,0.00234714,545,544,26,1
57.7580110292,57.7580110292,10.0.1.106,4000,car[0],10136,0.0000084604,0,0.00440483,546,545,26,1
57.8650103676,57.8650103676,10.0.1.106,4000,car[0],22629,0.0070077988,0,0.000664429,547,546,26,1
57.9620074316,57.9620074316,10.0.1.106,4000,car[0],62068,0.0040048628,0,0.00115395,548,547,26,1
58.0600123196,58.0600123196,10.0.1.106,4000,car[0],39806,0.0020097508,0,0.00337101,549,548,26,1
58.1600078436,58.1600078436,10.0.1.106,4000,car[0],34400,0.0020052748,0,0.000132706,550,549,26,1
58.2580062164,58.2580062164,10.0.1.106,4000,car[0],4372,0.0000036476,0,0.00394282,551,550,26,1
58.3580088244,58.3580088244,10.0.1.106,4000,car[0],7443,0.0000062556,0,8.50994e-06,552,551,26,1
58.46201035,58.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00549125,553,552,26,1
58.562006526,58.562006526,10.0.1.106,4000,car[0],60936,0.0040039572,0,0.00952027,554,553,26,1
58.6600083636,58.6600083636,10.0.1.106,4000,car[0],35050,0.0020057948,0,0.00136572,555,554,26,1
58.7580060812,58.7580060812,10.0.1.106,4000,car[0],4203,0.0000035124,0,0.000892705,556,555,26,1
58.86201035,58.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00866145,557,556,26,1
58.9580075116,58.9580075116,10.0.1.106,4000,car[0],5902,0.0000049428,0,0.000376651,558,557,26,1
59.0590094276,59.0590094276,10.0.1.106,4000,car[0],21517,0.0010068588,0,0.00170673,559,558,26,1
59.159005006,59.159005006,10.0.1.106,4000,car[0],16239,0.0010024372,0,0.00297113,560,559,26,1
59.258004194,59.258004194,10.0.1.106,4000,car[0],1907,0.0000016252,0,0.00234145,561,560,26,1
59.3580068892,59.3580068892,10.0.1.106,4000,car[0],5150,0.0000043204,0,0.0027203,562,561,26,1
59.4580137732,59.4580137732,10.0.1.106,4000,car[0],13377,0.0000112044,0,1.69166e-05,563,562,26,1
59.5640420148,59.5640420148,10.0.1.106,4000,car[0],47293,0.000039446,0,0.00361853,564,563,26,1
59.66201035,59.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00681188,565,564,26,1
59.7650461476,59.7650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00623694,566,565,26,1
59.8710461476,59.8710461476,10.0.1.106,4000,car[0],65527,0.0130435788,0,0.00033099,567,566,26,1
59.9660338036,59.9660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.000469491,568,567,26,1
