timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.3580064892,54.3580064892,10.0.1.106,4000,car[0],4650,0.0000039204,0,0.00315901,512,511,10,1
54.4640015972,54.4640015972,10.0.1.106,4000,car[0],43464,0.0059990284,0,0.00637954,513,512,10,1
54.567004178,54.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0141809,514,513,10,1
54.6610090908,54.6610090908,10.0.1.106,4000,car[0],28496,0.003006522,0,0.00136898,515,514,10,1
54.7610085356,54.7610085356,10.0.1.106,4000,car[0],27865,0.0030059668,0,0.0120006,516,515,10,1
54.867004178,54.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0120115,517,516,10,1
54.9630046212,54.9630046212,10.0.1.106,4000,car[0],37961,0.0050020524,0,0.00330512,518,517,10,1
55.0650040556,55.0650040556,10.0.1.106,4000,car[0],50574,0.0070014868,0,0.00290113,519,518,10,1
55.1580068068,55.1580068068,10.0.1.106,4000,car[0],5047,0.000004238,0,0.00231822,520,519,10,1
55.2580081516,55.2580081516,10.0.1.106,4000,car[0],6665,0.0000055828,0,0.0053783,521,520,10,1
55.3520004932,55.3520004932,10.0.1.106,4000,car[0],84,0.0000001452,0,0.00391359,522,521,10,1
55.4660089372,55.4660089372,10.0.1.106,4000,car[0],63824,0.0080063684,0,0.00472335,523,522,10,1
55.567004178,55.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00538429,524,523,10,1
55.6630088204,55.6630088204,10.0.1.106,4000,car[0],42958,0.0050062516,0,0.000627284,525,524,10,1
55.7580040428,55.7580040428,10.0.1.106,4000,car[0],1718,0.000001474,0,0.000154789,526,525,10,1
55.867004178,55.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00371628,527,526,10,1
55.9580046612,55.9580046612,10.0.1.106,4000,car[0],2491,0.0000020924,0,0.00709306,528,527,10,1
56.0660056676,56.0660056676,10.0.1.106,4000,car[0],59926,0.0080030988,0,0.000511075,529,528,10,1
56.1620051956,56.1620051956,10.0.1.106,4000,car[0],31216,0.0040026268,0,0.00138968,530,529,10,1
56.267004178,56.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000745593,531,530,10,1
56.3580051052,56.3580051052,10.0.1.106,4000,car[0],2983,0.0000025364,0,0.00542125,532,531,10,1
56.467004178,56.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00453596,533,532,10,1
56.5580080284,56.5580080284,10.0.1.106,4000,car[0],6511,0.0000054596,0,0.000253553,534,533,10,1
56.6640043404,56.6640043404,10.0.1.106,4000,car[0],45010,0.0060017716,0,0.00143468,535,534,10,1
56.7580065924,56.7580065924,10.0.1.106,4000,car[0],4779,0.0000040236,0,0.0022132,536,535,10,1
56.867004178,56.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00166349,537,536,10,1
56.9590090964,56.9590090964,10.0.1.106,4000,car[0],13703,0.0010065276,0,0.000209011,538,537,10,1
57.0610084356,57.0610084356,10.0.1.106,4000,car[0],27740,0.0030058668,0,0.00257942,539,538,10,1
57.167004178,57.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00105187,540,539,10,1
57.2620076068,57.2620076068,10.0.1.106,4000,car[0],34104,0.004005038,0,0.00455177,541,540,10,1
57.3580039428,57.3580039428,10.0.1.106,4000,car[0],1593,0.000001374,0,0.00242247,542,541,10,1
57.4620057708,57.4620057708,10.0.1.106,4000,car[0],31935,0.004003202,0,0.00947227,543,542,10,1
57.560003438,57.560003438,10.0.1.106,4000,car[0],14631,0.0020008692,0,0.00391472,544,543,10,1
57.66500733,57.66500733,10.0.1.106,4000,car[0],54541,0.0070047612,0,0.0135337,545,544,10,1
57.7580074988,57.7580074988,10.0.1.106,4000,car[0],5894,0.00000493,0,0.00243049,546,545,10,1
57.8630023268,57.8630023268,10.0.1.106,4000,car[0],36368,0.004999758,0,0.00150793,547,546,10,1
57.9640066612,57.9640066612,10.0.1.106,4000,car[0],47785,0.0060040924,0,0.000728923,548,547,10,1
58.067004178,58.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00215215,549,548,10,1
58.160005298,58.160005298,10.0.1.106,4000,car[0],16544,0.0020027292,0,0.00381117,550,549,10,1
58.259008126,58.259008126,10.0.1.106,4000,car[0],12553,0.0010055572,0,0.000375856,551,550,10,1
58.3610026148,58.3610026148,10.0.1.106,4000,car[0],21688,0.003000046,0,0.0105494,552,551,10,1
58.467004178,58.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00026083,553,552,10,1
58.5600052916,58.5600052916,10.0.1.106,4000,car[0],16536,0.0020027228,0,0.00292476,554,553,10,1
58.667004178,58.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0016447,555,554,10,1
58.7650056964,58.7650056964,10.0.1.106,4000,car[0],52562,0.0070031276,0,0.000375793,556,555,10,1
58.8640067964,58.8640067964,10.0.1.106,4000,car[0],47954,0.0060042276,0,0.00321284,557,556,10,1
58.9610056052,58.9610056052,10.0.1.106,4000,car[0],24328,0.0030030364,0,0.002446,558,557,10,1
59.067004178,59.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00315077,559,558,10,1
59.1610031668,59.1610031668,10.0.1.106,4000,car[0],21918,0.003000598,0,0.00388477,560,559,10,1
59.25800779,59.25800779,10.0.1.106,4000,car[0],6213,0.0000052212,0,0.000129255,561,560,10,1
59.3620073588,59.3620073588,10.0.1.106,4000,car[0],33857,0.00400479,0,0.000303055,562,561,10,1
59.4580013788,59.4580013788,10.0.1.106,4000,car[0],453,0.0000004404,0,0.00791566,563,562,10,1
59.5580073132,59.5580073132,10.0.1.106,4000,car[0],5680,0.0000047444,0,0.00597322,564,563,10,1
59.665005738,59.665005738,10.0.1.106,4000,car[0],52614,0.0070031692,0,0.00101581,565,564,10,1
59.7580081868,59.7580081868,10.0.1.106,4000,car[0],6709,0.000005618,0,0.000478268,566,565,10,1
59.864001182,59.864001182,10.0.1.106,4000,car[0],43291,0.0059986132,0,0.00113782,567,566,10,1
59.967004178,59.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00409454,568,567,10,1
