timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2600058692,54.2600058692,10.0.1.106,4000,car[0],45378,0.0020033004,0,0.000268248,511,510,7,1
54.3610054124,54.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00428222,512,511,7,1
54.4590096724,54.4590096724,10.0.1.106,4000,car[0],29223,0.0010071036,0,0.000886265,513,512,7,1
54.5600171764,54.5600171764,10.0.1.106,4000,car[0],58945,0.0020146076,0,0.000306118,514,513,7,1
54.6580051876,54.6580051876,10.0.1.106,4000,car[0],3086,0.0000026188,0,1.60216e-05,515,514,7,1
54.7580139756,54.7580139756,10.0.1.106,4000,car[0],13630,0.0000114068,0,0.00336999,516,515,7,1
54.8610048052,54.8610048052,10.0.1.106,4000,car[0],64831,0.0030022364,0,0.000478667,517,516,7,1
54.958005966,54.958005966,10.0.1.106,4000,car[0],4059,0.0000033972,0,0.00446372,518,517,7,1
55.0610054124,55.0610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0010994,519,518,7,1
55.1580015372,55.1580015372,10.0.1.106,4000,car[0],519,0.0000004932,0,0.00168417,520,519,7,1
55.2580195228,55.2580195228,10.0.1.106,4000,car[0],20312,0.000016954,0,0.00222187,521,520,7,1
55.3640572572,55.3640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00438478,522,521,7,1
55.4590166948,55.4590166948,10.0.1.106,4000,car[0],37623,0.001014126,0,0.00595171,523,522,7,1
55.5580197252,55.5580197252,10.0.1.106,4000,car[0],20565,0.0000171564,0,0.0015719,524,523,7,1
55.6610054124,55.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0023214,525,524,7,1
55.758008626,55.758008626,10.0.1.106,4000,car[0],7258,0.0000060572,0,0.000903645,526,525,7,1
55.859007946,55.859007946,10.0.1.106,4000,car[0],27128,0.0010053772,0,0.00149657,527,526,7,1
55.9590078468,55.9590078468,10.0.1.106,4000,car[0],27004,0.001005278,0,0.00339454,528,527,7,1
56.0580066484,56.0580066484,10.0.1.106,4000,car[0],4849,0.0000040796,0,0.00180072,529,528,7,1
56.1580189508,56.1580189508,10.0.1.106,4000,car[0],19597,0.000016382,0,0.00108561,530,529,7,1
56.2590103108,56.2590103108,10.0.1.106,4000,car[0],29958,0.001007742,0,0.00189818,531,530,7,1
56.3600124364,56.3600124364,10.0.1.106,4000,car[0],53254,0.0020098676,0,0.00622259,532,531,7,1
56.4600107068,56.4600107068,10.0.1.106,4000,car[0],51173,0.002008138,0,0.00887949,533,532,7,1
56.5610054124,56.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00342185,534,533,7,1
56.6610041684,56.6610041684,10.0.1.106,4000,car[0],64035,0.0030015996,0,0.00186261,535,534,7,1
56.7600167268,56.7600167268,10.0.1.106,4000,car[0],58383,0.002014158,0,0.000325885,536,535,7,1
56.8590023532,56.8590023532,10.0.1.106,4000,car[0],21579,0.0009997844,0,0.00472633,537,536,7,1
56.9590089372,56.9590089372,10.0.1.106,4000,car[0],28304,0.0010063684,0,0.00201621,538,537,7,1
57.0610054124,57.0610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00212609,539,538,7,1
57.1600064964,57.1600064964,10.0.1.106,4000,car[0],46099,0.0020039276,0,0.00319967,540,539,7,1
57.258016606,57.258016606,10.0.1.106,4000,car[0],16792,0.0000140372,0,0.000197432,541,540,7,1
57.3580055444,57.3580055444,10.0.1.106,4000,car[0],3532,0.0000029756,0,0.0049206,542,541,7,1
57.4580196444,57.4580196444,10.0.1.106,4000,car[0],20464,0.0000170756,0,0.00200001,543,542,7,1
57.5590108308,57.5590108308,10.0.1.106,4000,car[0],30608,0.001008262,0,9.6788e-05,544,543,7,1
57.6610054124,57.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00521894,545,544,7,1
57.7590174868,57.7590174868,10.0.1.106,4000,car[0],38550,0.001014918,0,0.000127221,546,545,7,1
57.8580072636,57.8580072636,10.0.1.106,4000,car[0],5618,0.0000046948,0,0.00187496,547,546,7,1
57.958009802,57.958009802,10.0.1.106,4000,car[0],8665,0.0000072332,0,0.0003807,548,547,7,1
58.0580162036,58.0580162036,10.0.1.106,4000,car[0],16289,0.0000136348,0,0.00208267,549,548,7,1
58.159015402,58.159015402,10.0.1.106,4000,car[0],36070,0.0010128332,0,0.00580198,550,549,7,1
58.26000943,58.26000943,10.0.1.106,4000,car[0],49640,0.0020068612,0,0.0031657,551,550,7,1
58.3590173644,58.3590173644,10.0.1.106,4000,car[0],38448,0.0010147956,0,0.00477572,552,551,7,1
58.4580131692,58.4580131692,10.0.1.106,4000,car[0],12685,0.0000106004,0,0.00170933,553,552,7,1
58.5600159636,58.5600159636,10.0.1.106,4000,car[0],57492,0.0020133948,0,0.0037497,554,553,7,1
58.6600095132,58.6600095132,10.0.1.106,4000,car[0],49744,0.0020069444,0,0.00310288,555,554,7,1
58.7580051876,58.7580051876,10.0.1.106,4000,car[0],3086,0.0000026188,0,0.00419219,556,555,7,1
58.8610054124,58.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0101024,557,556,7,1
58.9580062212,58.9580062212,10.0.1.106,4000,car[0],4378,0.0000036524,0,0.000633274,558,557,7,1
59.058010182,59.058010182,10.0.1.106,4000,car[0],9077,0.0000076132,0,0.0130894,559,558,7,1
59.1580168036,59.1580168036,10.0.1.106,4000,car[0],17039,0.0000142348,0,0.00663704,560,559,7,1
59.2610054124,59.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000151301,561,560,7,1
59.359004494,59.359004494,10.0.1.106,4000,car[0],23002,0.0010019252,0,0.000722949,562,561,7,1
59.4580158796,59.4580158796,10.0.1.106,4000,car[0],15947,0.0000133108,0,0.00108459,563,562,7,1
59.5580115524,59.5580115524,10.0.1.106,4000,car[0],10727,0.0000089836,0,0.0120261,564,563,7,1
59.6580114084,59.6580114084,10.0.1.106,4000,car[0],10547,0.0000088396,0,0.000830908,565,564,7,1
59.7580025236,59.7580025236,10.0.1.106,4000,car[0],930,0.000000822,0,8.52325e-05,566,565,7,1
59.8610054124,59.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000396835,567,566,7,1
59.9600018348,59.9600018348,10.0.1.106,4000,car[0],42083,0.001999266,0,0.00129342,568,567,7,1
