timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.159743376905,10.0.1.106,4000,car[0],7654,313,7
51.265782406203,10.0.1.106,4000,car[0],36049,313,7
51.360937515768,10.0.1.106,4000,car[0],41409,313,7
51.468476059502,10.0.1.106,4000,car[0],26598,313,7
51.561822482842,10.0.1.106,4000,car[0],65527,313,7
51.660073817632,10.0.1.106,4000,car[0],57430,313,7
51.763570423899,10.0.1.106,4000,car[0],58685,313,7
51.85945107831,10.0.1.106,4000,car[0],19414,313,7
51.960537176688,10.0.1.106,4000,car[0],54840,313,7
52.061773308986,10.0.1.106,4000,car[0],8281,313,7
52.166488605415,10.0.1.106,4000,car[0],28067,313,7
52.2654629095,10.0.1.106,4000,car[0],531,313,7
52.366644473291,10.0.1.106,4000,car[0],5804,313,7
52.46083417069,10.0.1.106,4000,car[0],26268,313,7
52.561029801988,10.0.1.106,4000,car[0],65527,313,7
52.661782991888,10.0.1.106,4000,car[0],65527,313,7
52.764082612516,10.0.1.106,4000,car[0],65527,313,7
52.864531664615,10.0.1.106,4000,car[0],65527,313,7
52.969625323191,10.0.1.106,4000,car[0],28177,313,7
53.076512400371,10.0.1.106,4000,car[0],60809,313,7
53.162038265835,10.0.1.106,4000,car[0],65527,313,7
53.259831304955,10.0.1.106,4000,car[0],36955,313,7
53.362503297312,10.0.1.106,4000,car[0],3411,313,7
53.467443594558,10.0.1.106,4000,car[0],23969,313,7
53.561254583433,10.0.1.106,4000,car[0],65527,313,7
53.660767401798,10.0.1.106,4000,car[0],21027,313,7
53.761670410484,10.0.1.106,4000,car[0],65527,313,7
53.863295635853,10.0.1.106,4000,car[0],22802,313,7
53.958691336279,10.0.1.106,4000,car[0],6950,313,7
54.062573368339,10.0.1.106,4000,car[0],65527,313,7
54.162423890371,10.0.1.106,4000,car[0],60142,313,7
54.260274116804,10.0.1.106,4000,car[0],45378,313,7
54.365287634662,10.0.1.106,4000,car[0],65527,313,7
54.459895937733,10.0.1.106,4000,car[0],29223,313,7
54.560323294605,10.0.1.106,4000,car[0],58945,313,7
54.658021209164,10.0.1.106,4000,car[0],3086,313,7
54.761383967309,10.0.1.106,4000,car[0],13630,313,7
54.861483471862,10.0.1.106,4000,car[0],64831,313,7
54.962469687478,10.0.1.106,4000,car[0],4059,313,7
55.06210480821,10.0.1.106,4000,car[0],65527,313,7
55.159685705163,10.0.1.106,4000,car[0],519,313,7
55.260241393298,10.0.1.106,4000,car[0],20312,313,7
55.36844203932,10.0.1.106,4000,car[0],65527,313,7
55.464968403191,10.0.1.106,4000,car[0],37623,313,7
55.559591621459,10.0.1.106,4000,car[0],20565,313,7
55.663326807429,10.0.1.106,4000,car[0],65527,313,7
55.75891227121,10.0.1.106,4000,car[0],7258,313,7
55.860504519059,10.0.1.106,4000,car[0],27128,313,7
55.962402389689,10.0.1.106,4000,car[0],27004,313,7
56.059807366293,10.0.1.106,4000,car[0],4849,313,7
56.159104555891,10.0.1.106,4000,car[0],19597,313,7
56.260908490039,10.0.1.106,4000,car[0],29958,313,7
56.366235021752,10.0.1.106,4000,car[0],53254,313,7
56.468890193124,10.0.1.106,4000,car[0],51173,313,7
56.564427258277,10.0.1.106,4000,car[0],65527,313,7
56.662866778578,10.0.1.106,4000,car[0],64035,313,7
56.760342612091,10.0.1.106,4000,car[0],58383,313,7
56.86372868098,10.0.1.106,4000,car[0],21579,313,7
56.961025144954,10.0.1.106,4000,car[0],28304,313,7
57.063131503686,10.0.1.106,4000,car[0],65527,313,7
57.163206165109,10.0.1.106,4000,car[0],46099,313,7
57.258214037734,10.0.1.106,4000,car[0],16792,313,7
57.362926143147,10.0.1.106,4000,car[0],3532,313,7
57.460019658268,10.0.1.106,4000,car[0],20464,313,7
57.559107618761,10.0.1.106,4000,car[0],30608,313,7
57.666224349361,10.0.1.106,4000,car[0],65527,313,7
57.759144708118,10.0.1.106,4000,car[0],38550,313,7
57.85988221943,10.0.1.106,4000,car[0],5618,313,7
57.958390501784,10.0.1.106,4000,car[0],8665,313,7
58.06009886908,10.0.1.106,4000,car[0],16289,313,7
58.1648173845,10.0.1.106,4000,car[0],36070,313,7
58.263175134543,10.0.1.106,4000,car[0],49640,313,7
58.36379308442,10.0.1.106,4000,car[0],38448,313,7
58.459722502705,10.0.1.106,4000,car[0],12685,313,7
58.563765663827,10.0.1.106,4000,car[0],57492,313,7
58.663112389007,10.0.1.106,4000,car[0],49744,313,7
58.762197374579,10.0.1.106,4000,car[0],3086,313,7
58.871107843363,10.0.1.106,4000,car[0],65527,313,7
58.958639495146,10.0.1.106,4000,car[0],4378,313,7
59.071099606761,10.0.1.106,4000,car[0],9077,313,7
59.164653845774,10.0.1.106,4000,car[0],17039,313,7
59.261156713528,10.0.1.106,4000,car[0],65527,313,7
59.359727442703,10.0.1.106,4000,car[0],23002,313,7
59.459100464676,10.0.1.106,4000,car[0],15947,313,7
59.570037629474,10.0.1.106,4000,car[0],10727,313,7
59.658842316307,10.0.1.106,4000,car[0],10547,313,7
59.758087756082,10.0.1.106,4000,car[0],930,313,7
59.861402247534,10.0.1.106,4000,car[0],65527,313,7
59.961295255334,10.0.1.106,4000,car[0],42083,313,7
