timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.174250812295,10.0.1.106,4000,car[0],65527,313,6
51.258887686211,10.0.1.106,4000,car[0],16126,313,6
51.361266252074,10.0.1.106,4000,car[0],65527,313,6
51.472696397922,10.0.1.106,4000,car[0],65527,313,6
51.563573814116,10.0.1.106,4000,car[0],65527,313,6
51.674855567527,10.0.1.106,4000,car[0],34748,313,6
51.759271023449,10.0.1.106,4000,car[0],12035,313,6
51.866351642255,10.0.1.106,4000,car[0],65527,313,6
51.961818049914,10.0.1.106,4000,car[0],65527,313,6
52.065644945915,10.0.1.106,4000,car[0],52532,313,6
52.163651384997,10.0.1.106,4000,car[0],33690,313,6
52.265904763305,10.0.1.106,4000,car[0],7282,313,6
52.363116057983,10.0.1.106,4000,car[0],14259,313,6
52.458135441605,10.0.1.106,4000,car[0],889,313,6
52.559140455185,10.0.1.106,4000,car[0],5970,313,6
52.658155707709,10.0.1.106,4000,car[0],2035,313,6
52.759101351958,10.0.1.106,4000,car[0],30041,313,6
52.864814438284,10.0.1.106,4000,car[0],9228,313,6
52.965326669136,10.0.1.106,4000,car[0],58761,313,6
53.064211395199,10.0.1.106,4000,car[0],23535,313,6
53.162468556261,10.0.1.106,4000,car[0],38493,313,6
53.259500304832,10.0.1.106,4000,car[0],5612,313,6
53.359728308548,10.0.1.106,4000,car[0],29199,313,6
53.462463674094,10.0.1.106,4000,car[0],4387,313,6
53.561841972153,10.0.1.106,4000,car[0],33186,313,6
53.661330945025,10.0.1.106,4000,car[0],65527,313,6
53.771374663595,10.0.1.106,4000,car[0],65527,313,6
53.861099280265,10.0.1.106,4000,car[0],30123,313,6
53.95879736075,10.0.1.106,4000,car[0],19154,313,6
54.061618395074,10.0.1.106,4000,car[0],1145,313,6
54.164211338624,10.0.1.106,4000,car[0],703,313,6
54.259032828495,10.0.1.106,4000,car[0],17481,313,6
54.364467032814,10.0.1.106,4000,car[0],65527,313,6
54.463797302929,10.0.1.106,4000,car[0],65527,313,6
54.56174781125,10.0.1.106,4000,car[0],24233,313,6
54.66242248515,10.0.1.106,4000,car[0],65527,313,6
54.763788960344,10.0.1.106,4000,car[0],2120,313,6
54.859500041682,10.0.1.106,4000,car[0],8134,313,6
54.971508350966,10.0.1.106,4000,car[0],31476,313,6
55.06670592289,10.0.1.106,4000,car[0],3813,313,6
55.158045422817,10.0.1.106,4000,car[0],19339,313,6
55.266556536122,10.0.1.106,4000,car[0],54327,313,6
55.368294124448,10.0.1.106,4000,car[0],65527,313,6
55.460165632879,10.0.1.106,4000,car[0],22999,313,6
55.559660279818,10.0.1.106,4000,car[0],39644,313,6
55.665946631498,10.0.1.106,4000,car[0],758,313,6
55.761288517101,10.0.1.106,4000,car[0],41550,313,6
55.862766148908,10.0.1.106,4000,car[0],25661,313,6
55.963655030578,10.0.1.106,4000,car[0],24553,313,6
56.075805600903,10.0.1.106,4000,car[0],65527,313,6
56.17355589886,10.0.1.106,4000,car[0],65527,313,6
56.263176813648,10.0.1.106,4000,car[0],65527,313,6
56.358237030777,10.0.1.106,4000,car[0],13744,313,6
56.464693103755,10.0.1.106,4000,car[0],23093,313,6
56.559352628438,10.0.1.106,4000,car[0],1918,313,6
56.660519309012,10.0.1.106,4000,car[0],19652,313,6
56.760243378169,10.0.1.106,4000,car[0],29591,313,6
56.858367215908,10.0.1.106,4000,car[0],8668,313,6
56.961026996657,10.0.1.106,4000,car[0],65527,313,6
57.066727259612,10.0.1.106,4000,car[0],54231,313,6
57.160580919179,10.0.1.106,4000,car[0],19249,313,6
57.261930874007,10.0.1.106,4000,car[0],62352,313,6
57.358838261261,10.0.1.106,4000,car[0],315,313,6
57.459523630791,10.0.1.106,4000,car[0],34729,313,6
57.558290564967,10.0.1.106,4000,car[0],14359,313,6
57.658862741331,10.0.1.106,4000,car[0],2489,313,6
57.770290756066,10.0.1.106,4000,car[0],16745,313,6
57.861057832464,10.0.1.106,4000,car[0],62881,313,6
57.962516112329,10.0.1.106,4000,car[0],33657,313,6
58.064177461565,10.0.1.106,4000,car[0],25499,313,6
58.159373721769,10.0.1.106,4000,car[0],22239,313,6
58.271916974873,10.0.1.106,4000,car[0],49856,313,6
58.369451948042,10.0.1.106,4000,car[0],26308,313,6
58.466412158471,10.0.1.106,4000,car[0],65527,313,6
58.564396293042,10.0.1.106,4000,car[0],14213,313,6
58.661605674004,10.0.1.106,4000,car[0],65527,313,6
58.759120877265,10.0.1.106,4000,car[0],8867,313,6
58.860617799444,10.0.1.106,4000,car[0],17558,313,6
58.965651154066,10.0.1.106,4000,car[0],14186,313,6
59.067650431474,10.0.1.106,4000,car[0],47676,313,6
59.160033488204,10.0.1.106,4000,car[0],22454,313,6
59.261396536595,10.0.1.106,4000,car[0],48876,313,6
59.365401023317,10.0.1.106,4000,car[0],13664,313,6
59.458080440064,10.0.1.106,4000,car[0],6253,313,6
59.562608995941,10.0.1.106,4000,car[0],57567,313,6
59.663042287289,10.0.1.106,4000,car[0],25376,313,6
59.775504026871,10.0.1.106,4000,car[0],137,313,6
59.865376615836,10.0.1.106,4000,car[0],45741,313,6
59.965470209188,10.0.1.106,4000,car[0],8509,313,6
