timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0580030396,54.0580030396,10.0.1.106,4000,car[0],1145,0.000000994,0,0.00361536,509,508,6,1
54.1580019788,54.1580019788,10.0.1.106,4000,car[0],703,0.0000006404,0,0.00620936,510,509,6,1
54.2580171572,54.2580171572,10.0.1.106,4000,car[0],17481,0.0000145884,0,0.00101567,511,510,6,1
54.3610066468,54.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00346039,512,511,6,1
54.4610066468,54.4610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00279066,513,512,6,1
54.5590067636,54.5590067636,10.0.1.106,4000,car[0],24233,0.0010041948,0,0.00274105,514,513,6,1
54.6610066468,54.6610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00141584,515,514,6,1
54.7580043644,54.7580043644,10.0.1.106,4000,car[0],2120,0.0000017956,0,0.0057846,516,515,6,1
54.8580093772,54.8580093772,10.0.1.106,4000,car[0],8134,0.0000068084,0,0.00149066,517,516,6,1
54.95901281,54.95901281,10.0.1.106,4000,car[0],31476,0.0010102412,0,0.0124955,518,517,6,1
55.0580057692,55.0580057692,10.0.1.106,4000,car[0],3813,0.0000032004,0,0.00870015,519,518,6,1
55.1580187444,55.1580187444,10.0.1.106,4000,car[0],19339,0.0000161756,0,2.66784e-05,520,519,6,1
55.2600133308,55.2600133308,10.0.1.106,4000,car[0],54327,0.002010762,0,0.00654321,521,520,6,1
55.3610054124,55.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00728871,522,521,6,1
55.4590044916,55.4590044916,10.0.1.106,4000,car[0],22999,0.0010019228,0,0.00116114,523,522,6,1
55.559018362,55.559018362,10.0.1.106,4000,car[0],39644,0.0010157932,0,0.000641918,524,523,6,1
55.6580021108,55.6580021108,10.0.1.106,4000,car[0],758,0.0000006844,0,0.00794452,525,524,6,1
55.7600005556,55.7600005556,10.0.1.106,4000,car[0],41550,0.0019979868,0,0.00128796,526,525,6,1
55.859006722,55.859006722,10.0.1.106,4000,car[0],25661,0.0010041532,0,0.00375943,527,526,6,1
55.9590057852,55.9590057852,10.0.1.106,4000,car[0],24553,0.0010032164,0,0.00464925,528,527,6,1
56.0660263972,56.0660263972,10.0.1.106,4000,car[0],65527,0.0020238284,0,0.0097792,529,528,6,1
56.1610091156,56.1610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.0125468,530,529,6,1
56.2610091156,56.2610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.0021677,531,530,6,1
56.3580140668,56.3580140668,10.0.1.106,4000,car[0],13744,0.000011498,0,0.000222964,532,531,6,1
56.4590058012,56.4590058012,10.0.1.106,4000,car[0],23093,0.0010032324,0,0.0056873,533,532,6,1
56.5580042028,56.5580042028,10.0.1.106,4000,car[0],1918,0.000001634,0,0.00134843,534,533,6,1
56.6590012804,56.6590012804,10.0.1.106,4000,car[0],19652,0.0009987116,0,0.00151803,535,534,6,1
56.7590112292,56.7590112292,10.0.1.106,4000,car[0],29591,0.0010086604,0,0.00123215,536,535,6,1
56.8580098044,56.8580098044,10.0.1.106,4000,car[0],8668,0.0000072356,0,0.000357412,537,536,6,1
56.9610091156,56.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,1.78811e-05,538,537,6,1
57.06503177,57.06503177,10.0.1.106,4000,car[0],54231,0.0010292012,0,0.00169549,539,538,6,1
57.1580186724,57.1580186724,10.0.1.106,4000,car[0],19249,0.0000161036,0,0.00256225,540,539,6,1
57.261004006,57.261004006,10.0.1.106,4000,car[0],62352,0.0030014372,0,0.000926868,541,540,6,1
57.3580010476,57.3580010476,10.0.1.106,4000,car[0],315,0.00000033,0,0.000837214,542,541,6,1
57.4590155132,57.4590155132,10.0.1.106,4000,car[0],34729,0.0010129444,0,0.000508118,543,542,6,1
57.5580145588,57.5580145588,10.0.1.106,4000,car[0],14359,0.00001199,0,0.000276006,544,543,6,1
57.6580046596,57.6580046596,10.0.1.106,4000,car[0],2489,0.0000020908,0,0.000858082,545,544,6,1
57.7580165684,57.7580165684,10.0.1.106,4000,car[0],16745,0.0000139996,0,0.0122742,546,545,6,1
57.8610044292,57.8610044292,10.0.1.106,4000,car[0],62881,0.0030018604,0,5.34033e-05,547,546,6,1
57.9590146052,57.9590146052,10.0.1.106,4000,car[0],33657,0.0010120364,0,0.00350151,548,547,6,1
58.064023874,58.064023874,10.0.1.106,4000,car[0],25499,0.0000213052,0,0.000153588,549,548,6,1
58.1590038836,58.1590038836,10.0.1.106,4000,car[0],22239,0.0010013148,0,0.000369838,550,549,6,1
58.2600096028,58.2600096028,10.0.1.106,4000,car[0],49856,0.002007034,0,0.0119074,551,550,6,1
58.3590072396,58.3590072396,10.0.1.106,4000,car[0],26308,0.0010046708,0,0.0104447,552,551,6,1
58.4640572572,58.4640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.0023549,553,552,6,1
58.558014442,58.558014442,10.0.1.106,4000,car[0],14213,0.0000118732,0,0.00638185,554,553,6,1
58.6610054124,58.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000600262,555,554,6,1
58.7580099884,58.7580099884,10.0.1.106,4000,car[0],8867,0.0000074196,0,0.00111089,556,555,6,1
58.8580172188,58.8580172188,10.0.1.106,4000,car[0],17558,0.00001465,0,0.00260058,557,556,6,1
58.9580144204,58.9580144204,10.0.1.106,4000,car[0],14186,0.0000118516,0,0.00763673,558,557,6,1
59.0640423716,59.0640423716,10.0.1.106,4000,car[0],47676,0.0000398028,0,0.00360806,559,558,6,1
59.1590040556,59.1590040556,10.0.1.106,4000,car[0],22454,0.0010014868,0,0.00102943,560,559,6,1
59.2600088188,59.2600088188,10.0.1.106,4000,car[0],48876,0.00200625,0,0.00138772,561,560,6,1
59.3580140028,59.3580140028,10.0.1.106,4000,car[0],13664,0.000011434,0,0.00738702,562,561,6,1
59.458007822,59.458007822,10.0.1.106,4000,car[0],6253,0.0000052532,0,7.26181e-05,563,562,6,1
59.5600160236,59.5600160236,10.0.1.106,4000,car[0],57567,0.0020134548,0,0.00259297,564,563,6,1
59.659006494,59.659006494,10.0.1.106,4000,car[0],25376,0.0010039252,0,0.00403579,565,564,6,1
59.7580006204,59.7580006204,10.0.1.106,4000,car[0],137,0.0000001876,0,0.0175034,566,565,6,1
59.8600061596,59.8600061596,10.0.1.106,4000,car[0],45741,0.0020035908,0,0.00537046,567,566,6,1
59.9580096772,59.9580096772,10.0.1.106,4000,car[0],8509,0.0000071084,0,0.00746053,568,567,6,1
