timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.35801767,54.35801767,10.0.1.106,4000,car[0],18059,0.0000151012,0,0.00541799,512,511,34,1
54.4580029172,54.4580029172,10.0.1.106,4000,car[0],1094,0.0000009532,0,0.000787988,513,512,34,1
54.5580175436,54.5580175436,10.0.1.106,4000,car[0],17901,0.0000149748,0,0.000423861,514,513,34,1
54.6580107628,54.6580107628,10.0.1.106,4000,car[0],9803,0.000008194,0,0.0017355,515,514,34,1
54.75901837,54.75901837,10.0.1.106,4000,car[0],39654,0.0010158012,0,0.00027529,516,515,34,1
54.8580117092,54.8580117092,10.0.1.106,4000,car[0],10923,0.0000091404,0,8.85057e-05,517,516,34,1
54.9580202548,54.9580202548,10.0.1.106,4000,car[0],21164,0.000017686,0,0.00490996,518,517,34,1
55.05900683,55.05900683,10.0.1.106,4000,car[0],25796,0.0010042612,0,0.0034902,519,518,34,1
55.1600178692,55.1600178692,10.0.1.106,4000,car[0],61228,0.0020153004,0,0.00315372,520,519,34,1
55.2580132252,55.2580132252,10.0.1.106,4000,car[0],12755,0.0000106564,0,0.00749705,521,520,34,1
55.358014454,55.358014454,10.0.1.106,4000,car[0],14228,0.0000118852,0,0.00276082,522,521,34,1
55.461004178,55.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00115134,523,522,34,1
55.5520003924,55.5520003924,10.0.1.106,4000,car[0],42,0.0000001116,0,0.000227073,524,523,34,1
55.6590205892,55.6590205892,10.0.1.106,4000,car[0],42302,0.0010180204,0,0.000647563,525,524,34,1
55.7580088956,55.7580088956,10.0.1.106,4000,car[0],7532,0.0000063268,0,0.00285364,526,525,34,1
55.858007598,55.858007598,10.0.1.106,4000,car[0],5973,0.0000050292,0,0.000315939,527,526,34,1
55.9590200396,55.9590200396,10.0.1.106,4000,car[0],41615,0.0010174708,0,0.00155678,528,527,34,1
56.0590059756,56.0590059756,10.0.1.106,4000,car[0],24791,0.0010034068,0,0.00529486,529,528,34,1
56.1600131132,56.1600131132,10.0.1.106,4000,car[0],55535,0.0020105444,0,0.00176813,530,529,34,1
56.261004178,56.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,7.31058e-05,531,530,34,1
56.35901263,56.35901263,10.0.1.106,4000,car[0],32731,0.0010100612,0,0.000653413,532,531,34,1
56.4580071684,56.4580071684,10.0.1.106,4000,car[0],5499,0.0000045996,0,0.000586309,533,532,34,1
56.561004178,56.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000173057,534,533,34,1
56.6580110428,56.6580110428,10.0.1.106,4000,car[0],10153,0.000008474,0,0.00611025,535,534,34,1
56.7600135036,56.7600135036,10.0.1.106,4000,car[0],56023,0.0020109348,0,0.00069324,536,535,34,1
56.8580154908,56.8580154908,10.0.1.106,4000,car[0],15461,0.000012922,0,0.00689149,537,536,34,1
56.958017294,56.958017294,10.0.1.106,4000,car[0],17652,0.0000147252,0,0.000839696,538,537,34,1
57.0580007476,57.0580007476,10.0.1.106,4000,car[0],190,0.00000023,0,0.00213576,539,538,34,1
57.1580097628,57.1580097628,10.0.1.106,4000,car[0],8616,0.000007194,0,0.000417787,540,539,34,1
57.259012718,57.259012718,10.0.1.106,4000,car[0],32841,0.0010101492,0,0.000727866,541,540,34,1
57.3580043764,57.3580043764,10.0.1.106,4000,car[0],2135,0.0000018076,0,0.000336754,542,541,34,1
57.461004178,57.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000194058,543,542,34,1
57.5600112644,57.5600112644,10.0.1.106,4000,car[0],53287,0.0020086956,0,0.00225597,544,543,34,1
57.6600150708,57.6600150708,10.0.1.106,4000,car[0],57856,0.002012502,0,0.00432466,545,544,34,1
57.7580137436,57.7580137436,10.0.1.106,4000,car[0],13340,0.0000111748,0,0.00277838,546,545,34,1
57.8580197476,57.8580197476,10.0.1.106,4000,car[0],20593,0.0000171788,0,0.00041342,547,546,34,1
57.961004178,57.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000597505,548,547,34,1
58.0580145292,58.0580145292,10.0.1.106,4000,car[0],14322,0.0000119604,0,0.00185651,549,548,34,1
58.161004178,58.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00411337,550,549,34,1
58.26001671,58.26001671,10.0.1.106,4000,car[0],59842,0.0020141412,0,0.00296755,551,550,34,1
58.361004178,58.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000999389,552,551,34,1
58.460008386,58.460008386,10.0.1.106,4000,car[0],49878,0.0020058172,0,0.000895878,553,552,34,1
58.5590165012,58.5590165012,10.0.1.106,4000,car[0],37381,0.0010139324,0,0.00247822,554,553,34,1
58.660010038,58.660010038,10.0.1.106,4000,car[0],51817,0.0020074692,0,0.00365896,555,554,34,1
58.761004178,58.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00388866,556,555,34,1
58.8580144116,58.8580144116,10.0.1.106,4000,car[0],14175,0.0000118428,0,0.00485599,557,556,34,1
58.961004178,58.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00527411,558,557,34,1
59.0590129876,59.0590129876,10.0.1.106,4000,car[0],33178,0.0010104188,0,0.000830283,559,558,34,1
59.161004178,59.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00202591,560,559,34,1
59.261004178,59.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00726082,561,560,34,1
59.361004178,59.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0010448,562,561,34,1
59.4580106308,59.4580106308,10.0.1.106,4000,car[0],9638,0.000008062,0,0.00281891,563,562,34,1
59.5580041404,59.5580041404,10.0.1.106,4000,car[0],1840,0.0000015716,0,0.000805036,564,563,34,1
59.6580121204,59.6580121204,10.0.1.106,4000,car[0],11437,0.0000095516,0,0.000398809,565,564,34,1
59.761004178,59.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00137684,566,565,34,1
59.859007738,59.859007738,10.0.1.106,4000,car[0],26868,0.0010051692,0,0.0014582,567,566,34,1
59.9590117468,59.9590117468,10.0.1.106,4000,car[0],31690,0.001009178,0,0.000104885,568,567,34,1
