timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9580092444,33.9580092444,308,0.0000066756,car[0],(omnetpp::cQueue) empty,34,0
34.061004178,34.061004178,309,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
34.161004178,34.161004178,310,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
34.261004178,34.261004178,311,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
34.35800905,34.35800905,312,0.0000064812,car[0],(omnetpp::cQueue) empty,34,0
34.4580125364,34.4580125364,313,0.0000099676,car[0],(omnetpp::cQueue) empty,34,0
34.5580061948,34.5580061948,314,0.000003626,car[0],(omnetpp::cQueue) empty,34,0
34.6590095068,34.6590095068,315,0.001006938,car[0],(omnetpp::cQueue) empty,34,0
34.7580049268,34.7580049268,316,0.000002358,car[0],(omnetpp::cQueue) empty,34,0
34.861004178,34.861004178,317,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
34.959018914,34.959018914,318,0.0010163452,car[0],(omnetpp::cQueue) empty,34,0
35.0580055268,35.0580055268,319,0.000002958,car[0],(omnetpp::cQueue) empty,34,0
35.161004178,35.161004178,320,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
35.2600116716,35.2600116716,321,0.0020091028,car[0],(omnetpp::cQueue) empty,34,0
35.3590129788,35.3590129788,322,0.00101041,car[0],(omnetpp::cQueue) empty,34,0
35.4580124508,35.4580124508,323,0.000009882,car[0],(omnetpp::cQueue) empty,34,0
35.5600114604,35.5600114604,324,0.0020088916,car[0],(omnetpp::cQueue) empty,34,0
35.661004178,35.661004178,325,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
35.7590041268,35.7590041268,326,0.001001558,car[0],(omnetpp::cQueue) empty,34,0
35.8580054412,35.8580054412,327,0.0000028724,car[0],(omnetpp::cQueue) empty,34,0
35.9590144308,35.9590144308,328,0.001011862,car[0],(omnetpp::cQueue) empty,34,0
36.061004178,36.061004178,329,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
36.1580056924,36.1580056924,330,0.0000031236,car[0],(omnetpp::cQueue) empty,34,0
36.2590138092,36.2590138092,331,0.0010112404,car[0],(omnetpp::cQueue) empty,34,0
36.3580093268,36.3580093268,332,0.000006758,car[0],(omnetpp::cQueue) empty,34,0
36.4580177916,36.4580177916,333,0.0000152228,car[0],(omnetpp::cQueue) empty,34,0
36.561004178,36.561004178,334,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
36.6600167692,36.6600167692,335,0.0020142004,car[0],(omnetpp::cQueue) empty,34,0
36.7600109988,36.7600109988,336,0.00200843,car[0],(omnetpp::cQueue) empty,34,0
36.8580144716,36.8580144716,337,0.0000119028,car[0],(omnetpp::cQueue) empty,34,0
36.961004178,36.961004178,338,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
37.059008798,37.059008798,339,0.0010062292,car[0],(omnetpp::cQueue) empty,34,0
37.161004178,37.161004178,340,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
37.2580135132,37.2580135132,341,0.0000109444,car[0],(omnetpp::cQueue) empty,34,0
37.360000726,37.360000726,342,0.0019981572,car[0],(omnetpp::cQueue) empty,34,0
37.4580069388,37.4580069388,343,0.00000437,car[0],(omnetpp::cQueue) empty,34,0
37.561004178,37.561004178,344,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
37.658018178,37.658018178,345,0.0000156092,car[0],(omnetpp::cQueue) empty,34,0
37.7580051468,37.7580051468,346,0.000002578,car[0],(omnetpp::cQueue) empty,34,0
37.86000663,37.86000663,347,0.0020040612,car[0],(omnetpp::cQueue) empty,34,0
37.9580173788,37.9580173788,348,0.00001481,car[0],(omnetpp::cQueue) empty,34,0
38.061004178,38.061004178,349,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
38.1590191884,38.1590191884,350,0.0010166196,car[0],(omnetpp::cQueue) empty,34,0
38.2590159308,38.2590159308,351,0.001013362,car[0],(omnetpp::cQueue) empty,34,0
38.358008118,38.358008118,352,0.0000055492,car[0],(omnetpp::cQueue) empty,34,0
38.4580114884,38.4580114884,353,0.0000089196,car[0],(omnetpp::cQueue) empty,34,0
38.5580204596,38.5580204596,354,0.0000178908,car[0],(omnetpp::cQueue) empty,34,0
38.661004178,38.661004178,355,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
38.761004178,38.761004178,356,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
38.859004926,38.859004926,357,0.0010023572,car[0],(omnetpp::cQueue) empty,34,0
38.958018834,38.958018834,358,0.0000162652,car[0],(omnetpp::cQueue) empty,34,0
39.061004178,39.061004178,359,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
39.1580157364,39.1580157364,360,0.0000131676,car[0],(omnetpp::cQueue) empty,34,0
39.2590055628,39.2590055628,361,0.001002994,car[0],(omnetpp::cQueue) empty,34,0
39.3580117572,39.3580117572,362,0.0000091884,car[0],(omnetpp::cQueue) empty,34,0
39.4590113268,39.4590113268,363,0.001008758,car[0],(omnetpp::cQueue) empty,34,0
39.5580066996,39.5580066996,364,0.0000041308,car[0],(omnetpp::cQueue) empty,34,0
39.6580060068,39.6580060068,365,0.000003438,car[0],(omnetpp::cQueue) empty,34,0
39.7580128884,39.7580128884,366,0.0000103196,car[0],(omnetpp::cQueue) empty,34,0
39.85800585,39.85800585,367,0.0000032812,car[0],(omnetpp::cQueue) empty,34,0
39.95900399,39.95900399,368,0.0010014212,car[0],(omnetpp::cQueue) empty,34,0
40.0580122244,40.0580122244,369,0.0000096556,car[0],(omnetpp::cQueue) empty,34,0
40.158006986,40.158006986,370,0.0000044172,car[0],(omnetpp::cQueue) empty,34,0
40.2600188948,40.2600188948,371,0.002016326,car[0],(omnetpp::cQueue) empty,34,0
40.3580174924,40.3580174924,372,0.0000149236,car[0],(omnetpp::cQueue) empty,34,0
40.4590092772,40.4590092772,373,0.0010067084,car[0],(omnetpp::cQueue) empty,34,0
40.561004178,40.561004178,374,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
40.658018034,40.658018034,375,0.0000154652,car[0],(omnetpp::cQueue) empty,34,0
40.761004178,40.761004178,376,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
40.85801977,40.85801977,377,0.0000172012,car[0],(omnetpp::cQueue) empty,34,0
40.9590092452,40.9590092452,378,0.0010066764,car[0],(omnetpp::cQueue) empty,34,0
41.061004178,41.061004178,379,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
41.160006682,41.160006682,380,0.0020041132,car[0],(omnetpp::cQueue) empty,34,0
41.2580065092,41.2580065092,381,0.0000039404,car[0],(omnetpp::cQueue) empty,34,0
41.3590101036,41.3590101036,382,0.0010075348,car[0],(omnetpp::cQueue) empty,34,0
41.461004178,41.461004178,383,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
41.5580138172,41.5580138172,384,0.0000112484,car[0],(omnetpp::cQueue) empty,34,0
41.6590051052,41.6590051052,385,0.0010025364,car[0],(omnetpp::cQueue) empty,34,0
41.7590099068,41.7590099068,386,0.001007338,car[0],(omnetpp::cQueue) empty,34,0
41.8580008124,41.8580008124,387,0.0000002516,car[0],(omnetpp::cQueue) empty,34,0
41.960011882,41.960011882,388,0.0020093132,car[0],(omnetpp::cQueue) empty,34,0
42.0580072452,42.0580072452,389,0.0000046764,car[0],(omnetpp::cQueue) empty,34,0
42.159003018,42.159003018,390,0.0010004492,car[0],(omnetpp::cQueue) empty,34,0
42.2580093884,42.2580093884,391,0.0000068196,car[0],(omnetpp::cQueue) empty,34,0
42.3580092332,42.3580092332,392,0.0000066644,car[0],(omnetpp::cQueue) empty,34,0
42.458006334,42.458006334,393,0.0000037652,car[0],(omnetpp::cQueue) empty,34,0
42.5580122468,42.5580122468,394,0.000009678,car[0],(omnetpp::cQueue) empty,34,0
42.6580158068,42.6580158068,395,0.000013238,car[0],(omnetpp::cQueue) empty,34,0
42.7580075164,42.7580075164,396,0.0000049476,car[0],(omnetpp::cQueue) empty,34,0
42.86001171,42.86001171,397,0.0020091412,car[0],(omnetpp::cQueue) empty,34,0
42.961004178,42.961004178,398,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
43.0590160716,43.0590160716,399,0.0010135028,car[0],(omnetpp::cQueue) empty,34,0
43.159018818,43.159018818,400,0.0010162492,car[0],(omnetpp::cQueue) empty,34,0
43.2590092764,43.2590092764,401,0.0010067076,car[0],(omnetpp::cQueue) empty,34,0
43.361004178,43.361004178,402,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
43.4580006636,43.4580006636,403,0.000000202,car[0],(omnetpp::cQueue) empty,34,0
43.5580197884,43.5580197884,404,0.0000172196,car[0],(omnetpp::cQueue) empty,34,0
43.661004178,43.661004178,405,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
43.7580072508,43.7580072508,406,0.000004682,car[0],(omnetpp::cQueue) empty,34,0
43.861004178,43.861004178,407,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
43.9580104652,43.9580104652,408,0.0000078964,car[0],(omnetpp::cQueue) empty,34,0
44.0580151356,44.0580151356,409,0.0000125668,car[0],(omnetpp::cQueue) empty,34,0
44.1580021564,44.1580021564,410,0.0000006996,car[0],(omnetpp::cQueue) empty,34,0
44.261004178,44.261004178,411,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
44.35801221,44.35801221,412,0.0000096412,car[0],(omnetpp::cQueue) empty,34,0
44.461004178,44.461004178,413,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
44.55901353,44.55901353,414,0.0010109612,car[0],(omnetpp::cQueue) empty,34,0
44.6590089724,44.6590089724,415,0.0010064036,car[0],(omnetpp::cQueue) empty,34,0
44.7600109444,44.7600109444,416,0.0020083756,car[0],(omnetpp::cQueue) empty,34,0
44.861004178,44.861004178,417,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
44.9580050588,44.9580050588,418,0.00000249,car[0],(omnetpp::cQueue) empty,34,0
45.0580141556,45.0580141556,419,0.0000115868,car[0],(omnetpp::cQueue) empty,34,0
45.158014422,45.158014422,420,0.0000118532,car[0],(omnetpp::cQueue) empty,34,0
45.2600042844,45.2600042844,421,0.0020017156,car[0],(omnetpp::cQueue) empty,34,0
45.358002526,45.358002526,422,0.0000008228,car[0],(omnetpp::cQueue) empty,34,0
45.4600093404,45.4600093404,423,0.0020067716,car[0],(omnetpp::cQueue) empty,34,0
45.5580054884,45.5580054884,424,0.0000029196,car[0],(omnetpp::cQueue) empty,34,0
45.6580119084,45.6580119084,425,0.0000093396,car[0],(omnetpp::cQueue) empty,34,0
45.7600091932,45.7600091932,426,0.0020066244,car[0],(omnetpp::cQueue) empty,34,0
45.8590089612,45.8590089612,427,0.0010063924,car[0],(omnetpp::cQueue) empty,34,0
45.961004178,45.961004178,428,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
46.0580205236,46.0580205236,429,0.0000179548,car[0],(omnetpp::cQueue) empty,34,0
46.158015498,46.158015498,430,0.0000129292,car[0],(omnetpp::cQueue) empty,34,0
46.260003378,46.260003378,431,0.0020008092,car[0],(omnetpp::cQueue) empty,34,0
46.3600011988,46.3600011988,432,0.00199863,car[0],(omnetpp::cQueue) empty,34,0
46.4580204388,46.4580204388,433,0.00001787,car[0],(omnetpp::cQueue) empty,34,0
46.5580148476,46.5580148476,434,0.0000122788,car[0],(omnetpp::cQueue) empty,34,0
46.6580065372,46.6580065372,435,0.0000039684,car[0],(omnetpp::cQueue) empty,34,0
46.7590108164,46.7590108164,436,0.0010082476,car[0],(omnetpp::cQueue) empty,34,0
46.8580080372,46.8580080372,437,0.0000054684,car[0],(omnetpp::cQueue) empty,34,0
46.958015154,46.958015154,438,0.0000125852,car[0],(omnetpp::cQueue) empty,34,0
47.0580101556,47.0580101556,439,0.0000075868,car[0],(omnetpp::cQueue) empty,34,0
47.15801491,47.15801491,440,0.0000123412,car[0],(omnetpp::cQueue) empty,34,0
47.2600183372,47.2600183372,441,0.0020157684,car[0],(omnetpp::cQueue) empty,34,0
47.3580021876,47.3580021876,442,0.00000071,car[0],(omnetpp::cQueue) empty,34,0
47.461004178,47.461004178,443,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
47.5590089444,47.5590089444,444,0.0010063756,car[0],(omnetpp::cQueue) empty,34,0
47.658020426,47.658020426,445,0.0000178572,car[0],(omnetpp::cQueue) empty,34,0
47.7580057572,47.7580057572,446,0.0000031884,car[0],(omnetpp::cQueue) empty,34,0
47.861004178,47.861004178,447,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
47.961004178,47.961004178,448,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
48.0580115356,48.0580115356,449,0.0000089668,car[0],(omnetpp::cQueue) empty,34,0
48.160019906,48.160019906,450,0.0020173372,car[0],(omnetpp::cQueue) empty,34,0
48.2580043828,48.2580043828,451,0.000001814,car[0],(omnetpp::cQueue) empty,34,0
48.3580198236,48.3580198236,452,0.0000172548,car[0],(omnetpp::cQueue) empty,34,0
48.461004178,48.461004178,453,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
48.5590134132,48.5590134132,454,0.0010108444,car[0],(omnetpp::cQueue) empty,34,0
48.658004298,48.658004298,455,0.0000017292,car[0],(omnetpp::cQueue) empty,34,0
48.7600056316,48.7600056316,456,0.0020030628,car[0],(omnetpp::cQueue) empty,34,0
48.861004178,48.861004178,457,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
48.960001542,48.960001542,458,0.0019989732,car[0],(omnetpp::cQueue) empty,34,0
49.0580075972,49.0580075972,459,0.0000050284,car[0],(omnetpp::cQueue) empty,34,0
49.1610031884,49.1610031884,460,0.0030006196,car[0],(omnetpp::cQueue) empty,34,0
49.2590113676,49.2590113676,461,0.0010087988,car[0],(omnetpp::cQueue) empty,34,0
49.358011814,49.358011814,462,0.0000092452,car[0],(omnetpp::cQueue) empty,34,0
49.4600040916,49.4600040916,463,0.0020015228,car[0],(omnetpp::cQueue) empty,34,0
49.5600033828,49.5600033828,464,0.002000814,car[0],(omnetpp::cQueue) empty,34,0
49.6580166228,49.6580166228,465,0.000014054,car[0],(omnetpp::cQueue) empty,34,0
49.7590094788,49.7590094788,466,0.00100691,car[0],(omnetpp::cQueue) empty,34,0
49.8580179668,49.8580179668,467,0.000015398,car[0],(omnetpp::cQueue) empty,34,0
49.960020466,49.960020466,468,0.0020178972,car[0],(omnetpp::cQueue) empty,34,0
50.058006378,50.058006378,469,0.0000038092,car[0],(omnetpp::cQueue) empty,34,0
50.1590074452,50.1590074452,470,0.0010048764,car[0],(omnetpp::cQueue) empty,34,0
50.2590134684,50.2590134684,471,0.0010108996,car[0],(omnetpp::cQueue) empty,34,0
50.3520003324,50.3520003324,472,0.0000000916,car[0],(omnetpp::cQueue) empty,34,0
50.45901203,50.45901203,473,0.0010094612,car[0],(omnetpp::cQueue) empty,34,0
50.5580091564,50.5580091564,474,0.0000065876,car[0],(omnetpp::cQueue) empty,34,0
50.65801363,50.65801363,475,0.0000110612,car[0],(omnetpp::cQueue) empty,34,0
50.7590146108,50.7590146108,476,0.001012042,car[0],(omnetpp::cQueue) empty,34,0
50.859004794,50.859004794,477,0.0010022252,car[0],(omnetpp::cQueue) empty,34,0
50.9580111372,50.9580111372,478,0.0000085684,car[0],(omnetpp::cQueue) empty,34,0
51.05901703,51.05901703,479,0.0010144612,car[0],(omnetpp::cQueue) empty,34,0
51.161004178,51.161004178,480,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
51.2580067252,51.2580067252,481,0.0000041564,car[0],(omnetpp::cQueue) empty,34,0
51.3580097916,51.3580097916,482,0.0000072228,car[0],(omnetpp::cQueue) empty,34,0
51.461004178,51.461004178,483,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
51.5600170212,51.5600170212,484,0.0020144524,car[0],(omnetpp::cQueue) empty,34,0
51.6580160108,51.6580160108,485,0.000013442,car[0],(omnetpp::cQueue) empty,34,0
51.7580066108,51.7580066108,486,0.000004042,car[0],(omnetpp::cQueue) empty,34,0
51.8580038788,51.8580038788,487,0.00000131,car[0],(omnetpp::cQueue) empty,34,0
51.9580059836,51.9580059836,488,0.0000034148,car[0],(omnetpp::cQueue) empty,34,0
52.0580048844,52.0580048844,489,0.0000023156,car[0],(omnetpp::cQueue) empty,34,0
52.1590064492,52.1590064492,490,0.0010038804,car[0],(omnetpp::cQueue) empty,34,0
52.2580072028,52.2580072028,491,0.000004634,car[0],(omnetpp::cQueue) empty,34,0
52.3590086388,52.3590086388,492,0.00100607,car[0],(omnetpp::cQueue) empty,34,0
52.4580006756,52.4580006756,493,0.000000206,car[0],(omnetpp::cQueue) empty,34,0
52.5580126556,52.5580126556,494,0.0000100868,car[0],(omnetpp::cQueue) empty,34,0
52.6590049132,52.6590049132,495,0.0010023444,car[0],(omnetpp::cQueue) empty,34,0
52.761004178,52.761004178,496,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
52.861004178,52.861004178,497,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
52.961004178,52.961004178,498,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
53.061004178,53.061004178,499,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
53.1600203676,53.1600203676,500,0.0020177988,car[0],(omnetpp::cQueue) empty,34,0
53.2600122892,53.2600122892,501,0.0020097204,car[0],(omnetpp::cQueue) empty,34,0
53.3580193628,53.3580193628,502,0.000016794,car[0],(omnetpp::cQueue) empty,34,0
53.4600033828,53.4600033828,503,0.002000814,car[0],(omnetpp::cQueue) empty,34,0
53.559007978,53.559007978,504,0.0010054092,car[0],(omnetpp::cQueue) empty,34,0
53.6580059596,53.6580059596,505,0.0000033908,car[0],(omnetpp::cQueue) empty,34,0
53.7590177604,53.7590177604,506,0.0010151916,car[0],(omnetpp::cQueue) empty,34,0
53.8590106692,53.8590106692,507,0.0010081004,car[0],(omnetpp::cQueue) empty,34,0
53.961004178,53.961004178,508,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
54.06001127,54.06001127,509,0.0020087012,car[0],(omnetpp::cQueue) empty,34,0
54.1580098092,54.1580098092,510,0.0000072404,car[0],(omnetpp::cQueue) empty,34,0
54.2580083172,54.2580083172,511,0.0000057484,car[0],(omnetpp::cQueue) empty,34,0
54.35801767,54.35801767,512,0.0000151012,car[0],(omnetpp::cQueue) empty,34,0
54.4580029172,54.4580029172,513,0.0000009532,car[0],(omnetpp::cQueue) empty,34,0
54.5580175436,54.5580175436,514,0.0000149748,car[0],(omnetpp::cQueue) empty,34,0
54.6580107628,54.6580107628,515,0.000008194,car[0],(omnetpp::cQueue) empty,34,0
54.75901837,54.75901837,516,0.0010158012,car[0],(omnetpp::cQueue) empty,34,0
54.8580117092,54.8580117092,517,0.0000091404,car[0],(omnetpp::cQueue) empty,34,0
54.9580202548,54.9580202548,518,0.000017686,car[0],(omnetpp::cQueue) empty,34,0
55.05900683,55.05900683,519,0.0010042612,car[0],(omnetpp::cQueue) empty,34,0
55.1600178692,55.1600178692,520,0.0020153004,car[0],(omnetpp::cQueue) empty,34,0
55.2580132252,55.2580132252,521,0.0000106564,car[0],(omnetpp::cQueue) empty,34,0
55.358014454,55.358014454,522,0.0000118852,car[0],(omnetpp::cQueue) empty,34,0
55.461004178,55.461004178,523,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
55.5520003924,55.5520003924,524,0.0000001116,car[0],(omnetpp::cQueue) empty,34,0
55.6590205892,55.6590205892,525,0.0010180204,car[0],(omnetpp::cQueue) empty,34,0
55.7580088956,55.7580088956,526,0.0000063268,car[0],(omnetpp::cQueue) empty,34,0
55.858007598,55.858007598,527,0.0000050292,car[0],(omnetpp::cQueue) empty,34,0
55.9590200396,55.9590200396,528,0.0010174708,car[0],(omnetpp::cQueue) empty,34,0
56.0590059756,56.0590059756,529,0.0010034068,car[0],(omnetpp::cQueue) empty,34,0
56.1600131132,56.1600131132,530,0.0020105444,car[0],(omnetpp::cQueue) empty,34,0
56.261004178,56.261004178,531,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
56.35901263,56.35901263,532,0.0010100612,car[0],(omnetpp::cQueue) empty,34,0
56.4580071684,56.4580071684,533,0.0000045996,car[0],(omnetpp::cQueue) empty,34,0
56.561004178,56.561004178,534,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
56.6580110428,56.6580110428,535,0.000008474,car[0],(omnetpp::cQueue) empty,34,0
56.7600135036,56.7600135036,536,0.0020109348,car[0],(omnetpp::cQueue) empty,34,0
56.8580154908,56.8580154908,537,0.000012922,car[0],(omnetpp::cQueue) empty,34,0
56.958017294,56.958017294,538,0.0000147252,car[0],(omnetpp::cQueue) empty,34,0
57.0580007476,57.0580007476,539,0.00000023,car[0],(omnetpp::cQueue) empty,34,0
57.1580097628,57.1580097628,540,0.000007194,car[0],(omnetpp::cQueue) empty,34,0
57.259012718,57.259012718,541,0.0010101492,car[0],(omnetpp::cQueue) empty,34,0
57.3580043764,57.3580043764,542,0.0000018076,car[0],(omnetpp::cQueue) empty,34,0
57.461004178,57.461004178,543,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
57.5600112644,57.5600112644,544,0.0020086956,car[0],(omnetpp::cQueue) empty,34,0
57.6600150708,57.6600150708,545,0.002012502,car[0],(omnetpp::cQueue) empty,34,0
57.7580137436,57.7580137436,546,0.0000111748,car[0],(omnetpp::cQueue) empty,34,0
57.8580197476,57.8580197476,547,0.0000171788,car[0],(omnetpp::cQueue) empty,34,0
57.961004178,57.961004178,548,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
58.0580145292,58.0580145292,549,0.0000119604,car[0],(omnetpp::cQueue) empty,34,0
58.161004178,58.161004178,550,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
58.26001671,58.26001671,551,0.0020141412,car[0],(omnetpp::cQueue) empty,34,0
58.361004178,58.361004178,552,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
58.460008386,58.460008386,553,0.0020058172,car[0],(omnetpp::cQueue) empty,34,0
58.5590165012,58.5590165012,554,0.0010139324,car[0],(omnetpp::cQueue) empty,34,0
58.660010038,58.660010038,555,0.0020074692,car[0],(omnetpp::cQueue) empty,34,0
58.761004178,58.761004178,556,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
58.8580144116,58.8580144116,557,0.0000118428,car[0],(omnetpp::cQueue) empty,34,0
58.961004178,58.961004178,558,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
59.0590129876,59.0590129876,559,0.0010104188,car[0],(omnetpp::cQueue) empty,34,0
59.161004178,59.161004178,560,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
59.261004178,59.261004178,561,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
59.361004178,59.361004178,562,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
59.4580106308,59.4580106308,563,0.000008062,car[0],(omnetpp::cQueue) empty,34,0
59.5580041404,59.5580041404,564,0.0000015716,car[0],(omnetpp::cQueue) empty,34,0
59.6580121204,59.6580121204,565,0.0000095516,car[0],(omnetpp::cQueue) empty,34,0
59.761004178,59.761004178,566,0.0030016092,car[0],(omnetpp::cQueue) empty,34,0
59.859007738,59.859007738,567,0.0010051692,car[0],(omnetpp::cQueue) empty,34,0
59.9590117468,59.9590117468,568,0.001009178,car[0],(omnetpp::cQueue) empty,34,0
