timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.26201035,54.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00253111,511,510,4,1
54.3650461476,54.3650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00445113,512,511,4,1
54.46201035,54.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00188382,513,512,4,1
54.5620057852,54.5620057852,10.0.1.106,4000,car[0],60073,0.0040032164,0,3.76071e-05,514,513,4,1
54.6670214596,54.6670214596,10.0.1.106,4000,car[0],65527,0.0090188908,0,0.00379499,515,514,4,1
54.75801027,54.75801027,10.0.1.106,4000,car[0],9187,0.0000077012,0,0.00147422,516,515,4,1
54.8600070252,54.8600070252,10.0.1.106,4000,car[0],33440,0.0020044564,0,0.00374609,517,516,4,1
54.9600112852,54.9600112852,10.0.1.106,4000,car[0],38513,0.0020087164,0,0.00302056,518,517,4,1
55.0600076876,55.0600076876,10.0.1.106,4000,car[0],34205,0.0020051188,0,0.0098923,519,518,4,1
55.1580079012,55.1580079012,10.0.1.106,4000,car[0],6352,0.0000053324,0,0.00772915,520,519,4,1
55.2580053892,55.2580053892,10.0.1.106,4000,car[0],3338,0.0000028204,0,0.00453746,521,520,4,1
55.3580071364,55.3580071364,10.0.1.106,4000,car[0],5459,0.0000045676,0,0.00250735,522,521,4,1
55.46201035,55.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00307878,523,522,4,1
55.5590091628,55.5590091628,10.0.1.106,4000,car[0],21186,0.001006594,0,0.00829177,524,523,4,1
55.6590096436,55.6590096436,10.0.1.106,4000,car[0],21787,0.0010070748,0,0.00736476,525,524,4,1
55.7590073468,55.7590073468,10.0.1.106,4000,car[0],19042,0.001004778,0,0.00573298,526,525,4,1
55.8520003084,55.8520003084,10.0.1.106,4000,car[0],7,0.0000000836,0,0.00542433,527,526,4,1
55.9580013764,55.9580013764,10.0.1.106,4000,car[0],452,0.0000004396,0,0.00540585,528,527,4,1
56.0580065292,56.0580065292,10.0.1.106,4000,car[0],4700,0.0000039604,0,0.00214697,529,528,4,1
56.160008438,56.160008438,10.0.1.106,4000,car[0],35143,0.0020058692,0,0.00591941,530,529,4,1
56.2590151412,56.2590151412,10.0.1.106,4000,car[0],28344,0.0010125724,0,0.00589235,531,530,4,1
56.36201035,56.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00578035,532,531,4,1
56.461008866,56.461008866,10.0.1.106,4000,car[0],50415,0.0030062972,0,0.00321387,533,532,4,1
56.5620048572,56.5620048572,10.0.1.106,4000,car[0],58976,0.0040022884,0,0.00206803,534,533,4,1
56.6590117964,56.6590117964,10.0.1.106,4000,car[0],24352,0.0010092276,0,0.00349342,535,534,4,1
56.7580044252,56.7580044252,10.0.1.106,4000,car[0],2196,0.0000018564,0,0.00409456,536,535,4,1
56.8580087508,56.8580087508,10.0.1.106,4000,car[0],7385,0.000006182,0,0.000439065,537,536,4,1
56.961010802,56.961010802,10.0.1.106,4000,car[0],52772,0.0030082332,0,0.0187768,538,537,4,1
57.0590108684,57.0590108684,10.0.1.106,4000,car[0],23255,0.0010082996,0,0.000692809,539,538,4,1
57.16201035,57.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000840744,540,539,4,1
57.2580119796,57.2580119796,10.0.1.106,4000,car[0],11261,0.0000094108,0,0.000762661,541,540,4,1
57.3600145812,57.3600145812,10.0.1.106,4000,car[0],42507,0.0020120124,0,0.00215857,542,541,4,1
57.46201035,57.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00907519,543,542,4,1
57.5580064684,57.5580064684,10.0.1.106,4000,car[0],4624,0.0000038996,0,0.00472651,544,543,4,1
57.658004646,57.658004646,10.0.1.106,4000,car[0],2472,0.0000020772,0,0.00445648,545,544,4,1
57.76201035,57.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00190302,546,545,4,1
57.8590098316,57.8590098316,10.0.1.106,4000,car[0],22022,0.0010072628,0,0.0073341,547,546,4,1
57.9600036924,57.9600036924,10.0.1.106,4000,car[0],29537,0.0020011236,0,0.00731602,548,547,4,1
58.0620115844,58.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00691929,549,548,4,1
58.1590140796,58.1590140796,10.0.1.106,4000,car[0],27080,0.0010115108,0,0.00260326,550,549,4,1
58.2610070052,58.2610070052,10.0.1.106,4000,car[0],48215,0.0030044364,0,0.00103185,551,550,4,1
58.3580059628,58.3580059628,10.0.1.106,4000,car[0],4055,0.000003394,0,0.00550175,552,551,4,1
58.4580115988,58.4580115988,10.0.1.106,4000,car[0],10785,0.00000903,0,0.00315906,553,552,4,1
58.5580052524,58.5580052524,10.0.1.106,4000,car[0],3167,0.0000026836,0,0.000884076,554,553,4,1
58.6590128644,58.6590128644,10.0.1.106,4000,car[0],25624,0.0010102956,0,0.000814076,555,554,4,1
58.7620063444,58.7620063444,10.0.1.106,4000,car[0],60709,0.0040037756,0,5.15525e-05,556,555,4,1
58.8580055924,58.8580055924,10.0.1.106,4000,car[0],3592,0.0000030236,0,0.0154549,557,556,4,1
58.9610123092,58.9610123092,10.0.1.106,4000,car[0],54593,0.0030097404,0,0.00671261,558,557,4,1
59.06201035,59.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0018682,559,558,4,1
59.161012574,59.161012574,10.0.1.106,4000,car[0],54861,0.0030100052,0,0.00701744,560,559,4,1
59.2600086244,59.2600086244,10.0.1.106,4000,car[0],35376,0.0020060556,0,0.00289468,561,560,4,1
59.3610063404,59.3610063404,10.0.1.106,4000,car[0],47384,0.0030037716,0,0.0200976,562,561,4,1
59.4580048204,59.4580048204,10.0.1.106,4000,car[0],2690,0.0000022516,0,0.000381555,563,562,4,1
59.5600120892,59.5600120892,10.0.1.106,4000,car[0],39518,0.0020095204,0,0.00209727,564,563,4,1
59.6600135716,59.6600135716,10.0.1.106,4000,car[0],41308,0.0020110028,0,0.00677783,565,564,4,1
59.7580060732,59.7580060732,10.0.1.106,4000,car[0],4193,0.0000035044,0,0.000143477,566,565,4,1
59.8610005892,59.8610005892,10.0.1.106,4000,car[0],43044,0.0029980204,0,0.00301598,567,566,4,1
59.9590086588,59.9590086588,10.0.1.106,4000,car[0],20619,0.00100609,0,0.00599589,568,567,4,1
