timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.15929522543,10.0.1.106,4000,car[0],25625,313,42
51.266898060845,10.0.1.106,4000,car[0],65527,313,42
51.364765319653,10.0.1.106,4000,car[0],65527,313,42
51.461343652685,10.0.1.106,4000,car[0],45807,313,42
51.559441046632,10.0.1.106,4000,car[0],16813,313,42
51.660047616826,10.0.1.106,4000,car[0],15782,313,42
51.760126771721,10.0.1.106,4000,car[0],47628,313,42
51.861171007258,10.0.1.106,4000,car[0],17361,313,42
51.962380725282,10.0.1.106,4000,car[0],65527,313,42
52.058271881374,10.0.1.106,4000,car[0],3493,313,42
52.158495870854,10.0.1.106,4000,car[0],8314,313,42
52.261418904076,10.0.1.106,4000,car[0],61878,313,42
52.363732151155,10.0.1.106,4000,car[0],58744,313,42
52.460385449393,10.0.1.106,4000,car[0],1012,313,42
52.565721877324,10.0.1.106,4000,car[0],65527,313,42
52.661187057592,10.0.1.106,4000,car[0],8230,313,42
52.759492951638,10.0.1.106,4000,car[0],2362,313,42
52.858365205979,10.0.1.106,4000,car[0],7439,313,42
52.960929807811,10.0.1.106,4000,car[0],8506,313,42
53.059259413063,10.0.1.106,4000,car[0],727,313,42
53.159936253566,10.0.1.106,4000,car[0],23824,313,42
53.265185860207,10.0.1.106,4000,car[0],29337,313,42
53.362327362543,10.0.1.106,4000,car[0],65527,313,42
53.46523478036,10.0.1.106,4000,car[0],65527,313,42
53.564056223449,10.0.1.106,4000,car[0],11928,313,42
53.659775907239,10.0.1.106,4000,car[0],21689,313,42
53.764240001445,10.0.1.106,4000,car[0],12362,313,42
53.859235552163,10.0.1.106,4000,car[0],18766,313,42
53.960621899553,10.0.1.106,4000,car[0],37601,313,42
54.0645862486,10.0.1.106,4000,car[0],32323,313,42
54.161545224662,10.0.1.106,4000,car[0],27919,313,42
54.259423050247,10.0.1.106,4000,car[0],33434,313,42
54.359963402062,10.0.1.106,4000,car[0],31929,313,42
54.461534055871,10.0.1.106,4000,car[0],20102,313,42
54.560323813931,10.0.1.106,4000,car[0],56417,313,42
54.662987036532,10.0.1.106,4000,car[0],65527,313,42
54.758420209516,10.0.1.106,4000,car[0],17263,313,42
54.860053920214,10.0.1.106,4000,car[0],37571,313,42
54.958152227824,10.0.1.106,4000,car[0],9332,313,42
55.070901163621,10.0.1.106,4000,car[0],65527,313,42
55.161295110385,10.0.1.106,4000,car[0],65527,313,42
55.259706412632,10.0.1.106,4000,car[0],10733,313,42
55.361313628943,10.0.1.106,4000,car[0],65527,313,42
55.461167649935,10.0.1.106,4000,car[0],51574,313,42
55.569274934609,10.0.1.106,4000,car[0],18546,313,42
55.659539583711,10.0.1.106,4000,car[0],9968,313,42
55.763272725946,10.0.1.106,4000,car[0],2849,313,42
55.865011080698,10.0.1.106,4000,car[0],25626,313,42
55.965350905264,10.0.1.106,4000,car[0],18190,313,42
56.065312908725,10.0.1.106,4000,car[0],30649,313,42
56.163760833045,10.0.1.106,4000,car[0],46256,313,42
56.25983149752,10.0.1.106,4000,car[0],19543,313,42
56.359065325027,10.0.1.106,4000,car[0],2846,313,42
56.461928529125,10.0.1.106,4000,car[0],65527,313,42
56.558255808606,10.0.1.106,4000,car[0],5500,313,42
56.659612672334,10.0.1.106,4000,car[0],21874,313,42
56.760133842362,10.0.1.106,4000,car[0],40344,313,42
56.866204143817,10.0.1.106,4000,car[0],14538,313,42
56.963121205183,10.0.1.106,4000,car[0],65527,313,42
57.058022335833,10.0.1.106,4000,car[0],2344,313,42
57.159489538374,10.0.1.106,4000,car[0],30223,313,42
57.258138789618,10.0.1.106,4000,car[0],4295,313,42
57.361743281307,10.0.1.106,4000,car[0],65527,313,42
57.461336214461,10.0.1.106,4000,car[0],65527,313,42
57.559154047009,10.0.1.106,4000,car[0],12915,313,42
57.660866074977,10.0.1.106,4000,car[0],33510,313,42
57.759718739908,10.0.1.106,4000,car[0],17164,313,42
57.860700325312,10.0.1.106,4000,car[0],23214,313,42
57.960749467429,10.0.1.106,4000,car[0],34574,313,42
58.059104150739,10.0.1.106,4000,car[0],12824,313,42
58.162933720554,10.0.1.106,4000,car[0],24711,313,42
58.259206722999,10.0.1.106,4000,car[0],7718,313,42
58.358069201302,10.0.1.106,4000,car[0],5646,313,42
58.46082782182,10.0.1.106,4000,car[0],35679,313,42
58.560432388947,10.0.1.106,4000,car[0],8371,313,42
58.661216950378,10.0.1.106,4000,car[0],45712,313,42
58.762151383487,10.0.1.106,4000,car[0],65527,313,42
58.861064463745,10.0.1.106,4000,car[0],38696,313,42
58.959719379579,10.0.1.106,4000,car[0],26319,313,42
59.058939311668,10.0.1.106,4000,car[0],5962,313,42
59.161173190075,10.0.1.106,4000,car[0],51001,313,42
59.261675003235,10.0.1.106,4000,car[0],65527,313,42
59.358201044758,10.0.1.106,4000,car[0],8681,313,42
59.461764815661,10.0.1.106,4000,car[0],12051,313,42
59.562590414874,10.0.1.106,4000,car[0],65527,313,42
59.658149879334,10.0.1.106,4000,car[0],4351,313,42
59.761942709108,10.0.1.106,4000,car[0],4528,313,42
59.860726446753,10.0.1.106,4000,car[0],21338,313,42
59.959118508835,10.0.1.106,4000,car[0],32609,313,42
