timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0640295348,54.0640295348,10.0.1.106,4000,car[0],32323,0.000026966,0,0.000556714,509,508,42,1
54.1590098132,54.1590098132,10.0.1.106,4000,car[0],27919,0.0010072444,0,0.00253541,510,509,42,1
54.2590144268,54.2590144268,10.0.1.106,4000,car[0],33434,0.001011858,0,0.000408623,511,510,42,1
54.3590131724,54.3590131724,10.0.1.106,4000,car[0],31929,0.0010106036,0,0.00095023,512,511,42,1
54.4590023604,54.4590023604,10.0.1.106,4000,car[0],20102,0.0009997916,0,0.0025317,513,512,42,1
54.5600175724,54.5600175724,10.0.1.106,4000,car[0],56417,0.0020150036,0,0.000306242,514,513,42,1
54.6610091156,54.6610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00197792,515,514,42,1
54.7580169828,54.7580169828,10.0.1.106,4000,car[0],17263,0.000014414,0,0.000403227,516,515,42,1
54.8590178876,54.8590178876,10.0.1.106,4000,car[0],37571,0.0010153188,0,0.00103603,517,516,42,1
54.958010386,54.958010386,10.0.1.106,4000,car[0],9332,0.0000078172,0,0.000141842,518,517,42,1
55.0700572572,55.0700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000843906,519,518,42,1
55.16101035,55.16101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00028476,520,519,42,1
55.2580115572,55.2580115572,10.0.1.106,4000,car[0],10733,0.0000089884,0,0.00169486,521,520,42,1
55.36101035,55.36101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.000303279,522,521,42,1
55.4600147308,55.4600147308,10.0.1.106,4000,car[0],51574,0.002012162,0,0.00115292,523,522,42,1
55.5640180596,55.5640180596,10.0.1.106,4000,car[0],18546,0.0000154908,0,0.00525688,524,523,42,1
55.6580108948,55.6580108948,10.0.1.106,4000,car[0],9968,0.000008326,0,0.00152869,525,524,42,1
55.7580049476,55.7580049476,10.0.1.106,4000,car[0],2849,0.0000023788,0,0.00526778,526,525,42,1
55.8640239756,55.8640239756,10.0.1.106,4000,car[0],25626,0.0000214068,0,0.000987105,527,526,42,1
55.9580177748,55.9580177748,10.0.1.106,4000,car[0],18190,0.000015206,0,0.00733313,528,527,42,1
56.0650133324,56.0650133324,10.0.1.106,4000,car[0],30649,0.0010107636,0,0.000299576,529,528,42,1
56.160012794,56.160012794,10.0.1.106,4000,car[0],46256,0.0020102252,0,0.00374804,530,529,42,1
56.2590053292,56.2590053292,10.0.1.106,4000,car[0],19543,0.0010027604,0,0.000826168,531,530,42,1
56.3580049452,56.3580049452,10.0.1.106,4000,car[0],2846,0.0000023764,0,0.00106038,532,531,42,1
56.4610152876,56.4610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.000913242,533,532,42,1
56.5580071692,56.5580071692,10.0.1.106,4000,car[0],5500,0.0000046004,0,0.000248639,534,533,42,1
56.6590072444,56.6590072444,10.0.1.106,4000,car[0],21874,0.0010046756,0,0.000605428,535,534,42,1
56.7600078628,56.7600078628,10.0.1.106,4000,car[0],40344,0.002005294,0,0.00012598,536,535,42,1
56.858014702,56.858014702,10.0.1.106,4000,car[0],14538,0.0000121332,0,0.00818944,537,536,42,1
56.9610152876,56.9610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.00210592,538,537,42,1
57.0580045436,57.0580045436,10.0.1.106,4000,car[0],2344,0.0000019748,0,1.77922e-05,539,538,42,1
57.1590105228,57.1590105228,10.0.1.106,4000,car[0],30223,0.001007954,0,0.000479016,540,539,42,1
57.2580061548,57.2580061548,10.0.1.106,4000,car[0],4295,0.000003586,0,0.000132635,541,540,42,1
57.3610054124,57.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000737869,542,541,42,1
57.4610054124,57.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000330802,543,542,42,1
57.5580133532,57.5580133532,10.0.1.106,4000,car[0],12915,0.0000107844,0,0.00114069,544,543,42,1
57.6590132532,57.6590132532,10.0.1.106,4000,car[0],33510,0.0010106844,0,0.00185282,545,544,42,1
57.7580169036,57.7580169036,10.0.1.106,4000,car[0],17164,0.0000143348,0,0.00170184,546,545,42,1
57.8590046636,57.8590046636,10.0.1.106,4000,car[0],23214,0.0010020948,0,0.00169566,547,546,42,1
57.9590141548,57.9590141548,10.0.1.106,4000,car[0],34574,0.001011586,0,0.00173531,548,547,42,1
58.0580132804,58.0580132804,10.0.1.106,4000,car[0],12824,0.0000107116,0,0.00109087,549,548,42,1
58.1590059116,58.1590059116,10.0.1.106,4000,car[0],24711,0.0010033428,0,0.00392781,550,549,42,1
58.2580090444,58.2580090444,10.0.1.106,4000,car[0],7718,0.0000064756,0,0.00119768,551,550,42,1
58.358007286,58.358007286,10.0.1.106,4000,car[0],5646,0.0000047172,0,6.19153e-05,552,551,42,1
58.4590150892,58.4590150892,10.0.1.106,4000,car[0],35679,0.0010125204,0,0.00181273,553,552,42,1
58.5580095668,58.5580095668,10.0.1.106,4000,car[0],8371,0.000006998,0,0.00242282,554,553,42,1
58.6600061364,58.6600061364,10.0.1.106,4000,car[0],45712,0.0020035676,0,0.00121081,555,554,42,1
58.7610054124,58.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00114597,556,555,42,1
58.8590176036,58.8590176036,10.0.1.106,4000,car[0],38696,0.0010150348,0,0.00204686,557,556,42,1
58.9590072484,58.9590072484,10.0.1.106,4000,car[0],26319,0.0010046796,0,0.000712131,558,557,42,1
59.0580075892,59.0580075892,10.0.1.106,4000,car[0],5962,0.0000050204,0,0.000931722,559,558,42,1
59.1600105692,59.1600105692,10.0.1.106,4000,car[0],51001,0.0020080004,0,0.00116262,560,559,42,1
59.2610054124,59.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000669591,561,560,42,1
59.3580098148,59.3580098148,10.0.1.106,4000,car[0],8681,0.000007246,0,0.00019123,562,561,42,1
59.458012662,59.458012662,10.0.1.106,4000,car[0],12051,0.0000100932,0,0.00375215,563,562,42,1
59.5610054124,59.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.001585,564,563,42,1
59.6580061996,59.6580061996,10.0.1.106,4000,car[0],4351,0.0000036308,0,0.00014368,565,564,42,1
59.7580063916,59.7580063916,10.0.1.106,4000,car[0],4528,0.0000038228,0,0.00393632,566,565,42,1
59.8590017748,59.8590017748,10.0.1.106,4000,car[0],21338,0.000999206,0,0.00172467,567,566,42,1
59.9590125324,59.9590125324,10.0.1.106,4000,car[0],32609,0.0010099636,0,0.000105976,568,567,42,1
