timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2580168556,54.2580168556,10.0.1.106,4000,car[0],17104,0.0000142868,0,0.00775787,511,510,16,1
54.3580018828,54.3580018828,10.0.1.106,4000,car[0],663,0.0000006084,0,0.000827144,512,511,16,1
54.458001194,54.458001194,10.0.1.106,4000,car[0],376,0.0000003788,0,0.00180083,513,512,16,1
54.561004178,54.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0014641,514,513,16,1
54.658012158,54.658012158,10.0.1.106,4000,car[0],11484,0.0000095892,0,0.0066666,515,514,16,1
54.7590051772,54.7590051772,10.0.1.106,4000,car[0],23793,0.0010026084,0,0.00131552,516,515,16,1
54.8590181276,54.8590181276,10.0.1.106,4000,car[0],39351,0.0010155588,0,0.0310818,517,516,16,1
54.9590117604,54.9590117604,10.0.1.106,4000,car[0],31707,0.0010091916,0,0.00365223,518,517,16,1
55.0590090228,55.0590090228,10.0.1.106,4000,car[0],28411,0.001006454,0,0.00145373,519,518,16,1
55.1580016332,55.1580016332,10.0.1.106,4000,car[0],559,0.0000005252,0,0.00153853,520,519,16,1
55.2590164476,55.2590164476,10.0.1.106,4000,car[0],37314,0.0010138788,0,0.00219704,521,520,16,1
55.361004178,55.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0024326,522,521,16,1
55.461004178,55.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0104551,523,522,16,1
55.5590151132,55.5590151132,10.0.1.106,4000,car[0],35709,0.0010125444,0,0.000918677,524,523,16,1
55.6590115676,55.6590115676,10.0.1.106,4000,car[0],31466,0.0010089988,0,0.00153394,525,524,16,1
55.7580146068,55.7580146068,10.0.1.106,4000,car[0],14419,0.000012038,0,0.00075031,526,525,16,1
55.8600046228,55.8600046228,10.0.1.106,4000,car[0],45363,0.002002054,0,0.00506111,527,526,16,1
55.9580040556,55.9580040556,10.0.1.106,4000,car[0],1734,0.0000014868,0,0.000699798,528,527,16,1
56.0590131172,56.0590131172,10.0.1.106,4000,car[0],33340,0.0010105484,0,0.00645838,529,528,16,1
56.1590183396,56.1590183396,10.0.1.106,4000,car[0],39616,0.0010157708,0,0.000282512,530,529,16,1
56.2600137964,56.2600137964,10.0.1.106,4000,car[0],56326,0.0020112276,0,0.000406735,531,530,16,1
56.3580058916,56.3580058916,10.0.1.106,4000,car[0],3966,0.0000033228,0,7.2332e-05,532,531,16,1
56.4580050948,56.4580050948,10.0.1.106,4000,car[0],2970,0.000002526,0,0.00119122,533,532,16,1
56.5610029076,56.5610029076,10.0.1.106,4000,car[0],64730,0.0030003388,0,0.000812076,534,533,16,1
56.6600098556,56.6600098556,10.0.1.106,4000,car[0],51652,0.0020072868,0,0.00192182,535,534,16,1
56.7580145828,56.7580145828,10.0.1.106,4000,car[0],14389,0.000012014,0,0.00189753,536,535,16,1
56.8580032796,56.8580032796,10.0.1.106,4000,car[0],1245,0.000001074,0,0.0026653,537,536,16,1
56.9580188756,56.9580188756,10.0.1.106,4000,car[0],19503,0.0000163068,0,0.00147866,538,537,16,1
57.0590069172,57.0590069172,10.0.1.106,4000,car[0],25905,0.0010043484,0,0.000769515,539,538,16,1
57.1580091796,57.1580091796,10.0.1.106,4000,car[0],7887,0.0000066108,0,0.00672635,540,539,16,1
57.261004178,57.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00186571,541,540,16,1
57.3580066948,57.3580066948,10.0.1.106,4000,car[0],4907,0.000004126,0,0.0027062,542,541,16,1
57.461004178,57.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00438877,543,542,16,1
57.5590089452,57.5590089452,10.0.1.106,4000,car[0],28314,0.0010063764,0,0.00127487,544,543,16,1
57.6600177548,57.6600177548,10.0.1.106,4000,car[0],61085,0.002015186,0,0.00108422,545,544,16,1
57.7580080492,57.7580080492,10.0.1.106,4000,car[0],6537,0.0000054804,0,0.00161184,546,545,16,1
57.8580083828,57.8580083828,10.0.1.106,4000,car[0],6954,0.000005814,0,0.000473863,547,546,16,1
57.9580041444,57.9580041444,10.0.1.106,4000,car[0],1845,0.0000015756,0,0.00932106,548,547,16,1
58.0600109972,58.0600109972,10.0.1.106,4000,car[0],53016,0.0020084284,0,0.00333624,549,548,16,1
58.1580057956,58.1580057956,10.0.1.106,4000,car[0],3846,0.0000032268,0,0.000760306,550,549,16,1
58.25801585,58.25801585,10.0.1.106,4000,car[0],15910,0.0000132812,0,0.00362953,551,550,16,1
58.3580133868,58.3580133868,10.0.1.106,4000,car[0],12957,0.000010818,0,0.000398322,552,551,16,1
58.4590051956,58.4590051956,10.0.1.106,4000,car[0],23816,0.0010026268,0,0.000249757,553,552,16,1
58.558019054,58.558019054,10.0.1.106,4000,car[0],19726,0.0000164852,0,5.72073e-06,554,553,16,1
58.661004178,58.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000141766,555,554,16,1
58.7600042828,58.7600042828,10.0.1.106,4000,car[0],44938,0.002001714,0,0.00397358,556,555,16,1
58.8590186676,58.8590186676,10.0.1.106,4000,car[0],39963,0.0010160988,0,0.00072958,557,556,16,1
58.9590073068,58.9590073068,10.0.1.106,4000,car[0],26392,0.001004738,0,0.0015447,558,557,16,1
59.061004178,59.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00133734,559,558,16,1
59.161004178,59.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00950381,560,559,16,1
59.252000294,59.252000294,10.0.1.106,4000,car[0],1,0.0000000788,0,0.000202867,561,560,16,1
59.359008938,59.359008938,10.0.1.106,4000,car[0],28305,0.0010063692,0,0.00419181,562,561,16,1
59.4580180876,59.4580180876,10.0.1.106,4000,car[0],18581,0.0000155188,0,0.00298029,563,562,16,1
59.5590169404,59.5590169404,10.0.1.106,4000,car[0],37930,0.0010143716,0,0.000615455,564,563,16,1
59.661004178,59.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00979008,565,564,16,1
59.7590167708,59.7590167708,10.0.1.106,4000,car[0],37718,0.001014202,0,0.000903167,566,565,16,1
59.8580108164,59.8580108164,10.0.1.106,4000,car[0],9870,0.0000082476,0,0.000232582,567,566,16,1
59.961004178,59.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00268813,568,567,16,1
