timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1580065348,54.1580065348,10.0.1.106,4000,car[0],4707,0.000003966,0,0.000774816,510,509,3,1
54.2590102212,54.2590102212,10.0.1.106,4000,car[0],18006,0.0010076524,0,0.000391397,511,510,3,1
54.361009254,54.361009254,10.0.1.106,4000,car[0],37580,0.0030066852,0,0.00220922,512,511,3,1
54.4620059356,54.4620059356,10.0.1.106,4000,car[0],42501,0.0040033668,0,0.00785846,513,512,3,1
54.5600030588,54.5600030588,10.0.1.106,4000,car[0],20393,0.00200049,0,0.00235096,514,513,3,1
54.659003318,54.659003318,10.0.1.106,4000,car[0],10141,0.0010007492,0,0.00191876,515,514,3,1
54.7740251628,54.7740251628,10.0.1.106,4000,car[0],65527,0.016022594,0,0.00289146,516,515,3,1
54.8580038716,54.8580038716,10.0.1.106,4000,car[0],1504,0.0000013028,0,0.000621341,517,516,3,1
54.9610055428,54.9610055428,10.0.1.106,4000,car[0],33130,0.003002974,0,0.00287552,518,517,3,1
55.0590119732,55.0590119732,10.0.1.106,4000,car[0],24573,0.0010094044,0,0.0014291,519,518,3,1
55.1580113052,55.1580113052,10.0.1.106,4000,car[0],10418,0.0000087364,0,0.0022037,520,519,3,1
55.26201035,55.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0109977,521,520,3,1
55.358003642,55.358003642,10.0.1.106,4000,car[0],1396,0.0000011948,0,0.00137077,522,521,3,1
55.4600043004,55.4600043004,10.0.1.106,4000,car[0],30160,0.0020017316,0,0.00174294,523,522,3,1
55.5580054644,55.5580054644,10.0.1.106,4000,car[0],3432,0.0000028956,0,0.00495675,524,523,3,1
55.66201035,55.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00520191,525,524,3,1
55.7600051876,55.7600051876,10.0.1.106,4000,car[0],31206,0.0020026188,0,0.00220087,526,525,3,1
55.8610062092,55.8610062092,10.0.1.106,4000,car[0],47283,0.0030036404,0,0.0057444,527,526,3,1
55.961006266,55.961006266,10.0.1.106,4000,car[0],47335,0.0030036972,0,0.000539809,528,527,3,1
56.0600074988,56.0600074988,10.0.1.106,4000,car[0],32534,0.00200493,0,0.00131875,529,528,3,1
56.1600120772,56.1600120772,10.0.1.106,4000,car[0],38023,0.0020095084,0,0.00117158,530,529,3,1
56.25901397,56.25901397,10.0.1.106,4000,car[0],26943,0.0010114012,0,0.00284922,531,530,3,1
56.3620115844,56.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0102245,532,531,3,1
56.4620115844,56.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0112456,533,532,3,1
56.5600120196,56.5600120196,10.0.1.106,4000,car[0],37951,0.0020094508,0,0.00115077,534,533,3,1
56.6600069404,56.6600069404,10.0.1.106,4000,car[0],31854,0.0020043716,0,0.00215462,535,534,3,1
56.7620055204,56.7620055204,10.0.1.106,4000,car[0],58262,0.0040029516,0,0.00296011,536,535,3,1
56.8580068036,56.8580068036,10.0.1.106,4000,car[0],5043,0.0000042348,0,0.00353563,537,536,3,1
56.9600085132,56.9600085132,10.0.1.106,4000,car[0],33757,0.0020059444,0,0.000877968,538,537,3,1
57.0650121172,57.0650121172,10.0.1.106,4000,car[0],23273,0.0010095484,0,0.00268453,539,538,3,1
57.159004474,57.159004474,10.0.1.106,4000,car[0],14097,0.0010019052,0,0.00163467,540,539,3,1
57.2580063404,57.2580063404,10.0.1.106,4000,car[0],4464,0.0000037716,0,0.00908173,541,540,3,1
57.3600100428,57.3600100428,10.0.1.106,4000,car[0],32583,0.002007474,0,0.000431925,542,541,3,1
57.4580012036,57.4580012036,10.0.1.106,4000,car[0],380,0.000000382,0,0.00927243,543,542,3,1
57.559004702,57.559004702,10.0.1.106,4000,car[0],14382,0.0010021332,0,0.000642005,544,543,3,1
57.6590095476,57.6590095476,10.0.1.106,4000,car[0],20187,0.0010069788,0,0.00859488,545,544,3,1
57.7580045388,57.7580045388,10.0.1.106,4000,car[0],2338,0.00000197,0,0.00461597,546,545,3,1
57.8580119228,57.8580119228,10.0.1.106,4000,car[0],11190,0.000009354,0,0.00149885,547,546,3,1
57.9610116372,57.9610116372,10.0.1.106,4000,car[0],46353,0.0030090684,0,1.28967e-05,548,547,3,1
58.0580046204,58.0580046204,10.0.1.106,4000,car[0],2440,0.0000020516,0,0.025417,549,548,3,1
58.1590042244,58.1590042244,10.0.1.106,4000,car[0],15265,0.0010016556,0,0.000289093,550,549,3,1
58.2610050476,58.2610050476,10.0.1.106,4000,car[0],42905,0.0030024788,0,0.00220838,551,550,3,1
58.3580041708,58.3580041708,10.0.1.106,4000,car[0],1878,0.000001602,0,0.000973256,552,551,3,1
58.4620115844,58.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000934466,553,552,3,1
58.5620115844,58.5620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00385984,554,553,3,1
58.6580044332,58.6580044332,10.0.1.106,4000,car[0],2206,0.0000018644,0,0.00263397,555,554,3,1
58.7580100324,58.7580100324,10.0.1.106,4000,car[0],8890,0.0000074636,0,0.00156508,556,555,3,1
58.86000397,58.86000397,10.0.1.106,4000,car[0],28267,0.0020014012,0,0.00126571,557,556,3,1
58.9620115844,58.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000367221,558,557,3,1
59.059005722,59.059005722,10.0.1.106,4000,car[0],17074,0.0010031532,0,0.000479381,559,558,3,1
59.1580014508,59.1580014508,10.0.1.106,4000,car[0],483,0.0000004644,0,0.0121695,560,559,3,1
59.25901401,59.25901401,10.0.1.106,4000,car[0],26993,0.0010114412,0,0.0034042,561,560,3,1
59.358012018,59.358012018,10.0.1.106,4000,car[0],11309,0.0000094492,0,0.000215419,562,561,3,1
59.4600074636,59.4600074636,10.0.1.106,4000,car[0],32508,0.0020048948,0,0.00233294,563,562,3,1
59.5580093484,59.5580093484,10.0.1.106,4000,car[0],8098,0.0000067796,0,0.000862492,564,563,3,1
59.658000666,59.658000666,10.0.1.106,4000,car[0],156,0.0000002028,0,0.00512475,565,564,3,1
59.7620115844,59.7620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00125419,566,565,3,1
59.859006342,59.859006342,10.0.1.106,4000,car[0],17786,0.0010037732,0,0.00327585,567,566,3,1
59.9620115844,59.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0230965,568,567,3,1
