timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.258008378,54.258008378,10.0.1.106,4000,car[0],6948,0.0000058092,0,0.00262246,511,510,1,1
54.3640066428,54.3640066428,10.0.1.106,4000,car[0],47762,0.006004074,0,0.00104296,512,511,1,1
54.467004178,54.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00806768,513,512,1,1
54.567004178,54.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000445463,514,513,1,1
54.6610043156,54.6610043156,10.0.1.106,4000,car[0],22779,0.0030017468,0,0.00255011,515,514,1,1
54.7620055556,54.7620055556,10.0.1.106,4000,car[0],31666,0.0040029868,0,0.000477936,516,515,1,1
54.867004178,54.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000298869,517,516,1,1
54.967004178,54.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00392584,518,517,1,1
55.0640077044,55.0640077044,10.0.1.106,4000,car[0],49026,0.0060051356,0,0.00328995,519,518,1,1
55.167004178,55.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00609559,520,519,1,1
55.2580078812,55.2580078812,10.0.1.106,4000,car[0],6327,0.0000053124,0,0.00499536,521,520,1,1
55.3590082556,55.3590082556,10.0.1.106,4000,car[0],12715,0.0010056868,0,0.00447794,522,521,1,1
55.4590070012,55.4590070012,10.0.1.106,4000,car[0],11210,0.0010044324,0,0.0024759,523,522,1,1
55.567004178,55.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00599903,524,523,1,1
55.662002898,55.662002898,10.0.1.106,4000,car[0],29206,0.0040003292,0,0.00231381,525,524,1,1
55.767004178,55.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00408859,526,525,1,1
55.8610086628,55.8610086628,10.0.1.106,4000,car[0],28024,0.003006094,0,0.00448446,527,526,1,1
55.9640031452,55.9640031452,10.0.1.106,4000,car[0],44109,0.0060005764,0,0.00539731,528,527,1,1
56.0590058052,56.0590058052,10.0.1.106,4000,car[0],9778,0.0010032364,0,0.00118835,529,528,1,1
56.1590069948,56.1590069948,10.0.1.106,4000,car[0],11202,0.001004426,0,0.00307897,530,529,1,1
56.267004178,56.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00073331,531,530,1,1
56.3610089036,56.3610089036,10.0.1.106,4000,car[0],28262,0.0030063348,0,0.00111208,532,531,1,1
56.46300451,56.46300451,10.0.1.106,4000,car[0],37822,0.0050019412,0,0.00108845,533,532,1,1
56.5580046508,56.5580046508,10.0.1.106,4000,car[0],2478,0.000002082,0,0.0015722,534,533,1,1
56.6620035868,56.6620035868,10.0.1.106,4000,car[0],29493,0.004001018,0,0.00383691,535,534,1,1
56.7660058876,56.7660058876,10.0.1.106,4000,car[0],60201,0.0080033188,0,0.00393287,536,535,1,1
56.867004178,56.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00130345,537,536,1,1
56.9590050996,56.9590050996,10.0.1.106,4000,car[0],8896,0.0010025308,0,0.0144483,538,537,1,1
57.0580076756,57.0580076756,10.0.1.106,4000,car[0],6070,0.0000051068,0,0.000392558,539,538,1,1
57.1590038796,57.1590038796,10.0.1.106,4000,car[0],7434,0.0010013108,0,0.00571231,540,539,1,1
57.258006026,57.258006026,10.0.1.106,4000,car[0],4134,0.0000034572,0,0.00246079,541,540,1,1
57.367004178,57.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00321969,542,541,1,1
57.4630079652,57.4630079652,10.0.1.106,4000,car[0],41952,0.0050053964,0,0.000598647,543,542,1,1
57.5580043036,57.5580043036,10.0.1.106,4000,car[0],2044,0.0000017348,0,0.00054288,544,543,1,1
57.6620078588,57.6620078588,10.0.1.106,4000,car[0],34419,0.00400529,0,0.00188576,545,544,1,1
57.7590085236,57.7590085236,10.0.1.106,4000,car[0],13050,0.0010059548,0,0.00494568,546,545,1,1
57.867004178,57.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000585461,547,546,1,1
57.958004858,57.958004858,10.0.1.106,4000,car[0],2737,0.0000022892,0,0.00702553,548,547,1,1
58.0580015036,58.0580015036,10.0.1.106,4000,car[0],505,0.000000482,0,0.00512853,549,548,1,1
58.1580068484,58.1580068484,10.0.1.106,4000,car[0],5099,0.0000042796,0,0.00149942,550,549,1,1
58.260005602,58.260005602,10.0.1.106,4000,car[0],16924,0.0020030332,0,0.00618553,551,550,1,1
58.3650078892,58.3650078892,10.0.1.106,4000,car[0],55177,0.0070053204,0,0.000575045,552,551,1,1
58.4590074108,58.4590074108,10.0.1.106,4000,car[0],11722,0.001004842,0,0.00919341,553,552,1,1
58.566009018,58.566009018,10.0.1.106,4000,car[0],63925,0.0080064492,0,6.17671e-05,554,553,1,1
58.6590066596,58.6590066596,10.0.1.106,4000,car[0],10783,0.0010040908,0,0.000489752,555,554,1,1
58.7590079812,58.7590079812,10.0.1.106,4000,car[0],12372,0.0010054124,0,0.00324031,556,555,1,1
58.867004178,58.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00307901,557,556,1,1
58.961005314,58.961005314,10.0.1.106,4000,car[0],23964,0.0030027452,0,8.06382e-05,558,557,1,1
59.067004178,59.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0016325,559,558,1,1
59.1590052876,59.1590052876,10.0.1.106,4000,car[0],9131,0.0010027188,0,0.00312024,560,559,1,1
59.2590049316,59.2590049316,10.0.1.106,4000,car[0],8749,0.0010023628,0,0.00136724,561,560,1,1
59.362006354,59.362006354,10.0.1.106,4000,car[0],32601,0.0040037852,0,0.00716903,562,561,1,1
59.458005406,59.458005406,10.0.1.106,4000,car[0],3359,0.0000028372,0,0.00614961,563,562,1,1
59.5600039068,59.5600039068,10.0.1.106,4000,car[0],14868,0.002001338,0,0.00302071,564,563,1,1
59.6600065324,59.6600065324,10.0.1.106,4000,car[0],18024,0.0020039636,0,0.00288638,565,564,1,1
59.7600049116,59.7600049116,10.0.1.106,4000,car[0],16124,0.0020023428,0,0.000192014,566,565,1,1
59.8580062156,59.8580062156,10.0.1.106,4000,car[0],4371,0.0000036468,0,0.00115057,567,566,1,1
59.9620039764,59.9620039764,10.0.1.106,4000,car[0],29755,0.0040014076,0,0.0123712,568,567,1,1
