timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.168848381041,10.0.1.106,4000,car[0],64645,313,1
51.267535097766,10.0.1.106,4000,car[0],65527,313,1
51.366092415852,10.0.1.106,4000,car[0],25316,313,1
51.462128264216,10.0.1.106,4000,car[0],29996,313,1
51.566304368976,10.0.1.106,4000,car[0],24929,313,1
51.662802493705,10.0.1.106,4000,car[0],15566,313,1
51.76281790404,10.0.1.106,4000,car[0],15145,313,1
51.861841615174,10.0.1.106,4000,car[0],9733,313,1
51.966231778897,10.0.1.106,4000,car[0],53258,313,1
52.067307224831,10.0.1.106,4000,car[0],34633,313,1
52.167491851815,10.0.1.106,4000,car[0],65527,313,1
52.266426657652,10.0.1.106,4000,car[0],13263,313,1
52.369563119395,10.0.1.106,4000,car[0],65527,313,1
52.467934682611,10.0.1.106,4000,car[0],44192,313,1
52.567956213346,10.0.1.106,4000,car[0],65527,313,1
52.659851521293,10.0.1.106,4000,car[0],12979,313,1
52.759994795171,10.0.1.106,4000,car[0],11729,313,1
52.8642606806,10.0.1.106,4000,car[0],24063,313,1
52.959695897701,10.0.1.106,4000,car[0],1740,313,1
53.062616337716,10.0.1.106,4000,car[0],10403,313,1
53.172848352437,10.0.1.106,4000,car[0],65527,313,1
53.268497151305,10.0.1.106,4000,car[0],50419,313,1
53.365095358097,10.0.1.106,4000,car[0],57107,313,1
53.459274374415,10.0.1.106,4000,car[0],1876,313,1
53.568259174493,10.0.1.106,4000,car[0],65527,313,1
53.664326043598,10.0.1.106,4000,car[0],23184,313,1
53.758205100194,10.0.1.106,4000,car[0],1170,313,1
53.861756334645,10.0.1.106,4000,car[0],27406,313,1
53.963729125735,10.0.1.106,4000,car[0],17916,313,1
54.064361694016,10.0.1.106,4000,car[0],2801,313,1
54.166793691449,10.0.1.106,4000,car[0],61019,313,1
54.260630835694,10.0.1.106,4000,car[0],6948,313,1
54.365049599763,10.0.1.106,4000,car[0],47762,313,1
54.47507185483,10.0.1.106,4000,car[0],65527,313,1
54.567449641303,10.0.1.106,4000,car[0],65527,313,1
54.663554428595,10.0.1.106,4000,car[0],22779,313,1
54.762483491563,10.0.1.106,4000,car[0],31666,313,1
54.867303047494,10.0.1.106,4000,car[0],65527,313,1
54.970930020878,10.0.1.106,4000,car[0],65527,313,1
55.067297658753,10.0.1.106,4000,car[0],49026,313,1
55.173099770172,10.0.1.106,4000,car[0],65527,313,1
55.263003245588,10.0.1.106,4000,car[0],6327,313,1
55.363486194736,10.0.1.106,4000,car[0],12715,313,1
55.461482897074,10.0.1.106,4000,car[0],11210,313,1
55.573003207235,10.0.1.106,4000,car[0],65527,313,1
55.664316711708,10.0.1.106,4000,car[0],29206,313,1
55.77109277162,10.0.1.106,4000,car[0],65527,313,1
55.865493118258,10.0.1.106,4000,car[0],28024,313,1
55.969400451483,10.0.1.106,4000,car[0],44109,313,1
56.06019415456,10.0.1.106,4000,car[0],9778,313,1
56.162085963697,10.0.1.106,4000,car[0],11202,313,1
56.267737487677,10.0.1.106,4000,car[0],65527,313,1
56.362120982046,10.0.1.106,4000,car[0],28262,313,1
56.464092960346,10.0.1.106,4000,car[0],37822,313,1
56.559576851627,10.0.1.106,4000,car[0],2478,313,1
56.665840496385,10.0.1.106,4000,car[0],29493,313,1
56.769938757904,10.0.1.106,4000,car[0],60201,313,1
56.868307628294,10.0.1.106,4000,car[0],65527,313,1
56.973453391752,10.0.1.106,4000,car[0],8896,313,1
57.058400233884,10.0.1.106,4000,car[0],6070,313,1
57.164716190912,10.0.1.106,4000,car[0],7434,313,1
57.260466818385,10.0.1.106,4000,car[0],4134,313,1
57.370223869873,10.0.1.106,4000,car[0],65527,313,1
57.463606611722,10.0.1.106,4000,car[0],41952,313,1
57.558547183394,10.0.1.106,4000,car[0],2044,313,1
57.663893623141,10.0.1.106,4000,car[0],34419,313,1
57.763954203201,10.0.1.106,4000,car[0],13050,313,1
57.867589639003,10.0.1.106,4000,car[0],65527,313,1
57.965030389168,10.0.1.106,4000,car[0],2737,313,1
58.063130030435,10.0.1.106,4000,car[0],505,313,1
58.159506264182,10.0.1.106,4000,car[0],5099,313,1
58.266191128805,10.0.1.106,4000,car[0],16924,313,1
58.36558293401,10.0.1.106,4000,car[0],55177,313,1
58.468200824967,10.0.1.106,4000,car[0],11722,313,1
58.566070785099,10.0.1.106,4000,car[0],63925,313,1
58.659496411716,10.0.1.106,4000,car[0],10783,313,1
58.762248290225,10.0.1.106,4000,car[0],12372,313,1
58.870083184679,10.0.1.106,4000,car[0],65527,313,1
58.961085952176,10.0.1.106,4000,car[0],23964,313,1
59.068636680256,10.0.1.106,4000,car[0],65527,313,1
59.162125525924,10.0.1.106,4000,car[0],9131,313,1
59.260372169807,10.0.1.106,4000,car[0],8749,313,1
59.369175385925,10.0.1.106,4000,car[0],32601,313,1
59.464155016256,10.0.1.106,4000,car[0],3359,313,1
59.563024612195,10.0.1.106,4000,car[0],14868,313,1
59.662892912476,10.0.1.106,4000,car[0],18024,313,1
59.760196925817,10.0.1.106,4000,car[0],16124,313,1
59.859156785442,10.0.1.106,4000,car[0],4371,313,1
59.974375143522,10.0.1.106,4000,car[0],29755,313,1
