timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1640031788,54.1640031788,10.0.1.106,4000,car[0],1203,0.0000010404,0,0.000656809,510,509,35,1
54.2640572572,54.2640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000285902,511,510,35,1
54.3600107236,54.3600107236,10.0.1.106,4000,car[0],40834,0.0020081548,0,0.000527449,512,511,35,1
54.4520003084,54.4520003084,10.0.1.106,4000,car[0],7,0.0000000836,0,0.00341165,513,512,35,1
54.5700486452,54.5700486452,10.0.1.106,4000,car[0],55203,0.0000460764,0,0.000825175,514,513,35,1
54.662004178,54.662004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.0040106,515,514,35,1
54.75800219,54.75800219,10.0.1.106,4000,car[0],791,0.0000007108,0,0.00159825,516,515,35,1
54.8600068548,54.8600068548,10.0.1.106,4000,car[0],36187,0.002004286,0,0.000293836,517,516,35,1
54.962004178,54.962004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00459988,518,517,35,1
55.0580152444,55.0580152444,10.0.1.106,4000,car[0],15153,0.0000126756,0,0.00160021,519,518,35,1
55.1580126668,55.1580126668,10.0.1.106,4000,car[0],12057,0.000010098,0,0.00816391,520,519,35,1
55.2670177564,55.2670177564,10.0.1.106,4000,car[0],65527,0.0090151876,0,0.00135366,521,520,35,1
55.3590091924,55.3590091924,10.0.1.106,4000,car[0],22703,0.0010066236,0,0.00161564,522,521,35,1
55.4580045044,55.4580045044,10.0.1.106,4000,car[0],2295,0.0000019356,0,0.00621499,523,522,35,1
55.5590164444,55.5590164444,10.0.1.106,4000,car[0],31390,0.0010138756,0,0.00402753,524,523,35,1
55.6600152884,55.6600152884,10.0.1.106,4000,car[0],46288,0.0020127196,0,0.00114698,525,524,35,1
55.7650253652,55.7650253652,10.0.1.106,4000,car[0],42100,0.0070227964,0,0.00102856,526,525,35,1
55.8580059732,55.8580059732,10.0.1.106,4000,car[0],4068,0.0000034044,0,0.00108735,527,526,35,1
55.9640294996,55.9640294996,10.0.1.106,4000,car[0],32279,0.0000269308,0,0.00178477,528,527,35,1
56.0640089764,56.0640089764,10.0.1.106,4000,car[0],7633,0.0000064076,0,0.00343256,529,528,35,1
56.158014114,56.158014114,10.0.1.106,4000,car[0],13803,0.0000115452,0,0.00705739,530,529,35,1
56.258005434,56.258005434,10.0.1.106,4000,car[0],3394,0.0000028652,0,0.00169476,531,530,35,1
56.3590138228,56.3590138228,10.0.1.106,4000,car[0],28239,0.001011254,0,0.00215479,532,531,35,1
56.462004178,56.462004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.000176365,533,532,35,1
56.5580090524,56.5580090524,10.0.1.106,4000,car[0],7728,0.0000064836,0,0.00177334,534,533,35,1
56.662004178,56.662004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00254407,535,534,35,1
56.7580153956,56.7580153956,10.0.1.106,4000,car[0],15342,0.0000128268,0,0.00235788,536,535,35,1
56.8580107756,56.8580107756,10.0.1.106,4000,car[0],9819,0.0000082068,0,0.000101109,537,536,35,1
56.9590080404,56.9590080404,10.0.1.106,4000,car[0],21326,0.0010054716,0,0.000840433,538,537,35,1
57.0710449132,57.0710449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.000529517,539,538,35,1
57.162004178,57.162004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00337906,540,539,35,1
57.2580110036,57.2580110036,10.0.1.106,4000,car[0],10104,0.0000084348,0,0.000497486,541,540,35,1
57.3610128564,57.3610128564,10.0.1.106,4000,car[0],59654,0.0030102876,0,0.000653771,542,541,35,1
57.4710432964,57.4710432964,10.0.1.106,4000,car[0],63614,0.0130407276,0,0.00219384,543,542,35,1
57.562004178,57.562004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00235067,544,543,35,1
57.658007466,57.658007466,10.0.1.106,4000,car[0],5871,0.0000048972,0,0.000156217,545,544,35,1
57.7610120884,57.7610120884,10.0.1.106,4000,car[0],58757,0.0030095196,0,0.000518575,546,545,35,1
57.8600083052,57.8600083052,10.0.1.106,4000,car[0],37937,0.0020057364,0,0.000427935,547,546,35,1
57.960004886,57.960004886,10.0.1.106,4000,car[0],33852,0.0020023172,0,0.000827822,548,547,35,1
58.0580091884,58.0580091884,10.0.1.106,4000,car[0],7898,0.0000066196,0,0.000676992,549,548,35,1
58.1640068036,58.1640068036,10.0.1.106,4000,car[0],5043,0.0000042348,0,0.000337545,550,549,35,1
58.2590167284,58.2590167284,10.0.1.106,4000,car[0],31745,0.0010141596,0,0.00242001,551,550,35,1
58.3580079732,58.3580079732,10.0.1.106,4000,car[0],6442,0.0000054044,0,0.00415364,552,551,35,1
58.4590045708,58.4590045708,10.0.1.106,4000,car[0],17178,0.001002002,0,0.00375866,553,552,35,1
58.5580013644,58.5580013644,10.0.1.106,4000,car[0],447,0.0000004356,0,0.0002877,554,553,35,1
58.662004178,58.662004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.000730571,555,554,35,1
58.7670177564,58.7670177564,10.0.1.106,4000,car[0],65527,0.0090151876,0,0.00604886,556,555,35,1
58.858014442,58.858014442,10.0.1.106,4000,car[0],14213,0.0000118732,0,0.00120685,557,556,35,1
58.959012538,58.959012538,10.0.1.106,4000,car[0],26696,0.0010099692,0,0.000383568,558,557,35,1
59.062004178,59.062004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00151712,559,558,35,1
59.1580020172,59.1580020172,10.0.1.106,4000,car[0],719,0.0000006532,0,0.00070228,560,559,35,1
59.2590055948,59.2590055948,10.0.1.106,4000,car[0],18395,0.001003026,0,0.000819991,561,560,35,1
59.3600152716,59.3600152716,10.0.1.106,4000,car[0],46267,0.0020127028,0,0.00139322,562,561,35,1
59.4600107092,59.4600107092,10.0.1.106,4000,car[0],40816,0.0020081404,0,0.00120625,563,562,35,1
59.558000822,59.558000822,10.0.1.106,4000,car[0],221,0.0000002548,0,0.00521934,564,563,35,1
59.6590036372,59.6590036372,10.0.1.106,4000,car[0],16194,0.0010010684,0,0.0021503,565,564,35,1
59.758001182,59.758001182,10.0.1.106,4000,car[0],371,0.0000003748,0,0.00297777,566,565,35,1
59.8590168308,59.8590168308,10.0.1.106,4000,car[0],31873,0.001014262,0,0.00371863,567,566,35,1
59.9660313348,59.9660313348,10.0.1.106,4000,car[0],65527,0.008028766,0,0.000462936,568,567,35,1
