timestamp,sinr,usedRB,sumSinr,runNumber
16.556,21.0075,44,924.332,35
16.561,40.0176,3,120.053,35
16.649,20.2105,1,20.2105,35
16.655,20.7393,112,2322.8,35
16.656,21.7904,24,522.969,35
16.666,40.0176,3,120.053,35
16.749,20.2105,1,20.2105,35
16.755,20.7393,112,2322.8,35
16.756,20.1896,2,40.3792,35
16.766,40.0176,3,120.053,35
16.849,20.2105,1,20.2105,35
16.855,20.7393,112,2322.8,35
16.856,20.7393,112,2322.8,35
16.857,21.8596,6,131.157,35
16.861,18.2389,112,2042.76,35
16.862,18.2389,112,2042.76,35
16.867,40.0176,3,120.053,35
16.949,20.2105,1,20.2105,35
16.955,20.7393,112,2322.8,35
16.956,20.7393,112,2322.8,35
16.957,20.8578,42,876.029,35
16.965,40.0176,3,120.053,35
17.049,36.0674,1,36.0674,35
17.055,34.1624,144,4919.38,35
17.056,34.1624,144,4919.38,35
17.057,34.1624,144,4919.38,35
17.058,34.1449,39,1331.65,35
17.061,34.1157,144,4912.66,35
17.067,35.2003,3,105.601,35
17.149,36.0674,1,36.0674,35
17.155,34.1709,58,1981.91,35
17.165,30.9483,3,92.8448,35
17.249,36.0674,1,36.0674,35
17.255,35.9286,23,826.359,35
17.262,33.4157,3,100.247,35
17.349,36.0674,1,36.0674,35
17.355,34.4576,147,5065.27,35
17.356,34.4576,147,5065.27,35
17.357,34.4576,147,5065.27,35
17.358,35.2435,30,1057.3,35
17.366,33.4157,3,100.247,35
17.449,36.0674,1,36.0674,35
17.455,34.496,43,1483.33,35
17.461,33.4157,3,100.247,35
17.549,36.0674,1,36.0674,35
17.555,34.925,93,3248.02,35
17.564,33.4157,3,100.247,35
17.649,36.0674,1,36.0674,35
17.655,34.4576,147,5065.27,35
17.656,34.4696,126,4343.16,35
17.664,33.4157,3,100.247,35
17.749,36.0674,1,36.0674,35
17.755,34.4576,147,5065.27,35
17.756,34.4576,147,5065.27,35
17.757,34.8619,86,2998.13,35
17.762,33.4157,3,100.247,35
17.849,36.0674,1,36.0674,35
17.855,34.4576,147,5065.27,35
17.856,34.4576,147,5065.27,35
17.857,34.4576,147,5065.27,35
17.858,35.2435,30,1057.3,35
17.867,33.4157,3,100.247,35
17.949,36.0674,1,36.0674,35
17.955,34.4973,136,4691.63,35
17.964,33.4157,3,100.247,35
18.049,29.2254,1,29.2254,35
18.055,30.8745,6,185.247,35
18.062,34.4308,3,103.292,35
18.149,29.2254,1,29.2254,35
18.155,30.3739,20,607.478,35
18.164,39.425,3,118.275,35
18.249,29.2254,1,29.2254,35
18.255,28.9587,127,3677.75,35
18.256,28.9587,127,3677.75,35
18.257,30.7927,19,585.062,35
18.262,40.9618,3,122.885,35
18.349,29.2254,1,29.2254,35
18.355,28.9587,127,3677.75,35
18.356,29.0889,65,1890.78,35
18.362,40.9618,3,122.885,35
18.449,29.2254,1,29.2254,35
18.455,28.9587,127,3677.75,35
18.456,28.9587,127,3677.75,35
18.457,28.9587,127,3677.75,35
18.458,29.0385,90,2613.46,35
18.463,40.9618,3,122.885,35
18.549,29.2254,1,29.2254,35
18.555,28.9587,127,3677.75,35
18.556,28.9587,127,3677.75,35
18.557,29.0725,79,2296.73,35
18.562,40.9618,3,122.885,35
18.649,29.2254,1,29.2254,35
18.655,30.9731,9,278.758,35
18.661,40.9618,3,122.885,35
18.749,29.2254,1,29.2254,35
18.755,31.1741,16,498.786,35
18.764,40.9618,3,122.885,35
18.849,29.2254,1,29.2254,35
18.855,30.6035,18,550.863,35
18.86,40.9618,3,122.885,35
18.949,29.2254,1,29.2254,35
18.955,28.9587,127,3677.75,35
18.956,28.9587,127,3677.75,35
18.957,28.9587,127,3677.75,35
18.958,29.0385,90,2613.46,35
18.963,40.9618,3,122.885,35
19.049,25.4307,1,25.4307,35
19.055,23.6412,130,3073.36,35
19.056,23.8309,84,2001.8,35
19.061,23.4887,130,3053.53,35
19.062,23.5969,84,1982.14,35
19.068,23.5969,84,1982.14,35
19.073,40.5574,3,121.672,35
19.149,25.4307,1,25.4307,35
19.155,25.1056,128,3213.52,35
19.156,25.1056,128,3213.52,35
19.157,27.0798,6,162.479,35
19.163,35.0754,3,105.226,35
19.249,25.4307,1,25.4307,35
19.255,25.1056,128,3213.52,35
19.256,25.1056,128,3213.52,35
19.257,25.0134,40,1000.54,35
19.261,23.4554,128,3002.29,35
19.266,38.8549,3,116.565,35
19.349,25.4307,1,25.4307,35
19.355,25.1056,128,3213.52,35
19.356,25.0438,49,1227.15,35
19.361,23.4554,128,3002.29,35
19.368,38.8549,3,116.565,35
19.449,25.4307,1,25.4307,35
19.455,25.1056,128,3213.52,35
19.456,25.1056,128,3213.52,35
19.457,27.5672,15,413.507,35
19.461,23.4554,128,3002.29,35
19.466,38.8549,3,116.565,35
19.549,25.4307,1,25.4307,35
19.555,25.1056,128,3213.52,35
19.556,25.1056,128,3213.52,35
19.557,25.1056,128,3213.52,35
19.558,25.113,102,2561.53,35
19.568,38.8549,3,116.565,35
19.649,25.4307,1,25.4307,35
19.655,26.5572,23,610.815,35
19.661,38.8549,3,116.565,35
19.749,25.4307,1,25.4307,35
19.755,25.193,119,2997.97,35
19.762,38.8549,3,116.565,35
19.849,25.4307,1,25.4307,35
19.855,25.1056,128,3213.52,35
19.856,25.1056,128,3213.52,35
19.857,25.1411,50,1257.06,35
19.864,38.8549,3,116.565,35
19.949,25.4307,1,25.4307,35
19.955,25.1991,36,907.167,35
19.96,38.8549,3,116.565,35
20.049,21.5221,1,21.5221,35
20.055,19.6259,111,2178.48,35
20.056,19.6259,111,2178.48,35
20.057,19.5427,89,1739.3,35
20.061,19.6368,111,2179.68,35
20.062,19.6368,111,2179.68,35
20.063,19.8157,89,1763.59,35
20.069,33.8024,3,101.407,35
20.149,21.5639,1,21.5639,35
20.155,21.7512,119,2588.39,35
20.156,21.7512,119,2588.39,35
20.157,22.0206,65,1431.34,35
20.162,19.4408,119,2313.46,35
20.167,31.2272,3,93.6817,35
20.249,21.5639,1,21.5639,35
20.255,21.7512,119,2588.39,35
20.256,21.7512,119,2588.39,35
20.257,22.1334,53,1173.07,35
20.262,19.4408,119,2313.46,35
20.268,34.7447,3,104.234,35
20.349,21.5639,1,21.5639,35
20.355,22.7532,27,614.336,35
20.366,34.7447,3,104.234,35
20.449,21.5639,1,21.5639,35
20.455,21.7512,119,2588.39,35
20.456,21.7512,119,2588.39,35
20.457,22.3494,32,715.18,35
20.462,19.4408,119,2313.46,35
20.467,34.7447,3,104.234,35
20.549,21.5639,1,21.5639,35
20.555,22.0119,78,1716.93,35
20.566,34.7447,3,104.234,35
20.649,21.5639,1,21.5639,35
20.655,21.7512,119,2588.39,35
20.656,21.8464,88,1922.49,35
20.664,34.7447,3,104.234,35
20.749,21.5639,1,21.5639,35
20.755,21.7512,119,2588.39,35
20.756,21.7385,118,2565.14,35
20.761,19.4408,119,2313.46,35
20.767,34.7447,3,104.234,35
20.849,21.5639,1,21.5639,35
20.855,22.3032,56,1248.98,35
20.86,34.7447,3,104.234,35
20.949,21.5639,1,21.5639,35
20.955,21.7512,119,2588.39,35
20.956,21.7512,119,2588.39,35
20.957,22.2002,33,732.607,35
20.963,34.7447,3,104.234,35
21.049,28.6719,1,28.6719,35
21.055,26.702,120,3204.24,35
21.056,26.702,120,3204.24,35
21.057,26.702,120,3204.24,35
21.058,26.6707,111,2960.44,35
21.061,26.5829,120,3189.95,35
21.062,26.5829,120,3189.95,35
21.063,26.5829,120,3189.95,35
21.064,26.7448,111,2968.67,35
21.069,39.9812,3,119.943,35
21.149,28.6719,1,28.6719,35
21.155,28.6719,1,28.6719,35
21.16,31.0668,3,93.2004,35
21.249,28.6719,1,28.6719,35
21.255,28.5951,118,3374.22,35
21.261,38.6295,3,115.888,35
21.349,28.6719,1,28.6719,35
21.355,28.5949,41,1172.39,35
21.361,38.6295,3,115.888,35
21.449,28.6719,1,28.6719,35
21.455,28.5791,124,3543.81,35
21.456,28.7139,83,2383.25,35
21.462,38.6295,3,115.888,35
21.549,28.6719,1,28.6719,35
21.555,29.1004,32,931.213,35
21.561,38.6295,3,115.888,35
21.649,28.6719,1,28.6719,35
21.655,28.5791,124,3543.81,35
21.656,28.5791,124,3543.81,35
21.657,28.5791,124,3543.81,35
21.658,28.4959,99,2821.1,35
21.665,38.6295,3,115.888,35
21.749,28.6719,1,28.6719,35
21.755,28.7702,82,2359.15,35
21.762,38.6295,3,115.888,35
21.849,28.6719,1,28.6719,35
21.855,28.5791,124,3543.81,35
21.856,28.5791,124,3543.81,35
21.857,28.5791,124,3543.81,35
21.858,28.4959,99,2821.1,35
21.864,26.9139,99,2664.47,35
21.87,38.6295,3,115.888,35
21.949,28.6719,1,28.6719,35
21.955,28.5791,124,3543.81,35
21.956,28.7139,83,2383.25,35
21.964,38.6295,3,115.888,35
22.049,24.1518,1,24.1518,35
22.055,22.3016,84,1873.33,35
22.061,22.3181,84,1874.72,35
22.068,37.8626,3,113.588,35
22.149,24.1518,1,24.1518,35
22.155,26.0505,19,494.96,35
22.165,31.8106,3,95.4318,35
22.171,38.7307,3,116.192,35
22.249,24.1518,1,24.1518,35
22.255,24.4407,77,1881.93,35
22.267,38.7307,3,116.192,35
22.349,24.1518,1,24.1518,35
22.355,24.2288,121,2931.69,35
22.356,24.2288,121,2931.69,35
22.357,24.2288,121,2931.69,35
22.358,24.2288,121,2931.69,35
22.359,24.5559,56,1375.13,35
22.365,21.6999,56,1215.2,35
22.371,21.6999,56,1215.2,35
22.376,38.7307,3,116.192,35
22.449,24.1518,1,24.1518,35
22.455,24.2538,111,2692.17,35
22.46,38.7307,3,116.192,35
22.549,24.1518,1,24.1518,35
22.555,24.2288,121,2931.69,35
22.556,24.2288,121,2931.69,35
22.557,24.2288,121,2931.69,35
22.558,24.2288,121,2931.69,35
22.559,24.5559,56,1375.13,35
22.568,38.7307,3,116.192,35
22.649,24.1518,1,24.1518,35
22.655,24.2288,121,2931.69,35
22.656,24.2288,121,2931.69,35
22.657,24.2288,121,2931.69,35
22.658,24.2288,121,2931.69,35
22.659,24.5559,56,1375.13,35
22.662,22.0774,121,2671.37,35
22.67,38.7307,3,116.192,35
22.749,24.1518,1,24.1518,35
22.755,24.2288,121,2931.69,35
22.756,24.2288,121,2931.69,35
22.757,24.2288,121,2931.69,35
22.758,24.2288,121,2931.69,35
22.759,24.5559,56,1375.13,35
22.763,22.0774,121,2671.37,35
22.769,38.7307,3,116.192,35
22.849,24.1518,1,24.1518,35
22.855,24.2288,121,2931.69,35
22.856,25.0545,27,676.471,35
22.861,22.0774,121,2671.37,35
22.867,22.0774,121,2671.37,35
22.874,38.7307,3,116.192,35
22.949,24.1518,1,24.1518,35
22.955,26.1626,4,104.65,35
22.96,38.7307,3,116.192,35
23.049,26.8609,1,26.8609,35
23.055,26.8609,1,26.8609,35
23.064,30.2024,3,90.6073,35
23.149,26.8609,1,26.8609,35
23.155,27.1536,117,3176.97,35
23.156,27.1536,117,3176.97,35
23.157,27.1536,117,3176.97,35
23.158,27.1536,117,3176.97,35
23.159,28.2389,3,84.7168,35
23.17,27.6843,3,83.0529,35
23.249,26.8609,1,26.8609,35
23.255,27.1536,117,3176.97,35
23.256,27.1536,117,3176.97,35
23.257,27.1536,117,3176.97,35
23.258,27.1536,117,3176.97,35
23.259,28.2389,3,84.7168,35
23.265,26.9802,3,80.9406,35
23.349,26.8609,1,26.8609,35
23.355,27.1536,117,3176.97,35
23.356,27.7063,32,886.601,35
23.361,24.7147,117,2891.62,35
23.368,26.9802,3,80.9406,35
23.449,26.8609,1,26.8609,35
23.455,27.4205,78,2138.8,35
23.462,26.9802,3,80.9406,35
23.549,26.8609,1,26.8609,35
23.555,27.1536,117,3176.97,35
23.556,27.1536,117,3176.97,35
23.557,27.1536,117,3176.97,35
23.558,27.1536,117,3176.97,35
23.559,28.2389,3,84.7168,35
23.575,26.9802,3,80.9406,35
23.649,26.8609,1,26.8609,35
23.655,27.1536,117,3176.97,35
23.656,26.84,2,53.68,35
23.661,26.9802,3,80.9406,35
23.749,26.8609,1,26.8609,35
23.755,27.1536,117,3176.97,35
23.756,27.1536,117,3176.97,35
23.757,27.1536,117,3176.97,35
23.758,27.1536,117,3176.97,35
23.759,28.2389,3,84.7168,35
23.774,26.9802,3,80.9406,35
23.849,26.8609,1,26.8609,35
23.855,27.1536,117,3176.97,35
23.856,28.8514,20,577.028,35
23.865,26.9802,3,80.9406,35
23.949,26.8609,1,26.8609,35
23.955,27.1536,117,3176.97,35
23.956,27.1536,117,3176.97,35
23.957,27.1536,117,3176.97,35
23.958,27.1536,117,3176.97,35
23.959,28.2389,3,84.7168,35
23.967,26.9802,3,80.9406,35
24.049,12.4443,1,12.4443,35
24.055,10.4944,118,1238.34,35
24.056,10.4944,118,1238.34,35
24.057,10.4944,118,1238.34,35
24.058,10.4944,118,1238.34,35
24.059,10.4944,118,1238.34,35
24.06,10.4944,118,1238.34,35
24.061,10.3166,118,1217.36,35
24.062,10.3166,118,1217.36,35
24.063,10.3166,118,1217.36,35
24.064,10.3166,118,1217.36,35
24.065,10.3166,118,1217.36,35
24.066,10.3166,118,1217.36,35
24.067,10.4944,118,1238.34,35
24.068,9.7212,49,476.339,35
24.071,10.3166,118,1217.36,35
24.073,10.3166,118,1217.36,35
24.074,9.84687,49,482.497,35
24.079,10.3166,118,1217.36,35
24.086,33.6103,3,100.831,35
24.149,12.4443,1,12.4443,35
24.155,12.8792,114,1468.23,35
24.156,12.8792,114,1468.23,35
24.157,12.8792,114,1468.23,35
24.158,12.8792,114,1468.23,35
24.159,12.8792,114,1468.23,35
24.16,12.8792,114,1468.23,35
24.161,12.8792,114,1468.23,35
24.162,13.0775,77,1006.97,35
24.166,10.3612,114,1181.18,35
24.168,10.4724,77,806.376,35
24.176,37.8219,3,113.466,35
24.249,12.4443,1,12.4443,35
24.255,12.8792,114,1468.23,35
24.256,12.8792,114,1468.23,35
24.257,12.8792,114,1468.23,35
24.258,12.8792,114,1468.23,35
24.259,12.8792,114,1468.23,35
24.26,12.8792,114,1468.23,35
24.261,12.8792,114,1468.23,35
24.262,13.0775,77,1006.97,35
24.268,10.4724,77,806.376,35
24.274,10.4724,77,806.376,35
24.282,35.3685,3,106.106,35
24.349,12.4443,1,12.4443,35
24.355,12.8792,114,1468.23,35
24.356,12.8842,87,1120.93,35
24.362,35.3685,3,106.106,35
24.449,12.4443,1,12.4443,35
24.455,13.1091,70,917.639,35
24.461,35.3685,3,106.106,35
24.549,12.4443,1,12.4443,35
24.555,12.8792,114,1468.23,35
24.556,13.1578,61,802.624,35
24.561,10.3612,114,1181.18,35
24.566,35.3685,3,106.106,35
24.649,12.4443,1,12.4443,35
24.655,12.8792,114,1468.23,35
24.656,12.8938,92,1186.23,35
24.663,35.3685,3,106.106,35
24.749,12.4443,1,12.4443,35
24.755,12.8792,114,1468.23,35
24.756,12.8792,114,1468.23,35
24.757,12.8792,114,1468.23,35
24.758,12.8792,114,1468.23,35
24.759,12.8792,114,1468.23,35
24.76,12.8792,114,1468.23,35
24.761,12.8792,114,1468.23,35
24.762,13.0775,77,1006.97,35
24.764,10.3612,114,1181.18,35
24.77,35.3685,3,106.106,35
24.849,12.4443,1,12.4443,35
24.855,12.8792,114,1468.23,35
24.856,13.2556,59,782.079,35
24.862,10.0026,59,590.154,35
24.875,35.3685,3,106.106,35
24.949,12.4443,1,12.4443,35
24.955,13.3658,50,668.29,35
24.961,35.3685,3,106.106,35
25.049,25.3239,1,25.3239,35
25.055,19.5876,60,1175.26,35
25.061,18.7602,60,1125.61,35
25.069,38.3275,3,114.983,35
25.149,21.1481,1,21.1481,35
25.155,21.9767,58,1274.65,35
25.16,33.1915,3,99.5745,35
25.249,21.1481,1,21.1481,35
25.255,21.4408,117,2508.57,35
25.256,21.5002,98,2107.02,35
25.263,37.7723,3,113.317,35
25.349,21.1481,1,21.1481,35
25.355,21.4408,117,2508.57,35
25.356,21.4408,117,2508.57,35
25.357,21.4408,117,2508.57,35
25.358,21.4408,117,2508.57,35
25.359,21.4408,117,2508.57,35
25.36,23.0888,14,323.243,35
25.365,37.7723,3,113.317,35
25.449,21.1481,1,21.1481,35
25.455,21.4408,117,2508.57,35
25.456,21.4408,117,2508.57,35
25.457,21.4408,117,2508.57,35
25.458,21.8674,39,852.827,35
25.463,37.7723,3,113.317,35
25.549,21.1481,1,21.1481,35
25.555,21.4408,117,2508.57,35
25.556,21.6423,80,1731.38,35
25.561,37.7723,3,113.317,35
25.649,21.1481,1,21.1481,35
25.655,21.4408,117,2508.57,35
25.656,21.4408,117,2508.57,35
25.657,21.4408,117,2508.57,35
25.658,21.4408,117,2508.57,35
25.659,21.4408,117,2508.57,35
25.66,23.0888,14,323.243,35
25.662,19.0019,117,2223.22,35
25.667,37.7723,3,113.317,35
25.749,21.1481,1,21.1481,35
25.755,23.0888,14,323.243,35
25.76,37.7723,3,113.317,35
25.849,21.1481,1,21.1481,35
25.855,21.4408,117,2508.57,35
25.856,21.4408,117,2508.57,35
25.857,21.4408,117,2508.57,35
25.858,21.4408,117,2508.57,35
25.859,21.4408,117,2508.57,35
25.86,23.0888,14,323.243,35
25.865,37.7723,3,113.317,35
25.949,21.1481,1,21.1481,35
25.955,21.4408,117,2508.57,35
25.956,21.4408,117,2508.57,35
25.957,21.456,92,1973.95,35
25.961,19.0019,117,2223.22,35
25.968,37.7723,3,113.317,35
26.049,23.1249,1,23.1249,35
26.055,21.0508,121,2547.15,35
26.056,21.0518,33,694.71,35
26.061,21.0505,121,2547.11,35
26.062,21.4928,33,709.264,35
26.067,21.0505,121,2547.11,35
26.073,35.1059,3,105.318,35
26.149,23.1249,1,23.1249,35
26.155,23.4176,117,2739.86,35
26.156,23.6385,43,1016.45,35
26.161,20.9787,117,2454.51,35
26.167,20.9787,117,2454.51,35
26.174,35.8967,3,107.69,35
26.249,23.1249,1,23.1249,35
26.255,23.4176,117,2739.86,35
26.256,23.9535,58,1389.3,35
26.269,34.9805,3,104.941,35
26.349,23.1249,1,23.1249,35
26.355,23.4176,117,2739.86,35
26.356,23.7978,66,1570.65,35
26.363,34.9805,3,104.941,35
26.449,23.1249,1,23.1249,35
26.455,23.7978,66,1570.65,35
26.46,34.9805,3,104.941,35
26.549,23.1249,1,23.1249,35
26.555,23.4176,117,2739.86,35
26.556,23.4176,117,2739.86,35
26.557,23.4176,117,2739.86,35
26.558,23.4176,117,2739.86,35
26.559,23.7087,72,1707.03,35
26.564,34.9805,3,104.941,35
26.649,23.1249,1,23.1249,35
26.655,23.4176,117,2739.86,35
26.656,23.7594,68,1615.64,35
26.661,34.9805,3,104.941,35
26.749,23.1249,1,23.1249,35
26.755,24.5354,5,122.677,35
26.763,34.9805,3,104.941,35
26.849,23.1249,1,23.1249,35
26.855,23.477,98,2300.75,35
26.86,34.9805,3,104.941,35
26.949,23.1249,1,23.1249,35
26.955,23.4176,117,2739.86,35
26.956,23.4176,117,2739.86,35
26.957,23.4176,117,2739.86,35
26.958,23.4176,117,2739.86,35
26.959,23.8043,36,856.955,35
26.966,34.9805,3,104.941,35
27.049,18.602,1,18.602,35
27.055,16.698,124,2070.55,35
27.056,18.5811,2,37.1622,35
27.061,16.601,124,2058.52,35
27.067,27.9812,3,83.9437,35
27.149,18.602,1,18.602,35
27.155,19.4616,31,603.311,35
27.162,35.5123,3,106.537,35
27.249,18.602,1,18.602,35
27.255,20.5427,14,287.598,35
27.26,31.0864,3,93.2593,35
27.349,18.602,1,18.602,35
27.355,19.0538,38,724.043,35
27.362,31.0864,3,93.2593,35
27.449,18.602,1,18.602,35
27.455,20.2527,13,263.286,35
27.46,31.0864,3,93.2593,35
27.549,18.602,1,18.602,35
27.555,18.7893,119,2235.92,35
27.556,18.7879,117,2198.18,35
27.564,31.0864,3,93.2593,35
27.649,18.602,1,18.602,35
27.655,18.7893,119,2235.92,35
27.656,18.7893,119,2235.92,35
27.657,19.4616,31,603.311,35
27.667,31.0864,3,93.2593,35
27.749,18.602,1,18.602,35
27.755,18.7893,119,2235.92,35
27.756,18.7893,119,2235.92,35
27.757,18.7893,119,2235.92,35
27.758,18.7893,119,2235.92,35
27.759,19.0057,73,1387.42,35
27.764,31.0864,3,93.2593,35
27.849,18.602,1,18.602,35
27.855,18.7893,119,2235.92,35
27.856,18.7893,119,2235.92,35
27.857,18.7893,119,2235.92,35
27.858,18.7893,119,2235.92,35
27.859,20.2539,23,465.84,35
27.864,31.0864,3,93.2593,35
27.949,18.602,1,18.602,35
27.955,18.7893,119,2235.92,35
27.956,18.7893,119,2235.92,35
27.957,18.7893,119,2235.92,35
27.958,18.7893,119,2235.92,35
27.959,18.7893,119,2235.92,35
27.96,19.0507,63,1200.19,35
27.962,16.4789,119,1960.99,35
27.968,16.4789,119,1960.99,35
27.973,31.0864,3,93.2593,35
28.049,15.8811,1,15.8811,35
28.055,14.2847,121,1728.45,35
28.056,14.2847,121,1728.45,35
28.057,14.2847,121,1728.45,35
28.058,13.7068,38,520.857,35
28.061,13.8067,121,1670.61,35
28.062,13.8067,121,1670.61,35
28.063,13.8067,121,1670.61,35
28.064,14.2502,38,541.508,35
28.072,30.0753,3,90.226,35
28.149,15.8811,1,15.8811,35
28.155,16.1738,117,1892.33,35
28.156,16.1738,117,1892.33,35
28.157,16.1738,117,1892.33,35
28.158,16.1738,117,1892.33,35
28.159,16.7265,32,535.247,35
28.161,13.7349,117,1606.98,35
28.167,13.7349,117,1606.98,35
28.172,38.3662,3,115.099,35
28.249,15.8811,1,15.8811,35
28.255,16.1738,117,1892.33,35
28.256,17.6436,10,176.436,35
28.264,37.1766,3,111.53,35
28.349,15.8811,1,15.8811,35
28.355,16.1738,117,1892.33,35
28.356,16.1738,117,1892.33,35
28.357,16.1738,117,1892.33,35
28.358,16.8872,31,523.502,35
28.361,13.7349,117,1606.98,35
28.362,13.7349,117,1606.98,35
28.368,37.1766,3,111.53,35
28.449,15.8811,1,15.8811,35
28.455,16.1738,117,1892.33,35
28.456,16.4452,41,674.252,35
28.462,37.1766,3,111.53,35
28.549,15.8811,1,15.8811,35
28.555,16.1738,117,1892.33,35
28.556,16.5937,60,995.625,35
28.565,37.1766,3,111.53,35
28.649,15.8811,1,15.8811,35
28.655,16.1738,117,1892.33,35
28.656,16.1738,117,1892.33,35
28.657,16.1738,117,1892.33,35
28.658,16.1738,117,1892.33,35
28.659,16.1738,117,1892.33,35
28.66,16.1738,117,1892.33,35
28.661,13.7349,117,1606.98,35
28.662,16.667,53,883.35,35
28.663,13.7349,117,1606.98,35
28.666,13.7349,117,1606.98,35
28.667,13.7349,117,1606.98,35
28.672,13.7349,117,1606.98,35
28.68,37.1766,3,111.53,35
28.749,15.8811,1,15.8811,35
28.755,16.1738,117,1892.33,35
28.756,16.1738,117,1892.33,35
28.757,16.1738,117,1892.33,35
28.758,16.1738,117,1892.33,35
28.759,16.1738,117,1892.33,35
28.76,16.1738,117,1892.33,35
28.761,13.7349,117,1606.98,35
28.762,15.8602,2,31.7204,35
28.767,13.7349,117,1606.98,35
28.772,37.1766,3,111.53,35
28.849,15.8811,1,15.8811,35
28.855,16.1738,117,1892.33,35
28.856,16.1738,117,1892.33,35
28.857,16.1738,117,1892.33,35
28.858,16.1738,117,1892.33,35
28.859,16.1738,117,1892.33,35
28.86,16.1738,117,1892.33,35
28.861,13.7349,117,1606.98,35
28.862,16.667,53,883.35,35
28.864,13.7349,117,1606.98,35
28.871,37.1766,3,111.53,35
28.949,15.8811,1,15.8811,35
28.955,16.1738,117,1892.33,35
28.956,16.1738,117,1892.33,35
28.957,16.1738,117,1892.33,35
28.958,16.1738,117,1892.33,35
28.959,16.1738,117,1892.33,35
28.96,16.1738,117,1892.33,35
28.961,16.6485,49,815.778,35
28.965,13.7349,117,1606.98,35
28.971,13.7349,117,1606.98,35
28.976,37.1766,3,111.53,35
29.049,16.4511,1,16.4511,35
29.055,14.5605,85,1237.64,35
29.061,14.6204,85,1242.74,35
29.066,32.9812,3,98.9435,35
29.149,16.4511,1,16.4511,35
29.155,17.2063,107,1841.08,35
29.156,17.2063,107,1841.08,35
29.157,17.2063,107,1841.08,35
29.158,17.2063,107,1841.08,35
29.159,16.4511,1,16.4511,35
29.161,14.4507,107,1546.22,35
29.167,28.6501,3,85.9503,35
29.249,16.4511,1,16.4511,35
29.255,17.2063,107,1841.08,35
29.256,17.8829,28,500.721,35
29.264,30.6081,3,91.8244,35
29.349,16.4511,1,16.4511,35
29.355,17.2063,107,1841.08,35
29.356,17.2063,107,1841.08,35
29.357,17.2063,107,1841.08,35
29.358,17.4755,39,681.545,35
29.363,30.6081,3,91.8244,35
29.449,16.4511,1,16.4511,35
29.455,17.2455,98,1690.05,35
29.46,30.6081,3,91.8244,35
29.549,16.4511,1,16.4511,35
29.555,17.2063,107,1841.08,35
29.556,17.2063,107,1841.08,35
29.557,17.2063,107,1841.08,35
29.558,17.2063,107,1841.08,35
29.559,18.2136,10,182.136,35
29.565,30.6081,3,91.8244,35
29.649,16.4511,1,16.4511,35
29.655,17.2063,107,1841.08,35
29.656,17.2063,107,1841.08,35
29.657,17.5588,58,1018.41,35
29.662,14.4507,107,1546.22,35
29.667,30.6081,3,91.8244,35
29.749,16.4511,1,16.4511,35
29.755,17.2063,107,1841.08,35
29.756,17.2063,107,1841.08,35
29.757,17.2063,107,1841.08,35
29.758,17.2063,107,1841.08,35
29.759,17.2063,107,1841.08,35
29.76,17.2063,107,1841.08,35
29.761,18.3998,16,294.397,35
29.765,14.4507,107,1546.22,35
29.77,30.6081,3,91.8244,35
29.849,16.4511,1,16.4511,35
29.855,17.2063,107,1841.08,35
29.856,17.2063,107,1841.08,35
29.857,17.3622,77,1336.89,35
29.863,30.6081,3,91.8244,35
29.949,16.4511,1,16.4511,35
29.955,17.2063,107,1841.08,35
29.956,17.2063,107,1841.08,35
29.957,17.2063,107,1841.08,35
29.958,17.2063,107,1841.08,35
29.959,17.2063,107,1841.08,35
29.96,17.2063,107,1841.08,35
29.961,18.3998,16,294.397,35
29.963,14.4507,107,1546.22,35
29.968,30.6081,3,91.8244,35
30.049,20.4724,1,20.4724,35
30.055,14.1277,115,1624.68,35
30.056,14.1277,115,1624.68,35
30.057,15.0349,18,270.627,35
30.061,14.2035,115,1633.41,35
30.062,14.2035,115,1633.41,35
30.063,16.0731,18,289.316,35
30.073,38.3118,3,114.935,35
30.149,16.2966,1,16.2966,35
30.155,17.0958,106,1812.16,35
30.156,17.0958,106,1812.16,35
30.157,17.0958,106,1812.16,35
30.158,17.0958,106,1812.16,35
30.159,17.0958,106,1812.16,35
30.16,17.0958,106,1812.16,35
30.161,18.2988,22,402.574,35
30.167,40.544,3,121.632,35
30.249,16.2966,1,16.2966,35
30.255,17.0958,106,1812.16,35
30.256,17.0958,106,1812.16,35
30.257,17.0958,106,1812.16,35
30.258,17.0958,106,1812.16,35
30.259,17.0958,106,1812.16,35
30.26,17.0958,106,1812.16,35
30.261,14.3016,106,1515.97,35
30.262,18.2988,22,402.574,35
30.268,39.2954,3,117.886,35
30.349,16.2966,1,16.2966,35
30.355,17.0958,106,1812.16,35
30.356,17.0958,106,1812.16,35
30.357,17.0958,106,1812.16,35
30.358,17.9457,6,107.674,35
30.363,39.2954,3,117.886,35
30.449,16.2966,1,16.2966,35
30.455,17.0958,106,1812.16,35
30.456,17.0958,106,1812.16,35
30.457,17.0958,106,1812.16,35
30.458,17.0958,106,1812.16,35
30.459,17.0958,106,1812.16,35
30.46,17.0958,106,1812.16,35
30.461,18.2988,22,402.574,35
30.466,39.2954,3,117.886,35
30.549,16.2966,1,16.2966,35
30.555,17.0958,106,1812.16,35
30.556,17.0958,106,1812.16,35
30.557,17.0958,106,1812.16,35
30.558,18.2373,14,255.323,35
30.563,39.2954,3,117.886,35
