timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.168574673349,10.0.1.106,4000,car[0],65527,313,28
51.267444987778,10.0.1.106,4000,car[0],65527,313,28
51.369798178754,10.0.1.106,4000,car[0],44042,313,28
51.469337279466,10.0.1.106,4000,car[0],65527,313,28
51.560773228136,10.0.1.106,4000,car[0],19587,313,28
51.667915587278,10.0.1.106,4000,car[0],42987,313,28
51.759954392923,10.0.1.106,4000,car[0],11074,313,28
51.861096681321,10.0.1.106,4000,car[0],28662,313,28
51.967831114352,10.0.1.106,4000,car[0],65527,313,28
52.063294065941,10.0.1.106,4000,car[0],26471,313,28
52.164881503642,10.0.1.106,4000,car[0],13609,313,28
52.262572597219,10.0.1.106,4000,car[0],34387,313,28
52.360070403885,10.0.1.106,4000,car[0],15598,313,28
52.459205499123,10.0.1.106,4000,car[0],6968,313,28
52.568491534149,10.0.1.106,4000,car[0],26376,313,28
52.660432345133,10.0.1.106,4000,car[0],3962,313,28
52.758443023858,10.0.1.106,4000,car[0],7034,313,28
52.863161355624,10.0.1.106,4000,car[0],30770,313,28
52.969181487992,10.0.1.106,4000,car[0],35563,313,28
53.062768042549,10.0.1.106,4000,car[0],17889,313,28
53.167017678842,10.0.1.106,4000,car[0],39472,313,28
53.267134466761,10.0.1.106,4000,car[0],53760,313,28
53.367791593018,10.0.1.106,4000,car[0],65527,313,28
53.468763009088,10.0.1.106,4000,car[0],58838,313,28
53.563147324286,10.0.1.106,4000,car[0],39789,313,28
53.668302554469,10.0.1.106,4000,car[0],65527,313,28
53.763534607981,10.0.1.106,4000,car[0],40498,313,28
53.862000824099,10.0.1.106,4000,car[0],23778,313,28
53.961737856905,10.0.1.106,4000,car[0],24997,313,28
54.062407424567,10.0.1.106,4000,car[0],23476,313,28
54.159162449464,10.0.1.106,4000,car[0],11508,313,28
54.26631657147,10.0.1.106,4000,car[0],21348,313,28
54.367174301154,10.0.1.106,4000,car[0],64467,313,28
54.46294631659,10.0.1.106,4000,car[0],5163,313,28
54.559633959745,10.0.1.106,4000,car[0],4122,313,28
54.665269549163,10.0.1.106,4000,car[0],32509,313,28
54.759809925256,10.0.1.106,4000,car[0],10949,313,28
54.868294174505,10.0.1.106,4000,car[0],64086,313,28
54.959648923047,10.0.1.106,4000,car[0],10919,313,28
55.062671914152,10.0.1.106,4000,car[0],9992,313,28
55.170525047103,10.0.1.106,4000,car[0],64344,313,28
55.266007618739,10.0.1.106,4000,car[0],50966,313,28
55.365287101308,10.0.1.106,4000,car[0],55272,313,28
55.461067509711,10.0.1.106,4000,car[0],20283,313,28
55.560859721955,10.0.1.106,4000,car[0],19993,313,28
55.667484769854,10.0.1.106,4000,car[0],50489,313,28
55.7601054502,10.0.1.106,4000,car[0],1468,313,28
55.864921504543,10.0.1.106,4000,car[0],30104,313,28
55.958501332333,10.0.1.106,4000,car[0],1855,313,28
56.061523767806,10.0.1.106,4000,car[0],18842,313,28
56.164313965405,10.0.1.106,4000,car[0],46965,313,28
56.261376477309,10.0.1.106,4000,car[0],10054,313,28
56.367551545628,10.0.1.106,4000,car[0],65527,313,28
56.461654963309,10.0.1.106,4000,car[0],16472,313,28
56.568452074582,10.0.1.106,4000,car[0],65527,313,28
56.662752731954,10.0.1.106,4000,car[0],6849,313,28
56.768352244908,10.0.1.106,4000,car[0],65527,313,28
56.866590343481,10.0.1.106,4000,car[0],45022,313,28
56.968047363143,10.0.1.106,4000,car[0],65527,313,28
57.061467547776,10.0.1.106,4000,car[0],18731,313,28
57.159701457061,10.0.1.106,4000,car[0],8665,313,28
57.261775531132,10.0.1.106,4000,car[0],8524,313,28
57.362211344313,10.0.1.106,4000,car[0],34248,313,28
57.460392058703,10.0.1.106,4000,car[0],3546,313,28
57.565823380014,10.0.1.106,4000,car[0],55393,313,28
57.673394557959,10.0.1.106,4000,car[0],65527,313,28
57.763645762406,10.0.1.106,4000,car[0],29372,313,28
57.862846314644,10.0.1.106,4000,car[0],19946,313,28
57.965039240742,10.0.1.106,4000,car[0],47137,313,28
58.067655062534,10.0.1.106,4000,car[0],34986,313,28
58.162270911902,10.0.1.106,4000,car[0],28212,313,28
58.267719096177,10.0.1.106,4000,car[0],33440,313,28
58.361187282421,10.0.1.106,4000,car[0],2447,313,28
58.465933138305,10.0.1.106,4000,car[0],44042,313,28
58.563483674082,10.0.1.106,4000,car[0],25727,313,28
58.660074570079,10.0.1.106,4000,car[0],20542,313,28
58.764733836507,10.0.1.106,4000,car[0],28200,313,28
58.864208190974,10.0.1.106,4000,car[0],47692,313,28
58.964569057668,10.0.1.106,4000,car[0],40694,313,28
59.065481927873,10.0.1.106,4000,car[0],46857,313,28
59.161936412374,10.0.1.106,4000,car[0],26099,313,28
59.26143644395,10.0.1.106,4000,car[0],8411,313,28
59.36203689331,10.0.1.106,4000,car[0],33135,313,28
59.461172988906,10.0.1.106,4000,car[0],16006,313,28
59.56208418904,10.0.1.106,4000,car[0],24283,313,28
59.665672454198,10.0.1.106,4000,car[0],53150,313,28
59.769772670428,10.0.1.106,4000,car[0],51373,313,28
59.875697341887,10.0.1.106,4000,car[0],65527,313,28
59.959747566868,10.0.1.106,4000,car[0],8123,313,28
