timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2600092924,54.2600092924,10.0.1.106,4000,car[0],21348,0.0020067236,0,0.00630728,511,510,28,1
54.3670022764,54.3670022764,10.0.1.106,4000,car[0],64467,0.0089997076,0,0.000172025,512,511,28,1
54.4580068996,54.4580068996,10.0.1.106,4000,car[0],5163,0.0000043308,0,0.00493942,513,512,28,1
54.5580060164,54.5580060164,10.0.1.106,4000,car[0],4122,0.0000034476,0,0.00162794,514,513,28,1
54.66200623,54.66200623,10.0.1.106,4000,car[0],32509,0.0040036612,0,0.00326332,515,514,28,1
54.7590067924,54.7590067924,10.0.1.106,4000,car[0],10949,0.0010042236,0,0.000803133,516,515,28,1
54.8660091468,54.8660091468,10.0.1.106,4000,car[0],64086,0.008006578,0,0.00228503,517,516,28,1
54.9590067684,54.9590067684,10.0.1.106,4000,car[0],10919,0.0010041996,0,0.000642155,518,517,28,1
55.0590059764,55.0590059764,10.0.1.106,4000,car[0],9992,0.0010034076,0,0.00366594,519,518,28,1
55.1660093532,55.1660093532,10.0.1.106,4000,car[0],64344,0.0080067844,0,0.00451569,520,519,28,1
55.2650043692,55.2650043692,10.0.1.106,4000,car[0],50966,0.0070018004,0,0.00100325,521,520,28,1
55.3650079652,55.3650079652,10.0.1.106,4000,car[0],55272,0.0070053964,0,0.000279136,522,521,28,1
55.46000839,55.46000839,10.0.1.106,4000,car[0],20283,0.0020058212,0,0.00105912,523,522,28,1
55.560008158,55.560008158,10.0.1.106,4000,car[0],19993,0.0020055892,0,0.000851564,524,523,28,1
55.6650039876,55.6650039876,10.0.1.106,4000,car[0],50489,0.0070014188,0,0.00248078,525,524,28,1
55.7580038148,55.7580038148,10.0.1.106,4000,car[0],1468,0.0000012524,0,0.00210164,526,525,28,1
55.8620042556,55.8620042556,10.0.1.106,4000,car[0],30104,0.0040016868,0,0.00291725,527,526,28,1
55.9580041524,55.9580041524,10.0.1.106,4000,car[0],1855,0.0000015836,0,0.00049718,528,527,28,1
56.0600071868,56.0600071868,10.0.1.106,4000,car[0],18842,0.002004618,0,0.00151658,529,528,28,1
56.1640059548,56.1640059548,10.0.1.106,4000,car[0],46965,0.006003386,0,0.000308011,530,529,28,1
56.259006026,56.259006026,10.0.1.106,4000,car[0],10054,0.0010034572,0,0.00237045,531,530,28,1
56.367004178,56.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000547368,532,531,28,1
56.4600052404,56.4600052404,10.0.1.106,4000,car[0],16472,0.0020026716,0,0.00164972,533,532,28,1
56.567004178,56.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0014479,534,533,28,1
56.6580082988,56.6580082988,10.0.1.106,4000,car[0],6849,0.00000573,0,0.00474443,535,534,28,1
56.767004178,56.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00134807,536,535,28,1
56.86400435,56.86400435,10.0.1.106,4000,car[0],45022,0.0060017812,0,0.00258599,537,536,28,1
56.967004178,56.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00104319,538,537,28,1
57.060007098,57.060007098,10.0.1.106,4000,car[0],18731,0.0020045292,0,0.00146045,539,538,28,1
57.1590048644,57.1590048644,10.0.1.106,4000,car[0],8665,0.0010022956,0,0.000696593,540,539,28,1
57.2590047516,57.2590047516,10.0.1.106,4000,car[0],8524,0.0010021828,0,0.00277078,541,540,28,1
57.362007722,57.362007722,10.0.1.106,4000,car[0],34248,0.0040051532,0,0.000203622,542,541,28,1
57.4580055556,57.4580055556,10.0.1.106,4000,car[0],3546,0.0000029868,0,0.0023865,543,542,28,1
57.565008062,57.565008062,10.0.1.106,4000,car[0],55393,0.0070054932,0,0.000815318,544,543,28,1
57.667004178,57.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00639038,545,544,28,1
57.7620032964,57.7620032964,10.0.1.106,4000,car[0],29372,0.0040007276,0,0.00164247,546,545,28,1
57.8600081204,57.8600081204,10.0.1.106,4000,car[0],19946,0.0020055516,0,0.00283819,547,546,28,1
57.9640060924,57.9640060924,10.0.1.106,4000,car[0],47137,0.0060035236,0,0.00103315,548,547,28,1
58.0620083124,58.0620083124,10.0.1.106,4000,car[0],34986,0.0040057436,0,0.00564675,549,548,28,1
58.1610088636,58.1610088636,10.0.1.106,4000,car[0],28212,0.0030062948,0,0.00126205,550,549,28,1
58.2620070252,58.2620070252,10.0.1.106,4000,car[0],33440,0.0040044564,0,0.00571207,551,550,28,1
58.358004626,58.358004626,10.0.1.106,4000,car[0],2447,0.0000020572,0,0.00318266,552,551,28,1
58.4640029844,58.4640029844,10.0.1.106,4000,car[0],44042,0.0060004156,0,0.00193015,553,552,28,1
58.5610067748,58.5610067748,10.0.1.106,4000,car[0],25727,0.003004206,0,0.0024769,554,553,28,1
58.6600085972,58.6600085972,10.0.1.106,4000,car[0],20542,0.0020060284,0,6.59729e-05,555,554,28,1
58.761008854,58.761008854,10.0.1.106,4000,car[0],28200,0.0030062852,0,0.00372498,556,555,28,1
58.8640065868,58.8640065868,10.0.1.106,4000,car[0],47692,0.006004018,0,0.000201604,557,556,28,1
58.9630069084,58.9630069084,10.0.1.106,4000,car[0],40694,0.0050043396,0,0.00156215,558,557,28,1
59.0640058684,59.0640058684,10.0.1.106,4000,car[0],46857,0.0060032996,0,0.00147606,559,558,28,1
59.1610070724,59.1610070724,10.0.1.106,4000,car[0],26099,0.0030045036,0,0.00092934,560,559,28,1
59.2590046612,59.2590046612,10.0.1.106,4000,car[0],8411,0.0010020924,0,0.00243178,561,560,28,1
59.3620067812,59.3620067812,10.0.1.106,4000,car[0],33135,0.0040042124,0,3.01121e-05,562,561,28,1
59.4600048172,59.4600048172,10.0.1.106,4000,car[0],16006,0.0020022484,0,0.00116817,563,562,28,1
59.5610055692,59.5610055692,10.0.1.106,4000,car[0],24283,0.0030030004,0,0.00107862,564,563,28,1
59.6650061668,59.6650061668,10.0.1.106,4000,car[0],53150,0.007003598,0,0.000666287,565,564,28,1
59.7650046948,59.7650046948,10.0.1.106,4000,car[0],51373,0.007002126,0,0.00476798,566,565,28,1
59.867004178,59.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00869316,567,566,28,1
59.9590044308,59.9590044308,10.0.1.106,4000,car[0],8123,0.001001862,0,0.000743136,568,567,28,1
