timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.166108694337,10.0.1.106,4000,car[0],6300,313,15
51.27292379708,10.0.1.106,4000,car[0],65527,313,15
51.365281861772,10.0.1.106,4000,car[0],63968,313,15
51.459731947493,10.0.1.106,4000,car[0],40839,313,15
51.566354301784,10.0.1.106,4000,car[0],56246,313,15
51.658647397967,10.0.1.106,4000,car[0],11582,313,15
51.75875453347,10.0.1.106,4000,car[0],17175,313,15
51.866825207238,10.0.1.106,4000,car[0],58569,313,15
51.962429735232,10.0.1.106,4000,car[0],65527,313,15
52.069223913662,10.0.1.106,4000,car[0],64150,313,15
52.160257058425,10.0.1.106,4000,car[0],10483,313,15
52.260276145635,10.0.1.106,4000,car[0],30344,313,15
52.361365123382,10.0.1.106,4000,car[0],753,313,15
52.476221445114,10.0.1.106,4000,car[0],65527,313,15
52.560522970328,10.0.1.106,4000,car[0],1464,313,15
52.660160506358,10.0.1.106,4000,car[0],40024,313,15
52.760357276122,10.0.1.106,4000,car[0],2198,313,15
52.859419812502,10.0.1.106,4000,car[0],36176,313,15
52.968472032657,10.0.1.106,4000,car[0],2966,313,15
53.071505946954,10.0.1.106,4000,car[0],1937,313,15
53.159913857906,10.0.1.106,4000,car[0],5391,313,15
53.260293077167,10.0.1.106,4000,car[0],2259,313,15
53.359643233953,10.0.1.106,4000,car[0],27074,313,15
53.480565583283,10.0.1.106,4000,car[0],65527,313,15
53.56571824934,10.0.1.106,4000,car[0],62271,313,15
53.660107861709,10.0.1.106,4000,car[0],15993,313,15
53.767281840323,10.0.1.106,4000,car[0],65527,313,15
53.865956272306,10.0.1.106,4000,car[0],4807,313,15
53.959486550587,10.0.1.106,4000,car[0],5252,313,15
54.061777837209,10.0.1.106,4000,car[0],65527,313,15
54.161076455237,10.0.1.106,4000,car[0],56329,313,15
54.261769175634,10.0.1.106,4000,car[0],31016,313,15
54.367562193632,10.0.1.106,4000,car[0],28157,313,15
54.46275833221,10.0.1.106,4000,car[0],14087,313,15
54.577709447451,10.0.1.106,4000,car[0],65527,313,15
54.65887914698,10.0.1.106,4000,car[0],19479,313,15
54.760792918984,10.0.1.106,4000,car[0],38235,313,15
54.860524821679,10.0.1.106,4000,car[0],38382,313,15
54.965667595437,10.0.1.106,4000,car[0],3545,313,15
55.060689642857,10.0.1.106,4000,car[0],10100,313,15
55.162246791421,10.0.1.106,4000,car[0],65527,313,15
55.261634422289,10.0.1.106,4000,car[0],13299,313,15
55.360562086319,10.0.1.106,4000,car[0],61817,313,15
55.462012030057,10.0.1.106,4000,car[0],30084,313,15
55.563258451965,10.0.1.106,4000,car[0],65527,313,15
55.660292837389,10.0.1.106,4000,car[0],13377,313,15
55.767224347081,10.0.1.106,4000,car[0],60409,313,15
55.864998784965,10.0.1.106,4000,car[0],19503,313,15
55.963222909867,10.0.1.106,4000,car[0],52796,313,15
56.060910654407,10.0.1.106,4000,car[0],46468,313,15
56.16153702958,10.0.1.106,4000,car[0],21283,313,15
56.264923271526,10.0.1.106,4000,car[0],2777,313,15
56.361646642517,10.0.1.106,4000,car[0],10241,313,15
56.458218052723,10.0.1.106,4000,car[0],4763,313,15
56.558752947281,10.0.1.106,4000,car[0],576,313,15
56.664981409501,10.0.1.106,4000,car[0],44283,313,15
56.759201067553,10.0.1.106,4000,car[0],38095,313,15
56.863007884582,10.0.1.106,4000,car[0],3933,313,15
56.959902667062,10.0.1.106,4000,car[0],12059,313,15
57.068475361352,10.0.1.106,4000,car[0],32496,313,15
57.164436458358,10.0.1.106,4000,car[0],65527,313,15
57.259626162898,10.0.1.106,4000,car[0],36467,313,15
57.364485450124,10.0.1.106,4000,car[0],65527,313,15
57.468214549397,10.0.1.106,4000,car[0],8106,313,15
57.562653937921,10.0.1.106,4000,car[0],1053,313,15
57.659576358786,10.0.1.106,4000,car[0],34925,313,15
57.759715402311,10.0.1.106,4000,car[0],12030,313,15
57.870671055728,10.0.1.106,4000,car[0],65527,313,15
57.961014752496,10.0.1.106,4000,car[0],65527,313,15
58.06943253761,10.0.1.106,4000,car[0],65527,313,15
58.162759014707,10.0.1.106,4000,car[0],65527,313,15
58.282106815413,10.0.1.106,4000,car[0],65527,313,15
58.366573822258,10.0.1.106,4000,car[0],59548,313,15
58.46042975426,10.0.1.106,4000,car[0],34501,313,15
58.558352436178,10.0.1.106,4000,car[0],12156,313,15
58.662651238466,10.0.1.106,4000,car[0],2787,313,15
58.774161436903,10.0.1.106,4000,car[0],38624,313,15
58.859072225809,10.0.1.106,4000,car[0],4573,313,15
58.959561994226,10.0.1.106,4000,car[0],1958,313,15
59.061666335669,10.0.1.106,4000,car[0],556,313,15
59.162505105828,10.0.1.106,4000,car[0],11923,313,15
59.270913708715,10.0.1.106,4000,car[0],3205,313,15
59.358709340362,10.0.1.106,4000,car[0],20297,313,15
59.469973146336,10.0.1.106,4000,car[0],40299,313,15
59.560822030281,10.0.1.106,4000,car[0],37368,313,15
59.661405027471,10.0.1.106,4000,car[0],65527,313,15
59.764518117516,10.0.1.106,4000,car[0],49966,313,15
59.862250290628,10.0.1.106,4000,car[0],12664,313,15
59.959835087122,10.0.1.106,4000,car[0],19217,313,15
