timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0610066468,54.0610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00077119,509,508,15,1
54.1600150332,54.1600150332,10.0.1.106,4000,car[0],56329,0.0020124644,0,0.00106142,510,509,15,1
54.2590111572,54.2590111572,10.0.1.106,4000,car[0],31016,0.0010085884,0,0.00275802,511,510,15,1
54.3590088196,54.3590088196,10.0.1.106,4000,car[0],28157,0.0010062508,0,0.00855337,512,511,15,1
54.4580143412,54.4580143412,10.0.1.106,4000,car[0],14087,0.0000117724,0,0.00474399,513,512,15,1
54.5610054124,54.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.016704,514,513,15,1
54.6580188564,54.6580188564,10.0.1.106,4000,car[0],19479,0.0000162876,0,0.000860291,515,514,15,1
54.7590171844,54.7590171844,10.0.1.106,4000,car[0],38235,0.0010146156,0,0.00177573,516,515,15,1
54.859017302,54.859017302,10.0.1.106,4000,car[0],38382,0.0010147332,0,0.00150752,517,516,15,1
54.9580055548,54.9580055548,10.0.1.106,4000,car[0],3545,0.000002986,0,0.00766204,518,517,15,1
55.0580110004,55.0580110004,10.0.1.106,4000,car[0],10100,0.0000084316,0,0.00267864,519,518,15,1
55.1610054124,55.1610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00124138,520,519,15,1
55.2580136788,55.2580136788,10.0.1.106,4000,car[0],13299,0.00001111,0,0.00362074,521,520,15,1
55.3600195748,55.3600195748,10.0.1.106,4000,car[0],61817,0.002017006,0,0.000542512,522,521,15,1
55.4590104116,55.4590104116,10.0.1.106,4000,car[0],30084,0.0010078428,0,0.00300162,523,522,15,1
55.5610054124,55.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00225304,524,523,15,1
55.6580137732,55.6580137732,10.0.1.106,4000,car[0],13377,0.0000112044,0,0.00227906,525,524,15,1
55.760018398,55.760018398,10.0.1.106,4000,car[0],60409,0.0020158292,0,0.00720595,526,525,15,1
55.8580188756,55.8580188756,10.0.1.106,4000,car[0],19503,0.0000163068,0,0.00697991,527,526,15,1
55.9600120556,55.9600120556,10.0.1.106,4000,car[0],52796,0.0020094868,0,0.00321085,528,527,15,1
56.0600055572,56.0600055572,10.0.1.106,4000,car[0],46468,0.0020029884,0,0.000905097,529,528,15,1
56.15802035,56.15802035,10.0.1.106,4000,car[0],21283,0.0000177812,0,0.00351668,530,529,15,1
56.25800489,56.25800489,10.0.1.106,4000,car[0],2777,0.0000023212,0,0.00691838,531,530,15,1
56.3580111132,56.3580111132,10.0.1.106,4000,car[0],10241,0.0000085444,0,0.00363553,532,531,15,1
56.4580065796,56.4580065796,10.0.1.106,4000,car[0],4763,0.0000040108,0,0.000211473,533,532,15,1
56.558001674,56.558001674,10.0.1.106,4000,car[0],576,0.0000005388,0,0.000751273,534,533,15,1
56.6600035628,56.6600035628,10.0.1.106,4000,car[0],44283,0.002000994,0,0.00497785,535,534,15,1
56.7590170724,56.7590170724,10.0.1.106,4000,car[0],38095,0.0010145036,0,0.000183995,536,535,15,1
56.8580058652,56.8580058652,10.0.1.106,4000,car[0],3933,0.0000032964,0,0.00500202,537,536,15,1
56.9580126684,56.9580126684,10.0.1.106,4000,car[0],12059,0.0000100996,0,0.00189,538,537,15,1
57.0590123916,57.0590123916,10.0.1.106,4000,car[0],32496,0.0010098228,0,0.00946297,539,538,15,1
57.1610054124,57.1610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00343105,540,539,15,1
57.2590157196,57.2590157196,10.0.1.106,4000,car[0],36467,0.0010131508,0,0.000610443,541,540,15,1
57.3610054124,57.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00348004,542,541,15,1
57.4580093548,57.4580093548,10.0.1.106,4000,car[0],8106,0.000006786,0,0.0102052,543,542,15,1
57.5580028188,57.5580028188,10.0.1.106,4000,car[0],1053,0.0000009204,0,0.00465112,544,543,15,1
57.6590144356,57.6590144356,10.0.1.106,4000,car[0],34925,0.0010118668,0,0.000561923,545,544,15,1
57.7580126452,57.7580126452,10.0.1.106,4000,car[0],12030,0.0000100764,0,0.00170276,546,545,15,1
57.8610054124,57.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00966564,547,546,15,1
57.9610054124,57.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,9.3401e-06,548,547,15,1
58.0660251628,58.0660251628,10.0.1.106,4000,car[0],65527,0.002022594,0,0.00340737,549,548,15,1
58.1610066468,58.1610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00175237,550,549,15,1
58.2660239284,58.2660239284,10.0.1.106,4000,car[0],65527,0.0080213596,0,0.0160829,551,550,15,1
58.3600189436,58.3600189436,10.0.1.106,4000,car[0],59548,0.0020163748,0,0.00655488,552,551,15,1
58.4590153308,58.4590153308,10.0.1.106,4000,car[0],34501,0.001012762,0,0.00141442,553,552,15,1
58.558012746,58.558012746,10.0.1.106,4000,car[0],12156,0.0000101772,0,0.00033969,554,553,15,1
58.658004898,58.658004898,10.0.1.106,4000,car[0],2787,0.0000023292,0,0.00464634,555,554,15,1
58.7590187804,58.7590187804,10.0.1.106,4000,car[0],38624,0.0010162116,0,0.0151427,556,555,15,1
58.8580064276,58.8580064276,10.0.1.106,4000,car[0],4573,0.0000038588,0,0.0010658,557,556,15,1
58.9580042348,58.9580042348,10.0.1.106,4000,car[0],1958,0.000001666,0,0.00155776,558,557,15,1
59.058001626,59.058001626,10.0.1.106,4000,car[0],556,0.0000005228,0,0.00366471,559,558,15,1
59.1580125596,59.1580125596,10.0.1.106,4000,car[0],11923,0.0000099908,0,0.00449255,560,559,15,1
59.2580052828,59.2580052828,10.0.1.106,4000,car[0],3205,0.000002714,0,0.0129084,561,560,15,1
59.3580195108,59.3580195108,10.0.1.106,4000,car[0],20297,0.000016942,0,0.00068983,562,561,15,1
59.4590189364,59.4590189364,10.0.1.106,4000,car[0],40299,0.0010163676,0,0.0109542,563,562,15,1
59.5590164908,59.5590164908,10.0.1.106,4000,car[0],37368,0.001013922,0,0.00180554,564,563,15,1
59.6610054124,59.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000399615,565,564,15,1
59.7600096908,59.7600096908,10.0.1.106,4000,car[0],49966,0.002007122,0,0.00450843,566,565,15,1
59.8580131524,59.8580131524,10.0.1.106,4000,car[0],12664,0.0000105836,0,0.00423714,567,566,15,1
59.9580186132,59.9580186132,10.0.1.106,4000,car[0],19217,0.0000160444,0,0.00181647,568,567,15,1
