timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.158304343048,10.0.1.106,4000,car[0],2685,313,39
51.264625725169,10.0.1.106,4000,car[0],65527,313,39
51.371700273298,10.0.1.106,4000,car[0],65527,313,39
51.459844413054,10.0.1.106,4000,car[0],8800,313,39
51.560813257652,10.0.1.106,4000,car[0],30836,313,39
51.658335763057,10.0.1.106,4000,car[0],8217,313,39
51.758763294884,10.0.1.106,4000,car[0],3701,313,39
51.863882893574,10.0.1.106,4000,car[0],65527,313,39
51.965180710634,10.0.1.106,4000,car[0],65527,313,39
52.063620108542,10.0.1.106,4000,car[0],12395,313,39
52.162742068808,10.0.1.106,4000,car[0],16451,313,39
52.260191900602,10.0.1.106,4000,car[0],32353,313,39
52.363599615975,10.0.1.106,4000,car[0],65527,313,39
52.460756257221,10.0.1.106,4000,car[0],12685,313,39
52.560940832345,10.0.1.106,4000,car[0],27035,313,39
52.65822995756,10.0.1.106,4000,car[0],887,313,39
52.763165385842,10.0.1.106,4000,car[0],30639,313,39
52.862810816059,10.0.1.106,4000,car[0],65527,313,39
52.95831239582,10.0.1.106,4000,car[0],8028,313,39
53.063724535582,10.0.1.106,4000,car[0],65527,313,39
53.162445395973,10.0.1.106,4000,car[0],43630,313,39
53.269405876948,10.0.1.106,4000,car[0],65527,313,39
53.362445915104,10.0.1.106,4000,car[0],39479,313,39
53.465704384088,10.0.1.106,4000,car[0],65527,313,39
53.562310786272,10.0.1.106,4000,car[0],65527,313,39
53.663715752899,10.0.1.106,4000,car[0],56373,313,39
53.765723785972,10.0.1.106,4000,car[0],65527,313,39
53.859235782554,10.0.1.106,4000,car[0],12842,313,39
53.960471828294,10.0.1.106,4000,car[0],36947,313,39
54.065855152528,10.0.1.106,4000,car[0],61686,313,39
54.158616748945,10.0.1.106,4000,car[0],12143,313,39
54.258281852587,10.0.1.106,4000,car[0],8187,313,39
54.358471872244,10.0.1.106,4000,car[0],3672,313,39
54.461908718031,10.0.1.106,4000,car[0],48052,313,39
54.562499078937,10.0.1.106,4000,car[0],15541,313,39
54.662281357905,10.0.1.106,4000,car[0],49591,313,39
54.763341465749,10.0.1.106,4000,car[0],6557,313,39
54.858082505639,10.0.1.106,4000,car[0],12378,313,39
54.962441664099,10.0.1.106,4000,car[0],53755,313,39
55.059503472789,10.0.1.106,4000,car[0],25891,313,39
55.158324921007,10.0.1.106,4000,car[0],1612,313,39
55.259987739385,10.0.1.106,4000,car[0],10275,313,39
55.361420087979,10.0.1.106,4000,car[0],40706,313,39
55.461696565781,10.0.1.106,4000,car[0],39175,313,39
55.561796082077,10.0.1.106,4000,car[0],46184,313,39
55.658488712962,10.0.1.106,4000,car[0],12761,313,39
55.761952360194,10.0.1.106,4000,car[0],8121,313,39
55.865926949582,10.0.1.106,4000,car[0],21261,313,39
55.963876228745,10.0.1.106,4000,car[0],65527,313,39
56.061205343173,10.0.1.106,4000,car[0],33007,313,39
56.165664072009,10.0.1.106,4000,car[0],65527,313,39
56.260982599166,10.0.1.106,4000,car[0],531,313,39
56.359097512021,10.0.1.106,4000,car[0],14522,313,39
56.464226935103,10.0.1.106,4000,car[0],2623,313,39
56.567129063948,10.0.1.106,4000,car[0],65527,313,39
56.663487282477,10.0.1.106,4000,car[0],65527,313,39
56.762266305614,10.0.1.106,4000,car[0],29232,313,39
56.862208770909,10.0.1.106,4000,car[0],65527,313,39
56.964018004978,10.0.1.106,4000,car[0],32135,313,39
57.058730306914,10.0.1.106,4000,car[0],7315,313,39
57.159345873307,10.0.1.106,4000,car[0],1981,313,39
57.259034953472,10.0.1.106,4000,car[0],5071,313,39
57.359079788492,10.0.1.106,4000,car[0],2103,313,39
57.459481352875,10.0.1.106,4000,car[0],22397,313,39
57.562382297485,10.0.1.106,4000,car[0],65527,313,39
57.660077924984,10.0.1.106,4000,car[0],13613,313,39
57.767837002424,10.0.1.106,4000,car[0],65527,313,39
57.86160087969,10.0.1.106,4000,car[0],42304,313,39
57.958611294827,10.0.1.106,4000,car[0],1280,313,39
58.061598858981,10.0.1.106,4000,car[0],29354,313,39
58.160144211373,10.0.1.106,4000,car[0],3371,313,39
58.259720947838,10.0.1.106,4000,car[0],25864,313,39
58.363792840171,10.0.1.106,4000,car[0],65527,313,39
58.459794317653,10.0.1.106,4000,car[0],9090,313,39
58.563833109161,10.0.1.106,4000,car[0],43476,313,39
58.667151242508,10.0.1.106,4000,car[0],65527,313,39
58.759393054768,10.0.1.106,4000,car[0],1152,313,39
58.859717226404,10.0.1.106,4000,car[0],8584,313,39
58.959956191865,10.0.1.106,4000,car[0],19205,313,39
59.059237695199,10.0.1.106,4000,car[0],24198,313,39
59.15900670711,10.0.1.106,4000,car[0],15737,313,39
59.264578235433,10.0.1.106,4000,car[0],63472,313,39
59.361150996076,10.0.1.106,4000,car[0],17522,313,39
59.460585661908,10.0.1.106,4000,car[0],29930,313,39
59.561743924053,10.0.1.106,4000,car[0],42904,313,39
59.661804495939,10.0.1.106,4000,car[0],22657,313,39
59.759786998484,10.0.1.106,4000,car[0],10890,313,39
59.86017126747,10.0.1.106,4000,car[0],22684,313,39
59.964054486513,10.0.1.106,4000,car[0],65527,313,39
