timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0620083604,54.0620083604,10.0.1.106,4000,car[0],61686,0.0040057916,0,0.00384679,509,508,39,1
54.1580127356,54.1580127356,10.0.1.106,4000,car[0],12143,0.0000101668,0,0.000604013,510,509,39,1
54.2580094196,54.2580094196,10.0.1.106,4000,car[0],8187,0.0000068508,0,0.000272433,511,510,39,1
54.3580056564,54.3580056564,10.0.1.106,4000,car[0],3672,0.0000030876,0,0.000466216,512,511,39,1
54.4610068748,54.4610068748,10.0.1.106,4000,car[0],48052,0.003004306,0,0.000901843,513,512,39,1
54.5590044452,54.5590044452,10.0.1.106,4000,car[0],15541,0.0010018764,0,0.00349463,514,513,39,1
54.6610081564,54.6610081564,10.0.1.106,4000,car[0],49591,0.0030055876,0,0.0012732,515,514,39,1
54.7580080652,54.7580080652,10.0.1.106,4000,car[0],6557,0.0000054964,0,0.0053334,516,515,39,1
54.8580129236,54.8580129236,10.0.1.106,4000,car[0],12378,0.0000103548,0,6.9582e-05,517,516,39,1
54.9610116388,54.9610116388,10.0.1.106,4000,car[0],53755,0.00300907,0,0.00143003,518,517,39,1
55.059013078,55.059013078,10.0.1.106,4000,car[0],25891,0.0010105092,0,0.000490395,519,518,39,1
55.158003958,55.158003958,10.0.1.106,4000,car[0],1612,0.0000013892,0,0.000320963,520,519,39,1
55.2580111404,55.2580111404,10.0.1.106,4000,car[0],10275,0.0000085716,0,0.0019766,521,520,39,1
55.3600143244,55.3600143244,10.0.1.106,4000,car[0],40706,0.0020117556,0,0.00140576,522,521,39,1
55.4600130492,55.4600130492,10.0.1.106,4000,car[0],39175,0.0020104804,0,0.00168352,523,522,39,1
55.5610065644,55.5610065644,10.0.1.106,4000,car[0],46184,0.0030039956,0,0.000789518,524,523,39,1
55.65801323,55.65801323,10.0.1.106,4000,car[0],12761,0.0000106612,0,0.000475483,525,524,39,1
55.7580093668,55.7580093668,10.0.1.106,4000,car[0],8121,0.000006798,0,0.00394299,526,525,39,1
55.8590092228,55.8590092228,10.0.1.106,4000,car[0],21261,0.001006654,0,0.00691773,527,526,39,1
55.9620115844,55.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00186464,528,527,39,1
56.0600079132,56.0600079132,10.0.1.106,4000,car[0],33007,0.0020053444,0,0.00119743,529,528,39,1
56.1620128188,56.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00365125,530,529,39,1
56.258001566,56.258001566,10.0.1.106,4000,car[0],531,0.0000005028,0,0.00298103,531,530,39,1
56.3590031764,56.3590031764,10.0.1.106,4000,car[0],14522,0.0010006076,0,9.43356e-05,532,531,39,1
56.4580047668,56.4580047668,10.0.1.106,4000,car[0],2623,0.000002198,0,0.00622217,533,532,39,1
56.5620128188,56.5620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00511625,534,533,39,1
56.6620128188,56.6620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00147446,535,534,39,1
56.760004742,56.760004742,10.0.1.106,4000,car[0],29232,0.0020021732,0,0.00226156,536,535,39,1
56.8620128188,56.8620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000195952,537,536,39,1
56.9600071652,56.9600071652,10.0.1.106,4000,car[0],32135,0.0020045964,0,0.00401084,538,537,39,1
57.0580086716,57.0580086716,10.0.1.106,4000,car[0],7315,0.0000061028,0,0.000721635,539,538,39,1
57.1580042532,57.1580042532,10.0.1.106,4000,car[0],1981,0.0000016844,0,0.00134162,540,539,39,1
57.258006826,57.258006826,10.0.1.106,4000,car[0],5071,0.0000042572,0,0.00102813,541,540,39,1
57.3580043508,57.3580043508,10.0.1.106,4000,car[0],2103,0.000001782,0,0.00107544,542,541,39,1
57.459010182,57.459010182,10.0.1.106,4000,car[0],22397,0.0010076132,0,0.000471171,543,542,39,1
57.56201035,57.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000371947,544,543,39,1
57.658013962,57.658013962,10.0.1.106,4000,car[0],13613,0.0000113932,0,0.00206396,545,544,39,1
57.76201035,57.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00582665,546,545,39,1
57.8600144188,57.8600144188,10.0.1.106,4000,car[0],42304,0.00201185,0,0.00158646,547,546,39,1
57.9580033636,57.9580033636,10.0.1.106,4000,car[0],1280,0.000001102,0,0.000607931,548,547,39,1
58.0600048396,58.0600048396,10.0.1.106,4000,car[0],29354,0.0020022708,0,0.00159402,549,548,39,1
58.1580054156,58.1580054156,10.0.1.106,4000,car[0],3371,0.0000028468,0,0.0021388,550,549,39,1
58.2590130564,58.2590130564,10.0.1.106,4000,car[0],25864,0.0010104876,0,0.000707891,551,550,39,1
58.36201035,58.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00178249,552,551,39,1
58.4580101924,58.4580101924,10.0.1.106,4000,car[0],9090,0.0000076236,0,0.00178413,553,552,39,1
58.561001626,58.561001626,10.0.1.106,4000,car[0],43476,0.0029990572,0,0.00283148,554,553,39,1
58.66201035,58.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00514089,555,554,39,1
58.7580030564,58.7580030564,10.0.1.106,4000,car[0],1152,0.0000009996,0,0.00139,556,555,39,1
58.8580097372,58.8580097372,10.0.1.106,4000,car[0],8584,0.0000071684,0,0.00170749,557,556,39,1
58.9590074844,58.9590074844,10.0.1.106,4000,car[0],19205,0.0010049156,0,0.000948707,558,557,39,1
59.0590116732,59.0590116732,10.0.1.106,4000,car[0],24198,0.0010091044,0,0.000226022,559,558,39,1
59.159004602,59.159004602,10.0.1.106,4000,car[0],15737,0.0010020332,0,2.10511e-06,560,559,39,1
59.2620086052,59.2620086052,10.0.1.106,4000,car[0],63472,0.0040060364,0,0.00256963,561,560,39,1
59.3590060804,59.3590060804,10.0.1.106,4000,car[0],17522,0.0010035116,0,0.00214492,562,561,39,1
59.4600041164,59.4600041164,10.0.1.106,4000,car[0],29930,0.0020015476,0,0.000581546,563,562,39,1
59.5600149212,59.5600149212,10.0.1.106,4000,car[0],42904,0.0020123524,0,0.001729,564,563,39,1
59.65901039,59.65901039,10.0.1.106,4000,car[0],22657,0.0010078212,0,0.00279411,565,564,39,1
59.7580116828,59.7580116828,10.0.1.106,4000,car[0],10890,0.000009114,0,0.00177532,566,565,39,1
59.8590104116,59.8590104116,10.0.1.106,4000,car[0],22684,0.0010078428,0,0.00116086,567,566,39,1
59.96201035,59.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00204414,568,567,39,1
