timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0580111372,54.0580111372,10.0.1.106,4000,car[0],10271,0.0000085684,0,0.000791499,509,508,30,1
54.1610107316,54.1610107316,10.0.1.106,4000,car[0],51204,0.0030081628,0,0.001037,510,509,30,1
54.2580101988,54.2580101988,10.0.1.106,4000,car[0],9098,0.00000763,0,0.00231548,511,510,30,1
54.3620115844,54.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,4.06294e-05,512,511,30,1
54.4610129492,54.4610129492,10.0.1.106,4000,car[0],53850,0.0030103804,0,0.000999428,513,512,30,1
54.5580010476,54.5580010476,10.0.1.106,4000,car[0],315,0.00000033,0,0.00291206,514,513,30,1
54.6580127956,54.6580127956,10.0.1.106,4000,car[0],12218,0.0000102268,0,3.95914e-06,515,514,30,1
54.7580080788,54.7580080788,10.0.1.106,4000,car[0],6574,0.00000551,0,0.00355499,516,515,30,1
54.85801179,54.85801179,10.0.1.106,4000,car[0],11024,0.0000092212,0,0.00291244,517,516,30,1
54.9600045404,54.9600045404,10.0.1.106,4000,car[0],28980,0.0020019716,0,0.00715322,518,517,30,1
55.058009666,55.058009666,10.0.1.106,4000,car[0],8495,0.0000070972,0,0.00182719,519,518,30,1
55.16201035,55.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00246349,520,519,30,1
55.2600055196,55.2600055196,10.0.1.106,4000,car[0],31621,0.0020029508,0,0.00127598,521,520,30,1
55.3580057452,55.3580057452,10.0.1.106,4000,car[0],3783,0.0000031764,0,0.00187234,522,521,30,1
55.4600035076,55.4600035076,10.0.1.106,4000,car[0],29460,0.0020009388,0,0.00151817,523,522,30,1
55.5620080788,55.5620080788,10.0.1.106,4000,car[0],62814,0.00400551,0,0.00102595,524,523,30,1
55.6590119556,55.6590119556,10.0.1.106,4000,car[0],24551,0.0010093868,0,0.00183536,525,524,30,1
55.7600090708,55.7600090708,10.0.1.106,4000,car[0],35871,0.002006502,0,0.000827272,526,525,30,1
55.8580038876,55.8580038876,10.0.1.106,4000,car[0],1524,0.0000013188,0,0.00234202,527,526,30,1
55.96201035,55.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00112009,528,527,30,1
56.0620069004,56.0620069004,10.0.1.106,4000,car[0],58444,0.0040043316,0,0.000727519,529,528,30,1
56.159011802,56.159011802,10.0.1.106,4000,car[0],24359,0.0010092332,0,0.000378876,530,529,30,1
56.26100873,56.26100873,10.0.1.106,4000,car[0],48812,0.0030061612,0,0.000506272,531,530,30,1
56.358006506,56.358006506,10.0.1.106,4000,car[0],4671,0.0000039372,0,0.00395705,532,531,30,1
56.4620115844,56.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000743154,533,532,30,1
56.5660162828,56.5660162828,10.0.1.106,4000,car[0],43028,0.008013714,0,0.0010726,534,533,30,1
56.6610142492,56.6610142492,10.0.1.106,4000,car[0],55412,0.0030116804,0,0.00255186,535,534,30,1
56.7620115844,56.7620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00184708,536,535,30,1
56.8610043004,56.8610043004,10.0.1.106,4000,car[0],43480,0.0030017316,0,0.000451067,537,536,30,1
56.9600082084,56.9600082084,10.0.1.106,4000,car[0],33376,0.0020056396,0,0.00240696,538,537,30,1
57.0590127028,57.0590127028,10.0.1.106,4000,car[0],25422,0.001010134,0,0.00067536,539,538,30,1
57.1590142452,57.1590142452,10.0.1.106,4000,car[0],25807,0.0010116764,0,0.000431521,540,539,30,1
57.2580058356,57.2580058356,10.0.1.106,4000,car[0],3896,0.0000032668,0,0.00228764,541,540,30,1
57.363004178,57.363004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00298363,542,541,30,1
57.4580058548,57.4580058548,10.0.1.106,4000,car[0],3920,0.000003286,0,0.00324534,543,542,30,1
57.5620051108,57.5620051108,10.0.1.106,4000,car[0],54790,0.004002542,0,0.00257767,544,543,30,1
57.6610043252,57.6610043252,10.0.1.106,4000,car[0],40551,0.0030017564,0,0.000117443,545,544,30,1
57.763004178,57.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00117114,546,545,30,1
57.8580082716,57.8580082716,10.0.1.106,4000,car[0],6815,0.0000057028,0,0.00394503,547,546,30,1
57.9610119116,57.9610119116,10.0.1.106,4000,car[0],49656,0.0030093428,0,0.002225,548,547,30,1
58.059011598,58.059011598,10.0.1.106,4000,car[0],24104,0.0010090292,0,0.000785415,549,548,30,1
58.1610128972,58.1610128972,10.0.1.106,4000,car[0],55265,0.0030103284,0,0.00377564,550,549,30,1
58.26201035,58.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000174365,551,550,30,1
58.3610067132,58.3610067132,10.0.1.106,4000,car[0],47850,0.0030041444,0,0.000336519,552,551,30,1
58.4590057172,58.4590057172,10.0.1.106,4000,car[0],17068,0.0010031484,0,0.00330218,553,552,30,1
58.5590097284,58.5590097284,10.0.1.106,4000,car[0],21893,0.0010071596,0,0.00187538,554,553,30,1
58.66201035,58.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00136268,555,554,30,1
58.7600021084,58.7600021084,10.0.1.106,4000,car[0],28877,0.0019995396,0,0.000773635,556,555,30,1
58.8600094348,58.8600094348,10.0.1.106,4000,car[0],36326,0.002006866,0,0.00555016,557,556,30,1
58.9580143476,58.9580143476,10.0.1.106,4000,car[0],14095,0.0000117788,0,0.00135105,558,557,30,1
59.071014202,59.071014202,10.0.1.106,4000,car[0],25753,0.0070116332,0,0.00178353,559,558,30,1
59.1600093468,59.1600093468,10.0.1.106,4000,car[0],31776,0.002006778,0,0.00335811,560,559,30,1
59.268016522,59.268016522,10.0.1.106,4000,car[0],65527,0.0100139532,0,0.000678751,561,560,30,1
59.3670184964,59.3670184964,10.0.1.106,4000,car[0],56092,0.0090159276,0,0.00101771,562,561,30,1
59.4600115916,59.4600115916,10.0.1.106,4000,car[0],34456,0.0020090228,0,0.000707187,563,562,30,1
59.5630054124,59.5630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.00414965,564,563,30,1
59.6590075148,59.6590075148,10.0.1.106,4000,car[0],17744,0.001004946,0,0.0145495,565,564,30,1
59.7580013116,59.7580013116,10.0.1.106,4000,car[0],425,0.000000418,0,0.000853851,566,565,30,1
59.8590046228,59.8590046228,10.0.1.106,4000,car[0],14283,0.001002054,0,0.00235797,567,566,30,1
59.9600122932,59.9600122932,10.0.1.106,4000,car[0],35333,0.0020097244,0,0.00164832,568,567,30,1
