timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6590114076,28.6590114076,10.0.1.106,4000,car[0],20906,0.0010088388,0,0.000636956,255,254,17,1
28.7580074012,28.7580074012,10.0.1.106,4000,car[0],5790,0.0000048324,0,0.00109438,256,255,17,1
28.8580035604,28.8580035604,10.0.1.106,4000,car[0],1362,0.0000011676,0,0.0204898,257,256,17,1
28.9580094588,28.9580094588,10.0.1.106,4000,car[0],8236,0.00000689,0,0.00490858,258,257,17,1
29.05800381,29.05800381,10.0.1.106,4000,car[0],1466,0.0000012508,0,0.00263137,259,258,17,1
29.1650449132,29.1650449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.00356264,260,259,17,1
29.2670177564,29.2670177564,10.0.1.106,4000,car[0],65527,0.0090151876,0,0.000322262,261,260,17,1
29.3650053116,29.3650053116,10.0.1.106,4000,car[0],18041,0.0070027428,0,0.00499362,262,261,17,1
29.4580130108,29.4580130108,10.0.1.106,4000,car[0],12487,0.000010442,0,0.00204304,263,262,17,1
29.5710302148,29.5710302148,10.0.1.106,4000,car[0],47910,0.013027646,0,0.00421059,264,263,17,1
29.6590068516,29.6590068516,10.0.1.106,4000,car[0],19903,0.0010042828,0,0.0098859,265,264,17,1
29.762004178,29.762004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.000193831,266,265,17,1
29.85800401,29.85800401,10.0.1.106,4000,car[0],1677,0.0000014412,0,0.00252122,267,266,17,1
29.9700572572,29.9700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000731231,268,267,17,1
30.064004034,30.064004034,10.0.1.106,4000,car[0],1707,0.0000014652,0,0.0044171,269,268,17,1
30.158004998,30.158004998,10.0.1.106,4000,car[0],2912,0.0000024292,0,0.00355855,270,269,17,1
30.2580128348,30.2580128348,10.0.1.106,4000,car[0],12267,0.000010266,0,0.00483158,271,270,17,1
30.3640572572,30.3640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00350843,272,271,17,1
30.4580105668,30.4580105668,10.0.1.106,4000,car[0],9558,0.000007998,0,0.00471048,273,272,17,1
30.5740152876,30.5740152876,10.0.1.106,4000,car[0],65527,0.0160127188,0,0.00605202,274,273,17,1
30.659007854,30.659007854,10.0.1.106,4000,car[0],18133,0.0010052852,0,0.00106504,275,274,17,1
30.7590120756,30.7590120756,10.0.1.106,4000,car[0],23221,0.0010095068,0,0.00337355,276,275,17,1
30.863004178,30.863004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00122065,277,276,17,1
30.9600130588,30.9600130588,10.0.1.106,4000,car[0],37707,0.00201049,0,0.0015116,278,277,17,1
31.0720089252,31.0720089252,10.0.1.106,4000,car[0],32729,0.0020063564,0,0.00235419,279,278,17,1
31.1580094748,31.1580094748,10.0.1.106,4000,car[0],8256,0.000006906,0,0.000754764,280,279,17,1
31.2590086788,31.2590086788,10.0.1.106,4000,car[0],19164,0.00100611,0,0.000190539,281,280,17,1
31.3590040484,31.3590040484,10.0.1.106,4000,car[0],13565,0.0010014796,0,0.00226619,282,281,17,1
31.4680152876,31.4680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.000980604,283,282,17,1
31.5640219428,31.5640219428,10.0.1.106,4000,car[0],23211,0.000019374,0,0.00669774,284,283,17,1
31.6610008052,31.6610008052,10.0.1.106,4000,car[0],38694,0.0029982364,0,0.000292568,285,284,17,1
31.763004178,31.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.0168822,286,285,17,1
31.8730113028,31.8730113028,10.0.1.106,4000,car[0],48895,0.015008734,0,0.00309623,287,286,17,1
31.962011034,31.962011034,10.0.1.106,4000,car[0],60462,0.0040084652,0,0.00174093,288,287,17,1
32.0670098572,32.0670098572,10.0.1.106,4000,car[0],45734,0.0030072884,0,0.00329525,289,288,17,1
32.1640158492,32.1640158492,10.0.1.106,4000,car[0],15909,0.0000132804,0,0.00413968,290,289,17,1
32.2600066684,32.2600066684,10.0.1.106,4000,car[0],30034,0.0020040996,0,0.0021186,291,290,17,1
32.3670251628,32.3670251628,10.0.1.106,4000,car[0],65527,0.009022594,0,0.00471072,292,291,17,1
32.463004178,32.463004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00750856,293,292,17,1
32.5640150244,32.5640150244,10.0.1.106,4000,car[0],14878,0.0000124556,0,0.000235412,294,293,17,1
32.6650228564,32.6650228564,10.0.1.106,4000,car[0],36130,0.0070202876,0,0.00118647,295,294,17,1
32.7580049628,32.7580049628,10.0.1.106,4000,car[0],2868,0.000002394,0,0.00194179,296,295,17,1
32.8590090284,32.8590090284,10.0.1.106,4000,car[0],19538,0.0010064596,0,0.000763759,297,296,17,1
32.9590118132,32.9590118132,10.0.1.106,4000,car[0],22893,0.0010092444,0,0.00477181,298,297,17,1
33.0580066844,33.0580066844,10.0.1.106,4000,car[0],4894,0.0000041156,0,0.000620408,299,298,17,1
33.1580029628,33.1580029628,10.0.1.106,4000,car[0],1113,0.0000009684,0,0.00168971,300,299,17,1
33.2650169036,33.2650169036,10.0.1.106,4000,car[0],29004,0.0070143348,0,0.00360254,301,300,17,1
33.3640248844,33.3640248844,10.0.1.106,4000,car[0],26699,0.0000223156,0,0.00412536,302,301,17,1
33.458007102,33.458007102,10.0.1.106,4000,car[0],5416,0.0000045332,0,0.00129962,303,302,17,1
33.5660362724,33.5660362724,10.0.1.106,4000,car[0],65527,0.0020337036,0,0.00355323,304,303,17,1
33.6590119492,33.6590119492,10.0.1.106,4000,car[0],23063,0.0010093804,0,0.000280763,305,304,17,1
33.7610092324,33.7610092324,10.0.1.106,4000,car[0],46433,0.0030066636,0,0.00245683,306,305,17,1
33.8580043468,33.8580043468,10.0.1.106,4000,car[0],2098,0.000001778,0,0.00330876,307,306,17,1
33.9620101364,33.9620101364,10.0.1.106,4000,car[0],59340,0.0040075676,0,0.00680557,308,307,17,1
34.063004178,34.063004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00146603,309,308,17,1
34.1580038028,34.1580038028,10.0.1.106,4000,car[0],1463,0.0000012484,0,0.0101287,310,309,17,1
34.2580131196,34.2580131196,10.0.1.106,4000,car[0],12623,0.0000105508,0,2.07439e-06,311,310,17,1
34.3590046764,34.3590046764,10.0.1.106,4000,car[0],14350,0.0010021076,0,0.00299468,312,311,17,1
34.4600041708,34.4600041708,10.0.1.106,4000,car[0],27038,0.002001602,0,0.00436003,313,312,17,1
34.5670214772,34.5670214772,10.0.1.106,4000,car[0],61109,0.0090189084,0,0.00622348,314,313,17,1
34.6610055284,34.6610055284,10.0.1.106,4000,car[0],41992,0.0030029596,0,0.00110085,315,314,17,1
34.7700245308,34.7700245308,10.0.1.106,4000,car[0],26320,0.000021962,0,0.0020729,316,315,17,1
34.8580016476,34.8580016476,10.0.1.106,4000,car[0],565,0.00000053,0,0.00319168,317,316,17,1
34.963004178,34.963004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00836482,318,317,17,1
35.0730251628,35.0730251628,10.0.1.106,4000,car[0],65527,0.015022594,0,0.0019186,319,318,17,1
35.1580083388,35.1580083388,10.0.1.106,4000,car[0],6899,0.00000577,0,7.59528e-05,320,319,17,1
35.2580090828,35.2580090828,10.0.1.106,4000,car[0],7766,0.000006514,0,0.00320279,321,320,17,1
35.3580128452,35.3580128452,10.0.1.106,4000,car[0],12280,0.0000102764,0,0.00983753,322,321,17,1
35.4710140308,35.4710140308,10.0.1.106,4000,car[0],25539,0.013011462,0,0.00198423,323,322,17,1
35.565047382,35.565047382,10.0.1.106,4000,car[0],65527,0.0010448132,0,0.00469281,324,323,17,1
35.6580116436,35.6580116436,10.0.1.106,4000,car[0],10841,0.0000090748,0,0.00104414,325,324,17,1
35.7600101292,35.7600101292,10.0.1.106,4000,car[0],34171,0.0020075604,0,0.00164004,326,325,17,1
35.8590089236,35.8590089236,10.0.1.106,4000,car[0],19407,0.0010063548,0,0.000175915,327,326,17,1
35.963004178,35.963004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00129345,328,327,17,1
36.0640126324,36.0640126324,10.0.1.106,4000,car[0],12014,0.0000100636,0,0.00379215,329,328,17,1
36.1580010548,36.1580010548,10.0.1.106,4000,car[0],318,0.0000003324,0,0.00482708,330,329,17,1
36.25800449,36.25800449,10.0.1.106,4000,car[0],2277,0.0000019212,0,0.00650118,331,330,17,1
36.3640560916,36.3640560916,10.0.1.106,4000,car[0],64133,0.0000535228,0,0.000377998,332,331,17,1
36.4590056884,36.4590056884,10.0.1.106,4000,car[0],15552,0.0010031196,0,0.00410169,333,332,17,1
36.5730251628,36.5730251628,10.0.1.106,4000,car[0],65527,0.015022594,0,0.00076769,334,333,17,1
36.6660362724,36.6660362724,10.0.1.106,4000,car[0],65527,0.0080337036,0,0.00528318,335,334,17,1
36.7600073812,36.7600073812,10.0.1.106,4000,car[0],30925,0.0020048124,0,0.000802872,336,335,17,1
36.8700572572,36.8700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00327062,337,336,17,1
36.9700572572,36.9700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00127038,338,337,17,1
37.0740152876,37.0740152876,10.0.1.106,4000,car[0],65527,0.0160127188,0,0.000415238,339,338,17,1
37.1610060724,37.1610060724,10.0.1.106,4000,car[0],42672,0.0030035036,0,0.00207221,340,339,17,1
37.2610015996,37.2610015996,10.0.1.106,4000,car[0],39025,0.0029990308,0,0.0035906,341,340,17,1
37.3680152876,37.3680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.00245623,342,341,17,1
37.4650308692,37.4650308692,10.0.1.106,4000,car[0],45768,0.0070283004,0,0.00149692,343,342,17,1
37.571047382,37.571047382,10.0.1.106,4000,car[0],65527,0.0130448132,0,0.00271268,344,343,17,1
37.665047382,37.665047382,10.0.1.106,4000,car[0],65527,0.0070448132,0,0.00489768,345,344,17,1
37.7640108124,37.7640108124,10.0.1.106,4000,car[0],9865,0.0000082436,0,0.0137005,346,345,17,1
37.871034598,37.871034598,10.0.1.106,4000,car[0],50240,0.0130320292,0,0.00801932,347,346,17,1
37.9580120892,37.9580120892,10.0.1.106,4000,car[0],11398,0.0000095204,0,0.000431927,348,347,17,1
38.0600038948,38.0600038948,10.0.1.106,4000,car[0],26693,0.002001326,0,0.0022872,349,348,17,1
38.1580059484,38.1580059484,10.0.1.106,4000,car[0],4037,0.0000033796,0,0.00144851,350,349,17,1
38.2680152876,38.2680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.00434698,351,350,17,1
38.3590083508,38.3590083508,10.0.1.106,4000,car[0],18754,0.001005782,0,0.000204491,352,351,17,1
38.4640572572,38.4640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00167058,353,352,17,1
38.5610047788,38.5610047788,10.0.1.106,4000,car[0],41118,0.00300221,0,0.00453035,354,353,17,1
38.6700162732,38.6700162732,10.0.1.106,4000,car[0],16376,0.0000137044,0,0.00506982,355,354,17,1
38.7580121436,38.7580121436,10.0.1.106,4000,car[0],11466,0.0000095748,0,0.001911,356,355,17,1
38.858003962,38.858003962,10.0.1.106,4000,car[0],1617,0.0000013932,0,0.000198637,357,356,17,1
38.9700115908,38.9700115908,10.0.1.106,4000,car[0],10775,0.000009022,0,0.000897496,358,357,17,1
39.0580053444,39.0580053444,10.0.1.106,4000,car[0],3282,0.0000027756,0,0.00182571,359,358,17,1
39.1660278236,39.1660278236,10.0.1.106,4000,car[0],55407,0.0080252548,0,0.0159528,360,359,17,1
39.2580093628,39.2580093628,10.0.1.106,4000,car[0],8116,0.000006794,0,0.000254331,361,360,17,1
39.365047382,39.365047382,10.0.1.106,4000,car[0],65527,0.0010448132,0,0.00111622,362,361,17,1
39.4650086948,39.4650086948,10.0.1.106,4000,car[0],19184,0.001006126,0,0.00112136,363,362,17,1
39.562003474,39.562003474,10.0.1.106,4000,car[0],51646,0.0040009052,0,6.81707e-05,364,363,17,1
39.6590091868,39.6590091868,10.0.1.106,4000,car[0],19736,0.001006618,0,0.00214799,365,364,17,1
39.7640108844,39.7640108844,10.0.1.106,4000,car[0],9955,0.0000083156,0,8.87413e-05,366,365,17,1
39.8650248956,39.8650248956,10.0.1.106,4000,car[0],38553,0.0070223268,0,0.000419943,367,366,17,1
39.9590119644,39.9590119644,10.0.1.106,4000,car[0],23082,0.0010093956,0,0.00296398,368,367,17,1
40.063004178,40.063004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00269118,369,368,17,1
40.1580096212,40.1580096212,10.0.1.106,4000,car[0],8439,0.0000070524,0,0.000298337,370,369,17,1
40.2640288892,40.2640288892,10.0.1.106,4000,car[0],31516,0.0000263204,0,0.00356317,371,370,17,1
40.3670213892,40.3670213892,10.0.1.106,4000,car[0],60999,0.0090188204,0,0.00283854,372,371,17,1
40.4580081956,40.4580081956,10.0.1.106,4000,car[0],6720,0.0000056268,0,0.00176239,373,372,17,1
40.5620115996,40.5620115996,10.0.1.106,4000,car[0],61106,0.0040090308,0,0.00235735,374,373,17,1
40.6590111532,40.6590111532,10.0.1.106,4000,car[0],22131,0.0010085844,0,0.000986528,375,374,17,1
40.7610101292,40.7610101292,10.0.1.106,4000,car[0],47491,0.0030075604,0,0.000265083,376,375,17,1
40.8700373948,40.8700373948,10.0.1.106,4000,car[0],41707,0.000034826,0,0.00333915,377,376,17,1
40.9590034908,40.9590034908,10.0.1.106,4000,car[0],13173,0.001000922,0,0.00882936,378,377,17,1
41.0710079684,41.0710079684,10.0.1.106,4000,car[0],18276,0.0130053996,0,0.0106464,379,378,17,1
41.163004178,41.163004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00159527,380,379,17,1
41.2660205508,41.2660205508,10.0.1.106,4000,car[0],46694,0.008017982,0,0.00343828,381,380,17,1
41.3660362724,41.3660362724,10.0.1.106,4000,car[0],65527,0.0020337036,0,0.00206762,382,381,17,1
41.4580119116,41.4580119116,10.0.1.106,4000,car[0],11176,0.0000093428,0,0.000172665,383,382,17,1
41.5640248828,41.5640248828,10.0.1.106,4000,car[0],26697,0.000022314,0,0.00281144,384,383,17,1
41.6600038548,41.6600038548,10.0.1.106,4000,car[0],26643,0.002001286,0,0.000821079,385,384,17,1
41.7580109116,41.7580109116,10.0.1.106,4000,car[0],9989,0.0000083428,0,0.00705314,386,385,17,1
41.858004498,41.858004498,10.0.1.106,4000,car[0],2287,0.0000019292,0,0.00166853,387,386,17,1
41.958001686,41.958001686,10.0.1.106,4000,car[0],581,0.0000005428,0,0.0049102,388,387,17,1
42.0740152876,42.0740152876,10.0.1.106,4000,car[0],65527,0.0160127188,0,0.00386368,389,388,17,1
42.1680152876,42.1680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.000650092,390,389,17,1
42.2620047532,42.2620047532,10.0.1.106,4000,car[0],52926,0.0040021844,0,0.0012778,391,390,17,1
42.3580128756,42.3580128756,10.0.1.106,4000,car[0],12318,0.0000103068,0,0.0172934,392,391,17,1
42.4610044876,42.4610044876,10.0.1.106,4000,car[0],40754,0.0030019188,0,0.00225656,393,392,17,1
42.5580077276,42.5580077276,10.0.1.106,4000,car[0],6135,0.0000051588,0,0.000887362,394,393,17,1
42.6700186836,42.6700186836,10.0.1.106,4000,car[0],19263,0.0000161148,0,0.000527743,395,394,17,1
42.7590086124,42.7590086124,10.0.1.106,4000,car[0],19081,0.0010060436,0,0.00122734,396,395,17,1
42.8590092852,42.8590092852,10.0.1.106,4000,car[0],19859,0.0010067164,0,0.000848304,397,396,17,1
42.9600096276,42.9600096276,10.0.1.106,4000,car[0],33607,0.0020070588,0,0.00193354,398,397,17,1
43.063004178,43.063004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.001268,399,398,17,1
43.158008418,43.158008418,10.0.1.106,4000,car[0],6998,0.0000058492,0,0.00331138,400,399,17,1
43.2610098204,43.2610098204,10.0.1.106,4000,car[0],47168,0.0030072516,0,0.00256496,401,400,17,1
43.3710473676,43.3710473676,10.0.1.106,4000,car[0],65509,0.0130447988,0,0.00160758,402,401,17,1
43.4590081356,43.4590081356,10.0.1.106,4000,car[0],18485,0.0010055668,0,0.00060311,403,402,17,1
43.558008942,43.558008942,10.0.1.106,4000,car[0],7590,0.0000063732,0,0.000274952,404,403,17,1
43.665047382,43.665047382,10.0.1.106,4000,car[0],65527,0.0070448132,0,0.0010261,405,404,17,1
43.7680152876,43.7680152876,10.0.1.106,4000,car[0],65527,0.0040127188,0,0.000416042,406,405,17,1
43.8580061812,43.8580061812,10.0.1.106,4000,car[0],4328,0.0000036124,0,0.000452921,407,406,17,1
43.9580045172,43.9580045172,10.0.1.106,4000,car[0],2311,0.0000019484,0,0.00328621,408,407,17,1
44.0610049476,44.0610049476,10.0.1.106,4000,car[0],41329,0.0030023788,0,0.00572471,409,408,17,1
44.1670251628,44.1670251628,10.0.1.106,4000,car[0],65527,0.009022594,0,8.63772e-05,410,409,17,1
44.2580115732,44.2580115732,10.0.1.106,4000,car[0],10753,0.0000090044,0,0.000936775,411,410,17,1
44.371047382,44.371047382,10.0.1.106,4000,car[0],65527,0.0130448132,0,0.00363894,412,411,17,1
44.4580068676,44.4580068676,10.0.1.106,4000,car[0],5123,0.0000042988,0,0.00338892,413,412,17,1
44.55900619,44.55900619,10.0.1.106,4000,car[0],16179,0.0010036212,0,0.000913051,414,413,17,1
44.666022438,44.666022438,10.0.1.106,4000,car[0],48927,0.0020198692,0,0.0031372,415,414,17,1
44.7640150692,44.7640150692,10.0.1.106,4000,car[0],14934,0.0000125004,0,0.0209891,416,415,17,1
44.8650454404,44.8650454404,10.0.1.106,4000,car[0],63226,0.0070428716,0,0.00341696,417,416,17,1
44.9620030108,44.9620030108,10.0.1.106,4000,car[0],51453,0.004000442,0,0.000233897,418,417,17,1
45.0730251628,45.0730251628,10.0.1.106,4000,car[0],65527,0.009022594,0,0.00150532,419,418,17,1
45.1670251628,45.1670251628,10.0.1.106,4000,car[0],65527,0.003022594,0,0.00378069,420,419,17,1
45.261004526,45.261004526,10.0.1.106,4000,car[0],40802,0.0030019572,0,0.00132548,421,420,17,1
45.3680152876,45.3680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.000920841,422,421,17,1
45.4590083068,45.4590083068,10.0.1.106,4000,car[0],18699,0.001005738,0,0.00518837,423,422,17,1
45.5730251628,45.5730251628,10.0.1.106,4000,car[0],65527,0.015022594,0,0.00202646,424,423,17,1
45.658008442,45.658008442,10.0.1.106,4000,car[0],7028,0.0000058732,0,0.00367495,425,424,17,1
45.7580072628,45.7580072628,10.0.1.106,4000,car[0],5617,0.000004694,0,0.00763868,426,425,17,1
45.865047382,45.865047382,10.0.1.106,4000,car[0],65527,0.0010448132,0,0.00133113,427,426,17,1
45.9680152876,45.9680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.00284825,428,427,17,1
46.0670251628,46.0670251628,10.0.1.106,4000,car[0],65527,0.009022594,0,0.00252433,429,428,17,1
46.158012314,46.158012314,10.0.1.106,4000,car[0],11679,0.0000097452,0,0.00082398,430,429,17,1
46.27002941,46.27002941,10.0.1.106,4000,car[0],32167,0.0000268412,0,0.0133912,431,430,17,1
46.364015302,46.364015302,10.0.1.106,4000,car[0],15225,0.0000127332,0,0.0067886,432,431,17,1
46.4580039548,46.4580039548,10.0.1.106,4000,car[0],1608,0.000001386,0,0.00414844,433,432,17,1
46.5610103772,46.5610103772,10.0.1.106,4000,car[0],47801,0.0030078084,0,7.17174e-05,434,433,17,1
46.6580046628,46.6580046628,10.0.1.106,4000,car[0],2493,0.000002094,0,0.00194337,435,434,17,1
46.7600085572,46.7600085572,10.0.1.106,4000,car[0],32332,0.0020059884,0,0.00448191,436,435,17,1
46.8610042124,46.8610042124,10.0.1.106,4000,car[0],40410,0.0030016436,0,0.000832989,437,436,17,1
46.9580093116,46.9580093116,10.0.1.106,4000,car[0],8052,0.0000067428,0,0.00371008,438,437,17,1
47.0580101428,47.0580101428,10.0.1.106,4000,car[0],9028,0.000007574,0,0.0113586,439,438,17,1
47.170027214,47.170027214,10.0.1.106,4000,car[0],29548,0.0000246452,0,0.00576281,440,439,17,1
47.2580064956,47.2580064956,10.0.1.106,4000,car[0],4658,0.0000039268,0,0.00245889,441,440,17,1
47.3660159052,47.3660159052,10.0.1.106,4000,car[0],41139,0.0080133364,0,0.00165294,442,441,17,1
47.4640115076,47.4640115076,10.0.1.106,4000,car[0],10671,0.0000089388,0,0.00409426,443,442,17,1
47.5600035124,47.5600035124,10.0.1.106,4000,car[0],26502,0.0020009436,0,0.00335369,444,443,17,1
47.6580060948,47.6580060948,10.0.1.106,4000,car[0],4220,0.000003526,0,0.00312138,445,444,17,1
47.7660252532,47.7660252532,10.0.1.106,4000,car[0],52320,0.0080226844,0,0.00269003,446,445,17,1
47.8800152876,47.8800152876,10.0.1.106,4000,car[0],65527,0.0160127188,0,0.0158558,447,446,17,1
47.9580055164,47.9580055164,10.0.1.106,4000,car[0],3497,0.0000029476,0,0.00195469,448,447,17,1
48.0610065108,48.0610065108,10.0.1.106,4000,car[0],43157,0.003003942,0,0.00243934,449,448,17,1
48.1590042292,48.1590042292,10.0.1.106,4000,car[0],13791,0.0010016604,0,0.0098494,450,449,17,1
48.2590093724,48.2590093724,10.0.1.106,4000,car[0],19968,0.0010068036,0,0.0013593,451,450,17,1
48.3680152876,48.3680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.000195924,452,451,17,1
48.4590045332,48.4590045332,10.0.1.106,4000,car[0],14171,0.0010019644,0,0.00567919,453,452,17,1
48.558011398,48.558011398,10.0.1.106,4000,car[0],10534,0.0000088292,0,0.0109177,454,453,17,1
48.6600065284,48.6600065284,10.0.1.106,4000,car[0],29859,0.0020039596,0,0.000570094,455,454,17,1
48.7640267452,48.7640267452,10.0.1.106,4000,car[0],28962,0.0000241764,0,0.0125916,456,455,17,1
48.863004178,48.863004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00340672,457,456,17,1
48.9650243108,48.9650243108,10.0.1.106,4000,car[0],37885,0.007021742,0,0.00271438,458,457,17,1
49.0640177212,49.0640177212,10.0.1.106,4000,car[0],18123,0.0000151524,0,0.00793133,459,458,17,1
49.1700138724,49.1700138724,10.0.1.106,4000,car[0],13501,0.0000113036,0,0.0144545,460,459,17,1
49.2680152876,49.2680152876,10.0.1.106,4000,car[0],65527,0.0040127188,0,2.11831e-05,461,460,17,1
49.3580066644,49.3580066644,10.0.1.106,4000,car[0],4869,0.0000040956,0,0.000131904,462,461,17,1
49.4610095092,49.4610095092,10.0.1.106,4000,car[0],46779,0.0030069404,0,0.00065748,463,462,17,1
49.565040886,49.565040886,10.0.1.106,4000,car[0],57722,0.0070383172,0,0.000102043,464,463,17,1
49.659004654,49.659004654,10.0.1.106,4000,car[0],14322,0.0010020852,0,0.00296247,465,464,17,1
49.7590062228,49.7590062228,10.0.1.106,4000,car[0],16220,0.001003654,0,0.00391256,466,465,17,1
49.8580095756,49.8580095756,10.0.1.106,4000,car[0],8382,0.0000070068,0,0.0022654,467,466,17,1
49.9580026796,49.9580026796,10.0.1.106,4000,car[0],995,0.000000874,0,0.00822441,468,467,17,1
50.063004178,50.063004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00173326,469,468,17,1
50.1640127492,50.1640127492,10.0.1.106,4000,car[0],12160,0.0000101804,0,0.0040594,470,469,17,1
50.2580103348,50.2580103348,10.0.1.106,4000,car[0],9268,0.000007766,0,0.000838751,471,470,17,1
50.3580102468,50.3580102468,10.0.1.106,4000,car[0],9158,0.000007678,0,0.0069883,472,471,17,1
50.4600099644,50.4600099644,10.0.1.106,4000,car[0],34012,0.0020073956,0,0.00254343,473,472,17,1
50.5580012492,50.5580012492,10.0.1.106,4000,car[0],399,0.0000003972,0,0.0034154,474,473,17,1
50.677012674,50.677012674,10.0.1.106,4000,car[0],23906,0.0190101052,0,0.000508921,475,474,17,1
50.7600095172,50.7600095172,10.0.1.106,4000,car[0],33469,0.0020069484,0,0.00325063,476,475,17,1
50.8620099036,50.8620099036,10.0.1.106,4000,car[0],59112,0.0040073348,0,0.00112644,477,476,17,1
50.9590031212,50.9590031212,10.0.1.106,4000,car[0],13019,0.0010005524,0,0.00290398,478,477,17,1
51.0580092772,51.0580092772,10.0.1.106,4000,car[0],8009,0.0000067084,0,0.0012118,479,478,17,1
51.1590128964,51.1590128964,10.0.1.106,4000,car[0],24184,0.0010103276,0,0.0017687,480,479,17,1
51.2580106356,51.2580106356,10.0.1.106,4000,car[0],9644,0.0000080668,0,0.000501281,481,480,17,1
51.3590066068,51.3590066068,10.0.1.106,4000,car[0],16637,0.001004038,0,0.00645554,482,481,17,1
51.46200435,51.46200435,10.0.1.106,4000,car[0],52422,0.0040017812,0,0.0158812,483,482,17,1
51.565025014,51.565025014,10.0.1.106,4000,car[0],38701,0.0070224452,0,0.00281133,484,483,17,1
51.6700218596,51.6700218596,10.0.1.106,4000,car[0],23107,0.0000192908,0,0.0040591,485,484,17,1
51.759007746,51.759007746,10.0.1.106,4000,car[0],17998,0.0010051772,0,0.00972034,486,485,17,1
51.8600111628,51.8600111628,10.0.1.106,4000,car[0],35463,0.002008594,0,0.00587826,487,486,17,1
51.9580086732,51.9580086732,10.0.1.106,4000,car[0],7317,0.0000061044,0,0.00714972,488,487,17,1
52.0600104988,52.0600104988,10.0.1.106,4000,car[0],34633,0.00200793,0,0.00105261,489,488,17,1
52.163004178,52.163004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00695205,490,489,17,1
52.2640106356,52.2640106356,10.0.1.106,4000,car[0],9644,0.0000080668,0,0.00233605,491,490,17,1
52.3700572572,52.3700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00203464,492,491,17,1
52.4580049172,52.4580049172,10.0.1.106,4000,car[0],2811,0.0000023484,0,0.0062763,493,492,17,1
52.5580083372,52.5580083372,10.0.1.106,4000,car[0],6897,0.0000057684,0,0.00210878,494,493,17,1
52.6640572572,52.6640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,7.53277e-06,495,494,17,1
52.7650064564,52.7650064564,10.0.1.106,4000,car[0],16449,0.0010038876,0,0.00282932,496,495,17,1
52.8680152876,52.8680152876,10.0.1.106,4000,car[0],65527,0.0100127188,0,0.00441135,497,496,17,1
52.958004838,52.958004838,10.0.1.106,4000,car[0],2712,0.0000022692,0,0.00663543,498,497,17,1
53.0700205196,53.0700205196,10.0.1.106,4000,car[0],21495,0.0000179508,0,0.00630421,499,498,17,1
53.1650216812,53.1650216812,10.0.1.106,4000,car[0],34724,0.0070191124,0,7.22738e-05,500,499,17,1
53.2590049876,53.2590049876,10.0.1.106,4000,car[0],14739,0.0010024188,0,0.00146827,501,500,17,1
53.3640381772,53.3640381772,10.0.1.106,4000,car[0],42685,0.0000356084,0,0.00564595,502,501,17,1
53.463004178,53.463004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00231223,503,502,17,1
53.5590080932,53.5590080932,10.0.1.106,4000,car[0],18432,0.0010055244,0,0.00157915,504,503,17,1
53.6730251628,53.6730251628,10.0.1.106,4000,car[0],65527,0.009022594,0,0.00316211,505,504,17,1
53.7590080732,53.7590080732,10.0.1.106,4000,car[0],18407,0.0010055044,0,8.03354e-05,506,505,17,1
53.8660271428,53.8660271428,10.0.1.106,4000,car[0],54619,0.008024574,0,3.05548e-05,507,506,17,1
53.9580105012,53.9580105012,10.0.1.106,4000,car[0],9476,0.0000079324,0,0.000561282,508,507,17,1
54.058011358,54.058011358,10.0.1.106,4000,car[0],10484,0.0000087892,0,0.00552618,509,508,17,1
