timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1670114668,54.1670114668,10.0.1.106,4000,car[0],41700,0.009008898,0,0.00187813,510,509,41,1
54.2580115468,54.2580115468,10.0.1.106,4000,car[0],10720,0.000008978,0,0.000299627,511,510,41,1
54.364004178,54.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00737053,512,511,41,1
54.4590019524,54.4590019524,10.0.1.106,4000,car[0],11052,0.0009993836,0,0.003343,513,512,41,1
54.5710295932,54.5710295932,10.0.1.106,4000,car[0],42756,0.0130270244,0,0.00358082,514,513,41,1
54.6610064948,54.6610064948,10.0.1.106,4000,car[0],35737,0.003003926,0,0.000380939,515,514,41,1
54.7590097236,54.7590097236,10.0.1.106,4000,car[0],18927,0.0010071548,0,0.000194393,516,515,41,1
54.8600045852,54.8600045852,10.0.1.106,4000,car[0],23116,0.0020020164,0,0.000520172,517,516,41,1
54.959008118,54.959008118,10.0.1.106,4000,car[0],16983,0.0010055492,0,0.000167572,518,517,41,1
55.0600112756,55.0600112756,10.0.1.106,4000,car[0],31101,0.0020087068,0,0.00500236,519,518,41,1
55.158010378,55.158010378,10.0.1.106,4000,car[0],9322,0.0000078092,0,0.00222483,520,519,41,1
55.2590057788,55.2590057788,10.0.1.106,4000,car[0],14185,0.00100321,0,0.000293503,521,520,41,1
55.364004178,55.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000767013,522,521,41,1
55.460005506,55.460005506,10.0.1.106,4000,car[0],24204,0.0020029372,0,0.000328126,523,522,41,1
55.5590072148,55.5590072148,10.0.1.106,4000,car[0],15917,0.001004646,0,0.00225391,524,523,41,1
55.6600035364,55.6600035364,10.0.1.106,4000,car[0],22072,0.0020009676,0,0.000296932,525,524,41,1
55.762006738,55.762006738,10.0.1.106,4000,car[0],47881,0.0040041692,0,0.00197504,526,525,41,1
55.864004178,55.864004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00155911,527,526,41,1
55.964004178,55.964004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00186159,528,527,41,1
56.0610052916,56.0610052916,10.0.1.106,4000,car[0],34296,0.0030027228,0,0.000397781,529,528,41,1
56.1580089156,56.1580089156,10.0.1.106,4000,car[0],7557,0.0000063468,0,0.000691351,530,529,41,1
56.259008482,56.259008482,10.0.1.106,4000,car[0],17438,0.0010059132,0,0.000978298,531,530,41,1
56.364004178,56.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,6.3874e-05,532,531,41,1
56.4620071292,56.4620071292,10.0.1.106,4000,car[0],48370,0.0040045604,0,0.0111999,533,532,41,1
56.5610057556,56.5610057556,10.0.1.106,4000,car[0],34876,0.0030031868,0,0.000185459,534,533,41,1
56.6580067692,56.6580067692,10.0.1.106,4000,car[0],5000,0.0000042004,0,0.000958566,535,534,41,1
56.7580049468,56.7580049468,10.0.1.106,4000,car[0],2848,0.000002378,0,0.00533047,536,535,41,1
56.8620078828,56.8620078828,10.0.1.106,4000,car[0],49249,0.004005314,0,0.000317009,537,536,41,1
56.9580059724,56.9580059724,10.0.1.106,4000,car[0],4067,0.0000034036,0,0.00247476,538,537,41,1
57.0600048244,57.0600048244,10.0.1.106,4000,car[0],23415,0.0020022556,0,0.00183892,539,538,41,1
57.164004178,57.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00309167,540,539,41,1
57.2580053076,57.2580053076,10.0.1.106,4000,car[0],3236,0.0000027388,0,0.00276424,541,540,41,1
57.364004178,57.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00124711,542,541,41,1
57.464004178,57.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000339149,543,542,41,1
57.5600085244,57.5600085244,10.0.1.106,4000,car[0],27851,0.0020059556,0,0.00302485,544,543,41,1
57.66100765,57.66100765,10.0.1.106,4000,car[0],37118,0.0030050812,0,0.00325103,545,544,41,1
57.7590076364,57.7590076364,10.0.1.106,4000,car[0],16381,0.0010050676,0,0.00124485,546,545,41,1
57.862005854,57.862005854,10.0.1.106,4000,car[0],46839,0.0040032852,0,0.00254375,547,546,41,1
57.965014398,57.965014398,10.0.1.106,4000,car[0],24518,0.0070118292,0,0.000879155,548,547,41,1
58.0610056796,58.0610056796,10.0.1.106,4000,car[0],34781,0.0030031108,0,0.000361236,549,548,41,1
58.1580020052,58.1580020052,10.0.1.106,4000,car[0],714,0.0000006492,0,0.00629862,550,549,41,1
58.2580115252,58.2580115252,10.0.1.106,4000,car[0],10693,0.0000089564,0,0.000106762,551,550,41,1
58.3580058524,58.3580058524,10.0.1.106,4000,car[0],3917,0.0000032836,0,0.000694973,552,551,41,1
58.4590058468,58.4590058468,10.0.1.106,4000,car[0],14270,0.001003278,0,0.00145303,553,552,41,1
58.5580062092,58.5580062092,10.0.1.106,4000,car[0],4363,0.0000036404,0,0.000489087,554,553,41,1
58.6610114252,58.6610114252,10.0.1.106,4000,car[0],41648,0.0030088564,0,0.00142419,555,554,41,1
58.759011878,58.759011878,10.0.1.106,4000,car[0],21494,0.0010093092,0,0.000148375,556,555,41,1
58.8590045612,58.8590045612,10.0.1.106,4000,car[0],12726,0.0010019924,0,0.00069406,557,556,41,1
58.963004442,58.963004442,10.0.1.106,4000,car[0],55497,0.0050018732,0,0.00368317,558,557,41,1
59.0660399756,59.0660399756,10.0.1.106,4000,car[0],65527,0.0080374068,0,0.000660282,559,558,41,1
59.1580111476,59.1580111476,10.0.1.106,4000,car[0],10284,0.0000085788,0,0.000807227,560,559,41,1
59.264004178,59.264004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00162399,561,560,41,1
59.3580080956,59.3580080956,10.0.1.106,4000,car[0],6595,0.0000055268,0,0.0056104,562,561,41,1
59.4660131172,59.4660131172,10.0.1.106,4000,car[0],33340,0.0080105484,0,0.00125306,563,562,41,1
59.5590066964,59.5590066964,10.0.1.106,4000,car[0],15269,0.0010041276,0,0.0006175,564,563,41,1
59.6610057076,59.6610057076,10.0.1.106,4000,car[0],34816,0.0030031388,0,0.00460841,565,564,41,1
59.7600110836,59.7600110836,10.0.1.106,4000,car[0],30924,0.0020085148,0,0.00231165,566,565,41,1
59.864004178,59.864004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00123277,567,566,41,1
59.9600116004,59.9600116004,10.0.1.106,4000,car[0],31507,0.0020090316,0,0.000881987,568,567,41,1
