timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.176122551984,10.0.1.106,4000,car[0],65527,313,2
51.262804039773,10.0.1.106,4000,car[0],8770,313,2
51.368729820391,10.0.1.106,4000,car[0],7825,313,2
51.46199190991,10.0.1.106,4000,car[0],13416,313,2
51.559164051037,10.0.1.106,4000,car[0],4315,313,2
51.669094464997,10.0.1.106,4000,car[0],1465,313,2
51.759230035568,10.0.1.106,4000,car[0],9334,313,2
51.861787053522,10.0.1.106,4000,car[0],19482,313,2
51.965979134552,10.0.1.106,4000,car[0],33712,313,2
52.079866911684,10.0.1.106,4000,car[0],65527,313,2
52.178345892752,10.0.1.106,4000,car[0],52775,313,2
52.280330529637,10.0.1.106,4000,car[0],37502,313,2
52.386288468659,10.0.1.106,4000,car[0],63892,313,2
52.470625020183,10.0.1.106,4000,car[0],36946,313,2
52.559667600508,10.0.1.106,4000,car[0],7144,313,2
52.661481819089,10.0.1.106,4000,car[0],19041,313,2
52.766878620976,10.0.1.106,4000,car[0],34529,313,2
52.866687477265,10.0.1.106,4000,car[0],40689,313,2
52.959083737713,10.0.1.106,4000,car[0],411,313,2
53.073876951308,10.0.1.106,4000,car[0],47482,313,2
53.173780288016,10.0.1.106,4000,car[0],65527,313,2
53.278176257776,10.0.1.106,4000,car[0],25346,313,2
53.371617633498,10.0.1.106,4000,car[0],65527,313,2
53.467698308577,10.0.1.106,4000,car[0],34081,313,2
53.569945348447,10.0.1.106,4000,car[0],23219,313,2
53.675011736456,10.0.1.106,4000,car[0],65527,313,2
53.766318505945,10.0.1.106,4000,car[0],20819,313,2
53.868916407488,10.0.1.106,4000,car[0],34906,313,2
53.962025856524,10.0.1.106,4000,car[0],17599,313,2
54.06406293412,10.0.1.106,4000,car[0],21123,313,2
54.175831715514,10.0.1.106,4000,car[0],38706,313,2
54.270328193901,10.0.1.106,4000,car[0],43876,313,2
54.364666820292,10.0.1.106,4000,car[0],23668,313,2
54.45935614489,10.0.1.106,4000,car[0],3658,313,2
54.561674817182,10.0.1.106,4000,car[0],17283,313,2
54.67818689672,10.0.1.106,4000,car[0],50571,313,2
54.761340157312,10.0.1.106,4000,car[0],9534,313,2
54.866429251421,10.0.1.106,4000,car[0],24846,313,2
54.971687027057,10.0.1.106,4000,car[0],65527,313,2
55.070294244398,10.0.1.106,4000,car[0],55979,313,2
55.166726471104,10.0.1.106,4000,car[0],26221,313,2
55.274628101168,10.0.1.106,4000,car[0],26475,313,2
55.378385842732,10.0.1.106,4000,car[0],25109,313,2
55.463828820873,10.0.1.106,4000,car[0],186,313,2
55.571305185388,10.0.1.106,4000,car[0],59878,313,2
55.6614675138,10.0.1.106,4000,car[0],6348,313,2
55.771343977774,10.0.1.106,4000,car[0],65527,313,2
55.872957882179,10.0.1.106,4000,car[0],65527,313,2
55.971845669938,10.0.1.106,4000,car[0],37983,313,2
56.066759516813,10.0.1.106,4000,car[0],15724,313,2
56.160717587607,10.0.1.106,4000,car[0],12424,313,2
56.266845565946,10.0.1.106,4000,car[0],41452,313,2
56.368092613816,10.0.1.106,4000,car[0],26890,313,2
56.47425800127,10.0.1.106,4000,car[0],35980,313,2
56.567599961808,10.0.1.106,4000,car[0],27917,313,2
56.676024489151,10.0.1.106,4000,car[0],65519,313,2
56.763175510125,10.0.1.106,4000,car[0],20277,313,2
56.873612054908,10.0.1.106,4000,car[0],65527,313,2
56.97727069953,10.0.1.106,4000,car[0],53669,313,2
57.07215178654,10.0.1.106,4000,car[0],23683,313,2
57.163297946797,10.0.1.106,4000,car[0],24993,313,2
57.264879847657,10.0.1.106,4000,car[0],33054,313,2
57.360383513259,10.0.1.106,4000,car[0],7365,313,2
57.477143343388,10.0.1.106,4000,car[0],65527,313,2
57.561110817802,10.0.1.106,4000,car[0],7600,313,2
57.672311557815,10.0.1.106,4000,car[0],65527,313,2
57.776459963691,10.0.1.106,4000,car[0],65527,313,2
57.87884668415,10.0.1.106,4000,car[0],61514,313,2
57.970664683302,10.0.1.106,4000,car[0],5563,313,2
58.072914836711,10.0.1.106,4000,car[0],65527,313,2
58.165545067506,10.0.1.106,4000,car[0],14190,313,2
58.263834203524,10.0.1.106,4000,car[0],5197,313,2
58.361480376502,10.0.1.106,4000,car[0],15926,313,2
58.459495638026,10.0.1.106,4000,car[0],8999,313,2
58.584347828296,10.0.1.106,4000,car[0],65527,313,2
58.674281215892,10.0.1.106,4000,car[0],65527,313,2
58.768612570349,10.0.1.106,4000,car[0],2505,313,2
58.864763179954,10.0.1.106,4000,car[0],4242,313,2
58.96477012625,10.0.1.106,4000,car[0],31238,313,2
59.062750001381,10.0.1.106,4000,car[0],4031,313,2
59.172557606663,10.0.1.106,4000,car[0],65527,313,2
59.265095892374,10.0.1.106,4000,car[0],35480,313,2
59.361359911577,10.0.1.106,4000,car[0],6326,313,2
59.459910632271,10.0.1.106,4000,car[0],3304,313,2
59.566325116111,10.0.1.106,4000,car[0],18867,313,2
59.669660345651,10.0.1.106,4000,car[0],42019,313,2
59.760166901471,10.0.1.106,4000,car[0],1862,313,2
59.869853809927,10.0.1.106,4000,car[0],42480,313,2
59.972111371737,10.0.1.106,4000,car[0],65527,313,2
