timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1700348932,54.1700348932,10.0.1.106,4000,car[0],38706,0.0000323244,0,0.00579682,510,509,2,1
54.266007086,54.266007086,10.0.1.106,4000,car[0],43876,0.0080045172,0,0.00432111,511,510,2,1
54.3620062868,54.3620062868,10.0.1.106,4000,car[0],23668,0.004003718,0,0.00266053,512,511,2,1
54.4580056452,54.4580056452,10.0.1.106,4000,car[0],3658,0.0000030764,0,0.0013505,513,512,2,1
54.5610058892,54.5610058892,10.0.1.106,4000,car[0],17283,0.0030033204,0,0.000668928,514,513,2,1
54.6680052876,54.6680052876,10.0.1.106,4000,car[0],50571,0.0100027188,0,0.0101816,515,514,2,1
54.7590068444,54.7590068444,10.0.1.106,4000,car[0],9534,0.0010042756,0,0.00233331,516,515,2,1
54.86300309,54.86300309,10.0.1.106,4000,car[0],24846,0.0050005212,0,0.00342616,517,516,2,1
54.9710054124,54.9710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000681615,518,517,2,1
55.0700048276,55.0700048276,10.0.1.106,4000,car[0],55979,0.0120022588,0,0.000289417,519,518,2,1
55.1630047012,55.1630047012,10.0.1.106,4000,car[0],26221,0.0050021324,0,0.00372177,520,519,2,1
55.2740086076,55.2740086076,10.0.1.106,4000,car[0],26475,0.0160060388,0,0.000619494,521,520,2,1
55.3720161052,55.3720161052,10.0.1.106,4000,car[0],25109,0.0140135364,0,0.00636974,522,521,2,1
55.458000738,55.458000738,10.0.1.106,4000,car[0],186,0.0000002268,0,0.00582808,523,522,2,1
55.5700043948,55.5700043948,10.0.1.106,4000,car[0],59878,0.012001826,0,0.00130079,524,523,2,1
55.6590041948,55.6590041948,10.0.1.106,4000,car[0],6348,0.001001626,0,0.00246332,525,524,2,1
55.7710054124,55.7710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000338565,526,525,2,1
55.8710054124,55.8710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00195247,527,526,2,1
55.9650058732,55.9650058732,10.0.1.106,4000,car[0],37983,0.0070033044,0,0.0068398,528,527,2,1
56.0610045916,56.0610045916,10.0.1.106,4000,car[0],15724,0.0030020228,0,0.00575493,529,528,2,1
56.160005554,56.160005554,10.0.1.106,4000,car[0],12424,0.0020029852,0,0.000712034,530,529,2,1
56.2660050964,56.2660050964,10.0.1.106,4000,car[0],41452,0.0080025276,0,0.00084047,531,530,2,1
56.3630052868,56.3630052868,10.0.1.106,4000,car[0],26890,0.005002718,0,0.00508733,532,531,2,1
56.4650042204,56.4650042204,10.0.1.106,4000,car[0],35980,0.0070016516,0,0.00925378,533,532,2,1
56.5630061084,56.5630061084,10.0.1.106,4000,car[0],27917,0.0050035396,0,0.00459385,534,533,2,1
56.671005406,56.671005406,10.0.1.106,4000,car[0],65519,0.0130028372,0,0.00501908,535,534,2,1
56.7620027804,56.7620027804,10.0.1.106,4000,car[0],20277,0.0040002116,0,0.00117273,536,535,2,1
56.8730461476,56.8730461476,10.0.1.106,4000,car[0],65527,0.0150435788,0,0.000565907,537,536,2,1
56.9690012252,56.9690012252,10.0.1.106,4000,car[0],53669,0.0109986564,0,0.00826947,538,537,2,1
57.0700223708,57.0700223708,10.0.1.106,4000,car[0],23683,0.000019802,0,0.00212942,539,538,2,1
57.1630034428,57.1630034428,10.0.1.106,4000,car[0],24993,0.005000874,0,0.000294504,540,539,2,1
57.2640067164,57.2640067164,10.0.1.106,4000,car[0],33054,0.0060041476,0,0.000873131,541,540,2,1
57.3590050156,57.3590050156,10.0.1.106,4000,car[0],7365,0.0010024468,0,0.0013785,542,541,2,1
57.4760338036,57.4760338036,10.0.1.106,4000,car[0],65527,0.0180312348,0,0.00110954,543,542,2,1
57.5590052468,57.5590052468,10.0.1.106,4000,car[0],7600,0.001002678,0,0.00210557,544,543,2,1
57.6710054124,57.6710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00130615,545,544,2,1
57.7730054124,57.7730054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00345455,546,545,2,1
57.877005754,57.877005754,10.0.1.106,4000,car[0],61514,0.0190031852,0,0.00184093,547,546,2,1
57.9700072196,57.9700072196,10.0.1.106,4000,car[0],5563,0.0000046508,0,0.000657464,548,547,2,1
58.0710054124,58.0710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00190942,549,548,2,1
58.1640144236,58.1640144236,10.0.1.106,4000,car[0],14190,0.0000118548,0,0.00153064,550,549,2,1
58.2590021084,58.2590021084,10.0.1.106,4000,car[0],5197,0.0009995396,0,0.0048321,551,550,2,1
58.3610047532,58.3610047532,10.0.1.106,4000,car[0],15926,0.0030021844,0,0.000475623,552,551,2,1
58.4590064164,58.4590064164,10.0.1.106,4000,car[0],8999,0.0010038476,0,0.000489222,553,552,2,1
58.5710054124,58.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.0133424,554,553,2,1
58.6710054124,58.6710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.0032758,555,554,2,1
58.7580046724,58.7580046724,10.0.1.106,4000,car[0],2505,0.0000021036,0,0.0106079,556,555,2,1
58.8580061124,58.8580061124,10.0.1.106,4000,car[0],4242,0.0000035436,0,0.00675707,557,556,2,1
58.9640052132,58.9640052132,10.0.1.106,4000,car[0],31238,0.0060026444,0,0.000764913,558,557,2,1
59.0580059436,59.0580059436,10.0.1.106,4000,car[0],4031,0.0000033748,0,0.00474406,559,558,2,1
59.1710054124,59.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00155219,560,559,2,1
59.2650037476,59.2650037476,10.0.1.106,4000,car[0],35480,0.0070011788,0,9.21448e-05,561,560,2,1
59.3590041772,59.3590041772,10.0.1.106,4000,car[0],6326,0.0010016084,0,0.00235573,562,561,2,1
59.458005362,59.458005362,10.0.1.106,4000,car[0],3304,0.0000027932,0,0.00190527,563,562,2,1
59.5610072068,59.5610072068,10.0.1.106,4000,car[0],18867,0.003004638,0,0.00531791,564,563,2,1
59.66700555,59.66700555,10.0.1.106,4000,car[0],42019,0.0030029812,0,0.0026548,565,564,2,1
59.758004158,59.758004158,10.0.1.106,4000,car[0],1862,0.0000015892,0,0.00216274,566,565,2,1
59.8660059188,59.8660059188,10.0.1.106,4000,car[0],42480,0.00800335,0,0.00384789,567,566,2,1
59.9710054124,59.9710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00110596,568,567,2,1
