timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.160685436003,10.0.1.106,4000,car[0],46239,313,43
51.261852060854,10.0.1.106,4000,car[0],65527,313,43
51.361993902169,10.0.1.106,4000,car[0],65527,313,43
51.460175634376,10.0.1.106,4000,car[0],27348,313,43
51.560326207806,10.0.1.106,4000,car[0],5537,313,43
51.660382358537,10.0.1.106,4000,car[0],25975,313,43
51.763084473118,10.0.1.106,4000,car[0],27766,313,43
51.858309954844,10.0.1.106,4000,car[0],21397,313,43
51.958583029515,10.0.1.106,4000,car[0],11745,313,43
52.062483464802,10.0.1.106,4000,car[0],40706,313,43
52.15907145007,10.0.1.106,4000,car[0],3166,313,43
52.262167091269,10.0.1.106,4000,car[0],65527,313,43
52.359237868418,10.0.1.106,4000,car[0],4022,313,43
52.461352660225,10.0.1.106,4000,car[0],65527,313,43
52.564995351763,10.0.1.106,4000,car[0],26997,313,43
52.662549060291,10.0.1.106,4000,car[0],46753,313,43
52.760039328123,10.0.1.106,4000,car[0],52815,313,43
52.859280363689,10.0.1.106,4000,car[0],2295,313,43
52.958856828405,10.0.1.106,4000,car[0],20476,313,43
53.059543317094,10.0.1.106,4000,car[0],11995,313,43
53.162818301409,10.0.1.106,4000,car[0],10352,313,43
53.259827213074,10.0.1.106,4000,car[0],40397,313,43
53.361593696739,10.0.1.106,4000,car[0],36658,313,43
53.458929345831,10.0.1.106,4000,car[0],11014,313,43
53.558130818005,10.0.1.106,4000,car[0],10202,313,43
53.663294341759,10.0.1.106,4000,car[0],65527,313,43
53.766595779413,10.0.1.106,4000,car[0],49672,313,43
53.858295153152,10.0.1.106,4000,car[0],3610,313,43
53.959262100433,10.0.1.106,4000,car[0],11482,313,43
54.060036366736,10.0.1.106,4000,car[0],24994,313,43
54.161374472271,10.0.1.106,4000,car[0],65527,313,43
54.258805926645,10.0.1.106,4000,car[0],7960,313,43
54.359494345137,10.0.1.106,4000,car[0],35012,313,43
54.462978168008,10.0.1.106,4000,car[0],65527,313,43
54.559051270699,10.0.1.106,4000,car[0],36620,313,43
54.661310824776,10.0.1.106,4000,car[0],65527,313,43
54.76080273861,10.0.1.106,4000,car[0],53838,313,43
54.862976212137,10.0.1.106,4000,car[0],65527,313,43
54.962068834356,10.0.1.106,4000,car[0],65527,313,43
55.063191637026,10.0.1.106,4000,car[0],65527,313,43
55.164944751991,10.0.1.106,4000,car[0],48608,313,43
55.258146095218,10.0.1.106,4000,car[0],15597,313,43
55.358488627643,10.0.1.106,4000,car[0],12442,313,43
55.4609805721,10.0.1.106,4000,car[0],28025,313,43
55.559056674981,10.0.1.106,4000,car[0],29833,313,43
55.661867441107,10.0.1.106,4000,car[0],65527,313,43
55.760002016677,10.0.1.106,4000,car[0],220,313,43
55.860046335178,10.0.1.106,4000,car[0],28844,313,43
55.961859129243,10.0.1.106,4000,car[0],31474,313,43
56.059529499747,10.0.1.106,4000,car[0],28343,313,43
56.163560556333,10.0.1.106,4000,car[0],65527,313,43
56.26482509588,10.0.1.106,4000,car[0],13063,313,43
56.361637259267,10.0.1.106,4000,car[0],60488,313,43
56.460033156199,10.0.1.106,4000,car[0],59649,313,43
56.560065197939,10.0.1.106,4000,car[0],13209,313,43
56.660485318321,10.0.1.106,4000,car[0],63521,313,43
56.761205665118,10.0.1.106,4000,car[0],65527,313,43
56.861182484157,10.0.1.106,4000,car[0],65527,313,43
56.958284733811,10.0.1.106,4000,car[0],13326,313,43
57.062157440971,10.0.1.106,4000,car[0],3056,313,43
57.161254244593,10.0.1.106,4000,car[0],45577,313,43
57.25844334001,10.0.1.106,4000,car[0],21525,313,43
57.36450806401,10.0.1.106,4000,car[0],18783,313,43
57.459787770212,10.0.1.106,4000,car[0],19588,313,43
57.56194023803,10.0.1.106,4000,car[0],46600,313,43
57.658437527965,10.0.1.106,4000,car[0],10622,313,43
57.758463640109,10.0.1.106,4000,car[0],1451,313,43
57.859306067318,10.0.1.106,4000,car[0],34845,313,43
57.964215533053,10.0.1.106,4000,car[0],26923,313,43
58.060849855929,10.0.1.106,4000,car[0],18745,313,43
58.161402525551,10.0.1.106,4000,car[0],65527,313,43
58.258589871619,10.0.1.106,4000,car[0],6316,313,43
58.358991536987,10.0.1.106,4000,car[0],4583,313,43
58.461795274387,10.0.1.106,4000,car[0],65527,313,43
58.561364082108,10.0.1.106,4000,car[0],24429,313,43
58.659194782776,10.0.1.106,4000,car[0],32440,313,43
58.758643395735,10.0.1.106,4000,car[0],14543,313,43
58.862476608466,10.0.1.106,4000,car[0],32492,313,43
58.963158351654,10.0.1.106,4000,car[0],10847,313,43
59.061328014197,10.0.1.106,4000,car[0],65527,313,43
59.159054073698,10.0.1.106,4000,car[0],30435,313,43
59.259712409638,10.0.1.106,4000,car[0],29856,313,43
59.362498058535,10.0.1.106,4000,car[0],65527,313,43
59.460185619021,10.0.1.106,4000,car[0],36353,313,43
59.559844755033,10.0.1.106,4000,car[0],23199,313,43
59.661583806301,10.0.1.106,4000,car[0],10502,313,43
59.760885859025,10.0.1.106,4000,car[0],37659,313,43
59.859933406208,10.0.1.106,4000,car[0],34915,313,43
59.958015120762,10.0.1.106,4000,car[0],14988,313,43
