timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.258009238,54.258009238,10.0.1.106,4000,car[0],7960,0.0000066692,0,0.000796689,511,510,43,1
54.3590145052,54.3590145052,10.0.1.106,4000,car[0],35012,0.0010119364,0,0.00047984,512,511,43,1
54.461004178,54.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00197399,513,512,43,1
54.559015842,54.559015842,10.0.1.106,4000,car[0],36620,0.0010132732,0,3.54287e-05,514,513,43,1
54.661004178,54.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000306647,515,514,43,1
54.7600117052,54.7600117052,10.0.1.106,4000,car[0],53838,0.0020091364,0,0.000791033,516,515,43,1
54.861004178,54.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00197203,517,516,43,1
54.961004178,54.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00106466,518,517,43,1
55.061004178,55.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00218746,519,518,43,1
55.1600073196,55.1600073196,10.0.1.106,4000,car[0],48608,0.0020047508,0,0.00493743,520,519,43,1
55.2580155996,55.2580155996,10.0.1.106,4000,car[0],15597,0.0000130308,0,0.000130496,521,520,43,1
55.3580129748,55.3580129748,10.0.1.106,4000,car[0],12442,0.000010406,0,0.000475653,522,521,43,1
55.4590086636,55.4590086636,10.0.1.106,4000,car[0],28025,0.0010060948,0,0.00197191,523,522,43,1
55.5590102108,55.5590102108,10.0.1.106,4000,car[0],29833,0.001007642,0,4.64642e-05,524,523,43,1
55.661004178,55.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000863263,525,524,43,1
55.7580008196,55.7580008196,10.0.1.106,4000,car[0],220,0.000000254,0,0.0020012,526,525,43,1
55.8590093692,55.8590093692,10.0.1.106,4000,car[0],28844,0.0010068004,0,0.00103697,527,526,43,1
55.959011574,55.959011574,10.0.1.106,4000,car[0],31474,0.0010090052,0,0.00284756,528,527,43,1
56.0590089684,56.0590089684,10.0.1.106,4000,car[0],28343,0.0010063996,0,0.000520531,529,528,43,1
56.161004178,56.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00255638,530,529,43,1
56.2580134716,56.2580134716,10.0.1.106,4000,car[0],13063,0.0000109028,0,0.00681162,531,530,43,1
56.3600172268,56.3600172268,10.0.1.106,4000,car[0],60488,0.002014658,0,0.00162003,532,531,43,1
56.4600165556,56.4600165556,10.0.1.106,4000,car[0],59649,0.0020139868,0,1.66006e-05,533,532,43,1
56.5580135884,56.5580135884,10.0.1.106,4000,car[0],13209,0.0000110196,0,0.00205161,534,533,43,1
56.660019754,56.660019754,10.0.1.106,4000,car[0],63521,0.0020171852,0,0.000465564,535,534,43,1
56.761004178,56.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000201487,536,535,43,1
56.861004178,56.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000178306,537,536,43,1
56.9580137324,56.9580137324,10.0.1.106,4000,car[0],13326,0.0000111636,0,0.000271001,538,537,43,1
57.0580051636,57.0580051636,10.0.1.106,4000,car[0],3056,0.0000025948,0,0.00415228,539,538,43,1
57.160004794,57.160004794,10.0.1.106,4000,car[0],45577,0.0020022252,0,0.00124945,540,539,43,1
57.2580205436,57.2580205436,10.0.1.106,4000,car[0],21525,0.0000179748,0,0.000422796,541,540,43,1
57.3580182492,57.3580182492,10.0.1.106,4000,car[0],18783,0.0000156804,0,0.00648981,542,541,43,1
57.4580189436,57.4580189436,10.0.1.106,4000,car[0],19588,0.0000163748,0,0.00176883,543,542,43,1
57.5600056628,57.5600056628,10.0.1.106,4000,car[0],46600,0.002003094,0,0.00193458,544,543,43,1
57.6580114684,57.6580114684,10.0.1.106,4000,car[0],10622,0.0000088996,0,0.00042606,545,544,43,1
57.758003774,57.758003774,10.0.1.106,4000,car[0],1451,0.0000012388,0,0.000459866,546,545,43,1
57.8590143716,57.8590143716,10.0.1.106,4000,car[0],34845,0.0010118028,0,0.000291696,547,546,43,1
57.959007782,57.959007782,10.0.1.106,4000,car[0],26923,0.0010052132,0,0.00520775,548,547,43,1
58.0580182188,58.0580182188,10.0.1.106,4000,car[0],18745,0.00001565,0,0.00283164,549,548,43,1
58.161004178,58.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000398348,550,549,43,1
58.2580078724,58.2580078724,10.0.1.106,4000,car[0],6316,0.0000053036,0,0.000581999,551,550,43,1
58.3580064356,58.3580064356,10.0.1.106,4000,car[0],4583,0.0000038668,0,0.000985101,552,551,43,1
58.461004178,58.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000791096,553,552,43,1
58.559005686,58.559005686,10.0.1.106,4000,car[0],24429,0.0010031172,0,0.0023584,554,553,43,1
58.6590123468,58.6590123468,10.0.1.106,4000,car[0],32440,0.001009778,0,0.000182436,555,554,43,1
58.758014706,58.758014706,10.0.1.106,4000,car[0],14543,0.0000121372,0,0.00062869,556,555,43,1
58.8590123884,58.8590123884,10.0.1.106,4000,car[0],32492,0.0010098196,0,0.00346422,557,556,43,1
58.9580116484,58.9580116484,10.0.1.106,4000,car[0],10847,0.0000090796,0,0.0051467,558,557,43,1
59.061004178,59.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000323836,559,558,43,1
59.1590106924,59.1590106924,10.0.1.106,4000,car[0],30435,0.0010081236,0,4.33813e-05,560,559,43,1
59.2590102292,59.2590102292,10.0.1.106,4000,car[0],29856,0.0010076604,0,0.00070218,561,560,43,1
59.361004178,59.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00149388,562,561,43,1
59.4590156284,59.4590156284,10.0.1.106,4000,car[0],36353,0.0010130596,0,0.00116999,563,562,43,1
59.5590046516,59.5590046516,10.0.1.106,4000,car[0],23199,0.0010020828,0,0.000840103,564,563,43,1
59.6580113724,59.6580113724,10.0.1.106,4000,car[0],10502,0.0000088036,0,0.00357243,565,564,43,1
59.7590167236,59.7590167236,10.0.1.106,4000,car[0],37659,0.0010141548,0,0.00186914,566,565,43,1
59.8590144276,59.8590144276,10.0.1.106,4000,car[0],34915,0.0010118588,0,0.000918979,567,566,43,1
59.9580151124,59.9580151124,10.0.1.106,4000,car[0],14988,0.0000125436,0,8.36197e-09,568,567,43,1
