timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
53.9680012444,53.9680012444,10.0.1.106,4000,car[0],32957,0.0099986756,0,0.00148176,508,507,38,1
54.0640039812,54.0640039812,10.0.1.106,4000,car[0],20881,0.0060014124,0,0.00127816,509,508,38,1
54.1630044948,54.1630044948,10.0.1.106,4000,car[0],18563,0.005001926,0,0.00068611,510,509,38,1
54.2610051508,54.2610051508,10.0.1.106,4000,car[0],11920,0.003002582,0,0.00113501,511,510,38,1
54.3600035244,54.3600035244,10.0.1.106,4000,car[0],7267,0.0020009556,0,0.00245381,512,511,38,1
54.4730086812,54.4730086812,10.0.1.106,4000,car[0],16207,0.0150061124,0,0.000256572,513,512,38,1
54.576006586,54.576006586,10.0.1.106,4000,car[0],24011,0.0180040172,0,0.00104401,514,513,38,1
54.6610060748,54.6610060748,10.0.1.106,4000,car[0],13075,0.003003506,0,0.000676067,515,514,38,1
54.7680054532,54.7680054532,10.0.1.106,4000,car[0],35978,0.0100028844,0,0.00318322,516,515,38,1
54.8760048532,54.8760048532,10.0.1.106,4000,car[0],60451,0.0180022844,0,0.00127583,517,516,38,1
54.9600059212,54.9600059212,10.0.1.106,4000,car[0],9923,0.0020033524,0,0.00475641,518,517,38,1
55.0770054124,55.0770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000428701,519,518,38,1
55.1770054124,55.1770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00345887,520,519,38,1
55.2600041028,55.2600041028,10.0.1.106,4000,car[0],7713,0.002001534,0,0.000643692,521,520,38,1
55.3630049956,55.3630049956,10.0.1.106,4000,car[0],19189,0.0050024268,0,0.00177792,522,521,38,1
55.4730054508,55.4730054508,10.0.1.106,4000,car[0],52255,0.015002882,0,0.000608092,523,522,38,1
55.5680045196,55.5680045196,10.0.1.106,4000,car[0],34874,0.0100019508,0,0.000315691,524,523,38,1
55.668005194,55.668005194,10.0.1.106,4000,car[0],35654,0.0100026252,0,3.92817e-05,525,524,38,1
55.758002934,55.758002934,10.0.1.106,4000,car[0],1101,0.0000009588,0,0.000600929,526,525,38,1
55.863004262,55.863004262,10.0.1.106,4000,car[0],18272,0.0050016932,0,0.00285802,527,526,38,1
55.9610049388,55.9610049388,10.0.1.106,4000,car[0],11718,0.00300237,0,0.0011039,528,527,38,1
56.0800054124,56.0800054124,10.0.1.106,4000,car[0],65527,0.0220028436,0,0.00109462,529,528,38,1
56.1770054124,56.1770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00274521,530,529,38,1
56.2620053788,56.2620053788,10.0.1.106,4000,car[0],15165,0.00400281,0,0.000897842,531,530,38,1
56.3700061188,56.3700061188,10.0.1.106,4000,car[0],42730,0.01200355,0,0.00229464,532,531,38,1
56.4770054124,56.4770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,8.44695e-05,533,532,38,1
56.5690049748,56.5690049748,10.0.1.106,4000,car[0],38403,0.011002406,0,0.000772918,534,533,38,1
56.664017666,56.664017666,10.0.1.106,4000,car[0],18054,0.0000150972,0,0.00187723,535,534,38,1
56.7590049476,56.7590049476,10.0.1.106,4000,car[0],5809,0.0010023788,0,0.00170779,536,535,38,1
56.8770054124,56.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.0074623,537,536,38,1
56.9600057252,56.9600057252,10.0.1.106,4000,car[0],9678,0.0020031564,0,5.41335e-05,538,537,38,1
57.0740039796,57.0740039796,10.0.1.106,4000,car[0],53439,0.0160014108,0,9.19909e-05,539,538,38,1
57.1630039012,57.1630039012,10.0.1.106,4000,car[0],17821,0.0050013324,0,0.00194364,540,539,38,1
57.2730040724,57.2730040724,10.0.1.106,4000,car[0],50595,0.0150015036,0,0.00153556,541,540,38,1
57.3660038692,57.3660038692,10.0.1.106,4000,car[0],26661,0.0080013004,0,0.00155718,542,541,38,1
57.4590052132,57.4590052132,10.0.1.106,4000,car[0],6078,0.0010026444,0,0.000411851,543,542,38,1
57.5680046356,57.5680046356,10.0.1.106,4000,car[0],35019,0.0100020668,0,0.00113331,544,543,38,1
57.6770054124,57.6770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00139942,545,544,38,1
57.7750040612,57.7750040612,10.0.1.106,4000,car[0],56501,0.0170014924,0,0.00253729,546,545,38,1
57.8680047084,57.8680047084,10.0.1.106,4000,car[0],35110,0.0100021396,0,4.85597e-06,547,546,38,1
57.9770054124,57.9770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,7.08361e-05,548,547,38,1
58.0690040932,58.0690040932,10.0.1.106,4000,car[0],37301,0.0110015244,0,0.00240909,549,548,38,1
58.1650036348,58.1650036348,10.0.1.106,4000,car[0],23593,0.007001066,0,0.00589358,550,549,38,1
58.2720043012,58.2720043012,10.0.1.106,4000,car[0],47921,0.0140017324,0,0.000233821,551,550,38,1
58.3680049764,58.3680049764,10.0.1.106,4000,car[0],35445,0.0100024076,0,0.00276985,552,551,38,1
58.4600056532,58.4600056532,10.0.1.106,4000,car[0],9588,0.0020030844,0,0.000801385,553,552,38,1
58.5740047116,58.5740047116,10.0.1.106,4000,car[0],54354,0.0160021428,0,0.00158435,554,553,38,1
58.662005614,58.662005614,10.0.1.106,4000,car[0],15459,0.0040030452,0,0.00259676,555,554,38,1
58.7590034908,58.7590034908,10.0.1.106,4000,car[0],4293,0.001000922,0,0.00171694,556,555,38,1
58.8600053956,58.8600053956,10.0.1.106,4000,car[0],9266,0.0020028268,0,0.00138885,557,556,38,1
58.9610040668,58.9610040668,10.0.1.106,4000,car[0],10628,0.003001498,0,0.00302194,558,557,38,1
59.070005086,59.070005086,10.0.1.106,4000,car[0],38479,0.0060025172,0,0.00492661,559,558,38,1
59.174003858,59.174003858,10.0.1.106,4000,car[0],53287,0.0160012892,0,0.00481912,560,559,38,1
59.2810115844,59.2810115844,10.0.1.106,4000,car[0],65527,0.0230090156,0,0.000228563,561,560,38,1
59.3770054124,59.3770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000105201,562,561,38,1
59.4750045836,59.4750045836,10.0.1.106,4000,car[0],57154,0.0170020148,0,0.00184701,563,562,38,1
59.573003926,59.573003926,10.0.1.106,4000,car[0],50412,0.0150013572,0,0.000268968,564,563,38,1
59.6610047564,59.6610047564,10.0.1.106,4000,car[0],11490,0.0030021876,0,0.000209637,565,564,38,1
59.7690013356,59.7690013356,10.0.1.106,4000,car[0],32995,0.0049987668,0,0.00124538,566,565,38,1
59.8610056756,59.8610056756,10.0.1.106,4000,car[0],12576,0.0030031068,0,0.00265299,567,566,38,1
59.9770054124,59.9770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000251107,568,567,38,1
