timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0650298836,54.0650298836,10.0.1.106,4000,car[0],51936,0.0010273148,0,0.000126464,509,508,24,1
54.1610066468,54.1610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,8.5502e-05,510,509,24,1
54.2580125324,54.2580125324,10.0.1.106,4000,car[0],11889,0.0000099636,0,0.000332206,511,510,24,1
54.3600134236,54.3600134236,10.0.1.106,4000,car[0],52963,0.0020108548,0,0.0019941,512,511,24,1
54.45801023,54.45801023,10.0.1.106,4000,car[0],9137,0.0000076612,0,0.00116402,513,512,24,1
54.5580088996,54.5580088996,10.0.1.106,4000,car[0],7537,0.0000063308,0,0.00226683,514,513,24,1
54.6580022068,54.6580022068,10.0.1.106,4000,car[0],798,0.0000007164,0,0.00570145,515,514,24,1
54.7580135244,54.7580135244,10.0.1.106,4000,car[0],13129,0.0000109556,0,7.36151e-06,516,515,24,1
54.860012694,54.860012694,10.0.1.106,4000,car[0],52051,0.0020101252,0,0.00496437,517,516,24,1
54.9610066468,54.9610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.000896345,518,517,24,1
55.0580098532,55.0580098532,10.0.1.106,4000,car[0],8729,0.0000072844,0,0.00679091,519,518,24,1
55.1580066932,55.1580066932,10.0.1.106,4000,car[0],4905,0.0000041244,0,0.000523475,520,519,24,1
55.2580113476,55.2580113476,10.0.1.106,4000,car[0],10471,0.0000087788,0,0.00238073,521,520,24,1
55.3580144636,55.3580144636,10.0.1.106,4000,car[0],14240,0.0000118948,0,0.0017035,522,521,24,1
55.4580139388,55.4580139388,10.0.1.106,4000,car[0],13584,0.00001137,0,0.00565038,523,522,24,1
55.559002526,55.559002526,10.0.1.106,4000,car[0],21651,0.0009999572,0,2.77289e-05,524,523,24,1
55.6600103396,55.6600103396,10.0.1.106,4000,car[0],52194,0.0020077708,0,0.013832,525,524,24,1
55.7580119932,55.7580119932,10.0.1.106,4000,car[0],11278,0.0000094244,0,0.00672101,526,525,24,1
55.8580195348,55.8580195348,10.0.1.106,4000,car[0],20327,0.000016966,0,0.00114721,527,526,24,1
55.9580122716,55.9580122716,10.0.1.106,4000,car[0],11626,0.0000097028,0,0.00144227,528,527,24,1
56.0580068084,56.0580068084,10.0.1.106,4000,car[0],5049,0.0000042396,0,0.014781,529,528,24,1
56.1610054124,56.1610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00174161,530,529,24,1
56.2600029052,56.2600029052,10.0.1.106,4000,car[0],42529,0.0020003364,0,3.05136e-05,531,530,24,1
56.3590176692,56.3590176692,10.0.1.106,4000,car[0],38778,0.0010151004,0,0.00294283,532,531,24,1
56.4580120252,56.4580120252,10.0.1.106,4000,car[0],11318,0.0000094564,0,0.00192827,533,532,24,1
56.5580042684,56.5580042684,10.0.1.106,4000,car[0],2000,0.0000016996,0,0.00286019,534,533,24,1
56.6610054124,56.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00705116,535,534,24,1
56.7580173724,56.7580173724,10.0.1.106,4000,car[0],17733,0.0000148036,0,0.00342244,536,535,24,1
56.8590099548,56.8590099548,10.0.1.106,4000,car[0],29566,0.001007386,0,0.00318416,537,536,24,1
56.9590060188,56.9590060188,10.0.1.106,4000,car[0],24845,0.00100345,0,0.00236937,538,537,24,1
57.0760294276,57.0760294276,10.0.1.106,4000,car[0],32189,0.0000268588,0,6.78538e-05,539,538,24,1
57.1610054124,57.1610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00536154,540,539,24,1
57.2600068396,57.2600068396,10.0.1.106,4000,car[0],46528,0.0020042708,0,0.000275706,541,540,24,1
57.36001379,57.36001379,10.0.1.106,4000,car[0],54838,0.0020112212,0,0.00149206,542,541,24,1
57.4590039628,57.4590039628,10.0.1.106,4000,car[0],22338,0.001001394,0,0.000209182,543,542,24,1
57.5610054124,57.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00316937,544,543,24,1
57.6580086852,57.6580086852,10.0.1.106,4000,car[0],7332,0.0000061164,0,0.00117568,545,544,24,1
57.7580114636,57.7580114636,10.0.1.106,4000,car[0],10616,0.0000088948,0,0.000851513,546,545,24,1
57.8590056276,57.8590056276,10.0.1.106,4000,car[0],24356,0.0010030588,0,0.000493656,547,546,24,1
57.9580140572,57.9580140572,10.0.1.106,4000,car[0],13732,0.0000114884,0,0.000758467,548,547,24,1
58.0610066468,58.0610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00324889,549,548,24,1
58.1590123252,58.1590123252,10.0.1.106,4000,car[0],32413,0.0010097564,0,0.000605945,550,549,24,1
58.2580130508,58.2580130508,10.0.1.106,4000,car[0],12537,0.000010482,0,0.0049666,551,550,24,1
58.3610040332,58.3610040332,10.0.1.106,4000,car[0],63866,0.0030014644,0,0.00334082,552,551,24,1
58.4610054124,58.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00513762,553,552,24,1
58.5580042532,58.5580042532,10.0.1.106,4000,car[0],1981,0.0000016844,0,0.000632608,554,553,24,1
58.6590098676,58.6590098676,10.0.1.106,4000,car[0],29467,0.0010072988,0,0.000315391,555,554,24,1
58.761000546,58.761000546,10.0.1.106,4000,car[0],62266,0.0029979772,0,0.000924567,556,555,24,1
58.860008222,58.860008222,10.0.1.106,4000,car[0],48193,0.0020056532,0,2.49936e-05,557,556,24,1
58.9590066828,58.9590066828,10.0.1.106,4000,car[0],25612,0.001004114,0,0.00289771,558,557,24,1
59.0580169636,59.0580169636,10.0.1.106,4000,car[0],17239,0.0000143948,0,0.00207714,559,558,24,1
59.1580087364,59.1580087364,10.0.1.106,4000,car[0],7376,0.0000061676,0,0.00319877,560,559,24,1
59.2610066468,59.2610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.000643056,561,560,24,1
59.366022798,59.366022798,10.0.1.106,4000,car[0],64177,0.0080202292,0,0.00125089,562,561,24,1
59.4600098484,59.4600098484,10.0.1.106,4000,car[0],48683,0.0020072796,0,0.00102173,563,562,24,1
59.5640311292,59.5640311292,10.0.1.106,4000,car[0],34190,0.0000285604,0,0.00269988,564,563,24,1
59.659017698,59.659017698,10.0.1.106,4000,car[0],37334,0.0010151292,0,0.00715259,565,564,24,1
59.7580034332,59.7580034332,10.0.1.106,4000,car[0],1309,0.0000011252,0,0.000200464,566,565,24,1
59.8590082716,59.8590082716,10.0.1.106,4000,car[0],26055,0.0010057028,0,0.00112011,567,566,24,1
59.9640557748,59.9640557748,10.0.1.106,4000,car[0],63737,0.000053206,0,0.00110494,568,567,24,1
