timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2590074572,54.2590074572,10.0.1.106,4000,car[0],19180,0.0010048884,0,0.000104626,511,510,31,1
54.3620086372,54.3620086372,10.0.1.106,4000,car[0],63512,0.0040060684,0,0.00424477,512,511,31,1
54.4610105348,54.4610105348,10.0.1.106,4000,car[0],52438,0.003007966,0,0.000239354,513,512,31,1
54.56201035,54.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00216776,514,513,31,1
54.6590127588,54.6590127588,10.0.1.106,4000,car[0],25492,0.00101019,0,0.000695498,515,514,31,1
54.7590144668,54.7590144668,10.0.1.106,4000,car[0],27564,0.001011898,0,3.95356e-05,516,515,31,1
54.8590050828,54.8590050828,10.0.1.106,4000,car[0],16275,0.001002514,0,0.00108435,517,516,31,1
54.96201035,54.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,7.84034e-05,518,517,31,1
55.0580104604,55.0580104604,10.0.1.106,4000,car[0],9425,0.0000078916,0,0.00639072,519,518,31,1
55.1620073996,55.1620073996,10.0.1.106,4000,car[0],62028,0.0040048308,0,6.14395e-05,520,519,31,1
55.259004834,55.259004834,10.0.1.106,4000,car[0],16027,0.0010022652,0,0.000140959,521,520,31,1
55.36201035,55.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000600203,522,521,31,1
55.46201035,55.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0132749,523,522,31,1
55.5600095788,55.5600095788,10.0.1.106,4000,car[0],36506,0.00200701,0,0.00357889,524,523,31,1
55.65801305,55.65801305,10.0.1.106,4000,car[0],12536,0.0000104812,0,0.00719191,525,524,31,1
55.7580099028,55.7580099028,10.0.1.106,4000,car[0],8791,0.000007334,0,5.18067e-05,526,525,31,1
55.8590074876,55.8590074876,10.0.1.106,4000,car[0],19207,0.0010049188,0,0.00146841,527,526,31,1
55.9610129964,55.9610129964,10.0.1.106,4000,car[0],55389,0.0030104276,0,0.00624745,528,527,31,1
56.0620128188,56.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00027781,529,528,31,1
56.159006074,56.159006074,10.0.1.106,4000,car[0],17514,0.0010035052,0,0.000261609,530,529,31,1
56.2590042244,56.2590042244,10.0.1.106,4000,car[0],15265,0.0010016556,0,0.00142667,531,530,31,1
56.3590028068,56.3590028068,10.0.1.106,4000,car[0],14368,0.001000238,0,0.00168216,532,531,31,1
56.4610105132,56.4610105132,10.0.1.106,4000,car[0],50931,0.0030079444,0,0.00385835,533,532,31,1
56.5620063396,56.5620063396,10.0.1.106,4000,car[0],59223,0.0040037708,0,0.00051772,534,533,31,1
56.6620112244,56.6620112244,10.0.1.106,4000,car[0],65108,0.0040086556,0,0.000800817,535,534,31,1
56.7600110188,56.7600110188,10.0.1.106,4000,car[0],36763,0.00200845,0,0.00259929,536,535,31,1
56.8620111548,56.8620111548,10.0.1.106,4000,car[0],65053,0.004008586,0,0.000202911,537,536,31,1
56.9620115844,56.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000916443,538,537,31,1
57.0580067892,57.0580067892,10.0.1.106,4000,car[0],5025,0.0000042204,0,0.00148116,539,538,31,1
57.1610133108,57.1610133108,10.0.1.106,4000,car[0],54302,0.003010742,0,0.006899,540,539,31,1
57.2590056988,57.2590056988,10.0.1.106,4000,car[0],17045,0.00100313,0,0.00236687,541,540,31,1
57.3620086044,57.3620086044,10.0.1.106,4000,car[0],61991,0.0040060356,0,0.00537578,542,541,31,1
57.458001746,57.458001746,10.0.1.106,4000,car[0],606,0.0000005628,0,0.00394389,543,542,31,1
57.5580039556,57.5580039556,10.0.1.106,4000,car[0],1609,0.0000013868,0,0.000874615,544,543,31,1
57.6610074212,57.6610074212,10.0.1.106,4000,car[0],47255,0.0030048524,0,0.000715169,545,544,31,1
57.759006134,57.759006134,10.0.1.106,4000,car[0],17589,0.0010035652,0,0.00768094,546,545,31,1
57.8590138812,57.8590138812,10.0.1.106,4000,car[0],26832,0.0010113124,0,0.00283054,547,546,31,1
57.9580091364,57.9580091364,10.0.1.106,4000,car[0],7833,0.0000065676,0,0.00270729,548,547,31,1
58.0600033996,58.0600033996,10.0.1.106,4000,car[0],27935,0.0020008308,0,0.00027359,549,548,31,1
58.1610082564,58.1610082564,10.0.1.106,4000,car[0],48236,0.0030056876,0,0.00104181,550,549,31,1
58.2590099212,58.2590099212,10.0.1.106,4000,car[0],22134,0.0010073524,0,0.00139499,551,550,31,1
58.358005258,58.358005258,10.0.1.106,4000,car[0],3174,0.0000026892,0,0.00365185,552,551,31,1
58.4580044188,58.4580044188,10.0.1.106,4000,car[0],2188,0.00000185,0,0.00420842,553,552,31,1
58.5610097228,58.5610097228,10.0.1.106,4000,car[0],50006,0.003007154,0,5.42389e-05,554,553,31,1
58.6580022668,58.6580022668,10.0.1.106,4000,car[0],823,0.0000007364,0,0.00311501,555,554,31,1
58.7590047412,58.7590047412,10.0.1.106,4000,car[0],15911,0.0010021724,0,0.00840596,556,555,31,1
58.8590021444,58.8590021444,10.0.1.106,4000,car[0],14092,0.0009995756,0,0.000770292,557,556,31,1
58.9580045692,58.9580045692,10.0.1.106,4000,car[0],2376,0.0000020004,0,0.00148635,558,557,31,1
59.0620115844,59.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00144656,559,558,31,1
59.1590100332,59.1590100332,10.0.1.106,4000,car[0],22211,0.0010074644,0,3.63397e-05,560,559,31,1
59.2620115844,59.2620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0019346,561,560,31,1
59.3580122404,59.3580122404,10.0.1.106,4000,car[0],11587,0.0000096716,0,0.00143626,562,561,31,1
59.4590099172,59.4590099172,10.0.1.106,4000,car[0],22129,0.0010073484,0,0.00240504,563,562,31,1
59.560005262,59.560005262,10.0.1.106,4000,car[0],29819,0.0020026932,0,0.000733931,564,563,31,1
59.6580051468,59.6580051468,10.0.1.106,4000,car[0],3035,0.000002578,0,9.50005e-05,565,564,31,1
59.761003306,59.761003306,10.0.1.106,4000,car[0],42696,0.0030007372,0,0.000851416,566,565,31,1
59.8620076732,59.8620076732,10.0.1.106,4000,car[0],60827,0.0040051044,0,0.0052712,567,566,31,1
59.9580107196,59.9580107196,10.0.1.106,4000,car[0],9749,0.0000081508,0,0.000583922,568,567,31,1
