timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9610046404,33.9610046404,308,0.0030020716,car[0],(omnetpp::cQueue) empty,31,0
34.0590070468,34.0590070468,309,0.001004478,car[0],(omnetpp::cQueue) empty,31,0
34.1580032028,34.1580032028,310,0.0000010484,car[0],(omnetpp::cQueue) empty,31,0
34.26201035,34.26201035,311,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
34.3610142444,34.3610142444,312,0.0030116756,car[0],(omnetpp::cQueue) empty,31,0
34.4590149716,34.4590149716,313,0.0010124028,car[0],(omnetpp::cQueue) empty,31,0
34.5580086692,34.5580086692,314,0.0000061004,car[0],(omnetpp::cQueue) empty,31,0
34.660010702,34.660010702,315,0.0020081332,car[0],(omnetpp::cQueue) empty,31,0
34.7580060516,34.7580060516,316,0.0000034828,car[0],(omnetpp::cQueue) empty,31,0
34.8600042964,34.8600042964,317,0.0020017276,car[0],(omnetpp::cQueue) empty,31,0
34.96201035,34.96201035,318,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
35.0580116404,35.0580116404,319,0.0000090716,car[0],(omnetpp::cQueue) empty,31,0
35.15801417,35.15801417,320,0.0000116012,car[0],(omnetpp::cQueue) empty,31,0
35.2580059764,35.2580059764,321,0.0000034076,car[0],(omnetpp::cQueue) empty,31,0
35.3580057516,35.3580057516,322,0.0000031828,car[0],(omnetpp::cQueue) empty,31,0
35.4580071012,35.4580071012,323,0.0000045324,car[0],(omnetpp::cQueue) empty,31,0
35.56201035,35.56201035,324,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
35.6590126668,35.6590126668,325,0.001010098,car[0],(omnetpp::cQueue) empty,31,0
35.7610120196,35.7610120196,326,0.0030094508,car[0],(omnetpp::cQueue) empty,31,0
35.8580057588,35.8580057588,327,0.00000319,car[0],(omnetpp::cQueue) empty,31,0
35.9580131596,35.9580131596,328,0.0000105908,car[0],(omnetpp::cQueue) empty,31,0
36.0620095148,36.0620095148,329,0.004006946,car[0],(omnetpp::cQueue) empty,31,0
36.1580053796,36.1580053796,330,0.0000028108,car[0],(omnetpp::cQueue) empty,31,0
36.25801273,36.25801273,331,0.0000101612,car[0],(omnetpp::cQueue) empty,31,0
36.3580109436,36.3580109436,332,0.0000083748,car[0],(omnetpp::cQueue) empty,31,0
36.459007426,36.459007426,333,0.0010048572,car[0],(omnetpp::cQueue) empty,31,0
36.56201035,36.56201035,334,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
36.6610102524,36.6610102524,335,0.0030076836,car[0],(omnetpp::cQueue) empty,31,0
36.7580046996,36.7580046996,336,0.0000021308,car[0],(omnetpp::cQueue) empty,31,0
36.8620080684,36.8620080684,337,0.0040054996,car[0],(omnetpp::cQueue) empty,31,0
36.962008862,36.962008862,338,0.0040062932,car[0],(omnetpp::cQueue) empty,31,0
37.0610068676,37.0610068676,339,0.0030042988,car[0],(omnetpp::cQueue) empty,31,0
37.158004202,37.158004202,340,0.0000016332,car[0],(omnetpp::cQueue) empty,31,0
37.2580117268,37.2580117268,341,0.000009158,car[0],(omnetpp::cQueue) empty,31,0
37.3620068524,37.3620068524,342,0.0040042836,car[0],(omnetpp::cQueue) empty,31,0
37.4590137924,37.4590137924,343,0.0010112236,car[0],(omnetpp::cQueue) empty,31,0
37.5580090748,37.5580090748,344,0.000006506,car[0],(omnetpp::cQueue) empty,31,0
37.6590116564,37.6590116564,345,0.0010090876,car[0],(omnetpp::cQueue) empty,31,0
37.7580053172,37.7580053172,346,0.0000027484,car[0],(omnetpp::cQueue) empty,31,0
37.8620077028,37.8620077028,347,0.004005134,car[0],(omnetpp::cQueue) empty,31,0
37.96201035,37.96201035,348,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
38.0580009372,38.0580009372,349,0.0000002932,car[0],(omnetpp::cQueue) empty,31,0
38.1580144748,38.1580144748,350,0.000011906,car[0],(omnetpp::cQueue) empty,31,0
38.2590146556,38.2590146556,351,0.0010120868,car[0],(omnetpp::cQueue) empty,31,0
38.3610052748,38.3610052748,352,0.003002706,car[0],(omnetpp::cQueue) empty,31,0
38.46201035,38.46201035,353,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
38.55800093,38.55800093,354,0.0000002908,car[0],(omnetpp::cQueue) empty,31,0
38.6580142004,38.6580142004,355,0.0000116316,car[0],(omnetpp::cQueue) empty,31,0
38.7590066044,38.7590066044,356,0.0010040356,car[0],(omnetpp::cQueue) empty,31,0
38.8590078052,38.8590078052,357,0.0010052364,car[0],(omnetpp::cQueue) empty,31,0
38.96201035,38.96201035,358,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
39.06201035,39.06201035,359,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
39.1580053236,39.1580053236,360,0.0000027548,car[0],(omnetpp::cQueue) empty,31,0
39.2580064564,39.2580064564,361,0.0000038876,car[0],(omnetpp::cQueue) empty,31,0
39.3590117172,39.3590117172,362,0.0010091484,car[0],(omnetpp::cQueue) empty,31,0
39.46201035,39.46201035,363,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
39.5590133636,39.5590133636,364,0.0010107948,car[0],(omnetpp::cQueue) empty,31,0
39.658004054,39.658004054,365,0.0000014852,car[0],(omnetpp::cQueue) empty,31,0
39.76201035,39.76201035,366,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
39.8600103124,39.8600103124,367,0.0020077436,car[0],(omnetpp::cQueue) empty,31,0
39.9580095988,39.9580095988,368,0.00000703,car[0],(omnetpp::cQueue) empty,31,0
40.06201035,40.06201035,369,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
40.1590103956,40.1590103956,370,0.0010078268,car[0],(omnetpp::cQueue) empty,31,0
40.2580089612,40.2580089612,371,0.0000063924,car[0],(omnetpp::cQueue) empty,31,0
40.3580062252,40.3580062252,372,0.0000036564,car[0],(omnetpp::cQueue) empty,31,0
40.46201035,40.46201035,373,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
40.56201035,40.56201035,374,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
40.66201035,40.66201035,375,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
40.7620087188,40.7620087188,376,0.00400615,car[0],(omnetpp::cQueue) empty,31,0
40.8590121236,40.8590121236,377,0.0010095548,car[0],(omnetpp::cQueue) empty,31,0
40.962006634,40.962006634,378,0.0040040652,car[0],(omnetpp::cQueue) empty,31,0
41.0590086524,41.0590086524,379,0.0010060836,car[0],(omnetpp::cQueue) empty,31,0
41.1590116076,41.1590116076,380,0.0010090388,car[0],(omnetpp::cQueue) empty,31,0
41.2600060068,41.2600060068,381,0.002003438,car[0],(omnetpp::cQueue) empty,31,0
41.36201035,41.36201035,382,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
41.45900881,41.45900881,383,0.0010062412,car[0],(omnetpp::cQueue) empty,31,0
41.559003558,41.559003558,384,0.0010009892,car[0],(omnetpp::cQueue) empty,31,0
41.6590092468,41.6590092468,385,0.001006678,car[0],(omnetpp::cQueue) empty,31,0
41.761005358,41.761005358,386,0.0030027892,car[0],(omnetpp::cQueue) empty,31,0
41.8620067236,41.8620067236,387,0.0040041548,car[0],(omnetpp::cQueue) empty,31,0
41.9600080956,41.9600080956,388,0.0020055268,car[0],(omnetpp::cQueue) empty,31,0
42.0590100436,42.0590100436,389,0.0010074748,car[0],(omnetpp::cQueue) empty,31,0
42.160010674,42.160010674,390,0.0020081052,car[0],(omnetpp::cQueue) empty,31,0
42.2580117436,42.2580117436,391,0.0000091748,car[0],(omnetpp::cQueue) empty,31,0
42.3590104268,42.3590104268,392,0.001007858,car[0],(omnetpp::cQueue) empty,31,0
42.4580142556,42.4580142556,393,0.0000116868,car[0],(omnetpp::cQueue) empty,31,0
42.5580055548,42.5580055548,394,0.000002986,car[0],(omnetpp::cQueue) empty,31,0
42.659011254,42.659011254,395,0.0010086852,car[0],(omnetpp::cQueue) empty,31,0
42.7600069404,42.7600069404,396,0.0020043716,car[0],(omnetpp::cQueue) empty,31,0
42.8610145252,42.8610145252,397,0.0030119564,car[0],(omnetpp::cQueue) empty,31,0
42.96201035,42.96201035,398,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
43.0590063364,43.0590063364,399,0.0010037676,car[0],(omnetpp::cQueue) empty,31,0
43.158005902,43.158005902,400,0.0000033332,car[0],(omnetpp::cQueue) empty,31,0
43.260014962,43.260014962,401,0.0020123932,car[0],(omnetpp::cQueue) empty,31,0
43.3590142516,43.3590142516,402,0.0010116828,car[0],(omnetpp::cQueue) empty,31,0
43.46201035,43.46201035,403,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
43.5580013356,43.5580013356,404,0.000000426,car[0],(omnetpp::cQueue) empty,31,0
43.659014962,43.659014962,405,0.0010123932,car[0],(omnetpp::cQueue) empty,31,0
43.7600141764,43.7600141764,406,0.0020116076,car[0],(omnetpp::cQueue) empty,31,0
43.8600105452,43.8600105452,407,0.0020079764,car[0],(omnetpp::cQueue) empty,31,0
43.9580139148,43.9580139148,408,0.000011346,car[0],(omnetpp::cQueue) empty,31,0
44.0590089876,44.0590089876,409,0.0010064188,car[0],(omnetpp::cQueue) empty,31,0
44.1590039252,44.1590039252,410,0.0010013564,car[0],(omnetpp::cQueue) empty,31,0
44.2590069916,44.2590069916,411,0.0010044228,car[0],(omnetpp::cQueue) empty,31,0
44.3610102924,44.3610102924,412,0.0030077236,car[0],(omnetpp::cQueue) empty,31,0
44.4580052436,44.4580052436,413,0.0000026748,car[0],(omnetpp::cQueue) empty,31,0
44.5600070044,44.5600070044,414,0.0020044356,car[0],(omnetpp::cQueue) empty,31,0
44.6580145004,44.6580145004,415,0.0000119316,car[0],(omnetpp::cQueue) empty,31,0
44.7600026844,44.7600026844,416,0.0020001156,car[0],(omnetpp::cQueue) empty,31,0
44.8600074548,44.8600074548,417,0.002004886,car[0],(omnetpp::cQueue) empty,31,0
44.9590043756,44.9590043756,418,0.0010018068,car[0],(omnetpp::cQueue) empty,31,0
45.0620053636,45.0620053636,419,0.0040027948,car[0],(omnetpp::cQueue) empty,31,0
45.1580120268,45.1580120268,420,0.000009458,car[0],(omnetpp::cQueue) empty,31,0
45.2600108052,45.2600108052,421,0.0020082364,car[0],(omnetpp::cQueue) empty,31,0
45.362005046,45.362005046,422,0.0040024772,car[0],(omnetpp::cQueue) empty,31,0
45.4600090348,45.4600090348,423,0.002006466,car[0],(omnetpp::cQueue) empty,31,0
45.56201035,45.56201035,424,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
45.658013858,45.658013858,425,0.0000112892,car[0],(omnetpp::cQueue) empty,31,0
45.76000321,45.76000321,426,0.0020006412,car[0],(omnetpp::cQueue) empty,31,0
45.8590057716,45.8590057716,427,0.0010032028,car[0],(omnetpp::cQueue) empty,31,0
45.9620096404,45.9620096404,428,0.0040070716,car[0],(omnetpp::cQueue) empty,31,0
46.061001266,46.061001266,429,0.0029986972,car[0],(omnetpp::cQueue) empty,31,0
46.1600085012,46.1600085012,430,0.0020059324,car[0],(omnetpp::cQueue) empty,31,0
46.2610094724,46.2610094724,431,0.0030069036,car[0],(omnetpp::cQueue) empty,31,0
46.3590070996,46.3590070996,432,0.0010045308,car[0],(omnetpp::cQueue) empty,31,0
46.4580051428,46.4580051428,433,0.000002574,car[0],(omnetpp::cQueue) empty,31,0
46.5600123316,46.5600123316,434,0.0020097628,car[0],(omnetpp::cQueue) empty,31,0
46.6610107684,46.6610107684,435,0.0030081996,car[0],(omnetpp::cQueue) empty,31,0
46.7580088676,46.7580088676,436,0.0000062988,car[0],(omnetpp::cQueue) empty,31,0
46.8600123196,46.8600123196,437,0.0020097508,car[0],(omnetpp::cQueue) empty,31,0
46.96201035,46.96201035,438,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
47.0590087572,47.0590087572,439,0.0010061884,car[0],(omnetpp::cQueue) empty,31,0
47.1580015732,47.1580015732,440,0.0000005052,car[0],(omnetpp::cQueue) empty,31,0
47.2580080452,47.2580080452,441,0.0000054764,car[0],(omnetpp::cQueue) empty,31,0
47.3590074276,47.3590074276,442,0.0010048588,car[0],(omnetpp::cQueue) empty,31,0
47.4610081532,47.4610081532,443,0.0030055844,car[0],(omnetpp::cQueue) empty,31,0
47.5600065084,47.5600065084,444,0.0020039396,car[0],(omnetpp::cQueue) empty,31,0
47.659013958,47.659013958,445,0.0010113892,car[0],(omnetpp::cQueue) empty,31,0
47.7620094004,47.7620094004,446,0.0040068316,car[0],(omnetpp::cQueue) empty,31,0
47.8600137468,47.8600137468,447,0.002011178,car[0],(omnetpp::cQueue) empty,31,0
47.9600107772,47.9600107772,448,0.0020082084,car[0],(omnetpp::cQueue) empty,31,0
48.0620060724,48.0620060724,449,0.0040035036,car[0],(omnetpp::cQueue) empty,31,0
48.1610064668,48.1610064668,450,0.003003898,car[0],(omnetpp::cQueue) empty,31,0
48.26201035,48.26201035,451,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
48.36201035,48.36201035,452,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
48.4600085796,48.4600085796,453,0.0020060108,car[0],(omnetpp::cQueue) empty,31,0
48.5580109684,48.5580109684,454,0.0000083996,car[0],(omnetpp::cQueue) empty,31,0
48.66201035,48.66201035,455,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
48.7620066964,48.7620066964,456,0.0040041276,car[0],(omnetpp::cQueue) empty,31,0
48.8610091356,48.8610091356,457,0.0030065668,car[0],(omnetpp::cQueue) empty,31,0
48.9590077164,48.9590077164,458,0.0010051476,car[0],(omnetpp::cQueue) empty,31,0
49.060014558,49.060014558,459,0.0020119892,car[0],(omnetpp::cQueue) empty,31,0
49.1600060252,49.1600060252,460,0.0020034564,car[0],(omnetpp::cQueue) empty,31,0
49.259010974,49.259010974,461,0.0010084052,car[0],(omnetpp::cQueue) empty,31,0
49.36201035,49.36201035,462,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
49.4620101636,49.4620101636,463,0.0040075948,car[0],(omnetpp::cQueue) empty,31,0
49.5580125196,49.5580125196,464,0.0000099508,car[0],(omnetpp::cQueue) empty,31,0
49.66201035,49.66201035,465,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
49.76201035,49.76201035,466,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
49.8580051716,49.8580051716,467,0.0000026028,car[0],(omnetpp::cQueue) empty,31,0
49.9580134372,49.9580134372,468,0.0000108684,car[0],(omnetpp::cQueue) empty,31,0
50.0590100676,50.0590100676,469,0.0010074988,car[0],(omnetpp::cQueue) empty,31,0
50.16201035,50.16201035,470,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
50.2590055996,50.2590055996,471,0.0010030308,car[0],(omnetpp::cQueue) empty,31,0
50.362007462,50.362007462,472,0.0040048932,car[0],(omnetpp::cQueue) empty,31,0
50.4580123652,50.4580123652,473,0.0000097964,car[0],(omnetpp::cQueue) empty,31,0
50.56201035,50.56201035,474,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
50.6590041532,50.6590041532,475,0.0010015844,car[0],(omnetpp::cQueue) empty,31,0
50.76201035,50.76201035,476,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
50.86201035,50.86201035,477,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
50.96201035,50.96201035,478,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
51.0610089612,51.0610089612,479,0.0030063924,car[0],(omnetpp::cQueue) empty,31,0
51.16201035,51.16201035,480,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
51.26201035,51.26201035,481,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
51.36201035,51.36201035,482,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
51.46201035,51.46201035,483,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
51.5580063788,51.5580063788,484,0.00000381,car[0],(omnetpp::cQueue) empty,31,0
51.6590038988,51.6590038988,485,0.00100133,car[0],(omnetpp::cQueue) empty,31,0
51.7590113724,51.7590113724,486,0.0010088036,car[0],(omnetpp::cQueue) empty,31,0
51.8580031812,51.8580031812,487,0.0000010412,car[0],(omnetpp::cQueue) empty,31,0
51.9580065636,51.9580065636,488,0.0000039948,car[0],(omnetpp::cQueue) empty,31,0
52.0620115844,52.0620115844,489,0.0040090156,car[0],(omnetpp::cQueue) empty,31,0
52.16201035,52.16201035,490,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
52.2580101764,52.2580101764,491,0.0000076076,car[0],(omnetpp::cQueue) empty,31,0
52.358003582,52.358003582,492,0.0000011748,car[0],(omnetpp::cQueue) empty,31,0
52.4600043548,52.4600043548,493,0.002001786,car[0],(omnetpp::cQueue) empty,31,0
52.5580056948,52.5580056948,494,0.000003126,car[0],(omnetpp::cQueue) empty,31,0
52.6580078916,52.6580078916,495,0.0000053228,car[0],(omnetpp::cQueue) empty,31,0
52.7590033276,52.7590033276,496,0.0010007588,car[0],(omnetpp::cQueue) empty,31,0
52.858013362,52.858013362,497,0.0000107932,car[0],(omnetpp::cQueue) empty,31,0
52.9590089092,52.9590089092,498,0.0010063404,car[0],(omnetpp::cQueue) empty,31,0
53.0600150644,53.0600150644,499,0.0020124956,car[0],(omnetpp::cQueue) empty,31,0
53.1590116092,53.1590116092,500,0.0010090404,car[0],(omnetpp::cQueue) empty,31,0
53.258005894,53.258005894,501,0.0000033252,car[0],(omnetpp::cQueue) empty,31,0
53.3580066196,53.3580066196,502,0.0000040508,car[0],(omnetpp::cQueue) empty,31,0
53.4580038908,53.4580038908,503,0.000001322,car[0],(omnetpp::cQueue) empty,31,0
53.5580139132,53.5580139132,504,0.0000113444,car[0],(omnetpp::cQueue) empty,31,0
53.6580026796,53.6580026796,505,0.000000874,car[0],(omnetpp::cQueue) empty,31,0
53.7580054956,53.7580054956,506,0.0000029268,car[0],(omnetpp::cQueue) empty,31,0
53.86201035,53.86201035,507,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
53.958014414,53.958014414,508,0.0000118452,car[0],(omnetpp::cQueue) empty,31,0
54.0620115844,54.0620115844,509,0.0040090156,car[0],(omnetpp::cQueue) empty,31,0
54.1580095916,54.1580095916,510,0.0000070228,car[0],(omnetpp::cQueue) empty,31,0
54.2590074572,54.2590074572,511,0.0010048884,car[0],(omnetpp::cQueue) empty,31,0
54.3620086372,54.3620086372,512,0.0040060684,car[0],(omnetpp::cQueue) empty,31,0
54.4610105348,54.4610105348,513,0.003007966,car[0],(omnetpp::cQueue) empty,31,0
54.56201035,54.56201035,514,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
54.6590127588,54.6590127588,515,0.00101019,car[0],(omnetpp::cQueue) empty,31,0
54.7590144668,54.7590144668,516,0.001011898,car[0],(omnetpp::cQueue) empty,31,0
54.8590050828,54.8590050828,517,0.001002514,car[0],(omnetpp::cQueue) empty,31,0
54.96201035,54.96201035,518,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
55.0580104604,55.0580104604,519,0.0000078916,car[0],(omnetpp::cQueue) empty,31,0
55.1620073996,55.1620073996,520,0.0040048308,car[0],(omnetpp::cQueue) empty,31,0
55.259004834,55.259004834,521,0.0010022652,car[0],(omnetpp::cQueue) empty,31,0
55.36201035,55.36201035,522,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
55.46201035,55.46201035,523,0.0040077812,car[0],(omnetpp::cQueue) empty,31,0
55.5600095788,55.5600095788,524,0.00200701,car[0],(omnetpp::cQueue) empty,31,0
55.65801305,55.65801305,525,0.0000104812,car[0],(omnetpp::cQueue) empty,31,0
55.7580099028,55.7580099028,526,0.000007334,car[0],(omnetpp::cQueue) empty,31,0
55.8590074876,55.8590074876,527,0.0010049188,car[0],(omnetpp::cQueue) empty,31,0
55.9610129964,55.9610129964,528,0.0030104276,car[0],(omnetpp::cQueue) empty,31,0
56.0620128188,56.0620128188,529,0.00401025,car[0],(omnetpp::cQueue) empty,31,0
56.159006074,56.159006074,530,0.0010035052,car[0],(omnetpp::cQueue) empty,31,0
56.2590042244,56.2590042244,531,0.0010016556,car[0],(omnetpp::cQueue) empty,31,0
56.3590028068,56.3590028068,532,0.001000238,car[0],(omnetpp::cQueue) empty,31,0
56.4610105132,56.4610105132,533,0.0030079444,car[0],(omnetpp::cQueue) empty,31,0
56.5620063396,56.5620063396,534,0.0040037708,car[0],(omnetpp::cQueue) empty,31,0
56.6620112244,56.6620112244,535,0.0040086556,car[0],(omnetpp::cQueue) empty,31,0
56.7600110188,56.7600110188,536,0.00200845,car[0],(omnetpp::cQueue) empty,31,0
56.8620111548,56.8620111548,537,0.004008586,car[0],(omnetpp::cQueue) empty,31,0
56.9620115844,56.9620115844,538,0.0040090156,car[0],(omnetpp::cQueue) empty,31,0
57.0580067892,57.0580067892,539,0.0000042204,car[0],(omnetpp::cQueue) empty,31,0
57.1610133108,57.1610133108,540,0.003010742,car[0],(omnetpp::cQueue) empty,31,0
57.2590056988,57.2590056988,541,0.00100313,car[0],(omnetpp::cQueue) empty,31,0
57.3620086044,57.3620086044,542,0.0040060356,car[0],(omnetpp::cQueue) empty,31,0
57.458001746,57.458001746,543,0.0000005628,car[0],(omnetpp::cQueue) empty,31,0
57.5580039556,57.5580039556,544,0.0000013868,car[0],(omnetpp::cQueue) empty,31,0
57.6610074212,57.6610074212,545,0.0030048524,car[0],(omnetpp::cQueue) empty,31,0
57.759006134,57.759006134,546,0.0010035652,car[0],(omnetpp::cQueue) empty,31,0
57.8590138812,57.8590138812,547,0.0010113124,car[0],(omnetpp::cQueue) empty,31,0
57.9580091364,57.9580091364,548,0.0000065676,car[0],(omnetpp::cQueue) empty,31,0
58.0600033996,58.0600033996,549,0.0020008308,car[0],(omnetpp::cQueue) empty,31,0
58.1610082564,58.1610082564,550,0.0030056876,car[0],(omnetpp::cQueue) empty,31,0
58.2590099212,58.2590099212,551,0.0010073524,car[0],(omnetpp::cQueue) empty,31,0
58.358005258,58.358005258,552,0.0000026892,car[0],(omnetpp::cQueue) empty,31,0
58.4580044188,58.4580044188,553,0.00000185,car[0],(omnetpp::cQueue) empty,31,0
58.5610097228,58.5610097228,554,0.003007154,car[0],(omnetpp::cQueue) empty,31,0
58.6580022668,58.6580022668,555,0.0000007364,car[0],(omnetpp::cQueue) empty,31,0
58.7590047412,58.7590047412,556,0.0010021724,car[0],(omnetpp::cQueue) empty,31,0
58.8590021444,58.8590021444,557,0.0009995756,car[0],(omnetpp::cQueue) empty,31,0
58.9580045692,58.9580045692,558,0.0000020004,car[0],(omnetpp::cQueue) empty,31,0
59.0620115844,59.0620115844,559,0.0040090156,car[0],(omnetpp::cQueue) empty,31,0
59.1590100332,59.1590100332,560,0.0010074644,car[0],(omnetpp::cQueue) empty,31,0
59.2620115844,59.2620115844,561,0.0040090156,car[0],(omnetpp::cQueue) empty,31,0
59.3580122404,59.3580122404,562,0.0000096716,car[0],(omnetpp::cQueue) empty,31,0
59.4590099172,59.4590099172,563,0.0010073484,car[0],(omnetpp::cQueue) empty,31,0
59.560005262,59.560005262,564,0.0020026932,car[0],(omnetpp::cQueue) empty,31,0
59.6580051468,59.6580051468,565,0.000002578,car[0],(omnetpp::cQueue) empty,31,0
59.761003306,59.761003306,566,0.0030007372,car[0],(omnetpp::cQueue) empty,31,0
59.8620076732,59.8620076732,567,0.0040051044,car[0],(omnetpp::cQueue) empty,31,0
59.9580107196,59.9580107196,568,0.0000081508,car[0],(omnetpp::cQueue) empty,31,0
