timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.167797456465,10.0.1.106,4000,car[0],65527,313,31
51.262966283992,10.0.1.106,4000,car[0],65527,313,31
51.362333508189,10.0.1.106,4000,car[0],65527,313,31
51.46271721632,10.0.1.106,4000,car[0],65527,313,31
51.558619747353,10.0.1.106,4000,car[0],4512,313,31
51.663467716506,10.0.1.106,4000,car[0],14858,313,31
51.76045221365,10.0.1.106,4000,car[0],23822,313,31
51.860082876682,10.0.1.106,4000,car[0],1204,313,31
51.964130032192,10.0.1.106,4000,car[0],4743,313,31
52.065412363106,10.0.1.106,4000,car[0],65527,313,31
52.165384276229,10.0.1.106,4000,car[0],65527,313,31
52.259425050667,10.0.1.106,4000,car[0],9070,313,31
52.362035247575,10.0.1.106,4000,car[0],1371,313,31
52.460674585115,10.0.1.106,4000,car[0],30228,313,31
52.558623465614,10.0.1.106,4000,car[0],3720,313,31
52.660554045794,10.0.1.106,4000,car[0],6340,313,31
52.76470294643,10.0.1.106,4000,car[0],14585,313,31
52.858195260289,10.0.1.106,4000,car[0],12926,313,31
52.961683452038,10.0.1.106,4000,car[0],20869,313,31
53.060170837488,10.0.1.106,4000,car[0],41568,313,31
53.165207321522,10.0.1.106,4000,car[0],24118,313,31
53.25893547286,10.0.1.106,4000,car[0],3969,313,31
53.361505712576,10.0.1.106,4000,car[0],4813,313,31
53.458376470422,10.0.1.106,4000,car[0],1528,313,31
53.55875718448,10.0.1.106,4000,car[0],13552,313,31
53.659288661425,10.0.1.106,4000,car[0],995,313,31
53.760921412394,10.0.1.106,4000,car[0],3471,313,31
53.863274989491,10.0.1.106,4000,car[0],65527,313,31
53.961099546872,10.0.1.106,4000,car[0],14178,313,31
54.064678282326,10.0.1.106,4000,car[0],65527,313,31
54.158437142689,10.0.1.106,4000,car[0],8402,313,31
54.259112083217,10.0.1.106,4000,car[0],19180,313,31
54.366253409542,10.0.1.106,4000,car[0],63512,313,31
54.461249888456,10.0.1.106,4000,car[0],52438,313,31
54.564178114284,10.0.1.106,4000,car[0],65527,313,31
54.659708256778,10.0.1.106,4000,car[0],25492,313,31
54.759054002357,10.0.1.106,4000,car[0],27564,313,31
54.860089437153,10.0.1.106,4000,car[0],16275,313,31
54.962088753365,10.0.1.106,4000,car[0],65527,313,31
55.06440117835,10.0.1.106,4000,car[0],9425,313,31
55.162068839064,10.0.1.106,4000,car[0],62028,313,31
55.259145792646,10.0.1.106,4000,car[0],16027,313,31
55.362610552536,10.0.1.106,4000,car[0],65527,313,31
55.475285218382,10.0.1.106,4000,car[0],65527,313,31
55.56358846859,10.0.1.106,4000,car[0],36506,313,31
55.665204963217,10.0.1.106,4000,car[0],12536,313,31
55.758061709513,10.0.1.106,4000,car[0],8791,313,31
55.860475896501,10.0.1.106,4000,car[0],19207,313,31
55.96726044591,10.0.1.106,4000,car[0],55389,313,31
56.062290628931,10.0.1.106,4000,car[0],65527,313,31
56.159267683365,10.0.1.106,4000,car[0],17514,313,31
56.260430894126,10.0.1.106,4000,car[0],15265,313,31
56.360684967626,10.0.1.106,4000,car[0],14368,313,31
56.464868865281,10.0.1.106,4000,car[0],50931,313,31
56.562524059229,10.0.1.106,4000,car[0],59223,313,31
56.66281204115,10.0.1.106,4000,car[0],65108,313,31
56.762610311156,10.0.1.106,4000,car[0],36763,313,31
56.862214065708,10.0.1.106,4000,car[0],65053,313,31
56.962928027294,10.0.1.106,4000,car[0],65527,313,31
57.059487944559,10.0.1.106,4000,car[0],5025,313,31
57.167912310299,10.0.1.106,4000,car[0],54302,313,31
57.261372568633,10.0.1.106,4000,car[0],17045,313,31
57.367384381874,10.0.1.106,4000,car[0],61991,313,31
57.46194563909,10.0.1.106,4000,car[0],606,313,31
57.558878570634,10.0.1.106,4000,car[0],1609,313,31
57.66172259017,10.0.1.106,4000,car[0],47255,313,31
57.766687075205,10.0.1.106,4000,car[0],17589,313,31
57.861844425652,10.0.1.106,4000,car[0],26832,313,31
57.960716425727,10.0.1.106,4000,car[0],7833,313,31
58.060276989479,10.0.1.106,4000,car[0],27935,313,31
58.162050071107,10.0.1.106,4000,car[0],48236,313,31
58.26040491413,10.0.1.106,4000,car[0],22134,313,31
58.361657103295,10.0.1.106,4000,car[0],3174,313,31
58.462212839731,10.0.1.106,4000,car[0],2188,313,31
58.561063961654,10.0.1.106,4000,car[0],50006,313,31
58.6611172789,10.0.1.106,4000,car[0],823,313,31
58.76741070252,10.0.1.106,4000,car[0],15911,313,31
58.859772436335,10.0.1.106,4000,car[0],14092,313,31
58.959490919113,10.0.1.106,4000,car[0],2376,313,31
59.063458146633,10.0.1.106,4000,car[0],65527,313,31
59.159046372941,10.0.1.106,4000,car[0],22211,313,31
59.263946186137,10.0.1.106,4000,car[0],65527,313,31
59.35944850527,10.0.1.106,4000,car[0],11587,313,31
59.461414960965,10.0.1.106,4000,car[0],22129,313,31
59.560739192922,10.0.1.106,4000,car[0],29819,313,31
59.658100147346,10.0.1.106,4000,car[0],3035,313,31
59.761854722382,10.0.1.106,4000,car[0],42696,313,31
59.867278878156,10.0.1.106,4000,car[0],60827,313,31
59.958594641345,10.0.1.106,4000,car[0],9749,313,31
