timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2590047788,54.2590047788,10.0.1.106,4000,car[0],12998,0.00100221,0,0.000371047,511,510,5,1
54.35800693,54.35800693,10.0.1.106,4000,car[0],5201,0.0000043612,0,0.00575447,512,511,5,1
54.4700572572,54.4700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00116629,513,512,5,1
54.55900691,54.55900691,10.0.1.106,4000,car[0],15536,0.0010043412,0,0.00111869,514,513,5,1
54.6620049932,54.6620049932,10.0.1.106,4000,car[0],47306,0.0040024244,0,0.000492933,515,514,5,1
54.7630065132,54.7630065132,10.0.1.106,4000,car[0],60920,0.0050039444,0,0.00543816,516,515,5,1
54.8590113164,54.8590113164,10.0.1.106,4000,car[0],20792,0.0010087476,0,0.0018705,517,516,5,1
54.9580039172,54.9580039172,10.0.1.106,4000,car[0],1561,0.0000013484,0,0.00137891,518,517,5,1
55.06301035,55.06301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00524113,519,518,5,1
55.1650355916,55.1650355916,10.0.1.106,4000,car[0],49939,0.0070330228,0,0.00432187,520,519,5,1
55.25800791,55.25800791,10.0.1.106,4000,car[0],6363,0.0000053412,0,0.00163981,521,520,5,1
55.3610100748,55.3610100748,10.0.1.106,4000,car[0],42983,0.003007506,0,0.000959503,522,521,5,1
55.46301035,55.46301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00301741,523,522,5,1
55.5610029028,55.5610029028,10.0.1.106,4000,car[0],35128,0.003000334,0,0.000826424,524,523,5,1
55.6660387412,55.6660387412,10.0.1.106,4000,car[0],65527,0.0080361724,0,0.00281873,525,524,5,1
55.7590116604,55.7590116604,10.0.1.106,4000,car[0],21222,0.0010090916,0,0.00548197,526,525,5,1
55.86301035,55.86301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00376089,527,526,5,1
55.9630069108,55.9630069108,10.0.1.106,4000,car[0],61417,0.005004342,0,0.00037318,528,527,5,1
56.0610105356,56.0610105356,10.0.1.106,4000,car[0],43559,0.0030079668,0,0.00228867,529,528,5,1
56.1580076956,56.1580076956,10.0.1.106,4000,car[0],6095,0.0000051268,0,0.00198021,530,529,5,1
56.258008506,56.258008506,10.0.1.106,4000,car[0],7108,0.0000059372,0,0.00422323,531,530,5,1
56.3580119876,56.3580119876,10.0.1.106,4000,car[0],11271,0.0000094188,0,0.00167471,532,531,5,1
56.4590073644,56.4590073644,10.0.1.106,4000,car[0],16104,0.0010047956,0,0.000705321,533,532,5,1
56.5590098164,56.5590098164,10.0.1.106,4000,car[0],19043,0.0010072476,0,0.00188857,534,533,5,1
56.6590113604,56.6590113604,10.0.1.106,4000,car[0],20847,0.0010087916,0,0.000200852,535,534,5,1
56.7580026364,56.7580026364,10.0.1.106,4000,car[0],977,0.0000008596,0,0.00652806,536,535,5,1
56.8590116916,56.8590116916,10.0.1.106,4000,car[0],21261,0.0010091228,0,0.00343797,537,536,5,1
56.95800517,56.95800517,10.0.1.106,4000,car[0],3064,0.0000026012,0,0.0019916,538,537,5,1
57.06301035,57.06301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00557486,539,538,5,1
57.158004434,57.158004434,10.0.1.106,4000,car[0],2207,0.0000018652,0,0.00239183,540,539,5,1
57.2580056972,57.2580056972,10.0.1.106,4000,car[0],3723,0.0000031284,0,0.000339896,541,540,5,1
57.3590109996,57.3590109996,10.0.1.106,4000,car[0],20459,0.0010084308,0,0.00574479,542,541,5,1
57.4620126188,57.4620126188,10.0.1.106,4000,car[0],56397,0.00401005,0,0.000327792,543,542,5,1
57.5680202252,57.5680202252,10.0.1.106,4000,car[0],65527,0.0100176564,0,0.00207946,544,543,5,1
57.6610059044,57.6610059044,10.0.1.106,4000,car[0],38022,0.0030033356,0,0.000722379,545,544,5,1
57.7590058748,57.7590058748,10.0.1.106,4000,car[0],14305,0.001003306,0,0.00204625,546,545,5,1
57.8650174652,57.8650174652,10.0.1.106,4000,car[0],28163,0.0070148964,0,0.0013892,547,546,5,1
57.9590042636,57.9590042636,10.0.1.106,4000,car[0],12354,0.0010016948,0,0.00569116,548,547,5,1
58.0640165868,58.0640165868,10.0.1.106,4000,car[0],16768,0.000014018,0,0.00134415,549,548,5,1
58.1710486164,58.1710486164,10.0.1.106,4000,car[0],65527,0.0130460476,0,0.000127862,550,549,5,1
58.26301035,58.26301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00396893,551,550,5,1
58.3620128924,58.3620128924,10.0.1.106,4000,car[0],56739,0.0040103236,0,0.00475636,552,551,5,1
58.4600070396,58.4600070396,10.0.1.106,4000,car[0],27538,0.0020044708,0,0.00144709,553,552,5,1
58.561001134,58.561001134,10.0.1.106,4000,car[0],34391,0.0029985652,0,0.00637648,554,553,5,1
58.66301035,58.66301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00919681,555,554,5,1
58.758001122,58.758001122,10.0.1.106,4000,car[0],346,0.0000003548,0,0.00213586,556,555,5,1
58.8580024276,58.8580024276,10.0.1.106,4000,car[0],890,0.00000079,0,0.000933198,557,556,5,1
58.9580053644,58.9580053644,10.0.1.106,4000,car[0],3307,0.0000027956,0,0.00309402,558,557,5,1
59.068010778,59.068010778,10.0.1.106,4000,car[0],54222,0.0100082092,0,0.00405351,559,558,5,1
59.16301035,59.16301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.000745202,560,559,5,1
59.258010806,59.258010806,10.0.1.106,4000,car[0],9857,0.0000082372,0,0.00418413,561,560,5,1
59.3600043428,59.3600043428,10.0.1.106,4000,car[0],24293,0.002001774,0,0.000243886,562,561,5,1
59.46301035,59.46301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00220585,563,562,5,1
59.558003822,59.558003822,10.0.1.106,4000,car[0],1471,0.0000012548,0,0.00260059,564,563,5,1
59.6610061308,59.6610061308,10.0.1.106,4000,car[0],38305,0.003003562,0,0.000676134,565,564,5,1
59.7610094804,59.7610094804,10.0.1.106,4000,car[0],42303,0.0030069116,0,0.0105817,566,565,5,1
59.865017454,59.865017454,10.0.1.106,4000,car[0],28149,0.0070148852,0,0.000400125,567,566,5,1
59.9610016596,59.9610016596,10.0.1.106,4000,car[0],34610,0.0029990908,0,0.000341811,568,567,5,1
