timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.162523970452,10.0.1.106,4000,car[0],13682,313,33
51.259894830607,10.0.1.106,4000,car[0],30144,313,33
51.362828007002,10.0.1.106,4000,car[0],21210,313,33
51.460472794098,10.0.1.106,4000,car[0],40295,313,33
51.562702795079,10.0.1.106,4000,car[0],45737,313,33
51.658646519479,10.0.1.106,4000,car[0],7407,313,33
51.759129720169,10.0.1.106,4000,car[0],608,313,33
51.861087116852,10.0.1.106,4000,car[0],35640,313,33
51.960649608198,10.0.1.106,4000,car[0],52266,313,33
52.064230659349,10.0.1.106,4000,car[0],25166,313,33
52.165384451358,10.0.1.106,4000,car[0],38139,313,33
52.262494960261,10.0.1.106,4000,car[0],316,313,33
52.362147739783,10.0.1.106,4000,car[0],22901,313,33
52.464371851232,10.0.1.106,4000,car[0],15763,313,33
52.57053130377,10.0.1.106,4000,car[0],65527,313,33
52.660227932473,10.0.1.106,4000,car[0],30908,313,33
52.758532467716,10.0.1.106,4000,car[0],9966,313,33
52.866313593327,10.0.1.106,4000,car[0],60904,313,33
52.967660679344,10.0.1.106,4000,car[0],65527,313,33
53.064419948044,10.0.1.106,4000,car[0],10288,313,33
53.162842224386,10.0.1.106,4000,car[0],64977,313,33
53.26017317384,10.0.1.106,4000,car[0],46468,313,33
53.360496976935,10.0.1.106,4000,car[0],5321,313,33
53.460131122947,10.0.1.106,4000,car[0],31976,313,33
53.561896327175,10.0.1.106,4000,car[0],65527,313,33
53.671738129303,10.0.1.106,4000,car[0],65527,313,33
53.76588363307,10.0.1.106,4000,car[0],34144,313,33
53.862894501125,10.0.1.106,4000,car[0],65527,313,33
53.961731560473,10.0.1.106,4000,car[0],65527,313,33
54.058495921485,10.0.1.106,4000,car[0],13748,313,33
54.160808714336,10.0.1.106,4000,car[0],59993,313,33
54.264841845893,10.0.1.106,4000,car[0],59507,313,33
54.367503262116,10.0.1.106,4000,car[0],65527,313,33
54.460633515971,10.0.1.106,4000,car[0],12779,313,33
54.565105032594,10.0.1.106,4000,car[0],22803,313,33
54.659212101577,10.0.1.106,4000,car[0],2927,313,33
54.760888688549,10.0.1.106,4000,car[0],24058,313,33
54.861385213945,10.0.1.106,4000,car[0],53888,313,33
54.960879519763,10.0.1.106,4000,car[0],51030,313,33
55.067562445766,10.0.1.106,4000,car[0],40902,313,33
55.160846310613,10.0.1.106,4000,car[0],1833,313,33
55.260767562055,10.0.1.106,4000,car[0],23044,313,33
55.358807394965,10.0.1.106,4000,car[0],18485,313,33
55.463472440572,10.0.1.106,4000,car[0],15031,313,33
55.563428187105,10.0.1.106,4000,car[0],65527,313,33
55.659346276904,10.0.1.106,4000,car[0],35510,313,33
55.762786374808,10.0.1.106,4000,car[0],65527,313,33
55.862959740018,10.0.1.106,4000,car[0],65527,313,33
55.962115367696,10.0.1.106,4000,car[0],65527,313,33
56.059773250255,10.0.1.106,4000,car[0],19773,313,33
56.161993779776,10.0.1.106,4000,car[0],55166,313,33
56.270056756899,10.0.1.106,4000,car[0],65527,313,33
56.358238888342,10.0.1.106,4000,car[0],10921,313,33
56.46115989117,10.0.1.106,4000,car[0],65527,313,33
56.559696818494,10.0.1.106,4000,car[0],11793,313,33
56.663398540598,10.0.1.106,4000,car[0],65527,313,33
56.759678385537,10.0.1.106,4000,car[0],2408,313,33
56.861242671088,10.0.1.106,4000,car[0],34929,313,33
56.962399525214,10.0.1.106,4000,car[0],65527,313,33
57.058952044315,10.0.1.106,4000,car[0],5765,313,33
57.16006810133,10.0.1.106,4000,car[0],9272,313,33
57.263661360668,10.0.1.106,4000,car[0],58641,313,33
57.358328497198,10.0.1.106,4000,car[0],14151,313,33
57.458134819488,10.0.1.106,4000,car[0],6866,313,33
57.559335757764,10.0.1.106,4000,car[0],3989,313,33
57.661823155484,10.0.1.106,4000,car[0],65527,313,33
57.763035825043,10.0.1.106,4000,car[0],56575,313,33
57.861087582375,10.0.1.106,4000,car[0],65527,313,33
57.963490418686,10.0.1.106,4000,car[0],25713,313,33
58.060001417374,10.0.1.106,4000,car[0],4335,313,33
58.16233996793,10.0.1.106,4000,car[0],23326,313,33
58.263345150414,10.0.1.106,4000,car[0],65527,313,33
58.359213028242,10.0.1.106,4000,car[0],18184,313,33
58.460114071357,10.0.1.106,4000,car[0],26329,313,33
58.558181742427,10.0.1.106,4000,car[0],6268,313,33
58.658645749876,10.0.1.106,4000,car[0],16809,313,33
58.762455507766,10.0.1.106,4000,car[0],22366,313,33
58.866525452285,10.0.1.106,4000,car[0],65527,313,33
58.961697821066,10.0.1.106,4000,car[0],65527,313,33
59.058349404228,10.0.1.106,4000,car[0],971,313,33
59.161260720041,10.0.1.106,4000,car[0],65527,313,33
59.269777720797,10.0.1.106,4000,car[0],49636,313,33
59.36387573482,10.0.1.106,4000,car[0],65527,313,33
59.46137202101,10.0.1.106,4000,car[0],65026,313,33
59.563392578915,10.0.1.106,4000,car[0],17246,313,33
59.65934534201,10.0.1.106,4000,car[0],3908,313,33
59.760801734331,10.0.1.106,4000,car[0],15815,313,33
59.859046634234,10.0.1.106,4000,car[0],20993,313,33
59.963685847878,10.0.1.106,4000,car[0],54794,313,33
