timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.05801407,54.05801407,10.0.1.106,4000,car[0],13748,0.0000115012,0,0.000481851,509,508,33,1
54.1600180652,54.1600180652,10.0.1.106,4000,car[0],59993,0.0020154964,0,0.000790649,510,509,33,1
54.2600176764,54.2600176764,10.0.1.106,4000,car[0],59507,0.0020151076,0,0.00482417,511,510,33,1
54.3610054124,54.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00649785,512,511,33,1
54.4580132444,54.4580132444,10.0.1.106,4000,car[0],12779,0.0000106756,0,0.00262027,513,512,33,1
54.5590043348,54.5590043348,10.0.1.106,4000,car[0],22803,0.001001766,0,0.0061007,514,513,33,1
54.6580050188,54.6580050188,10.0.1.106,4000,car[0],2927,0.00000245,0,0.00120708,515,514,33,1
54.7590053892,54.7590053892,10.0.1.106,4000,car[0],24058,0.0010028204,0,0.0018833,516,515,33,1
54.8600129796,54.8600129796,10.0.1.106,4000,car[0],53888,0.0020104108,0,0.00137223,517,516,33,1
54.9600105924,54.9600105924,10.0.1.106,4000,car[0],51030,0.0020080236,0,0.000868927,518,517,33,1
55.0640367004,55.0640367004,10.0.1.106,4000,car[0],40902,0.0000341316,0,0.00352575,519,518,33,1
55.1580041348,55.1580041348,10.0.1.106,4000,car[0],1833,0.000001566,0,0.00284218,520,519,33,1
55.2590045276,55.2590045276,10.0.1.106,4000,car[0],23044,0.0010019588,0,0.00176303,521,520,33,1
55.3580180108,55.3580180108,10.0.1.106,4000,car[0],18485,0.000015442,0,0.000789384,522,521,33,1
55.4580151468,55.4580151468,10.0.1.106,4000,car[0],15031,0.000012578,0,0.00545729,523,522,33,1
55.5610054124,55.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00242277,524,523,33,1
55.6590149308,55.6590149308,10.0.1.106,4000,car[0],35510,0.001012362,0,0.000331346,525,524,33,1
55.7610054124,55.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00178096,526,525,33,1
55.8610054124,55.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00195433,527,526,33,1
55.9610054124,55.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00110996,528,527,33,1
56.0580190916,56.0580190916,10.0.1.106,4000,car[0],19773,0.0000165228,0,0.00175416,529,528,33,1
56.1600140524,56.1600140524,10.0.1.106,4000,car[0],55166,0.0020114836,0,0.00197973,530,529,33,1
56.2610054124,56.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00905134,531,530,33,1
56.3580117076,56.3580117076,10.0.1.106,4000,car[0],10921,0.0000091388,0,0.000227181,532,531,33,1
56.4610054124,56.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000154479,533,532,33,1
56.5580124052,56.5580124052,10.0.1.106,4000,car[0],11793,0.0000098364,0,0.00168441,534,533,33,1
56.6610054124,56.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00239313,535,534,33,1
56.7580045948,56.7580045948,10.0.1.106,4000,car[0],2408,0.000002026,0,0.00167379,536,535,33,1
56.8590144388,56.8590144388,10.0.1.106,4000,car[0],34929,0.00101187,0,0.00222823,537,536,33,1
56.9610054124,56.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00139411,538,537,33,1
57.0580073812,57.0580073812,10.0.1.106,4000,car[0],5765,0.0000048124,0,0.000944663,539,538,33,1
57.158010338,57.158010338,10.0.1.106,4000,car[0],9272,0.0000077692,0,0.00205776,540,539,33,1
57.2600169332,57.2600169332,10.0.1.106,4000,car[0],58641,0.0020143644,0,0.00364443,541,540,33,1
57.3580143924,57.3580143924,10.0.1.106,4000,car[0],14151,0.0000118236,0,0.000314105,542,541,33,1
57.4580083124,57.4580083124,10.0.1.106,4000,car[0],6866,0.0000057436,0,0.000126507,543,542,33,1
57.55800591,57.55800591,10.0.1.106,4000,car[0],3989,0.0000033412,0,0.00132985,544,543,33,1
57.6610054124,57.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000817743,545,544,33,1
57.76001523,57.76001523,10.0.1.106,4000,car[0],56575,0.0020126612,0,0.0030206,546,545,33,1
57.8610054124,57.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,8.217e-05,547,546,33,1
57.9590067636,57.9590067636,10.0.1.106,4000,car[0],25713,0.0010041948,0,0.00448366,548,547,33,1
58.0580061868,58.0580061868,10.0.1.106,4000,car[0],4335,0.000003618,0,0.00199523,549,548,33,1
58.1590059876,58.1590059876,10.0.1.106,4000,car[0],23326,0.0010034188,0,0.00333398,550,549,33,1
58.2610066468,58.2610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.0023385,551,550,33,1
58.35801777,58.35801777,10.0.1.106,4000,car[0],18184,0.0000152012,0,0.00119526,552,551,33,1
58.4590084908,58.4590084908,10.0.1.106,4000,car[0],26329,0.001005922,0,0.00110558,553,552,33,1
58.558007834,58.558007834,10.0.1.106,4000,car[0],6268,0.0000052652,0,0.000173908,554,553,33,1
58.6580166196,58.6580166196,10.0.1.106,4000,car[0],16809,0.0000140508,0,0.00062913,555,554,33,1
58.7590052196,58.7590052196,10.0.1.106,4000,car[0],22366,0.0010026508,0,0.00345029,556,555,33,1
58.8610066468,58.8610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00551881,557,556,33,1
58.9610066468,58.9610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.000691174,558,557,33,1
59.058002622,59.058002622,10.0.1.106,4000,car[0],971,0.0000008548,0,0.000346782,559,558,33,1
59.1610066468,59.1610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.000254073,560,559,33,1
59.2600106612,59.2600106612,10.0.1.106,4000,car[0],49636,0.0020080924,0,0.00976706,561,560,33,1
59.3610066468,59.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00286909,562,561,33,1
59.4610061956,59.4610061956,10.0.1.106,4000,car[0],65026,0.0030036268,0,0.000365825,563,562,33,1
59.5580169692,59.5580169692,10.0.1.106,4000,car[0],17246,0.0000144004,0,0.00537561,564,563,33,1
59.6580058452,59.6580058452,10.0.1.106,4000,car[0],3908,0.0000032764,0,0.0013395,565,564,33,1
59.758015774,59.758015774,10.0.1.106,4000,car[0],15815,0.0000132052,0,0.00278596,566,565,33,1
59.8590040708,59.8590040708,10.0.1.106,4000,car[0],20993,0.001001502,0,4.25634e-05,567,566,33,1
59.9600149892,59.9600149892,10.0.1.106,4000,car[0],54794,0.0020124204,0,0.00367086,568,567,33,1
