timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.16627161762,10.0.1.106,4000,car[0],65527,313,8
51.260458411332,10.0.1.106,4000,car[0],3073,313,8
51.358642068482,10.0.1.106,4000,car[0],1006,313,8
51.463384729306,10.0.1.106,4000,car[0],30020,313,8
51.566506463155,10.0.1.106,4000,car[0],25718,313,8
51.666373683408,10.0.1.106,4000,car[0],39097,313,8
51.766213511071,10.0.1.106,4000,car[0],41742,313,8
51.863913367954,10.0.1.106,4000,car[0],65527,313,8
51.964539918471,10.0.1.106,4000,car[0],65527,313,8
52.086045685398,10.0.1.106,4000,car[0],65527,313,8
52.163093578663,10.0.1.106,4000,car[0],10465,313,8
52.268377949551,10.0.1.106,4000,car[0],10322,313,8
52.373722403707,10.0.1.106,4000,car[0],65527,313,8
52.467100558595,10.0.1.106,4000,car[0],6356,313,8
52.564436295319,10.0.1.106,4000,car[0],24905,313,8
52.662476927516,10.0.1.106,4000,car[0],36711,313,8
52.779452280515,10.0.1.106,4000,car[0],65527,313,8
52.863020375239,10.0.1.106,4000,car[0],17449,313,8
52.978475042993,10.0.1.106,4000,car[0],6669,313,8
53.074647795335,10.0.1.106,4000,car[0],16600,313,8
53.159354378495,10.0.1.106,4000,car[0],4173,313,8
53.267076033195,10.0.1.106,4000,car[0],65145,313,8
53.365725870905,10.0.1.106,4000,car[0],34560,313,8
53.473170230179,10.0.1.106,4000,car[0],65527,313,8
53.569686399976,10.0.1.106,4000,car[0],36454,313,8
53.677256340386,10.0.1.106,4000,car[0],65527,313,8
53.759283927492,10.0.1.106,4000,car[0],21578,313,8
53.869344677953,10.0.1.106,4000,car[0],64773,313,8
53.960576203217,10.0.1.106,4000,car[0],4535,313,8
54.067457023002,10.0.1.106,4000,car[0],13352,313,8
54.17607904426,10.0.1.106,4000,car[0],64891,313,8
54.268603655245,10.0.1.106,4000,car[0],44617,313,8
54.378344270528,10.0.1.106,4000,car[0],52975,313,8
54.465078999001,10.0.1.106,4000,car[0],6015,313,8
54.588908581703,10.0.1.106,4000,car[0],49134,313,8
54.666127193891,10.0.1.106,4000,car[0],65527,313,8
54.768625867495,10.0.1.106,4000,car[0],65527,313,8
54.86077007669,10.0.1.106,4000,car[0],9248,313,8
54.969011957547,10.0.1.106,4000,car[0],65527,313,8
55.067261602967,10.0.1.106,4000,car[0],4655,313,8
55.160706777798,10.0.1.106,4000,car[0],24429,313,8
55.261788091387,10.0.1.106,4000,car[0],16346,313,8
55.364489640842,10.0.1.106,4000,car[0],65527,313,8
55.469888315903,10.0.1.106,4000,car[0],65527,313,8
55.559354688186,10.0.1.106,4000,car[0],19489,313,8
55.659241796864,10.0.1.106,4000,car[0],7834,313,8
55.770878564588,10.0.1.106,4000,car[0],65527,313,8
55.867431392223,10.0.1.106,4000,car[0],29312,313,8
55.964628750258,10.0.1.106,4000,car[0],8187,313,8
56.069379264047,10.0.1.106,4000,car[0],65527,313,8
56.168593753977,10.0.1.106,4000,car[0],23254,313,8
56.265417221452,10.0.1.106,4000,car[0],51581,313,8
56.366763681567,10.0.1.106,4000,car[0],24276,313,8
56.466992883941,10.0.1.106,4000,car[0],65527,313,8
56.560563803259,10.0.1.106,4000,car[0],23776,313,8
56.662482637663,10.0.1.106,4000,car[0],65527,313,8
56.76580602332,10.0.1.106,4000,car[0],65527,313,8
56.863022611922,10.0.1.106,4000,car[0],41703,313,8
56.958037796021,10.0.1.106,4000,car[0],12075,313,8
57.06524911828,10.0.1.106,4000,car[0],7143,313,8
57.166698841437,10.0.1.106,4000,car[0],51726,313,8
57.262520227741,10.0.1.106,4000,car[0],52333,313,8
57.36472715083,10.0.1.106,4000,car[0],65527,313,8
57.467595436861,10.0.1.106,4000,car[0],43410,313,8
57.565211992645,10.0.1.106,4000,car[0],65527,313,8
57.667632827025,10.0.1.106,4000,car[0],5287,313,8
57.766959492163,10.0.1.106,4000,car[0],28094,313,8
57.863779499363,10.0.1.106,4000,car[0],65527,313,8
57.961879660262,10.0.1.106,4000,car[0],27276,313,8
58.072712309555,10.0.1.106,4000,car[0],26659,313,8
58.161604684815,10.0.1.106,4000,car[0],34632,313,8
58.262346163107,10.0.1.106,4000,car[0],5052,313,8
58.359815197165,10.0.1.106,4000,car[0],13763,313,8
58.474078758412,10.0.1.106,4000,car[0],41798,313,8
58.569728217494,10.0.1.106,4000,car[0],65527,313,8
58.666738732474,10.0.1.106,4000,car[0],17421,313,8
58.761676195151,10.0.1.106,4000,car[0],13870,313,8
58.86044839872,10.0.1.106,4000,car[0],1283,313,8
58.959796186215,10.0.1.106,4000,car[0],1463,313,8
59.068447598247,10.0.1.106,4000,car[0],7470,313,8
59.169651135571,10.0.1.106,4000,car[0],47573,313,8
59.260748598973,10.0.1.106,4000,car[0],9887,313,8
59.361224400903,10.0.1.106,4000,car[0],22848,313,8
59.459164721669,10.0.1.106,4000,car[0],6984,313,8
59.566518902857,10.0.1.106,4000,car[0],19140,313,8
59.658300266126,10.0.1.106,4000,car[0],5342,313,8
59.765396620165,10.0.1.106,4000,car[0],31712,313,8
59.874084662497,10.0.1.106,4000,car[0],65527,313,8
59.964197796728,10.0.1.106,4000,car[0],21015,313,8
