timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0810037188,54.0810037188,10.0.1.106,4000,car[0],53228,0.01100115,0,0.000670345,509,508,29,1
54.1610038572,54.1610038572,10.0.1.106,4000,car[0],13326,0.0030012884,0,0.00343107,510,509,29,1
54.2640049036,54.2640049036,10.0.1.106,4000,car[0],26474,0.0060023348,0,0.00262084,511,510,29,1
54.3730066468,54.3730066468,10.0.1.106,4000,car[0],65527,0.015004078,0,0.000379126,512,511,29,1
54.464006686,54.464006686,10.0.1.106,4000,car[0],28576,0.0060041172,0,0.00288279,513,512,29,1
54.5650029052,54.5650029052,10.0.1.106,4000,car[0],29209,0.0070003364,0,0.00137045,514,513,29,1
54.6730039396,54.6730039396,10.0.1.106,4000,car[0],62269,0.0150013708,0,0.0121132,515,514,29,1
54.7650039836,54.7650039836,10.0.1.106,4000,car[0],29764,0.0070014148,0,0.000497377,516,515,29,1
54.8580055492,54.8580055492,10.0.1.106,4000,car[0],3538,0.0000029804,0,0.00465225,517,516,29,1
54.9730055044,54.9730055044,10.0.1.106,4000,car[0],64162,0.0150029356,0,0.00401312,518,517,29,1
55.0880038756,55.0880038756,10.0.1.106,4000,car[0],41469,0.0240013068,0,0.00514059,519,518,29,1
55.1760077356,55.1760077356,10.0.1.106,4000,car[0],32785,0.0180051668,0,0.00830572,520,519,29,1
55.2580015492,55.2580015492,10.0.1.106,4000,car[0],524,0.0000004972,0,0.000764209,521,520,29,1
55.37801093,55.37801093,10.0.1.106,4000,car[0],33692,0.0200083612,0,0.000174831,522,521,29,1
55.483004178,55.483004178,10.0.1.106,4000,car[0],65527,0.0190016092,0,0.00164614,523,522,29,1
55.5700063756,55.5700063756,10.0.1.106,4000,car[0],4508,0.0000038068,0,0.00102355,524,523,29,1
55.6700027564,55.6700027564,10.0.1.106,4000,car[0],33587,0.0120001876,0,0.00188921,525,524,29,1
55.7600052684,55.7600052684,10.0.1.106,4000,car[0],9107,0.0020026996,0,0.00056668,526,525,29,1
55.8760053332,55.8760053332,10.0.1.106,4000,car[0],21028,0.0180027644,0,0.0120628,527,526,29,1
55.9790082476,55.9790082476,10.0.1.106,4000,car[0],48225,0.0210056788,0,0.00322594,528,527,29,1
56.0820139868,56.0820139868,10.0.1.106,4000,car[0],32884,0.018011418,0,0.00111114,529,528,29,1
56.1580048204,56.1580048204,10.0.1.106,4000,car[0],2690,0.0000022516,0,0.00305951,530,529,29,1
56.27300477,56.27300477,10.0.1.106,4000,car[0],52947,0.0150022012,0,0.000547923,531,530,29,1
56.377004178,56.377004178,10.0.1.106,4000,car[0],65527,0.0190016092,0,0.00150516,532,531,29,1
56.4600056372,56.4600056372,10.0.1.106,4000,car[0],9568,0.0020030684,0,0.000117079,533,532,29,1
56.5610041508,56.5610041508,10.0.1.106,4000,car[0],10733,0.003001582,0,0.00177953,534,533,29,1
56.6600043852,56.6600043852,10.0.1.106,4000,car[0],8066,0.0020018164,0,0.00397861,535,534,29,1
56.7680060404,56.7680060404,10.0.1.106,4000,car[0],36712,0.0100034716,0,0.000626742,536,535,29,1
56.8590055444,56.8590055444,10.0.1.106,4000,car[0],6492,0.0010029756,0,0.00227859,537,536,29,1
56.964004442,56.964004442,10.0.1.106,4000,car[0],21457,0.0060018732,0,0.00171406,538,537,29,1
57.0660033156,57.0660033156,10.0.1.106,4000,car[0],8660,0.0020007468,0,1.95766e-05,539,538,29,1
57.1580009804,57.1580009804,10.0.1.106,4000,car[0],287,0.0000003076,0,0.000999363,540,539,29,1
57.2760045396,57.2760045396,10.0.1.106,4000,car[0],60059,0.0180019708,0,0.00438126,541,540,29,1
57.3590040884,57.3590040884,10.0.1.106,4000,car[0],4735,0.0010015196,0,0.00875429,542,541,29,1
57.45900159,57.45900159,10.0.1.106,4000,car[0],3501,0.0009990212,0,0.00512948,543,542,29,1
57.5690042108,57.5690042108,10.0.1.106,4000,car[0],37448,0.011001642,0,0.00262962,544,543,29,1
57.6600056292,57.6600056292,10.0.1.106,4000,car[0],9558,0.0020030604,0,0.000338353,545,544,29,1
57.7780054124,57.7780054124,10.0.1.106,4000,car[0],65527,0.0200028436,0,0.00209514,546,545,29,1
57.8780054124,57.8780054124,10.0.1.106,4000,car[0],65527,0.0200028436,0,0.00650392,547,546,29,1
57.959001254,57.959001254,10.0.1.106,4000,car[0],3361,0.0009986852,0,0.00391465,548,547,29,1
58.067005518,58.067005518,10.0.1.106,4000,car[0],16819,0.0030029492,0,0.00357108,549,548,29,1
58.16000369,58.16000369,10.0.1.106,4000,car[0],8816,0.0020011212,0,0.0031596,550,549,29,1
58.2750054124,58.2750054124,10.0.1.106,4000,car[0],65527,0.0170028436,0,0.00986075,551,550,29,1
58.3640054348,58.3640054348,10.0.1.106,4000,car[0],27075,0.006002866,0,0.00669697,552,551,29,1
58.4580044548,58.4580044548,10.0.1.106,4000,car[0],2233,0.000001886,0,0.00296183,553,552,29,1
58.5590052244,58.5590052244,10.0.1.106,4000,car[0],6092,0.0010026556,0,0.00232222,554,553,29,1
58.6630060092,58.6630060092,10.0.1.106,4000,car[0],23353,0.0050034404,0,0.00389336,555,554,29,1
58.7600047964,58.7600047964,10.0.1.106,4000,car[0],10060,0.0020022276,0,0.00531328,556,555,29,1
58.8710244236,58.8710244236,10.0.1.106,4000,car[0],29146,0.0130218548,0,0.000162358,557,556,29,1
58.9580026172,58.9580026172,10.0.1.106,4000,car[0],969,0.0000008532,0,0.00146106,558,557,29,1
59.0640038676,59.0640038676,10.0.1.106,4000,car[0],1499,0.0000012988,0,0.000420147,559,558,29,1
59.179006282,59.179006282,10.0.1.106,4000,car[0],38465,0.0210037132,0,0.00129445,560,559,29,1
59.269001566,59.269001566,10.0.1.106,4000,car[0],30131,0.0109989972,0,0.00217873,561,560,29,1
59.382004178,59.382004178,10.0.1.106,4000,car[0],65527,0.0240016092,0,0.00502542,562,561,29,1
59.4580038196,59.4580038196,10.0.1.106,4000,car[0],1470,0.000001254,0,0.000497932,563,562,29,1
59.5590057228,59.5590057228,10.0.1.106,4000,car[0],5235,0.001003154,0,0.0101747,564,563,29,1
59.6760070124,59.6760070124,10.0.1.106,4000,car[0],20104,0.0180044436,0,0.00652505,565,564,29,1
59.7710042708,59.7710042708,10.0.1.106,4000,car[0],33083,0.013001702,0,4.82416e-06,566,565,29,1
59.8730014892,59.8730014892,10.0.1.106,4000,car[0],40459,0.0149989204,0,0.000181903,567,566,29,1
59.9750041036,59.9750041036,10.0.1.106,4000,car[0],46194,0.0170015348,0,0.000512901,568,567,29,1
