timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8620073324,33.8620073324,307,0.0040047636,car[0],(omnetpp::cQueue) empty,18,0
33.9580049868,33.9580049868,308,0.000002418,car[0],(omnetpp::cQueue) empty,18,0
34.0640307812,34.0640307812,309,0.0000282124,car[0],(omnetpp::cQueue) empty,18,0
34.1680012684,34.1680012684,310,0.0099986996,car[0],(omnetpp::cQueue) empty,18,0
34.2580012012,34.2580012012,311,0.0000003812,car[0],(omnetpp::cQueue) empty,18,0
34.3610068692,34.3610068692,312,0.0030043004,car[0],(omnetpp::cQueue) empty,18,0
34.4630072228,34.4630072228,313,0.005004654,car[0],(omnetpp::cQueue) empty,18,0
34.5590040756,34.5590040756,314,0.0010015068,car[0],(omnetpp::cQueue) empty,18,0
34.660009158,34.660009158,315,0.0020065892,car[0],(omnetpp::cQueue) empty,18,0
34.7580014508,34.7580014508,316,0.0000004644,car[0],(omnetpp::cQueue) empty,18,0
34.8650049316,34.8650049316,317,0.0070023628,car[0],(omnetpp::cQueue) empty,18,0
34.960007082,34.960007082,318,0.0020045132,car[0],(omnetpp::cQueue) empty,18,0
35.077015362,35.077015362,319,0.0130127932,car[0],(omnetpp::cQueue) empty,18,0
35.1590040876,35.1590040876,320,0.0010015188,car[0],(omnetpp::cQueue) empty,18,0
35.2640059772,35.2640059772,321,0.0060034084,car[0],(omnetpp::cQueue) empty,18,0
35.3610060556,35.3610060556,322,0.0030034868,car[0],(omnetpp::cQueue) empty,18,0
35.461004814,35.461004814,323,0.0030022452,car[0],(omnetpp::cQueue) empty,18,0
35.565002298,35.565002298,324,0.0069997292,car[0],(omnetpp::cQueue) empty,18,0
35.6650037596,35.6650037596,325,0.0070011908,car[0],(omnetpp::cQueue) empty,18,0
35.7650066148,35.7650066148,326,0.007004046,car[0],(omnetpp::cQueue) empty,18,0
35.8590064988,35.8590064988,327,0.00100393,car[0],(omnetpp::cQueue) empty,18,0
35.9600048804,35.9600048804,328,0.0020023116,car[0],(omnetpp::cQueue) empty,18,0
36.0590050956,36.0590050956,329,0.0010025268,car[0],(omnetpp::cQueue) empty,18,0
36.1630044764,36.1630044764,330,0.0050019076,car[0],(omnetpp::cQueue) empty,18,0
36.2620052796,36.2620052796,331,0.0040027108,car[0],(omnetpp::cQueue) empty,18,0
36.361007078,36.361007078,332,0.0030045092,car[0],(omnetpp::cQueue) empty,18,0
36.4660040892,36.4660040892,333,0.0080015204,car[0],(omnetpp::cQueue) empty,18,0
36.5620054652,36.5620054652,334,0.0040028964,car[0],(omnetpp::cQueue) empty,18,0
36.6590037572,36.6590037572,335,0.0010011884,car[0],(omnetpp::cQueue) empty,18,0
36.759006518,36.759006518,336,0.0010039492,car[0],(omnetpp::cQueue) empty,18,0
36.8600067676,36.8600067676,337,0.0020041988,car[0],(omnetpp::cQueue) empty,18,0
36.9610047244,36.9610047244,338,0.0030021556,car[0],(omnetpp::cQueue) empty,18,0
37.065008282,37.065008282,339,0.0010057132,car[0],(omnetpp::cQueue) empty,18,0
37.170005986,37.170005986,340,0.0120034172,car[0],(omnetpp::cQueue) empty,18,0
37.271004178,37.271004178,341,0.0130016092,car[0],(omnetpp::cQueue) empty,18,0
37.3620070684,37.3620070684,342,0.0040044996,car[0],(omnetpp::cQueue) empty,18,0
37.474016522,37.474016522,343,0.0160139532,car[0],(omnetpp::cQueue) empty,18,0
37.55900641,37.55900641,344,0.0010038412,car[0],(omnetpp::cQueue) empty,18,0
37.6690052372,37.6690052372,345,0.0110026684,car[0],(omnetpp::cQueue) empty,18,0
37.765004458,37.765004458,346,0.0070018892,car[0],(omnetpp::cQueue) empty,18,0
37.85900411,37.85900411,347,0.0010015412,car[0],(omnetpp::cQueue) empty,18,0
37.9640206644,37.9640206644,348,0.0000180956,car[0],(omnetpp::cQueue) empty,18,0
38.0790140532,38.0790140532,349,0.0150114844,car[0],(omnetpp::cQueue) empty,18,0
38.1600054076,38.1600054076,350,0.0020028388,car[0],(omnetpp::cQueue) empty,18,0
38.2600017796,38.2600017796,351,0.0019992108,car[0],(omnetpp::cQueue) empty,18,0
38.362005298,38.362005298,352,0.0040027292,car[0],(omnetpp::cQueue) empty,18,0
38.4610049236,38.4610049236,353,0.0030023548,car[0],(omnetpp::cQueue) empty,18,0
38.5670090724,38.5670090724,354,0.0090065036,car[0],(omnetpp::cQueue) empty,18,0
38.660005086,38.660005086,355,0.0020025172,car[0],(omnetpp::cQueue) empty,18,0
38.7590044588,38.7590044588,356,0.00100189,car[0],(omnetpp::cQueue) empty,18,0
38.8670064812,38.8670064812,357,0.0090039124,car[0],(omnetpp::cQueue) empty,18,0
38.9670058788,38.9670058788,358,0.00900331,car[0],(omnetpp::cQueue) empty,18,0
39.0590074892,39.0590074892,359,0.0010049204,car[0],(omnetpp::cQueue) empty,18,0
39.1580040228,39.1580040228,360,0.000001454,car[0],(omnetpp::cQueue) empty,18,0
39.2590053212,39.2590053212,361,0.0010027524,car[0],(omnetpp::cQueue) empty,18,0
39.3630079404,39.3630079404,362,0.0050053716,car[0],(omnetpp::cQueue) empty,18,0
39.45800395,39.45800395,363,0.0000013812,car[0],(omnetpp::cQueue) empty,18,0
39.5590061548,39.5590061548,364,0.001003586,car[0],(omnetpp::cQueue) empty,18,0
39.6670066468,39.6670066468,365,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
39.7670066468,39.7670066468,366,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
39.860004814,39.860004814,367,0.0020022452,car[0],(omnetpp::cQueue) empty,18,0
39.9650039068,39.9650039068,368,0.007001338,car[0],(omnetpp::cQueue) empty,18,0
40.0620059876,40.0620059876,369,0.0040034188,car[0],(omnetpp::cQueue) empty,18,0
40.1610093116,40.1610093116,370,0.0030067428,car[0],(omnetpp::cQueue) empty,18,0
40.258004966,40.258004966,371,0.0000023972,car[0],(omnetpp::cQueue) empty,18,0
40.3640046756,40.3640046756,372,0.0060021068,car[0],(omnetpp::cQueue) empty,18,0
40.4620058516,40.4620058516,373,0.0040032828,car[0],(omnetpp::cQueue) empty,18,0
40.561005894,40.561005894,374,0.0030033252,car[0],(omnetpp::cQueue) empty,18,0
40.6590074172,40.6590074172,375,0.0010048484,car[0],(omnetpp::cQueue) empty,18,0
40.7590040108,40.7590040108,376,0.001001442,car[0],(omnetpp::cQueue) empty,18,0
40.8650042348,40.8650042348,377,0.007001666,car[0],(omnetpp::cQueue) empty,18,0
40.9670066468,40.9670066468,378,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
41.0580068644,41.0580068644,379,0.0000042956,car[0],(omnetpp::cQueue) empty,18,0
41.1640085468,41.1640085468,380,0.006005978,car[0],(omnetpp::cQueue) empty,18,0
41.2640051036,41.2640051036,381,0.0060025348,car[0],(omnetpp::cQueue) empty,18,0
41.3620036132,41.3620036132,382,0.0040010444,car[0],(omnetpp::cQueue) empty,18,0
41.4580043588,41.4580043588,383,0.00000179,car[0],(omnetpp::cQueue) empty,18,0
41.5590044676,41.5590044676,384,0.0010018988,car[0],(omnetpp::cQueue) empty,18,0
41.6670043724,41.6670043724,385,0.0090018036,car[0],(omnetpp::cQueue) empty,18,0
41.7670054124,41.7670054124,386,0.0090028436,car[0],(omnetpp::cQueue) empty,18,0
41.8670054124,41.8670054124,387,0.0090028436,car[0],(omnetpp::cQueue) empty,18,0
41.962007318,41.962007318,388,0.0040047492,car[0],(omnetpp::cQueue) empty,18,0
42.0660075724,42.0660075724,389,0.0020050036,car[0],(omnetpp::cQueue) empty,18,0
42.1600042948,42.1600042948,390,0.002001726,car[0],(omnetpp::cQueue) empty,18,0
42.259004402,42.259004402,391,0.0010018332,car[0],(omnetpp::cQueue) empty,18,0
42.3670078812,42.3670078812,392,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
42.4600068204,42.4600068204,393,0.0020042516,car[0],(omnetpp::cQueue) empty,18,0
42.5580028788,42.5580028788,394,0.0000009404,car[0],(omnetpp::cQueue) empty,18,0
42.6670078812,42.6670078812,395,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
42.7630082924,42.7630082924,396,0.0050057236,car[0],(omnetpp::cQueue) empty,18,0
42.8620036156,42.8620036156,397,0.0040010468,car[0],(omnetpp::cQueue) empty,18,0
42.9610088852,42.9610088852,398,0.0030063164,car[0],(omnetpp::cQueue) empty,18,0
43.0700191212,43.0700191212,399,0.0000165524,car[0],(omnetpp::cQueue) empty,18,0
43.1600067028,43.1600067028,400,0.002004134,car[0],(omnetpp::cQueue) empty,18,0
43.261003822,43.261003822,401,0.0030012532,car[0],(omnetpp::cQueue) empty,18,0
43.358005298,43.358005298,402,0.0000027292,car[0],(omnetpp::cQueue) empty,18,0
43.4650071508,43.4650071508,403,0.007004582,car[0],(omnetpp::cQueue) empty,18,0
43.5590065812,43.5590065812,404,0.0010040124,car[0],(omnetpp::cQueue) empty,18,0
43.6580055492,43.6580055492,405,0.0000029804,car[0],(omnetpp::cQueue) empty,18,0
43.7600084748,43.7600084748,406,0.002005906,car[0],(omnetpp::cQueue) empty,18,0
43.8610083828,43.8610083828,407,0.003005814,car[0],(omnetpp::cQueue) empty,18,0
43.96500439,43.96500439,408,0.0070018212,car[0],(omnetpp::cQueue) empty,18,0
44.058005614,44.058005614,409,0.0000030452,car[0],(omnetpp::cQueue) empty,18,0
44.1620081612,44.1620081612,410,0.0040055924,car[0],(omnetpp::cQueue) empty,18,0
44.261004026,44.261004026,411,0.0030014572,car[0],(omnetpp::cQueue) empty,18,0
44.3650078372,44.3650078372,412,0.0070052684,car[0],(omnetpp::cQueue) empty,18,0
44.462008082,44.462008082,413,0.0040055132,car[0],(omnetpp::cQueue) empty,18,0
44.5590045276,44.5590045276,414,0.0010019588,car[0],(omnetpp::cQueue) empty,18,0
44.663002478,44.663002478,415,0.0049999092,car[0],(omnetpp::cQueue) empty,18,0
44.7610053028,44.7610053028,416,0.003002734,car[0],(omnetpp::cQueue) empty,18,0
44.858002718,44.858002718,417,0.0000008868,car[0],(omnetpp::cQueue) empty,18,0
44.9650073452,44.9650073452,418,0.0070047764,car[0],(omnetpp::cQueue) empty,18,0
45.0620074668,45.0620074668,419,0.004004898,car[0],(omnetpp::cQueue) empty,18,0
45.1590073652,45.1590073652,420,0.0010047964,car[0],(omnetpp::cQueue) empty,18,0
45.2590058092,45.2590058092,421,0.0010032404,car[0],(omnetpp::cQueue) empty,18,0
45.362005862,45.362005862,422,0.0040032932,car[0],(omnetpp::cQueue) empty,18,0
45.4600007188,45.4600007188,423,0.00199815,car[0],(omnetpp::cQueue) empty,18,0
45.566007566,45.566007566,424,0.0080049972,car[0],(omnetpp::cQueue) empty,18,0
45.6670078812,45.6670078812,425,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
45.7580059092,45.7580059092,426,0.0000033404,car[0],(omnetpp::cQueue) empty,18,0
45.8590051508,45.8590051508,427,0.001002582,car[0],(omnetpp::cQueue) empty,18,0
45.9660053396,45.9660053396,428,0.0080027708,car[0],(omnetpp::cQueue) empty,18,0
46.0660063484,46.0660063484,429,0.0080037796,car[0],(omnetpp::cQueue) empty,18,0
46.1640351828,46.1640351828,430,0.000032614,car[0],(omnetpp::cQueue) empty,18,0
46.267004178,46.267004178,431,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
46.362008246,46.362008246,432,0.0040056772,car[0],(omnetpp::cQueue) empty,18,0
46.4650079052,46.4650079052,433,0.0070053364,car[0],(omnetpp::cQueue) empty,18,0
46.5580044516,46.5580044516,434,0.0000018828,car[0],(omnetpp::cQueue) empty,18,0
46.659005782,46.659005782,435,0.0010032132,car[0],(omnetpp::cQueue) empty,18,0
46.7600039836,46.7600039836,436,0.0020014148,car[0],(omnetpp::cQueue) empty,18,0
46.867004178,46.867004178,437,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
46.96600641,46.96600641,438,0.0080038412,car[0],(omnetpp::cQueue) empty,18,0
47.0600080524,47.0600080524,439,0.0020054836,car[0],(omnetpp::cQueue) empty,18,0
47.167004178,47.167004178,440,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
47.2580073268,47.2580073268,441,0.000004758,car[0],(omnetpp::cQueue) empty,18,0
47.3660034932,47.3660034932,442,0.0080009244,car[0],(omnetpp::cQueue) empty,18,0
47.4600090804,47.4600090804,443,0.0020065116,car[0],(omnetpp::cQueue) empty,18,0
47.5620059124,47.5620059124,444,0.0040033436,car[0],(omnetpp::cQueue) empty,18,0
47.6650062852,47.6650062852,445,0.0070037164,car[0],(omnetpp::cQueue) empty,18,0
47.7590086716,47.7590086716,446,0.0010061028,car[0],(omnetpp::cQueue) empty,18,0
47.867004178,47.867004178,447,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
47.967004178,47.967004178,448,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
48.0710162292,48.0710162292,449,0.0130136604,car[0],(omnetpp::cQueue) empty,18,0
48.1650029676,48.1650029676,450,0.0070003988,car[0],(omnetpp::cQueue) empty,18,0
48.2670066468,48.2670066468,451,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
48.3640035772,48.3640035772,452,0.0060010084,car[0],(omnetpp::cQueue) empty,18,0
48.4580042548,48.4580042548,453,0.000001686,car[0],(omnetpp::cQueue) empty,18,0
48.5590073324,48.5590073324,454,0.0010047636,car[0],(omnetpp::cQueue) empty,18,0
48.6670066468,48.6670066468,455,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
48.7630055708,48.7630055708,456,0.005003002,car[0],(omnetpp::cQueue) empty,18,0
48.8640039668,48.8640039668,457,0.006001398,car[0],(omnetpp::cQueue) empty,18,0
48.961008906,48.961008906,458,0.0030063372,car[0],(omnetpp::cQueue) empty,18,0
49.0720078812,49.0720078812,459,0.0080053124,car[0],(omnetpp::cQueue) empty,18,0
49.1670078812,49.1670078812,460,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
49.2670078812,49.2670078812,461,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
49.3670078812,49.3670078812,462,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
49.4610050044,49.4610050044,463,0.0030024356,car[0],(omnetpp::cQueue) empty,18,0
49.5580052292,49.5580052292,464,0.0000026604,car[0],(omnetpp::cQueue) empty,18,0
49.663007762,49.663007762,465,0.0050051932,car[0],(omnetpp::cQueue) empty,18,0
49.7590061868,49.7590061868,466,0.001003618,car[0],(omnetpp::cQueue) empty,18,0
49.8670078812,49.8670078812,467,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
49.9590061668,49.9590061668,468,0.001003598,car[0],(omnetpp::cQueue) empty,18,0
50.0670066468,50.0670066468,469,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
50.167004178,50.167004178,470,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
50.267004178,50.267004178,471,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
50.3640057804,50.3640057804,472,0.0060032116,car[0],(omnetpp::cQueue) empty,18,0
50.466005706,50.466005706,473,0.0080031372,car[0],(omnetpp::cQueue) empty,18,0
50.56000697,50.56000697,474,0.0020044012,car[0],(omnetpp::cQueue) empty,18,0
50.6610057316,50.6610057316,475,0.0030031628,car[0],(omnetpp::cQueue) empty,18,0
50.76000869,50.76000869,476,0.0020061212,car[0],(omnetpp::cQueue) empty,18,0
50.8580038172,50.8580038172,477,0.0000012532,car[0],(omnetpp::cQueue) empty,18,0
50.962004618,50.962004618,478,0.0040020492,car[0],(omnetpp::cQueue) empty,18,0
51.0590067348,51.0590067348,479,0.001004166,car[0],(omnetpp::cQueue) empty,18,0
51.1710147532,51.1710147532,480,0.0130121844,car[0],(omnetpp::cQueue) empty,18,0
51.258004094,51.258004094,481,0.0000015252,car[0],(omnetpp::cQueue) empty,18,0
51.3680066468,51.3680066468,482,0.010004078,car[0],(omnetpp::cQueue) empty,18,0
51.4630040036,51.4630040036,483,0.0050014348,car[0],(omnetpp::cQueue) empty,18,0
51.5620084788,51.5620084788,484,0.00400591,car[0],(omnetpp::cQueue) empty,18,0
51.658006866,51.658006866,485,0.0000042972,car[0],(omnetpp::cQueue) empty,18,0
51.7670066468,51.7670066468,486,0.009004078,car[0],(omnetpp::cQueue) empty,18,0
51.8630048868,51.8630048868,487,0.005002318,car[0],(omnetpp::cQueue) empty,18,0
51.9620064116,51.9620064116,488,0.0040038428,car[0],(omnetpp::cQueue) empty,18,0
52.0580076716,52.0580076716,489,0.0000051028,car[0],(omnetpp::cQueue) empty,18,0
52.158004658,52.158004658,490,0.0000020892,car[0],(omnetpp::cQueue) empty,18,0
52.2590047564,52.2590047564,491,0.0010021876,car[0],(omnetpp::cQueue) empty,18,0
52.3640059324,52.3640059324,492,0.0060033636,car[0],(omnetpp::cQueue) empty,18,0
52.4600072108,52.4600072108,493,0.002004642,car[0],(omnetpp::cQueue) empty,18,0
52.5670078812,52.5670078812,494,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
52.6580073508,52.6580073508,495,0.000004782,car[0],(omnetpp::cQueue) empty,18,0
52.7590086532,52.7590086532,496,0.0010060844,car[0],(omnetpp::cQueue) empty,18,0
52.8680078812,52.8680078812,497,0.0100053124,car[0],(omnetpp::cQueue) empty,18,0
52.9670078812,52.9670078812,498,0.0090053124,car[0],(omnetpp::cQueue) empty,18,0
53.0590085244,53.0590085244,499,0.0010059556,car[0],(omnetpp::cQueue) empty,18,0
53.1600086956,53.1600086956,500,0.0020061268,car[0],(omnetpp::cQueue) empty,18,0
53.2610051908,53.2610051908,501,0.003002622,car[0],(omnetpp::cQueue) empty,18,0
53.3630058452,53.3630058452,502,0.0050032764,car[0],(omnetpp::cQueue) empty,18,0
53.4580040492,53.4580040492,503,0.0000014804,car[0],(omnetpp::cQueue) empty,18,0
53.558004138,53.558004138,504,0.0000015692,car[0],(omnetpp::cQueue) empty,18,0
53.66200719,53.66200719,505,0.0040046212,car[0],(omnetpp::cQueue) empty,18,0
53.7670054124,53.7670054124,506,0.0090028436,car[0],(omnetpp::cQueue) empty,18,0
53.86700499,53.86700499,507,0.0090024212,car[0],(omnetpp::cQueue) empty,18,0
53.961002766,53.961002766,508,0.0030001972,car[0],(omnetpp::cQueue) empty,18,0
54.067004178,54.067004178,509,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
54.1620089732,54.1620089732,510,0.0040064044,car[0],(omnetpp::cQueue) empty,18,0
54.2620044716,54.2620044716,511,0.0040019028,car[0],(omnetpp::cQueue) empty,18,0
54.3580057484,54.3580057484,512,0.0000031796,car[0],(omnetpp::cQueue) empty,18,0
54.46500687,54.46500687,513,0.0070043012,car[0],(omnetpp::cQueue) empty,18,0
54.5620076788,54.5620076788,514,0.00400511,car[0],(omnetpp::cQueue) empty,18,0
54.667004178,54.667004178,515,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
54.767004178,54.767004178,516,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
54.8620048988,54.8620048988,517,0.00400233,car[0],(omnetpp::cQueue) empty,18,0
54.9590069852,54.9590069852,518,0.0010044164,car[0],(omnetpp::cQueue) empty,18,0
55.065004634,55.065004634,519,0.0010020652,car[0],(omnetpp::cQueue) empty,18,0
55.1680078812,55.1680078812,520,0.0100053124,car[0],(omnetpp::cQueue) empty,18,0
55.2660077884,55.2660077884,521,0.0080052196,car[0],(omnetpp::cQueue) empty,18,0
55.3590063764,55.3590063764,522,0.0010038076,car[0],(omnetpp::cQueue) empty,18,0
55.460005902,55.460005902,523,0.0020033332,car[0],(omnetpp::cQueue) empty,18,0
55.5680078812,55.5680078812,524,0.0100053124,car[0],(omnetpp::cQueue) empty,18,0
55.6680069452,55.6680069452,525,0.0100043764,car[0],(omnetpp::cQueue) empty,18,0
55.760007694,55.760007694,526,0.0020051252,car[0],(omnetpp::cQueue) empty,18,0
55.8640045444,55.8640045444,527,0.0060019756,car[0],(omnetpp::cQueue) empty,18,0
55.9630055588,55.9630055588,528,0.00500299,car[0],(omnetpp::cQueue) empty,18,0
56.0620049356,56.0620049356,529,0.0040023668,car[0],(omnetpp::cQueue) empty,18,0
56.162002106,56.162002106,530,0.0039995372,car[0],(omnetpp::cQueue) empty,18,0
56.2580055332,56.2580055332,531,0.0000029644,car[0],(omnetpp::cQueue) empty,18,0
56.3640019524,56.3640019524,532,0.0059993836,car[0],(omnetpp::cQueue) empty,18,0
56.462007714,56.462007714,533,0.0040051452,car[0],(omnetpp::cQueue) empty,18,0
56.5620041316,56.5620041316,534,0.0040015628,car[0],(omnetpp::cQueue) empty,18,0
56.6630056132,56.6630056132,535,0.0050030444,car[0],(omnetpp::cQueue) empty,18,0
56.767004178,56.767004178,536,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
56.8580044852,56.8580044852,537,0.0000019164,car[0],(omnetpp::cQueue) empty,18,0
56.959004858,56.959004858,538,0.0010022892,car[0],(omnetpp::cQueue) empty,18,0
57.0620056604,57.0620056604,539,0.0040030916,car[0],(omnetpp::cQueue) empty,18,0
57.1600059548,57.1600059548,540,0.002003386,car[0],(omnetpp::cQueue) empty,18,0
57.267004178,57.267004178,541,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
57.3640071396,57.3640071396,542,0.0060045708,car[0],(omnetpp::cQueue) empty,18,0
57.4590094292,57.4590094292,543,0.0010068604,car[0],(omnetpp::cQueue) empty,18,0
57.5580024468,57.5580024468,544,0.0000007964,car[0],(omnetpp::cQueue) empty,18,0
57.6660077164,57.6660077164,545,0.0080051476,car[0],(omnetpp::cQueue) empty,18,0
57.7600077228,57.7600077228,546,0.002005154,car[0],(omnetpp::cQueue) empty,18,0
57.8620055428,57.8620055428,547,0.004002974,car[0],(omnetpp::cQueue) empty,18,0
57.9640070956,57.9640070956,548,0.0060045268,car[0],(omnetpp::cQueue) empty,18,0
58.062007478,58.062007478,549,0.0040049092,car[0],(omnetpp::cQueue) empty,18,0
58.1630085268,58.1630085268,550,0.005005958,car[0],(omnetpp::cQueue) empty,18,0
58.2630028044,58.2630028044,551,0.0050002356,car[0],(omnetpp::cQueue) empty,18,0
58.3590058564,58.3590058564,552,0.0010032876,car[0],(omnetpp::cQueue) empty,18,0
58.4640032532,58.4640032532,553,0.0060006844,car[0],(omnetpp::cQueue) empty,18,0
58.5580061572,58.5580061572,554,0.0000035884,car[0],(omnetpp::cQueue) empty,18,0
58.6650050316,58.6650050316,555,0.0070024628,car[0],(omnetpp::cQueue) empty,18,0
58.761006066,58.761006066,556,0.0030034972,car[0],(omnetpp::cQueue) empty,18,0
58.8670054124,58.8670054124,557,0.0090028436,car[0],(omnetpp::cQueue) empty,18,0
58.9640063388,58.9640063388,558,0.00600377,car[0],(omnetpp::cQueue) empty,18,0
59.0610059332,59.0610059332,559,0.0030033644,car[0],(omnetpp::cQueue) empty,18,0
59.167004178,59.167004178,560,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
59.267004178,59.267004178,561,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
59.3620052124,59.3620052124,562,0.0040026436,car[0],(omnetpp::cQueue) empty,18,0
59.467004178,59.467004178,563,0.0090016092,car[0],(omnetpp::cQueue) empty,18,0
59.5600093548,59.5600093548,564,0.002006786,car[0],(omnetpp::cQueue) empty,18,0
59.6630010812,59.6630010812,565,0.0049985124,car[0],(omnetpp::cQueue) empty,18,0
59.7580066948,59.7580066948,566,0.000004126,car[0],(omnetpp::cQueue) empty,18,0
59.858005374,59.858005374,567,0.0000028052,car[0],(omnetpp::cQueue) empty,18,0
59.958006038,59.958006038,568,0.0000034692,car[0],(omnetpp::cQueue) empty,18,0
