timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1620089732,54.1620089732,10.0.1.106,4000,car[0],35749,0.0040064044,0,0.00181618,510,509,18,1
54.2620044716,54.2620044716,10.0.1.106,4000,car[0],30374,0.0040019028,0,0.00140209,511,510,18,1
54.3580057484,54.3580057484,10.0.1.106,4000,car[0],3787,0.0000031796,0,0.00328665,512,511,18,1
54.46500687,54.46500687,10.0.1.106,4000,car[0],53966,0.0070043012,0,0.00135302,513,512,18,1
54.5620076788,54.5620076788,10.0.1.106,4000,car[0],34194,0.00400511,0,0.00174414,514,513,18,1
54.667004178,54.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000135059,515,514,18,1
54.767004178,54.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00288002,516,515,18,1
54.8620048988,54.8620048988,10.0.1.106,4000,car[0],30908,0.00400233,0,0.0022594,517,516,18,1
54.9590069852,54.9590069852,10.0.1.106,4000,car[0],11190,0.0010044164,0,0.00447203,518,517,18,1
55.065004634,55.065004634,10.0.1.106,4000,car[0],8377,0.0010020652,0,0.00540155,519,518,18,1
55.1680078812,55.1680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.000887044,520,519,18,1
55.2660077884,55.2660077884,10.0.1.106,4000,car[0],53571,0.0080052196,0,0.000187303,521,520,18,1
55.3590063764,55.3590063764,10.0.1.106,4000,car[0],10429,0.0010038076,0,0.000404603,522,521,18,1
55.460005902,55.460005902,10.0.1.106,4000,car[0],15819,0.0020033332,0,0.000805303,523,522,18,1
55.5680078812,55.5680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.00228268,524,523,18,1
55.6680069452,55.6680069452,10.0.1.106,4000,car[0],64420,0.0100043764,0,0.00945147,525,524,18,1
55.760007694,55.760007694,10.0.1.106,4000,car[0],17933,0.0020051252,0,0.00357868,526,525,18,1
55.8640045444,55.8640045444,10.0.1.106,4000,car[0],37865,0.0060019756,0,0.0114629,527,526,18,1
55.9630055588,55.9630055588,10.0.1.106,4000,car[0],33150,0.00500299,0,0.000428934,528,527,18,1
56.0620049356,56.0620049356,10.0.1.106,4000,car[0],30954,0.0040023668,0,0.000464258,529,528,18,1
56.162002106,56.162002106,10.0.1.106,4000,car[0],28876,0.0039995372,0,0.00747225,530,529,18,1
56.2580055332,56.2580055332,10.0.1.106,4000,car[0],3518,0.0000029644,0,0.0184978,531,530,18,1
56.3640019524,56.3640019524,10.0.1.106,4000,car[0],43612,0.0059993836,0,0.0011153,532,531,18,1
56.462007714,56.462007714,10.0.1.106,4000,car[0],34238,0.0040051452,0,0.00977161,533,532,18,1
56.5620041316,56.5620041316,10.0.1.106,4000,car[0],29949,0.0040015628,0,0.00945735,534,533,18,1
56.6630056132,56.6630056132,10.0.1.106,4000,car[0],39138,0.0050030444,0,0.00112194,535,534,18,1
56.767004178,56.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00187251,536,535,18,1
56.8580044852,56.8580044852,10.0.1.106,4000,car[0],2271,0.0000019164,0,0.00198596,537,536,18,1
56.959004858,56.959004858,10.0.1.106,4000,car[0],8657,0.0010022892,0,0.00381154,538,537,18,1
57.0620056604,57.0620056604,10.0.1.106,4000,car[0],30317,0.0040030916,0,0.00123021,539,538,18,1
57.1600059548,57.1600059548,10.0.1.106,4000,car[0],17365,0.002003386,0,0.00511602,540,539,18,1
57.267004178,57.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00309896,541,540,18,1
57.3640071396,57.3640071396,10.0.1.106,4000,car[0],48383,0.0060045708,0,0.00264843,542,541,18,1
57.4590094292,57.4590094292,10.0.1.106,4000,car[0],14119,0.0010068604,0,2.71983e-06,543,542,18,1
57.5580024468,57.5580024468,10.0.1.106,4000,car[0],898,0.0000007964,0,0.000251232,544,543,18,1
57.6660077164,57.6660077164,10.0.1.106,4000,car[0],62361,0.0080051476,0,0.000685796,545,544,18,1
57.7600077228,57.7600077228,10.0.1.106,4000,car[0],19449,0.002005154,0,0.00834925,546,545,18,1
57.8620055428,57.8620055428,10.0.1.106,4000,car[0],31650,0.004002974,0,0.000285942,547,546,18,1
57.9640070956,57.9640070956,10.0.1.106,4000,car[0],48328,0.0060045268,0,6.52338e-05,548,547,18,1
58.062007478,58.062007478,10.0.1.106,4000,car[0],32521,0.0040049092,0,0.0118494,549,548,18,1
58.1630085268,58.1630085268,10.0.1.106,4000,car[0],41174,0.005005958,0,0.00202085,550,549,18,1
58.2630028044,58.2630028044,10.0.1.106,4000,car[0],35087,0.0050002356,0,0.00399449,551,550,18,1
58.3590058564,58.3590058564,10.0.1.106,4000,car[0],9842,0.0010032876,0,0.00253275,552,551,18,1
58.4640032532,58.4640032532,10.0.1.106,4000,car[0],42674,0.0060006844,0,0.000854157,553,552,18,1
58.5580061572,58.5580061572,10.0.1.106,4000,car[0],4298,0.0000035884,0,0.00423194,554,553,18,1
58.6650050316,58.6650050316,10.0.1.106,4000,car[0],50295,0.0070024628,0,0.00235633,555,554,18,1
58.761006066,58.761006066,10.0.1.106,4000,car[0],24904,0.0030034972,0,0.000235772,556,555,18,1
58.8670054124,58.8670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0045393,557,556,18,1
58.9640063388,58.9640063388,10.0.1.106,4000,car[0],45902,0.00600377,0,0.00140136,558,557,18,1
59.0610059332,59.0610059332,10.0.1.106,4000,car[0],23258,0.0030033644,0,0.00100838,559,558,18,1
59.167004178,59.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,1.15447e-05,560,559,18,1
59.267004178,59.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000762382,561,560,18,1
59.3620052124,59.3620052124,10.0.1.106,4000,car[0],31237,0.0040026436,0,0.00148502,562,561,18,1
59.467004178,59.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00075225,563,562,18,1
59.5600093548,59.5600093548,10.0.1.106,4000,car[0],21426,0.002006786,0,0.00380502,564,563,18,1
59.6630010812,59.6630010812,10.0.1.106,4000,car[0],35849,0.0049985124,0,0.0024176,565,564,18,1
59.7580066948,59.7580066948,10.0.1.106,4000,car[0],4907,0.000004126,0,3.90363e-07,566,565,18,1
59.858005374,59.858005374,10.0.1.106,4000,car[0],3319,0.0000028052,0,0.000828721,567,566,18,1
59.958006038,59.958006038,10.0.1.106,4000,car[0],4149,0.0000034692,0,0.00507341,568,567,18,1
