timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.167004178,54.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000273846,510,509,37,1
54.267004178,54.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00226347,511,510,37,1
54.3590071604,54.3590071604,10.0.1.106,4000,car[0],11409,0.0010045916,0,0.00177317,512,511,37,1
54.4630026148,54.4630026148,10.0.1.106,4000,car[0],36488,0.005000046,0,0.00087047,513,512,37,1
54.5590081068,54.5590081068,10.0.1.106,4000,car[0],12529,0.001005538,0,0.000803147,514,513,37,1
54.6610063284,54.6610063284,10.0.1.106,4000,car[0],25169,0.0030037596,0,0.00179853,515,514,37,1
54.7590062804,54.7590062804,10.0.1.106,4000,car[0],10344,0.0010037116,0,0.00183124,516,515,37,1
54.8620081812,54.8620081812,10.0.1.106,4000,car[0],34822,0.0040056124,0,0.00062388,517,516,37,1
54.9590073596,54.9590073596,10.0.1.106,4000,car[0],11658,0.0010047908,0,0.00154296,518,517,37,1
55.061004114,55.061004114,10.0.1.106,4000,car[0],22527,0.0030015452,0,0.000793033,519,518,37,1
55.1580073108,55.1580073108,10.0.1.106,4000,car[0],5677,0.000004742,0,0.00109094,520,519,37,1
55.2590055932,55.2590055932,10.0.1.106,4000,car[0],9513,0.0010030244,0,0.00069538,521,520,37,1
55.3610081828,55.3610081828,10.0.1.106,4000,car[0],27424,0.003005614,0,0.00255074,522,521,37,1
55.4660081132,55.4660081132,10.0.1.106,4000,car[0],62857,0.0080055444,0,0.000900434,523,522,37,1
55.5600062644,55.5600062644,10.0.1.106,4000,car[0],17734,0.0020036956,0,0.00209376,524,523,37,1
55.667004178,55.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0081979,525,524,37,1
55.7620040844,55.7620040844,10.0.1.106,4000,car[0],29890,0.0040015156,0,0.00097886,526,525,37,1
55.861005918,55.861005918,10.0.1.106,4000,car[0],24719,0.0030033492,0,9.32685e-05,527,526,37,1
55.9600090116,55.9600090116,10.0.1.106,4000,car[0],20997,0.0020064428,0,0.00199915,528,527,37,1
56.059004854,56.059004854,10.0.1.106,4000,car[0],8652,0.0010022852,0,5.27458e-05,529,528,37,1
56.1600045124,56.1600045124,10.0.1.106,4000,car[0],15625,0.0020019436,0,0.00152347,530,529,37,1
56.2630083724,56.2630083724,10.0.1.106,4000,car[0],42461,0.0050058036,0,0.00137102,531,530,37,1
56.3590067204,56.3590067204,10.0.1.106,4000,car[0],10859,0.0010041516,0,0.00403644,532,531,37,1
56.4600060804,56.4600060804,10.0.1.106,4000,car[0],17522,0.0020035116,0,0.000906546,533,532,37,1
56.5590088628,56.5590088628,10.0.1.106,4000,car[0],13411,0.001006294,0,0.000422225,534,533,37,1
56.667004178,56.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000511496,535,534,37,1
56.76300207,56.76300207,10.0.1.106,4000,car[0],36261,0.0049995012,0,0.00118646,536,535,37,1
56.859005274,56.859005274,10.0.1.106,4000,car[0],9114,0.0010027052,0,0.000628385,537,536,37,1
56.9590056836,56.9590056836,10.0.1.106,4000,car[0],9626,0.0010031148,0,0.00154752,538,537,37,1
57.0620035172,57.0620035172,10.0.1.106,4000,car[0],29464,0.0040009484,0,0.00253485,539,538,37,1
57.1620045372,57.1620045372,10.0.1.106,4000,car[0],30456,0.0040019684,0,0.00110263,540,539,37,1
57.2660038636,57.2660038636,10.0.1.106,4000,car[0],57734,0.0080012948,0,0.000935841,541,540,37,1
57.3620058796,57.3620058796,10.0.1.106,4000,car[0],32071,0.0040033108,0,9.30933e-05,542,541,37,1
57.4630047948,57.4630047948,10.0.1.106,4000,car[0],38178,0.005002226,0,0.00107031,543,542,37,1
57.5590058204,57.5590058204,10.0.1.106,4000,car[0],9797,0.0010032516,0,0.000235531,544,543,37,1
57.6600088036,57.6600088036,10.0.1.106,4000,car[0],20737,0.0020062348,0,0.00054779,545,544,37,1
57.7660072284,57.7660072284,10.0.1.106,4000,car[0],61814,0.0080046596,0,0.000465348,546,545,37,1
57.8610090004,57.8610090004,10.0.1.106,4000,car[0],28383,0.0030064316,0,0.000206177,547,546,37,1
57.9660054164,57.9660054164,10.0.1.106,4000,car[0],59612,0.0080028476,0,0.00194995,548,547,37,1
58.0640040068,58.0640040068,10.0.1.106,4000,car[0],44593,0.006001438,0,0.00322032,549,548,37,1
58.1620063556,58.1620063556,10.0.1.106,4000,car[0],32603,0.0040037868,0,0.000505746,550,549,37,1
58.258007206,58.258007206,10.0.1.106,4000,car[0],5546,0.0000046372,0,0.00203546,551,550,37,1
58.367004178,58.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00122424,552,551,37,1
58.467004178,58.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000928896,553,552,37,1
58.5600074036,58.5600074036,10.0.1.106,4000,car[0],19113,0.0020048348,0,0.000618865,554,553,37,1
58.6650045212,58.6650045212,10.0.1.106,4000,car[0],51156,0.0070019524,0,0.00039258,555,554,37,1
58.76000765,58.76000765,10.0.1.106,4000,car[0],19358,0.0020050812,0,0.000926524,556,555,37,1
58.858002382,58.858002382,10.0.1.106,4000,car[0],871,0.0000007748,0,0.00140116,557,556,37,1
58.9650049596,58.9650049596,10.0.1.106,4000,car[0],51704,0.0070023908,0,0.000755886,558,557,37,1
59.0610051116,59.0610051116,10.0.1.106,4000,car[0],23711,0.0030025428,0,0.000126778,559,558,37,1
59.1580085708,59.1580085708,10.0.1.106,4000,car[0],7189,0.000006002,0,0.00327469,560,559,37,1
59.2580064628,59.2580064628,10.0.1.106,4000,car[0],4617,0.000003894,0,0.000609272,561,560,37,1
59.3580052052,59.3580052052,10.0.1.106,4000,car[0],3108,0.0000026364,0,0.000613722,562,561,37,1
59.4580047852,59.4580047852,10.0.1.106,4000,car[0],2646,0.0000022164,0,0.00081559,563,562,37,1
59.5580046116,59.5580046116,10.0.1.106,4000,car[0],2429,0.0000020428,0,0.000253368,564,563,37,1
59.6590077564,59.6590077564,10.0.1.106,4000,car[0],12091,0.0010051876,0,0.0036136,565,564,37,1
59.767004178,59.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00267733,566,565,37,1
59.866002862,59.866002862,10.0.1.106,4000,car[0],57311,0.0080002932,0,0.000850627,567,566,37,1
59.967004178,59.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000951616,568,567,37,1
