timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0620115844,54.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00037628,509,508,22,1
54.1590060204,54.1590060204,10.0.1.106,4000,car[0],17447,0.0010034516,0,0.000328805,510,509,22,1
54.2620115844,54.2620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0034822,511,510,22,1
54.362008258,54.362008258,10.0.1.106,4000,car[0],61558,0.0040056892,0,0.00237768,512,511,22,1
54.4590061204,54.4590061204,10.0.1.106,4000,car[0],17572,0.0010035516,0,0.00137157,513,512,22,1
54.5610109236,54.5610109236,10.0.1.106,4000,car[0],51444,0.0030083548,0,8.35123e-05,514,513,22,1
54.658006834,54.658006834,10.0.1.106,4000,car[0],5081,0.0000042652,0,0.00132406,515,514,22,1
54.7590054716,54.7590054716,10.0.1.106,4000,car[0],16761,0.0010029028,0,0.000707051,516,515,22,1
54.8580080068,54.8580080068,10.0.1.106,4000,car[0],6484,0.000005438,0,0.000446806,517,516,22,1
54.9580132564,54.9580132564,10.0.1.106,4000,car[0],12794,0.0000106876,0,0.00326359,518,517,22,1
55.0620115844,55.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00255826,519,518,22,1
55.1580055284,55.1580055284,10.0.1.106,4000,car[0],3512,0.0000029596,0,0.00410423,520,519,22,1
55.2590109108,55.2590109108,10.0.1.106,4000,car[0],23308,0.001008342,0,0.00327074,521,520,22,1
55.361006334,55.361006334,10.0.1.106,4000,car[0],45896,0.0030037652,0,0.00545408,522,521,22,1
55.4580113412,55.4580113412,10.0.1.106,4000,car[0],10463,0.0000087724,0,0.00208292,523,522,22,1
55.5610081388,55.5610081388,10.0.1.106,4000,car[0],48089,0.00300557,0,0.000871323,524,523,22,1
55.6610046124,55.6610046124,10.0.1.106,4000,car[0],43870,0.0030020436,0,0.00303668,525,524,22,1
55.7580137668,55.7580137668,10.0.1.106,4000,car[0],13369,0.000011198,0,0.000273848,526,525,22,1
55.8580137964,55.8580137964,10.0.1.106,4000,car[0],13406,0.0000112276,0,0.00111557,527,526,22,1
55.9580062708,55.9580062708,10.0.1.106,4000,car[0],4418,0.000003702,0,0.000573582,528,527,22,1
56.0590038924,56.0590038924,10.0.1.106,4000,car[0],14850,0.0010013236,0,0.0026123,529,528,22,1
56.1620041212,56.1620041212,10.0.1.106,4000,car[0],56576,0.0040015524,0,0.00490604,530,529,22,1
56.2600100964,56.2600100964,10.0.1.106,4000,car[0],35610,0.0020075276,0,0.00142381,531,530,22,1
56.3580044084,56.3580044084,10.0.1.106,4000,car[0],2175,0.0000018396,0,0.000716999,532,531,22,1
56.462009418,56.462009418,10.0.1.106,4000,car[0],62945,0.0040068492,0,0.000845916,533,532,22,1
56.5590103764,56.5590103764,10.0.1.106,4000,car[0],22640,0.0010078076,0,0.00132102,534,533,22,1
56.6620115844,56.6620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000866624,535,534,22,1
56.7610126452,56.7610126452,10.0.1.106,4000,car[0],53470,0.0030100764,0,0.00514396,536,535,22,1
56.861005218,56.861005218,10.0.1.106,4000,car[0],44564,0.0030026492,0,0.00138382,537,536,22,1
56.9620115844,56.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00453729,538,537,22,1
57.060010178,57.060010178,10.0.1.106,4000,car[0],35712,0.0020076092,0,0.00773028,539,538,22,1
57.1580135356,57.1580135356,10.0.1.106,4000,car[0],13143,0.0000109668,0,0.00217109,540,539,22,1
57.2580058236,57.2580058236,10.0.1.106,4000,car[0],3881,0.0000032548,0,0.0124792,541,540,22,1
57.3590050156,57.3590050156,10.0.1.106,4000,car[0],16245,0.0010024468,0,0.00107373,542,541,22,1
57.4590073132,57.4590073132,10.0.1.106,4000,car[0],19000,0.0010047444,0,0.00136533,543,542,22,1
57.5580067876,57.5580067876,10.0.1.106,4000,car[0],5023,0.0000042188,0,0.00247871,544,543,22,1
57.6620115844,57.6620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00509616,545,544,22,1
57.7580077476,57.7580077476,10.0.1.106,4000,car[0],6160,0.0000051788,0,0.00446202,546,545,22,1
57.8590128804,57.8590128804,10.0.1.106,4000,car[0],25644,0.0010103116,0,0.00191935,547,546,22,1
57.9580135172,57.9580135172,10.0.1.106,4000,car[0],13120,0.0000109484,0,0.00206259,548,547,22,1
58.0580070508,58.0580070508,10.0.1.106,4000,car[0],5352,0.000004482,0,0.00784844,549,548,22,1
58.1590030036,58.1590030036,10.0.1.106,4000,car[0],14450,0.0010004348,0,0.00610937,550,549,22,1
58.2620115844,58.2620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00363698,551,550,22,1
58.3620102604,58.3620102604,10.0.1.106,4000,car[0],63935,0.0040076916,0,0.00260923,552,551,22,1
58.4620115844,58.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000841102,553,552,22,1
58.5580046276,58.5580046276,10.0.1.106,4000,car[0],2449,0.0000020588,0,0.000474931,554,553,22,1
58.660004022,58.660004022,10.0.1.106,4000,car[0],28332,0.0020014532,0,0.000308642,555,554,22,1
58.76201045,58.76201045,10.0.1.106,4000,car[0],64172,0.0040078812,0,0.00149886,556,555,22,1
58.8620115844,58.8620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00444503,557,556,22,1
58.9580111228,58.9580111228,10.0.1.106,4000,car[0],10253,0.000008554,0,0.00638972,558,557,22,1
59.0620115844,59.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00246545,559,558,22,1
59.1620029412,59.1620029412,10.0.1.106,4000,car[0],55864,0.0040003724,0,0.00244682,560,559,22,1
59.2620115844,59.2620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00028148,561,560,22,1
59.3590039572,59.3590039572,10.0.1.106,4000,car[0],14931,0.0010013884,0,0.00252929,562,561,22,1
59.4620115844,59.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0055365,563,562,22,1
59.5620115844,59.5620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0159911,564,563,22,1
59.662005782,59.662005782,10.0.1.106,4000,car[0],58589,0.0040032132,0,0.00618305,565,564,22,1
59.7620115844,59.7620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00149941,566,565,22,1
59.861006642,59.861006642,10.0.1.106,4000,car[0],46281,0.0030040732,0,0.0154485,567,566,22,1
59.9610089756,59.9610089756,10.0.1.106,4000,car[0],49072,0.0030064068,0,0.00586662,568,567,22,1
