timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.1580065708,54.1580065708,10.0.1.106,4000,car[0],4752,0.000004002,0,0.00493836,510,509,21,1
54.261010434,54.261010434,10.0.1.106,4000,car[0],43432,0.0030078652,0,0.000597714,511,510,21,1
54.3580096508,54.3580096508,10.0.1.106,4000,car[0],8476,0.000007082,0,0.00423918,512,511,21,1
54.4630091156,54.4630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.0104066,513,512,21,1
54.5590110844,54.5590110844,10.0.1.106,4000,car[0],20565,0.0010085156,0,0.00251662,514,513,21,1
54.6630091156,54.6630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.000749482,515,514,21,1
54.7620013884,54.7620013884,10.0.1.106,4000,car[0],46337,0.0039988196,0,0.00110349,516,515,21,1
54.8590041052,54.8590041052,10.0.1.106,4000,car[0],12156,0.0010015364,0,0.00222497,517,516,21,1
54.9610106004,54.9610106004,10.0.1.106,4000,car[0],43640,0.0030080316,0,0.00399396,518,517,21,1
55.058003042,55.058003042,10.0.1.106,4000,car[0],1146,0.0000009948,0,0.00122377,519,518,21,1
55.1580063908,55.1580063908,10.0.1.106,4000,car[0],4527,0.000003822,0,0.00199535,520,519,21,1
55.2610133772,55.2610133772,10.0.1.106,4000,car[0],52905,0.0030108084,0,1.00326e-05,521,520,21,1
55.3600115524,55.3600115524,10.0.1.106,4000,car[0],37367,0.0020089836,0,0.00276918,522,521,21,1
55.4620115844,55.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000116862,523,522,21,1
55.5610136132,55.5610136132,10.0.1.106,4000,car[0],53200,0.0030110444,0,0.00344698,524,523,21,1
55.666035038,55.666035038,10.0.1.106,4000,car[0],65527,0.0080324692,0,0.00306147,525,524,21,1
55.7650171004,55.7650171004,10.0.1.106,4000,car[0],30730,0.0070145316,0,0.00399552,526,525,21,1
55.8580080884,55.8580080884,10.0.1.106,4000,car[0],6586,0.0000055196,0,0.0154005,527,526,21,1
55.9600107172,55.9600107172,10.0.1.106,4000,car[0],36386,0.0020081484,0,0.00140779,528,527,21,1
56.0620140532,56.0620140532,10.0.1.106,4000,car[0],65527,0.0040114844,0,0.000100663,529,528,21,1
56.1600045868,56.1600045868,10.0.1.106,4000,car[0],29038,0.002002018,0,0.000819175,530,529,21,1
56.2610083956,56.2610083956,10.0.1.106,4000,car[0],46930,0.0030058268,0,0.00224024,531,530,21,1
56.3580081804,56.3580081804,10.0.1.106,4000,car[0],6701,0.0000056116,0,0.000685653,532,531,21,1
56.4620115844,56.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00154512,533,532,21,1
56.5610117324,56.5610117324,10.0.1.106,4000,car[0],50912,0.0030091636,0,0.000299325,534,533,21,1
56.6620115844,56.6620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0073295,535,534,21,1
56.7620072804,56.7620072804,10.0.1.106,4000,car[0],60399,0.0040047116,0,0.00132396,536,535,21,1
56.8590101828,56.8590101828,10.0.1.106,4000,car[0],22398,0.001007614,0,0.000176864,537,536,21,1
56.9590069548,56.9590069548,10.0.1.106,4000,car[0],18552,0.001004386,0,0.0118645,538,537,21,1
57.0650191284,57.0650191284,10.0.1.106,4000,car[0],31659,0.0070165596,0,0.000294063,539,538,21,1
57.1590031476,57.1590031476,10.0.1.106,4000,car[0],14510,0.0010005788,0,0.000764053,540,539,21,1
57.2610053332,57.2610053332,10.0.1.106,4000,car[0],43228,0.0030027644,0,0.000359695,541,540,21,1
57.3620128188,57.3620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00321939,542,541,21,1
57.4580126148,57.4580126148,10.0.1.106,4000,car[0],11992,0.000010046,0,0.00590682,543,542,21,1
57.5620128188,57.5620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00105405,544,543,21,1
57.6640572572,57.6640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00443023,545,544,21,1
57.7620128188,57.7620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000136672,546,545,21,1
57.858013238,57.858013238,10.0.1.106,4000,car[0],12771,0.0000106692,0,0.0010673,547,546,21,1
57.9620128188,57.9620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00119117,548,547,21,1
58.0670078196,58.0670078196,10.0.1.106,4000,car[0],37330,0.0030052508,0,0.00346569,549,548,21,1
58.162012382,58.162012382,10.0.1.106,4000,car[0],53204,0.0040098132,0,0.00306533,550,549,21,1
58.258011014,58.258011014,10.0.1.106,4000,car[0],10117,0.0000084452,0,0.00516729,551,550,21,1
58.36100357,58.36100357,10.0.1.106,4000,car[0],32446,0.0030010012,0,0.0111419,552,551,21,1
58.4580092708,58.4580092708,10.0.1.106,4000,car[0],8001,0.000006702,0,4.92059e-05,553,552,21,1
58.559010498,58.559010498,10.0.1.106,4000,car[0],19832,0.0010079292,0,0.00290045,554,553,21,1
58.6710486164,58.6710486164,10.0.1.106,4000,car[0],65527,0.0130460476,0,6.23459e-05,555,554,21,1
58.7590018276,58.7590018276,10.0.1.106,4000,car[0],11000,0.0009992588,0,0.00599332,556,555,21,1
58.8650203532,58.8650203532,10.0.1.106,4000,car[0],31647,0.0070177844,0,0.00403632,557,556,21,1
58.9630046788,58.9630046788,10.0.1.106,4000,car[0],55793,0.00500211,0,0.00255056,558,557,21,1
59.0600088036,59.0600088036,10.0.1.106,4000,car[0],34057,0.0020062348,0,0.00058467,559,558,21,1
59.16201035,59.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00548815,560,559,21,1
59.262006166,59.262006166,10.0.1.106,4000,car[0],60549,0.0040035972,0,0.0042431,561,560,21,1
59.3580073812,59.3580073812,10.0.1.106,4000,car[0],5765,0.0000048124,0,0.00232532,562,561,21,1
59.4610080556,59.4610080556,10.0.1.106,4000,car[0],49465,0.0030054868,0,3.27431e-05,563,562,21,1
59.5580053204,59.5580053204,10.0.1.106,4000,car[0],3252,0.0000027516,0,0.00552059,564,563,21,1
59.6610081164,59.6610081164,10.0.1.106,4000,car[0],49541,0.0030055476,0,0.000592956,565,564,21,1
59.7610110132,59.7610110132,10.0.1.106,4000,car[0],53036,0.0030084444,0,0.00181308,566,565,21,1
59.861003762,59.861003762,10.0.1.106,4000,car[0],44366,0.0030011932,0,0.00311567,567,566,21,1
59.9590070972,59.9590070972,10.0.1.106,4000,car[0],18730,0.0010045284,0,0.00075704,568,567,21,1
