timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.160654852116,10.0.1.106,4000,car[0],16952,313,0
51.261033350343,10.0.1.106,4000,car[0],14503,313,0
51.368062223028,10.0.1.106,4000,car[0],65527,313,0
51.461326965152,10.0.1.106,4000,car[0],14817,313,0
51.558209564203,10.0.1.106,4000,car[0],5112,313,0
51.659851508215,10.0.1.106,4000,car[0],3896,313,0
51.76607577229,10.0.1.106,4000,car[0],37139,313,0
51.863480069936,10.0.1.106,4000,car[0],31855,313,0
51.968908243599,10.0.1.106,4000,car[0],51093,313,0
52.082944177752,10.0.1.106,4000,car[0],65527,313,0
52.160564746366,10.0.1.106,4000,car[0],1313,313,0
52.267395702213,10.0.1.106,4000,car[0],7346,313,0
52.371243791888,10.0.1.106,4000,car[0],48363,313,0
52.464840096763,10.0.1.106,4000,car[0],28889,313,0
52.562482424087,10.0.1.106,4000,car[0],15314,313,0
52.670231346884,10.0.1.106,4000,car[0],5373,313,0
52.771206734515,10.0.1.106,4000,car[0],59503,313,0
52.863290524971,10.0.1.106,4000,car[0],37419,313,0
52.96718004937,10.0.1.106,4000,car[0],65527,313,0
53.07067592979,10.0.1.106,4000,car[0],41222,313,0
53.169508877461,10.0.1.106,4000,car[0],65527,313,0
53.267846168108,10.0.1.106,4000,car[0],32304,313,0
53.36500764925,10.0.1.106,4000,car[0],19430,313,0
53.461522962748,10.0.1.106,4000,car[0],24702,313,0
53.57502064579,10.0.1.106,4000,car[0],45445,313,0
53.661545740493,10.0.1.106,4000,car[0],2047,313,0
53.761098044146,10.0.1.106,4000,car[0],8198,313,0
53.867277322449,10.0.1.106,4000,car[0],65527,313,0
53.965723373946,10.0.1.106,4000,car[0],43050,313,0
54.059084011594,10.0.1.106,4000,car[0],3827,313,0
54.168952229801,10.0.1.106,4000,car[0],61065,313,0
54.261403384823,10.0.1.106,4000,car[0],15016,313,0
54.370328590254,10.0.1.106,4000,car[0],65527,313,0
54.459940527873,10.0.1.106,4000,car[0],5230,313,0
54.565273157846,10.0.1.106,4000,car[0],34121,313,0
54.669274554805,10.0.1.106,4000,car[0],39188,313,0
54.76915937167,10.0.1.106,4000,car[0],65527,313,0
54.865061347007,10.0.1.106,4000,car[0],5998,313,0
54.965510046247,10.0.1.106,4000,car[0],35504,313,0
55.062412339069,10.0.1.106,4000,car[0],34668,313,0
55.166601549006,10.0.1.106,4000,car[0],54481,313,0
55.260008413608,10.0.1.106,4000,car[0],16763,313,0
55.363156827883,10.0.1.106,4000,car[0],9235,313,0
55.461469099569,10.0.1.106,4000,car[0],6088,313,0
55.562444366246,10.0.1.106,4000,car[0],32848,313,0
55.663562175382,10.0.1.106,4000,car[0],30495,313,0
55.761145832649,10.0.1.106,4000,car[0],1145,313,0
55.859470907118,10.0.1.106,4000,car[0],13989,313,0
55.983891990163,10.0.1.106,4000,car[0],65527,313,0
56.060553882083,10.0.1.106,4000,car[0],17390,313,0
56.182011895096,10.0.1.106,4000,car[0],65527,313,0
56.267643366876,10.0.1.106,4000,car[0],65527,313,0
56.365198942343,10.0.1.106,4000,car[0],36628,313,0
56.460715082616,10.0.1.106,4000,car[0],4429,313,0
56.569558289555,10.0.1.106,4000,car[0],65527,313,0
56.66331580346,10.0.1.106,4000,car[0],40870,313,0
56.766417508631,10.0.1.106,4000,car[0],7511,313,0
56.862906416149,10.0.1.106,4000,car[0],14321,313,0
56.967802930171,10.0.1.106,4000,car[0],33476,313,0
57.062978379795,10.0.1.106,4000,car[0],12278,313,0
57.167934735088,10.0.1.106,4000,car[0],53093,313,0
57.26750424434,10.0.1.106,4000,car[0],65527,313,0
57.358777667271,10.0.1.106,4000,car[0],4892,313,0
57.464764961743,10.0.1.106,4000,car[0],36766,313,0
57.569480389559,10.0.1.106,4000,car[0],65527,313,0
57.661170952353,10.0.1.106,4000,car[0],7308,313,0
57.761436244039,10.0.1.106,4000,car[0],3756,313,0
57.870952166227,10.0.1.106,4000,car[0],38268,313,0
57.968162072789,10.0.1.106,4000,car[0],28674,313,0
58.064541616373,10.0.1.106,4000,car[0],42317,313,0
58.160065236389,10.0.1.106,4000,car[0],6661,313,0
58.264910454097,10.0.1.106,4000,car[0],29609,313,0
58.358220594726,10.0.1.106,4000,car[0],4534,313,0
58.463842708473,10.0.1.106,4000,car[0],20145,313,0
58.561719845001,10.0.1.106,4000,car[0],22311,313,0
58.665376373988,10.0.1.106,4000,car[0],2181,313,0
58.775659883102,10.0.1.106,4000,car[0],53773,313,0
58.867007558546,10.0.1.106,4000,car[0],65527,313,0
58.961804178477,10.0.1.106,4000,car[0],19413,313,0
59.070120048401,10.0.1.106,4000,car[0],65527,313,0
59.159156995799,10.0.1.106,4000,car[0],5027,313,0
59.261787471058,10.0.1.106,4000,car[0],17856,313,0
59.371119998815,10.0.1.106,4000,car[0],65527,313,0
59.472506086788,10.0.1.106,4000,car[0],65527,313,0
59.562536044382,10.0.1.106,4000,car[0],7214,313,0
59.668995049347,10.0.1.106,4000,car[0],65527,313,0
59.766874356036,10.0.1.106,4000,car[0],38048,313,0
59.864510644858,10.0.1.106,4000,car[0],38833,313,0
59.972743791512,10.0.1.106,4000,car[0],47130,313,0
