timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5590024012,28.5590024012,10.0.1.106,4000,car[0],5319,0.0009998324,0,0.000186667,254,253,0,1
28.6720054124,28.6720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00277455,255,254,0,1
28.7720054124,28.7720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00200189,256,255,0,1
28.8670059828,28.8670059828,10.0.1.106,4000,car[0],44040,0.009003414,0,0.00118017,257,256,0,1
28.9630045796,28.9630045796,10.0.1.106,4000,car[0],24589,0.0050020108,0,0.00219799,258,257,0,1
29.0580020196,29.0580020196,10.0.1.106,4000,car[0],720,0.000000654,0,0.000752506,259,258,0,1
29.1670066468,29.1670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.000206812,260,259,0,1
29.259007802,29.259007802,10.0.1.106,4000,car[0],12148,0.0010052332,0,0.00122848,261,260,0,1
29.3610048004,29.3610048004,10.0.1.106,4000,car[0],21905,0.0030022316,0,0.00227069,262,261,0,1
29.463004886,29.463004886,10.0.1.106,4000,car[0],36812,0.0050023172,0,0.00233647,263,262,0,1
29.5630017148,29.5630017148,10.0.1.106,4000,car[0],34633,0.004999146,0,0.00294002,264,263,0,1
29.6670066468,29.6670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00646175,265,264,0,1
29.7630072508,29.7630072508,10.0.1.106,4000,car[0],39642,0.005004682,0,0.000518684,266,265,0,1
29.8620043604,29.8620043604,10.0.1.106,4000,car[0],28755,0.0040017916,0,0.00426179,267,266,0,1
29.9590057516,29.9590057516,10.0.1.106,4000,car[0],9711,0.0010031828,0,0.00123119,268,267,0,1
30.066009062,30.066009062,10.0.1.106,4000,car[0],19580,0.0020064932,0,0.00759164,269,268,0,1
30.1600057204,30.1600057204,10.0.1.106,4000,car[0],15592,0.0020031516,0,0.00448662,270,269,0,1
30.2610067284,30.2610067284,10.0.1.106,4000,car[0],24189,0.0030041596,0,0.000142525,271,270,0,1
30.359007926,30.359007926,10.0.1.106,4000,car[0],12303,0.0010053572,0,0.000963191,272,271,0,1
30.4600043348,30.4600043348,10.0.1.106,4000,car[0],13923,0.002001766,0,0.000955136,273,272,0,1
30.5700077356,30.5700077356,10.0.1.106,4000,car[0],44625,0.0120051668,0,0.000215107,274,273,0,1
30.658004118,30.658004118,10.0.1.106,4000,car[0],1812,0.0000015492,0,0.00109832,275,274,0,1
30.7750153948,30.7750153948,10.0.1.106,4000,car[0],46421,0.017012826,0,0.00497661,276,275,0,1
30.8660047524,30.8660047524,10.0.1.106,4000,car[0],47005,0.0020021836,0,0.00174851,277,276,0,1
30.9600080548,30.9600080548,10.0.1.106,4000,car[0],18384,0.002005486,0,0.004819,278,277,0,1
31.0680138052,31.0680138052,10.0.1.106,4000,car[0],38577,0.0100112364,0,0.000291046,279,278,0,1
31.1670078812,31.1670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000894987,280,279,0,1
31.2590048924,31.2590048924,10.0.1.106,4000,car[0],8700,0.0010023236,0,0.00365299,281,280,0,1
31.3620060092,31.3620060092,10.0.1.106,4000,car[0],30753,0.0040034404,0,0.000714478,282,281,0,1
31.46600459,31.46600459,10.0.1.106,4000,car[0],55682,0.0080020212,0,0.000488925,283,282,0,1
31.5670078812,31.5670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00211371,284,283,0,1
31.6670078812,31.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000653812,285,284,0,1
31.7580070284,31.7580070284,10.0.1.106,4000,car[0],5324,0.0000044596,0,0.000861215,286,285,0,1
31.8650051412,31.8650051412,10.0.1.106,4000,car[0],48908,0.0070025724,0,0.000509399,287,286,0,1
31.9670078812,31.9670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00269173,288,287,0,1
32.0720088572,32.0720088572,10.0.1.106,4000,car[0],43004,0.0080062884,0,0.00174083,289,288,0,1
32.1640049172,32.1640049172,10.0.1.106,4000,car[0],41291,0.0060023484,0,0.000188079,290,289,0,1
32.2590051524,32.2590051524,10.0.1.106,4000,car[0],8962,0.0010025836,0,0.000420119,291,290,0,1
32.365001494,32.365001494,10.0.1.106,4000,car[0],44901,0.0069989252,0,0.00724659,292,291,0,1
32.4580059812,32.4580059812,10.0.1.106,4000,car[0],4078,0.0000034124,0,0.00407437,293,292,0,1
32.5580044916,32.5580044916,10.0.1.106,4000,car[0],2279,0.0000019228,0,0.00135566,294,293,0,1
32.66500709,32.66500709,10.0.1.106,4000,car[0],49801,0.0070045212,0,0.00225247,295,294,0,1
32.7670040156,32.7670040156,10.0.1.106,4000,car[0],57924,0.0090014468,0,0.00200252,296,295,0,1
32.8590058956,32.8590058956,10.0.1.106,4000,car[0],9891,0.0010033268,0,0.00307427,297,296,0,1
32.96000713,32.96000713,10.0.1.106,4000,car[0],17291,0.0020045612,0,0.00645545,298,297,0,1
33.0980066468,33.0980066468,10.0.1.106,4000,car[0],65527,0.034004078,0,0.00316203,299,298,0,1
33.1590031308,33.1590031308,10.0.1.106,4000,car[0],5623,0.001000562,0,0.000207132,300,299,0,1
33.2630044084,33.2630044084,10.0.1.106,4000,car[0],24375,0.0050018396,0,0.00254974,301,300,0,1
33.3690059484,33.3690059484,10.0.1.106,4000,car[0],52877,0.0110033796,0,0.00662672,302,301,0,1
33.4720054124,33.4720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00502754,303,302,0,1
33.5650021396,33.5650021396,10.0.1.106,4000,car[0],31850,0.0069995708,0,0.00589634,304,303,0,1
33.6600040132,33.6600040132,10.0.1.106,4000,car[0],10561,0.0020014444,0,0.00556335,305,304,0,1
33.7580061964,33.7580061964,10.0.1.106,4000,car[0],4347,0.0000036276,0,0.00147768,306,305,0,1
33.8610057884,33.8610057884,10.0.1.106,4000,car[0],17157,0.0030032196,0,0.00838522,307,306,0,1
33.9660042284,33.9660042284,10.0.1.106,4000,car[0],37470,0.0080016596,0,0.00362751,308,307,0,1
34.0960078812,34.0960078812,10.0.1.106,4000,car[0],65527,0.0260053124,0,0.00157008,309,308,0,1
34.1700066468,34.1700066468,10.0.1.106,4000,car[0],65527,0.012004078,0,0.00243504,310,309,0,1
34.2580057588,34.2580057588,10.0.1.106,4000,car[0],3800,0.00000319,0,5.99483e-05,311,310,0,1
34.3660240948,34.3660240948,10.0.1.106,4000,car[0],34655,0.008021526,0,0.00671408,312,311,0,1
34.4730187532,34.4730187532,10.0.1.106,4000,car[0],59310,0.0090161844,0,0.00202301,313,312,0,1
34.5610064428,34.5610064428,10.0.1.106,4000,car[0],19392,0.003003874,0,0.000663847,314,313,0,1
34.6580054476,34.6580054476,10.0.1.106,4000,car[0],3411,0.0000028788,0,0.00104967,315,314,0,1
34.766007946,34.766007946,10.0.1.106,4000,car[0],15288,0.0080053772,0,0.00255575,316,315,0,1
34.8640063956,34.8640063956,10.0.1.106,4000,car[0],34133,0.0060038268,0,0.00790471,317,316,0,1
34.9610029916,34.9610029916,10.0.1.106,4000,car[0],15925,0.0030004228,0,7.13139e-05,318,317,0,1
35.0590076092,35.0590076092,10.0.1.106,4000,car[0],11907,0.0010050404,0,0.00298423,319,318,0,1
35.1600069188,35.1600069188,10.0.1.106,4000,car[0],18507,0.00200435,0,0.0080784,320,319,0,1
35.2640044068,35.2640044068,10.0.1.106,4000,car[0],42133,0.006001838,0,0.00109375,321,320,0,1
35.3670078812,35.3670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00268587,322,321,0,1
35.4580028452,35.4580028452,10.0.1.106,4000,car[0],1064,0.0000009292,0,0.00126363,323,322,0,1
35.5590051844,35.5590051844,10.0.1.106,4000,car[0],9002,0.0010026156,0,0.000661936,324,323,0,1
35.6630050876,35.6630050876,10.0.1.106,4000,car[0],35521,0.0050025188,0,0.00174993,325,324,0,1
35.7620063804,35.7620063804,10.0.1.106,4000,car[0],31154,0.0040038116,0,0.00357595,326,325,0,1
35.8620040164,35.8620040164,10.0.1.106,4000,car[0],28325,0.0040014476,0,0.00388782,327,326,0,1
35.9670068828,35.9670068828,10.0.1.106,4000,car[0],64342,0.009004314,0,0.000117336,328,327,0,1
36.0580074004,36.0580074004,10.0.1.106,4000,car[0],5789,0.0000048316,0,0.00445641,329,328,0,1
36.1580007668,36.1580007668,10.0.1.106,4000,car[0],198,0.0000002364,0,0.00326432,330,329,0,1
36.2650038532,36.2650038532,10.0.1.106,4000,car[0],45881,0.0070012844,0,0.00389474,331,330,0,1
36.3680012684,36.3680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.000217997,332,331,0,1
36.4610035292,36.4610035292,10.0.1.106,4000,car[0],20589,0.0030009604,0,0.00344477,333,332,0,1
36.5590068148,36.5590068148,10.0.1.106,4000,car[0],10977,0.001004246,0,0.00507162,334,333,0,1
36.6670060876,36.6670060876,10.0.1.106,4000,car[0],61931,0.0090035188,0,0.0040243,335,334,0,1
36.7690012684,36.7690012684,10.0.1.106,4000,car[0],65527,0.0049986996,0,0.00264228,336,335,0,1
36.8680012684,36.8680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.000415284,337,336,0,1
36.9640046756,36.9640046756,10.0.1.106,4000,car[0],40989,0.0060021068,0,0.00183762,338,337,0,1
37.0870140532,37.0870140532,10.0.1.106,4000,car[0],65527,0.0170114844,0,0.00556586,339,338,0,1
37.167005158,37.167005158,10.0.1.106,4000,car[0],53369,0.0090025892,0,0.00525857,340,339,0,1
37.2600060932,37.2600060932,10.0.1.106,4000,car[0],14578,0.0020035244,0,0.000669492,341,340,0,1
37.3590075868,37.3590075868,10.0.1.106,4000,car[0],10399,0.001005018,0,0.00317862,342,341,0,1
37.4590068388,37.4590068388,10.0.1.106,4000,car[0],9527,0.00100427,0,0.00349691,343,342,0,1
37.5660077428,37.5660077428,10.0.1.106,4000,car[0],50554,0.008005174,0,9.55959e-05,344,343,0,1
37.6670039068,37.6670039068,10.0.1.106,4000,car[0],51868,0.009001338,0,0.00554971,345,344,0,1
37.7640044324,37.7640044324,10.0.1.106,4000,car[0],36245,0.0060018636,0,0.000113803,346,345,0,1
37.8630064612,37.8630064612,10.0.1.106,4000,car[0],32735,0.0050038924,0,0.00373221,347,346,0,1
37.9680073956,37.9680073956,10.0.1.106,4000,car[0],62023,0.0100048268,0,0.00957369,348,347,0,1
38.071010578,38.071010578,10.0.1.106,4000,car[0],14012,0.0070080092,0,0.00481819,349,348,0,1
38.1640175164,38.1640175164,10.0.1.106,4000,car[0],17867,0.0000149476,0,0.000425689,350,349,0,1
38.2800061684,38.2800061684,10.0.1.106,4000,car[0],60552,0.0220035996,0,0.0020787,351,350,0,1
38.3690251932,38.3690251932,10.0.1.106,4000,car[0],58165,0.0110226244,0,0.00700028,352,351,0,1
38.459008234,38.459008234,10.0.1.106,4000,car[0],12688,0.0010056652,0,0.00299131,353,352,0,1
38.568004178,38.568004178,10.0.1.106,4000,car[0],65527,0.0100016092,0,0.00169259,354,353,0,1
38.6670090084,38.6670090084,10.0.1.106,4000,car[0],63913,0.0090064396,0,0.00334517,355,354,0,1
38.7610042468,38.7610042468,10.0.1.106,4000,car[0],21213,0.003001678,0,0.00363084,356,355,0,1
38.8670071668,38.8670071668,10.0.1.106,4000,car[0],24737,0.009004598,0,0.000664984,357,356,0,1
38.9600087932,38.9600087932,10.0.1.106,4000,car[0],19244,0.0020062244,0,0.00622467,358,357,0,1
39.0700094684,39.0700094684,10.0.1.106,4000,car[0],8248,0.0000068996,0,0.00463827,359,358,0,1
39.1600049908,39.1600049908,10.0.1.106,4000,car[0],14743,0.002002422,0,0.00333862,360,359,0,1
39.2680012684,39.2680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.0123983,361,360,0,1
39.3600065964,39.3600065964,10.0.1.106,4000,car[0],16624,0.0020040276,0,0.00472281,362,361,0,1
39.4650048348,39.4650048348,10.0.1.106,4000,car[0],47108,0.007002266,0,0.00179884,363,362,0,1
39.5680331228,39.5680331228,10.0.1.106,4000,car[0],61779,0.010030554,0,2.58513e-05,364,363,0,1
39.6630066556,39.6630066556,10.0.1.106,4000,car[0],37418,0.0050040868,0,0.00846413,365,364,0,1
39.7650091724,39.7650091724,10.0.1.106,4000,car[0],52278,0.0070066036,0,0.00616115,366,365,0,1
39.8620054228,39.8620054228,10.0.1.106,4000,car[0],28540,0.004002854,0,0.000814894,367,366,0,1
39.9680012684,39.9680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.000193784,368,367,0,1
40.0650084092,40.0650084092,10.0.1.106,4000,car[0],12907,0.0070058404,0,0.00289273,369,368,0,1
40.162009286,40.162009286,10.0.1.106,4000,car[0],34660,0.0040067172,0,0.00153651,370,369,0,1
40.2580045676,40.2580045676,10.0.1.106,4000,car[0],2374,0.0000019988,0,0.0033236,371,370,0,1
40.3620057092,40.3620057092,10.0.1.106,4000,car[0],30378,0.0040031404,0,0.00165291,372,371,0,1
40.4580082364,40.4580082364,10.0.1.106,4000,car[0],6771,0.0000056676,0,0.00523356,373,372,0,1
40.5580044068,40.5580044068,10.0.1.106,4000,car[0],2173,0.000001838,0,0.00557618,374,373,0,1
40.6580044868,40.6580044868,10.0.1.106,4000,car[0],2273,0.000001918,0,0.00246267,375,374,0,1
40.7670054124,40.7670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00510842,376,375,0,1
40.8670054124,40.8670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00301097,377,376,0,1
40.9650061524,40.9650061524,10.0.1.106,4000,car[0],51652,0.0070035836,0,8.99286e-05,378,377,0,1
41.0760056772,41.0760056772,10.0.1.106,4000,car[0],30338,0.0120031084,0,0.00406865,379,378,0,1
41.1580057388,41.1580057388,10.0.1.106,4000,car[0],3775,0.00000317,0,6.33443e-05,380,379,0,1
41.2670045756,41.2670045756,10.0.1.106,4000,car[0],46784,0.0090020068,0,0.00112,381,380,0,1
41.371004178,41.371004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.000251255,382,381,0,1
41.463006702,41.463006702,10.0.1.106,4000,car[0],28596,0.0050041332,0,0.00673522,383,382,0,1
41.5590068548,41.5590068548,10.0.1.106,4000,car[0],9547,0.001004286,0,0.00786859,384,383,0,1
41.671004178,41.671004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.0146004,385,384,0,1
41.759005162,41.759005162,10.0.1.106,4000,car[0],7494,0.0010025932,0,0.00218175,386,385,0,1
41.8590042116,41.8590042116,10.0.1.106,4000,car[0],6369,0.0010016428,0,0.00144576,387,386,0,1
41.9600042428,41.9600042428,10.0.1.106,4000,car[0],10848,0.002001674,0,0.00125291,388,387,0,1
42.0640063588,42.0640063588,10.0.1.106,4000,car[0],47407,0.00600379,0,0.00446323,389,388,0,1
42.1580021708,42.1580021708,10.0.1.106,4000,car[0],783,0.0000007044,0,0.000953124,390,389,0,1
42.2590045252,42.2590045252,10.0.1.106,4000,car[0],8241,0.0010019564,0,0.00785759,391,390,0,1
42.3610065164,42.3610065164,10.0.1.106,4000,car[0],25404,0.0030039476,0,0.0046357,392,391,0,1
42.4640079044,42.4640079044,10.0.1.106,4000,car[0],49276,0.0060053356,0,0.00375483,393,392,0,1
42.5640012156,42.5640012156,10.0.1.106,4000,car[0],43305,0.0059986468,0,0.00581422,394,393,0,1
42.6620044324,42.6620044324,10.0.1.106,4000,car[0],30325,0.0040018636,0,0.000201274,395,394,0,1
42.7620044924,42.7620044924,10.0.1.106,4000,car[0],30400,0.0040019236,0,0.000293859,396,395,0,1
42.8640006036,42.8640006036,10.0.1.106,4000,car[0],43050,0.0059980348,0,0.000339399,397,396,0,1
42.963004002,42.963004002,10.0.1.106,4000,car[0],37187,0.0050014332,0,0.00181226,398,397,0,1
43.0580042396,43.0580042396,10.0.1.106,4000,car[0],1964,0.0000016708,0,0.00200123,399,398,0,1
43.167004178,43.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00275785,400,399,0,1
43.2610073284,43.2610073284,10.0.1.106,4000,car[0],26419,0.0030047596,0,0.00526039,401,400,0,1
43.359006738,43.359006738,10.0.1.106,4000,car[0],10881,0.0010041692,0,0.00587233,402,401,0,1
43.4590069636,43.4590069636,10.0.1.106,4000,car[0],11163,0.0010043948,0,0.00178018,403,402,0,1
43.5650086244,43.5650086244,10.0.1.106,4000,car[0],56096,0.0070060556,0,0.0133579,404,403,0,1
43.667004178,43.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0016017,405,404,0,1
43.761007018,43.761007018,10.0.1.106,4000,car[0],26031,0.0030044492,0,0.000496789,406,405,0,1
43.8610073524,43.8610073524,10.0.1.106,4000,car[0],26449,0.0030047836,0,0.00406765,407,406,0,1
43.967004178,43.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0024016,408,407,0,1
44.071016358,44.071016358,10.0.1.106,4000,car[0],22402,0.0010137892,0,0.00359341,409,408,0,1
44.1580020004,44.1580020004,10.0.1.106,4000,car[0],712,0.0000006476,0,0.00323123,410,409,0,1
44.2590084484,44.2590084484,10.0.1.106,4000,car[0],12956,0.0010058796,0,0.00111372,411,410,0,1
44.365004386,44.365004386,10.0.1.106,4000,car[0],46547,0.0070018172,0,0.00100238,412,411,0,1
44.4600084956,44.4600084956,10.0.1.106,4000,car[0],18935,0.0020059268,0,0.00187988,413,412,0,1
44.566002046,44.566002046,10.0.1.106,4000,car[0],52531,0.0079994772,0,0.00241878,414,413,0,1
44.6640045028,44.6640045028,10.0.1.106,4000,car[0],40773,0.006001934,0,0.00447548,415,414,0,1
44.7580033732,44.7580033732,10.0.1.106,4000,car[0],1284,0.0000011052,0,0.00469907,416,415,0,1
44.8630033468,44.8630033468,10.0.1.106,4000,car[0],33833,0.005000778,0,0.0143911,417,416,0,1
44.9620046828,44.9620046828,10.0.1.106,4000,car[0],27678,0.004002114,0,0.00419387,418,417,0,1
45.067004178,45.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0109526,419,418,0,1
45.1600092076,45.1600092076,10.0.1.106,4000,car[0],21242,0.0020066388,0,0.00454134,420,419,0,1
45.2520003228,45.2520003228,10.0.1.106,4000,car[0],13,0.0000000884,0,0.00284365,421,420,0,1
45.3590084412,45.3590084412,10.0.1.106,4000,car[0],12947,0.0010058724,0,0.00131904,422,421,0,1
45.467004178,45.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00296871,423,422,0,1
45.567004178,45.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000633141,424,423,0,1
45.6630077268,45.6630077268,10.0.1.106,4000,car[0],41654,0.005005158,0,0.0150329,425,424,0,1
45.7610066444,45.7610066444,10.0.1.106,4000,car[0],25564,0.0030040756,0,0.00146279,426,425,0,1
45.8590037188,45.8590037188,10.0.1.106,4000,car[0],7348,0.00100115,0,0.00110507,427,426,0,1
45.9590054948,45.9590054948,10.0.1.106,4000,car[0],9390,0.001002926,0,0.00430388,428,427,0,1
46.0730078812,46.0730078812,10.0.1.106,4000,car[0],65527,0.0150053124,0,0.00162853,429,428,0,1
46.160005838,46.160005838,10.0.1.106,4000,car[0],17219,0.0020032692,0,0.000695299,430,429,0,1
46.2640048996,46.2640048996,10.0.1.106,4000,car[0],42749,0.0060023308,0,0.00520471,431,430,0,1
46.360004154,46.360004154,10.0.1.106,4000,car[0],15177,0.0020015852,0,0.000547655,432,431,0,1
46.4600022164,46.4600022164,10.0.1.106,4000,car[0],14122,0.0019996476,0,0.00101005,433,432,0,1
46.5590062308,46.5590062308,10.0.1.106,4000,car[0],10310,0.001003662,0,0.00392456,434,433,0,1
46.665004334,46.665004334,10.0.1.106,4000,car[0],49442,0.0070017652,0,0.00219246,435,434,0,1
46.7620054172,46.7620054172,10.0.1.106,4000,car[0],30013,0.0040028484,0,0.00193186,436,435,0,1
46.8710177564,46.8710177564,10.0.1.106,4000,car[0],65527,0.0130151876,0,0.00228694,437,436,0,1
46.9610053956,46.9610053956,10.0.1.106,4000,car[0],22586,0.0030028268,0,0.00332823,438,437,0,1
47.0630045724,47.0630045724,10.0.1.106,4000,car[0],34940,0.0050020036,0,0.00089583,439,438,0,1
47.1580056812,47.1580056812,10.0.1.106,4000,car[0],3703,0.0000031124,0,0.00146101,440,439,0,1
47.2580077884,47.2580077884,10.0.1.106,4000,car[0],6211,0.0000052196,0,9.78728e-06,441,440,0,1
47.3590063692,47.3590063692,10.0.1.106,4000,car[0],10420,0.0010038004,0,0.00251596,442,441,0,1
47.4610028164,47.4610028164,10.0.1.106,4000,car[0],20292,0.0030002476,0,0.000496422,443,442,0,1
47.562004126,47.562004126,10.0.1.106,4000,car[0],28462,0.0040015572,0,0.0019143,444,443,0,1
47.6610074332,47.6610074332,10.0.1.106,4000,car[0],25070,0.0030048644,0,0.00198709,445,444,0,1
47.7580068044,47.7580068044,10.0.1.106,4000,car[0],5044,0.0000042356,0,0.00133077,446,445,0,1
47.8610052684,47.8610052684,10.0.1.106,4000,car[0],22427,0.0030026996,0,0.00026193,447,446,0,1
47.9670078812,47.9670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000991515,448,447,0,1
48.0600048844,48.0600048844,10.0.1.106,4000,car[0],16090,0.0020023156,0,0.00202168,449,448,0,1
48.1630021468,48.1630021468,10.0.1.106,4000,car[0],34813,0.004999578,0,0.00125889,450,449,0,1
48.262004098,48.262004098,10.0.1.106,4000,car[0],28427,0.0040015292,0,0.00396537,451,450,0,1
48.3670066468,48.3670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00118851,452,451,0,1
48.4580047428,48.4580047428,10.0.1.106,4000,car[0],2593,0.000002174,0,0.00645704,453,452,0,1
48.5590053156,48.5590053156,10.0.1.106,4000,car[0],9166,0.0010027468,0,0.0038527,454,453,0,1
48.6620063604,48.6620063604,10.0.1.106,4000,car[0],31129,0.0040037916,0,0.00196052,455,454,0,1
48.7630051604,48.7630051604,10.0.1.106,4000,car[0],37092,0.0050025916,0,0.00268109,456,455,0,1
48.8670066468,48.8670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.0158351,457,456,0,1
48.9630064348,48.9630064348,10.0.1.106,4000,car[0],38622,0.005003866,0,0.00380561,458,457,0,1
49.0650191756,49.0650191756,10.0.1.106,4000,car[0],25798,0.0070166068,0,0.00298072,459,458,0,1
49.1640068308,49.1640068308,10.0.1.106,4000,car[0],45037,0.006004262,0,0.00286518,460,459,0,1
49.2620048004,49.2620048004,10.0.1.106,4000,car[0],29305,0.0040022316,0,0.00147341,461,460,0,1
49.3610071444,49.3610071444,10.0.1.106,4000,car[0],24709,0.0030045756,0,0.00242326,462,461,0,1
49.4580012996,49.4580012996,10.0.1.106,4000,car[0],420,0.000000414,0,0.0029446,463,462,0,1
49.5590057164,49.5590057164,10.0.1.106,4000,car[0],9667,0.0010031476,0,0.00243017,464,463,0,1
49.6670078812,49.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00431876,465,464,0,1
49.7610035412,49.7610035412,10.0.1.106,4000,car[0],20594,0.0030009724,0,0.00234921,466,465,0,1
49.85900671,49.85900671,10.0.1.106,4000,car[0],10846,0.0010041412,0,0.00109864,467,466,0,1
49.9610069012,49.9610069012,10.0.1.106,4000,car[0],24405,0.0030043324,0,0.00236957,468,467,0,1
50.0580065244,50.0580065244,10.0.1.106,4000,car[0],4694,0.0000039556,0,0.00279387,469,468,0,1
50.1640077284,50.1640077284,10.0.1.106,4000,car[0],46096,0.0060051596,0,0.00403735,470,469,0,1
50.2580082004,50.2580082004,10.0.1.106,4000,car[0],6726,0.0000056316,0,0.00236525,471,470,0,1
50.359004338,50.359004338,10.0.1.106,4000,car[0],8007,0.0010017692,0,0.000989255,472,471,0,1
50.46000147,50.46000147,10.0.1.106,4000,car[0],13811,0.0019989012,0,0.00810622,473,472,0,1
50.559004606,50.559004606,10.0.1.106,4000,car[0],8342,0.0010020372,0,0.000839114,474,473,0,1
50.661004054,50.661004054,10.0.1.106,4000,car[0],20972,0.0030014852,0,0.00191393,475,474,0,1
50.7580040412,50.7580040412,10.0.1.106,4000,car[0],1716,0.0000014724,0,0.00153113,476,475,0,1
50.864007282,50.864007282,10.0.1.106,4000,car[0],45601,0.0060047132,0,0.00075588,477,476,0,1
50.9610070652,50.9610070652,10.0.1.106,4000,car[0],24610,0.0030044964,0,0.00151248,478,477,0,1
51.0640066028,51.0640066028,10.0.1.106,4000,car[0],4792,0.000004034,0,0.000644919,479,478,0,1
51.1600068588,51.1600068588,10.0.1.106,4000,car[0],16952,0.00200429,0,0.000647993,480,479,0,1
51.2600047988,51.2600047988,10.0.1.106,4000,car[0],14503,0.00200223,0,0.00102855,481,480,0,1
51.3680012684,51.3680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,6.09546e-05,482,481,0,1
51.4600051004,51.4600051004,10.0.1.106,4000,car[0],14817,0.0020025316,0,0.00132186,483,482,0,1
51.5580068588,51.5580068588,10.0.1.106,4000,car[0],5112,0.00000429,0,0.000202705,484,483,0,1
51.6580058356,51.6580058356,10.0.1.106,4000,car[0],3896,0.0000032668,0,0.00184567,485,484,0,1
51.7630064324,51.7630064324,10.0.1.106,4000,car[0],37139,0.0050038636,0,0.00306934,486,485,0,1
51.8620081756,51.8620081756,10.0.1.106,4000,car[0],31855,0.0040056068,0,0.00147189,487,486,0,1
51.965008174,51.965008174,10.0.1.106,4000,car[0],51093,0.0070056052,0,0.00390007,488,487,0,1
52.0690012684,52.0690012684,10.0.1.106,4000,car[0],65527,0.0109986996,0,0.0139429,489,488,0,1
52.1580034428,52.1580034428,10.0.1.106,4000,car[0],1313,0.0000011284,0,0.0025613,490,489,0,1
52.259003714,52.259003714,10.0.1.106,4000,car[0],7346,0.0010011452,0,0.00839199,491,490,0,1
52.3650026988,52.3650026988,10.0.1.106,4000,car[0],48363,0.00700013,0,0.00624109,492,491,0,1
52.4620044676,52.4620044676,10.0.1.106,4000,car[0],28889,0.0040018988,0,0.00283563,493,492,0,1
52.5600042636,52.5600042636,10.0.1.106,4000,car[0],15314,0.0020016948,0,0.00247816,494,493,0,1
52.6580070676,52.6580070676,10.0.1.106,4000,car[0],5373,0.0000044988,0,0.0122243,495,494,0,1
52.7700189076,52.7700189076,10.0.1.106,4000,car[0],59503,0.0120163388,0,0.00118783,496,495,0,1
52.863005422,52.863005422,10.0.1.106,4000,car[0],37419,0.0050028532,0,0.000285103,497,496,0,1
52.9670066468,52.9670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.000173403,498,497,0,1
53.0630073308,53.0630073308,10.0.1.106,4000,car[0],41222,0.005004762,0,0.0076686,499,498,0,1
53.167004178,53.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0025047,500,499,0,1
53.262006066,53.262006066,10.0.1.106,4000,car[0],32304,0.0040034972,0,0.0058401,501,500,0,1
53.3600077076,53.3600077076,10.0.1.106,4000,car[0],19430,0.0020051388,0,0.00499994,502,501,0,1
53.4610059044,53.4610059044,10.0.1.106,4000,car[0],24702,0.0030033356,0,0.000517058,503,502,0,1
53.5640046884,53.5640046884,10.0.1.106,4000,car[0],45445,0.0060021196,0,0.011016,504,503,0,1
53.658004306,53.658004306,10.0.1.106,4000,car[0],2047,0.0000017372,0,0.00354143,505,504,0,1
53.7590044908,53.7590044908,10.0.1.106,4000,car[0],8198,0.001001922,0,0.00209355,506,505,0,1
53.867004178,53.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000273144,507,506,0,1
53.9640006036,53.9640006036,10.0.1.106,4000,car[0],43050,0.0059980348,0,0.00172277,508,507,0,1
