timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0640081276,54.0640081276,10.0.1.106,4000,car[0],6635,0.0000055588,0,0.00197953,509,508,44,1
54.1640182364,54.1640182364,10.0.1.106,4000,car[0],18767,0.0000156676,0,0.0014924,510,509,44,1
54.2670127364,54.2670127364,10.0.1.106,4000,car[0],38784,0.0090101676,0,3.35931e-05,511,510,44,1
54.3670129004,54.3670129004,10.0.1.106,4000,car[0],38989,0.0090103316,0,0.00154198,512,511,44,1
54.4690189908,54.4690189908,10.0.1.106,4000,car[0],65527,0.005016422,0,0.000352758,513,512,44,1
54.55900291,54.55900291,10.0.1.106,4000,car[0],9971,0.0010003412,0,0.000805053,514,513,44,1
54.6710115844,54.6710115844,10.0.1.106,4000,car[0],65527,0.0070090156,0,3.4722e-05,515,514,44,1
54.7750189908,54.7750189908,10.0.1.106,4000,car[0],65527,0.017016422,0,0.00164404,516,515,44,1
54.8690189908,54.8690189908,10.0.1.106,4000,car[0],65527,0.011016422,0,0.000221447,517,516,44,1
54.9640137956,54.9640137956,10.0.1.106,4000,car[0],13405,0.0000112268,0,0.000860608,518,517,44,1
55.0670072748,55.0670072748,10.0.1.106,4000,car[0],50032,0.003004706,0,0.00022521,519,518,44,1
55.1590105124,55.1590105124,10.0.1.106,4000,car[0],22810,0.0010079436,0,0.000544852,520,519,44,1
55.2700093268,55.2700093268,10.0.1.106,4000,car[0],8071,0.000006758,0,0.00200766,521,520,44,1
55.3620053084,55.3620053084,10.0.1.106,4000,car[0],60957,0.0040027396,0,0.00040529,522,521,44,1
55.4730214596,55.4730214596,10.0.1.106,4000,car[0],65527,0.0150188908,0,0.000216485,523,522,44,1
55.5590115492,55.5590115492,10.0.1.106,4000,car[0],24043,0.0010089804,0,0.000825695,524,523,44,1
55.6590055452,55.6590055452,10.0.1.106,4000,car[0],16853,0.0010029764,0,0.000434715,525,524,44,1
55.7620091156,55.7620091156,10.0.1.106,4000,car[0],65527,0.0040065468,0,0.000531544,526,525,44,1
55.8640188052,55.8640188052,10.0.1.106,4000,car[0],19415,0.0000162364,0,0.000377332,527,526,44,1
55.9600109228,55.9600109228,10.0.1.106,4000,car[0],38123,0.002008354,0,0.000939245,528,527,44,1
56.0660116892,56.0660116892,10.0.1.106,4000,car[0],43458,0.0020091204,0,0.000948513,529,528,44,1
56.1640300324,56.1640300324,10.0.1.106,4000,car[0],32882,0.0000274636,0,9.95561e-05,530,529,44,1
56.2590042724,56.2590042724,10.0.1.106,4000,car[0],16805,0.0010017036,0,0.000846352,531,530,44,1
56.3580045924,56.3580045924,10.0.1.106,4000,car[0],2405,0.0000020236,0,0.000225995,532,531,44,1
56.4600132268,56.4600132268,10.0.1.106,4000,car[0],43837,0.002010658,0,0.00281485,533,532,44,1
56.5610104548,56.5610104548,10.0.1.106,4000,car[0],56778,0.003007886,0,0.00134875,534,533,44,1
56.6640205492,56.6640205492,10.0.1.106,4000,car[0],21532,0.0000179804,0,0.00301849,535,534,44,1
56.7580068892,56.7580068892,10.0.1.106,4000,car[0],5150,0.0000043204,0,5.02621e-05,536,535,44,1
56.8580011076,56.8580011076,10.0.1.106,4000,car[0],340,0.00000035,0,0.00135831,537,536,44,1
56.9650449132,56.9650449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.000589504,538,537,44,1
57.0670103692,57.0670103692,10.0.1.106,4000,car[0],46311,0.0030078004,0,0.00191711,539,538,44,1
57.1620140532,57.1620140532,10.0.1.106,4000,car[0],65527,0.0040114844,0,0.00156663,540,539,44,1
57.260010174,57.260010174,10.0.1.106,4000,car[0],34227,0.0020076052,0,0.00224167,541,540,44,1
57.3580090636,57.3580090636,10.0.1.106,4000,car[0],7742,0.0000064948,0,0.000581813,542,541,44,1
57.4600092052,57.4600092052,10.0.1.106,4000,car[0],33079,0.0020066364,0,0.00620689,543,542,44,1
57.5620064252,57.5620064252,10.0.1.106,4000,car[0],56370,0.0040038564,0,0.00120324,544,543,44,1
57.666035966,57.666035966,10.0.1.106,4000,car[0],65144,0.0080333972,0,0.000329285,545,544,44,1
57.7590063852,57.7590063852,10.0.1.106,4000,car[0],17840,0.0010038164,0,5.70406e-05,546,545,44,1
57.8710461476,57.8710461476,10.0.1.106,4000,car[0],65527,0.0130435788,0,0.000702681,547,546,44,1
57.9600045812,57.9600045812,10.0.1.106,4000,car[0],27551,0.0020020124,0,0.000770878,548,547,44,1
58.0720344108,58.0720344108,10.0.1.106,4000,car[0],61846,0.008031842,0,0.00249626,549,548,44,1
58.1720121932,58.1720121932,10.0.1.106,4000,car[0],35208,0.0140096244,0,0.000999653,550,549,44,1
58.2590110508,58.2590110508,10.0.1.106,4000,car[0],22003,0.001008482,0,0.00401812,551,550,44,1
58.3640109292,58.3640109292,10.0.1.106,4000,car[0],10011,0.0000083604,0,0.00151983,552,551,44,1
58.461006798,58.461006798,10.0.1.106,4000,car[0],40556,0.0030042292,0,0.000402617,553,552,44,1
58.5700072844,58.5700072844,10.0.1.106,4000,car[0],5644,0.0000047156,0,0.00154091,554,553,44,1
58.6670276316,58.6670276316,10.0.1.106,4000,car[0],65527,0.0030250628,0,0.00271737,555,554,44,1
58.7610085564,58.7610085564,10.0.1.106,4000,car[0],42691,0.0030059876,0,0.000526839,556,555,44,1
58.861010678,58.861010678,10.0.1.106,4000,car[0],45217,0.0030081092,0,0.00101009,557,556,44,1
58.9680165132,58.9680165132,10.0.1.106,4000,car[0],64036,0.0100139444,0,0.00178128,558,557,44,1
59.0730170812,59.0730170812,10.0.1.106,4000,car[0],45506,0.0090145124,0,8.76281e-05,559,558,44,1
59.1690152876,59.1690152876,10.0.1.106,4000,car[0],65527,0.0050127188,0,0.00657803,560,559,44,1
59.2590104148,59.2590104148,10.0.1.106,4000,car[0],18248,0.001007846,0,0.00541436,561,560,44,1
59.3600057308,59.3600057308,10.0.1.106,4000,car[0],23005,0.002003162,0,0.000407178,562,561,44,1
59.4590051492,59.4590051492,10.0.1.106,4000,car[0],11918,0.0010025804,0,0.00153681,563,562,44,1
59.5640066468,59.5640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.0019089,564,563,44,1
59.6580057804,59.6580057804,10.0.1.106,4000,car[0],3827,0.0000032116,0,0.00354335,565,564,44,1
59.7590053228,59.7590053228,10.0.1.106,4000,car[0],12135,0.001002754,0,0.000721825,566,565,44,1
59.86501055,59.86501055,10.0.1.106,4000,car[0],18417,0.0070079812,0,0.000166764,567,566,44,1
59.959004614,59.959004614,10.0.1.106,4000,car[0],11312,0.0010020452,0,6.17246e-05,568,567,44,1
