timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2580190324,54.2580190324,10.0.1.106,4000,car[0],19699,0.0000164636,0,0.00536536,511,510,25,1
54.3610054124,54.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00596278,512,511,25,1
54.459004174,54.459004174,10.0.1.106,4000,car[0],22602,0.0010016052,0,0.00650757,513,512,25,1
54.5580138332,54.5580138332,10.0.1.106,4000,car[0],13452,0.0000112644,0,0.000870093,514,513,25,1
54.6580098844,54.6580098844,10.0.1.106,4000,car[0],8768,0.0000073156,0,0.00386552,515,514,25,1
54.7610054124,54.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00876702,516,515,25,1
54.8580107948,54.8580107948,10.0.1.106,4000,car[0],9843,0.000008226,0,0.000472862,517,516,25,1
54.9580160644,54.9580160644,10.0.1.106,4000,car[0],16178,0.0000134956,0,0.014795,518,517,25,1
55.0610078812,55.0610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00507107,519,518,25,1
55.1590052268,55.1590052268,10.0.1.106,4000,car[0],23855,0.001002658,0,0.00129525,520,519,25,1
55.258016442,55.258016442,10.0.1.106,4000,car[0],16587,0.0000138732,0,0.00322821,521,520,25,1
55.3590120252,55.3590120252,10.0.1.106,4000,car[0],32038,0.0010094564,0,0.00716944,522,521,25,1
55.4590042916,55.4590042916,10.0.1.106,4000,car[0],22749,0.0010017228,0,0.00167521,523,522,25,1
55.5590191388,55.5590191388,10.0.1.106,4000,car[0],40552,0.00101657,0,0.00585711,524,523,25,1
55.6600073124,55.6600073124,10.0.1.106,4000,car[0],47119,0.0020047436,0,0.00336191,525,524,25,1
55.7580065252,55.7580065252,10.0.1.106,4000,car[0],4695,0.0000039564,0,0.00170236,526,525,25,1
55.8580033324,55.8580033324,10.0.1.106,4000,car[0],1267,0.0000010916,0,0.00292416,527,526,25,1
55.9590089124,55.9590089124,10.0.1.106,4000,car[0],28273,0.0010063436,0,0.00429473,528,527,25,1
56.05800581,56.05800581,10.0.1.106,4000,car[0],3864,0.0000032412,0,0.000519602,529,528,25,1
56.1600134004,56.1600134004,10.0.1.106,4000,car[0],54414,0.0020108316,0,0.00230724,530,529,25,1
56.2600040652,56.2600040652,10.0.1.106,4000,car[0],43186,0.0020014964,0,0.000952403,531,530,25,1
56.3600194476,56.3600194476,10.0.1.106,4000,car[0],61658,0.0020168788,0,0.00351147,532,531,25,1
56.4610054124,56.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00585347,533,532,25,1
56.5590053708,56.5590053708,10.0.1.106,4000,car[0],24035,0.001002802,0,0.00133821,534,533,25,1
56.6610054124,56.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0103812,535,534,25,1
56.7610054124,56.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000747396,536,535,25,1
56.8610054124,56.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00173733,537,536,25,1
56.9580055316,56.9580055316,10.0.1.106,4000,car[0],3516,0.0000029628,0,0.00207202,538,537,25,1
57.059017794,57.059017794,10.0.1.106,4000,car[0],38934,0.0010152252,0,0.00336716,539,538,25,1
57.1600044668,57.1600044668,10.0.1.106,4000,car[0],43688,0.002001898,0,0.0117046,540,539,25,1
57.2590136388,57.2590136388,10.0.1.106,4000,car[0],33992,0.00101107,0,0.000495703,541,540,25,1
57.3580200812,57.3580200812,10.0.1.106,4000,car[0],20947,0.0000175124,0,0.00207868,542,541,25,1
57.4600182932,57.4600182932,10.0.1.106,4000,car[0],60278,0.0020157244,0,0.00673321,543,542,25,1
57.5600194476,57.5600194476,10.0.1.106,4000,car[0],61658,0.0020168788,0,0.00426544,544,543,25,1
57.6580165284,57.6580165284,10.0.1.106,4000,car[0],16695,0.0000139596,0,0.00265947,545,544,25,1
57.7610054124,57.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00822738,546,545,25,1
57.8610054124,57.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00152003,547,546,25,1
57.9590032604,57.9590032604,10.0.1.106,4000,car[0],21957,0.0010006916,0,0.00411578,548,547,25,1
58.0590024396,58.0590024396,10.0.1.106,4000,car[0],21615,0.0009998708,0,0.000621421,549,548,25,1
58.1580050812,58.1580050812,10.0.1.106,4000,car[0],2953,0.0000025124,0,0.000636707,550,549,25,1
58.2580049124,58.2580049124,10.0.1.106,4000,car[0],2805,0.0000023436,0,0.0018892,551,550,25,1
58.3580134868,58.3580134868,10.0.1.106,4000,car[0],13082,0.000010918,0,0.00414193,552,551,25,1
58.459018518,58.459018518,10.0.1.106,4000,car[0],39839,0.0010159492,0,0.00069655,553,552,25,1
58.5590128012,58.5590128012,10.0.1.106,4000,car[0],32945,0.0010102324,0,0.000314235,554,553,25,1
58.6610054124,58.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0001835,555,554,25,1
58.7590009948,58.7590009948,10.0.1.106,4000,car[0],21013,0.000998426,0,0.000771874,556,555,25,1
58.858010702,58.858010702,10.0.1.106,4000,car[0],9727,0.0000081332,0,0.000385191,557,556,25,1
58.958007446,58.958007446,10.0.1.106,4000,car[0],5846,0.0000048772,0,0.0014141,558,557,25,1
59.0610054124,59.0610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000429699,559,558,25,1
59.1590184276,59.1590184276,10.0.1.106,4000,car[0],39726,0.0010158588,0,0.000509359,560,559,25,1
59.25800087,59.25800087,10.0.1.106,4000,car[0],241,0.0000002708,0,2.75307e-05,561,560,25,1
59.3590104572,59.3590104572,10.0.1.106,4000,car[0],30141,0.0010078884,0,0.000411478,562,561,25,1
59.4600045116,59.4600045116,10.0.1.106,4000,car[0],43744,0.0020019428,0,0.00163198,563,562,25,1
59.5590037524,59.5590037524,10.0.1.106,4000,car[0],22162,0.0010011836,0,0.00474896,564,563,25,1
59.6580139876,59.6580139876,10.0.1.106,4000,car[0],13645,0.0000114188,0,0.00141668,565,564,25,1
59.7590161108,59.7590161108,10.0.1.106,4000,car[0],36956,0.001013542,0,0.000925529,566,565,25,1
59.859012798,59.859012798,10.0.1.106,4000,car[0],32941,0.0010102292,0,0.00147017,567,566,25,1
59.9600059924,59.9600059924,10.0.1.106,4000,car[0],45532,0.0020034236,0,0.00294691,568,567,25,1
