timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.16072142393,10.0.1.106,4000,car[0],19489,313,27
51.267521544721,10.0.1.106,4000,car[0],52495,313,27
51.361186777457,10.0.1.106,4000,car[0],25853,313,27
51.467131531634,10.0.1.106,4000,car[0],65527,313,27
51.560345207583,10.0.1.106,4000,car[0],11082,313,27
51.661832132723,10.0.1.106,4000,car[0],11275,313,27
51.764327149432,10.0.1.106,4000,car[0],27889,313,27
51.867759481125,10.0.1.106,4000,car[0],65527,313,27
51.958759455981,10.0.1.106,4000,car[0],3235,313,27
52.068032728271,10.0.1.106,4000,car[0],26571,313,27
52.164106917015,10.0.1.106,4000,car[0],14591,313,27
52.263331916604,10.0.1.106,4000,car[0],32922,313,27
52.365567752358,10.0.1.106,4000,car[0],48020,313,27
52.46315468682,10.0.1.106,4000,car[0],36735,313,27
52.559320059703,10.0.1.106,4000,car[0],1547,313,27
52.667788932333,10.0.1.106,4000,car[0],65527,313,27
52.762863782005,10.0.1.106,4000,car[0],5253,313,27
52.865107616726,10.0.1.106,4000,car[0],36115,313,27
52.972475164515,10.0.1.106,4000,car[0],60564,313,27
53.062988342425,10.0.1.106,4000,car[0],24049,313,27
53.164887479192,10.0.1.106,4000,car[0],8683,313,27
53.269030848209,10.0.1.106,4000,car[0],65527,313,27
53.368750487119,10.0.1.106,4000,car[0],65527,313,27
53.462466252187,10.0.1.106,4000,car[0],3742,313,27
53.566196290892,10.0.1.106,4000,car[0],57413,313,27
53.667743768153,10.0.1.106,4000,car[0],65527,313,27
53.770760410852,10.0.1.106,4000,car[0],65527,313,27
53.859745921779,10.0.1.106,4000,car[0],7670,313,27
53.960163374509,10.0.1.106,4000,car[0],19661,313,27
54.062755844044,10.0.1.106,4000,car[0],22840,313,27
54.158345217159,10.0.1.106,4000,car[0],2345,313,27
54.274716057219,10.0.1.106,4000,car[0],65527,313,27
54.368780546061,10.0.1.106,4000,car[0],45144,313,27
54.468197897674,10.0.1.106,4000,car[0],65527,313,27
54.561154361588,10.0.1.106,4000,car[0],16584,313,27
54.658328483129,10.0.1.106,4000,car[0],1941,313,27
54.762192730765,10.0.1.106,4000,car[0],30867,313,27
54.858701660546,10.0.1.106,4000,car[0],2339,313,27
54.963291469037,10.0.1.106,4000,car[0],6040,313,27
55.100399444213,10.0.1.106,4000,car[0],65527,313,27
55.160334836391,10.0.1.106,4000,car[0],6138,313,27
55.25995022959,10.0.1.106,4000,car[0],7949,313,27
55.35846261801,10.0.1.106,4000,car[0],1206,313,27
55.466305375912,10.0.1.106,4000,car[0],43084,313,27
55.566127848528,10.0.1.106,4000,car[0],37070,313,27
55.666968178953,10.0.1.106,4000,car[0],34781,313,27
55.763304883951,10.0.1.106,4000,car[0],17213,313,27
55.865429246957,10.0.1.106,4000,car[0],30547,313,27
55.960472526735,10.0.1.106,4000,car[0],11710,313,27
56.087484212316,10.0.1.106,4000,car[0],65527,313,27
56.170145424558,10.0.1.106,4000,car[0],65527,313,27
56.273035398635,10.0.1.106,4000,car[0],65527,313,27
56.363281452572,10.0.1.106,4000,car[0],22728,313,27
56.471410428714,10.0.1.106,4000,car[0],65527,313,27
56.561177063777,10.0.1.106,4000,car[0],6872,313,27
56.6593158582,10.0.1.106,4000,car[0],279,313,27
56.762261147109,10.0.1.106,4000,car[0],13930,313,27
56.870305615568,10.0.1.106,4000,car[0],65527,313,27
56.963231557471,10.0.1.106,4000,car[0],28267,313,27
57.088812890969,10.0.1.106,4000,car[0],65527,313,27
57.167908671764,10.0.1.106,4000,car[0],61019,313,27
57.266321068612,10.0.1.106,4000,car[0],15139,313,27
57.359595292052,10.0.1.106,4000,car[0],5781,313,27
57.465692977215,10.0.1.106,4000,car[0],30211,313,27
57.569775222113,10.0.1.106,4000,car[0],65527,313,27
57.674794579889,10.0.1.106,4000,car[0],23994,313,27
57.772076102933,10.0.1.106,4000,car[0],63774,313,27
57.876260946353,10.0.1.106,4000,car[0],65527,313,27
57.96775292889,10.0.1.106,4000,car[0],51971,313,27
58.080741516661,10.0.1.106,4000,car[0],35686,313,27
58.16306630045,10.0.1.106,4000,car[0],19325,313,27
58.261230394039,10.0.1.106,4000,car[0],13672,313,27
58.361789994854,10.0.1.106,4000,car[0],22141,313,27
58.468214871667,10.0.1.106,4000,car[0],65527,313,27
58.566277516085,10.0.1.106,4000,car[0],32327,313,27
58.663773164774,10.0.1.106,4000,car[0],4092,313,27
58.767648663181,10.0.1.106,4000,car[0],45005,313,27
58.8672273637,10.0.1.106,4000,car[0],46945,313,27
58.971727973963,10.0.1.106,4000,car[0],65527,313,27
59.066142050927,10.0.1.106,4000,car[0],12940,313,27
59.160074847012,10.0.1.106,4000,car[0],15240,313,27
59.264551257711,10.0.1.106,4000,car[0],40646,313,27
59.363927278279,10.0.1.106,4000,car[0],31300,313,27
59.465327697085,10.0.1.106,4000,car[0],50208,313,27
59.573198120856,10.0.1.106,4000,car[0],65527,313,27
59.665437229406,10.0.1.106,4000,car[0],42817,313,27
59.763668292864,10.0.1.106,4000,car[0],30355,313,27
59.860266448811,10.0.1.106,4000,car[0],10405,313,27
59.969088329151,10.0.1.106,4000,car[0],7209,313,27
