timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0610043644,54.0610043644,10.0.1.106,4000,car[0],22840,0.0030017956,0,0.00175148,509,508,27,1
54.1580045444,54.1580045444,10.0.1.106,4000,car[0],2345,0.0000019756,0,0.000340673,510,509,27,1
54.2670066468,54.2670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00770941,511,510,27,1
54.3640069164,54.3640069164,10.0.1.106,4000,car[0],45144,0.0060043476,0,0.00477363,512,511,27,1
54.4670066468,54.4670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00119125,513,512,27,1
54.56000533,54.56000533,10.0.1.106,4000,car[0],16584,0.0020027612,0,0.00114903,514,513,27,1
54.6580042212,54.6580042212,10.0.1.106,4000,car[0],1941,0.0000016524,0,0.000324262,515,514,27,1
54.7620061004,54.7620061004,10.0.1.106,4000,car[0],30867,0.0040035316,0,0.00018663,516,515,27,1
54.8580045396,54.8580045396,10.0.1.106,4000,car[0],2339,0.0000019708,0,0.000697121,517,516,27,1
54.9580076516,54.9580076516,10.0.1.106,4000,car[0],6040,0.0000050828,0,0.00528382,518,517,27,1
55.0960066468,55.0960066468,10.0.1.106,4000,car[0],65527,0.032004078,0,0.0043928,519,518,27,1
55.1590040268,55.1590040268,10.0.1.106,4000,car[0],6138,0.001001458,0,0.00133081,520,519,27,1
55.259005526,55.259005526,10.0.1.106,4000,car[0],7949,0.0010029572,0,0.000944704,521,520,27,1
55.358003186,55.358003186,10.0.1.106,4000,car[0],1206,0.0000010428,0,0.000459432,522,521,27,1
55.4660064524,55.4660064524,10.0.1.106,4000,car[0],43084,0.0080038836,0,0.000298924,523,522,27,1
55.5650051428,55.5650051428,10.0.1.106,4000,car[0],37070,0.007002574,0,0.00112271,524,523,27,1
55.664006914,55.664006914,10.0.1.106,4000,car[0],34781,0.0060043452,0,0.00296126,525,524,27,1
55.7610045988,55.7610045988,10.0.1.106,4000,car[0],17213,0.00300203,0,0.00230029,526,525,27,1
55.8640025644,55.8640025644,10.0.1.106,4000,car[0],30547,0.0059999956,0,0.00142668,527,526,27,1
55.9600049324,55.9600049324,10.0.1.106,4000,car[0],11710,0.0020023636,0,0.000467594,528,527,27,1
56.08701035,56.08701035,10.0.1.106,4000,car[0],65527,0.0230077812,0,0.000473862,529,528,27,1
56.1700054124,56.1700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.000140012,530,529,27,1
56.2700054124,56.2700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00302999,531,530,27,1
56.3620042748,56.3620042748,10.0.1.106,4000,car[0],22728,0.004001706,0,0.00127718,532,531,27,1
56.4700054124,56.4700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00140502,533,532,27,1
56.559004614,56.559004614,10.0.1.106,4000,car[0],6872,0.0010020452,0,0.00217245,534,533,27,1
56.6580009612,56.6580009612,10.0.1.106,4000,car[0],279,0.0000003012,0,0.0013149,535,534,27,1
56.7600055748,56.7600055748,10.0.1.106,4000,car[0],13930,0.002003006,0,0.00225557,536,535,27,1
56.8700054124,56.8700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.000300203,537,536,27,1
56.9630052044,56.9630052044,10.0.1.106,4000,car[0],28267,0.0050026356,0,0.000226353,538,537,27,1
57.0850115844,57.0850115844,10.0.1.106,4000,car[0],65527,0.0210090156,0,0.00380131,539,538,27,1
57.1670078268,57.1670078268,10.0.1.106,4000,car[0],61019,0.009005258,0,0.000900845,540,539,27,1
57.2650102956,57.2650102956,10.0.1.106,4000,car[0],15139,0.0070077268,0,0.00131077,541,540,27,1
57.358007394,57.358007394,10.0.1.106,4000,car[0],5781,0.0000048252,0,0.0015879,542,541,27,1
57.4620080444,57.4620080444,10.0.1.106,4000,car[0],30211,0.0040054756,0,0.00368493,543,542,27,1
57.5680066468,57.5680066468,10.0.1.106,4000,car[0],65527,0.010004078,0,0.00176858,544,543,27,1
57.6670078068,57.6670078068,10.0.1.106,4000,car[0],23994,0.009005238,0,0.00778677,545,544,27,1
57.768005194,57.768005194,10.0.1.106,4000,car[0],63774,0.0100026252,0,0.00407091,546,545,27,1
57.8680066468,57.8680066468,10.0.1.106,4000,car[0],65527,0.010004078,0,0.0082543,547,546,27,1
57.9670052236,57.9670052236,10.0.1.106,4000,car[0],51971,0.0090026548,0,0.000747705,548,547,27,1
58.0750076884,58.0750076884,10.0.1.106,4000,car[0],35686,0.0110051196,0,0.00573383,549,548,27,1
58.1610039204,58.1610039204,10.0.1.106,4000,car[0],19325,0.0030013516,0,0.00206238,550,549,27,1
58.260004134,58.260004134,10.0.1.106,4000,car[0],13672,0.0020015652,0,0.00122626,551,550,27,1
58.3610062236,58.3610062236,10.0.1.106,4000,car[0],22141,0.0030036548,0,0.000783771,552,551,27,1
58.4680078812,58.4680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.00020699,553,552,27,1
58.56300485,58.56300485,10.0.1.106,4000,car[0],32327,0.0050022812,0,0.00327267,554,553,27,1
58.6580059924,58.6580059924,10.0.1.106,4000,car[0],4092,0.0000034236,0,0.00576717,555,554,27,1
58.7650055708,58.7650055708,10.0.1.106,4000,car[0],45005,0.007003002,0,0.00264309,556,555,27,1
58.8650071732,58.8650071732,10.0.1.106,4000,car[0],46945,0.0070046044,0,0.00222019,557,556,27,1
58.9680078812,58.9680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.00372009,558,557,27,1
59.0640133732,59.0640133732,10.0.1.106,4000,car[0],12940,0.0000108044,0,0.00212868,559,558,27,1
59.1600054388,59.1600054388,10.0.1.106,4000,car[0],15240,0.00200287,0,6.94082e-05,560,559,27,1
59.2640044012,59.2640044012,10.0.1.106,4000,car[0],40646,0.0060018324,0,0.000546857,561,560,27,1
59.3620077316,59.3620077316,10.0.1.106,4000,car[0],31300,0.0040051628,0,0.00191955,562,561,27,1
59.4650074156,59.4650074156,10.0.1.106,4000,car[0],50208,0.0070048468,0,0.000320281,563,562,27,1
59.5680012684,59.5680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.00519685,564,563,27,1
59.6640061884,59.6640061884,10.0.1.106,4000,car[0],42817,0.0060036196,0,0.00143104,565,564,27,1
59.7620069252,59.7620069252,10.0.1.106,4000,car[0],30355,0.0040043564,0,0.00166137,566,565,27,1
59.8590063572,59.8590063572,10.0.1.106,4000,car[0],10405,0.0010037884,0,0.00126009,567,566,27,1
59.9590033852,59.9590033852,10.0.1.106,4000,car[0],7209,0.0010008164,0,0.0100849,568,567,27,1
