timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0590110332,54.0590110332,10.0.1.106,4000,car[0],23461,0.0010084644,0,0.00456156,509,508,23,1
54.1590012684,54.1590012684,10.0.1.106,4000,car[0],13727,0.0009986996,0,0.000531775,510,509,23,1
54.2580094388,54.2580094388,10.0.1.106,4000,car[0],8211,0.00000687,0,0.000210999,511,510,23,1
54.3580103076,54.3580103076,10.0.1.106,4000,car[0],9234,0.0000077388,0,0.000275882,512,511,23,1
54.460007094,54.460007094,10.0.1.106,4000,car[0],32046,0.0020045252,0,0.00321397,513,512,23,1
54.5580009996,54.5580009996,10.0.1.106,4000,car[0],295,0.000000314,0,0.00055847,514,513,23,1
54.6580015756,54.6580015756,10.0.1.106,4000,car[0],535,0.000000506,0,0.00653285,515,514,23,1
54.7590021276,54.7590021276,10.0.1.106,4000,car[0],14085,0.0009995588,0,0.000311246,516,515,23,1
54.85900667,54.85900667,10.0.1.106,4000,car[0],18196,0.0010041012,0,0.0085496,517,516,23,1
54.958001014,54.958001014,10.0.1.106,4000,car[0],301,0.0000003188,0,0.00502962,518,517,23,1
55.0620105796,55.0620105796,10.0.1.106,4000,car[0],62854,0.0040080108,0,0.000698061,519,518,23,1
55.1590059876,55.1590059876,10.0.1.106,4000,car[0],17406,0.0010034188,0,0.00310995,520,519,23,1
55.2610082908,55.2610082908,10.0.1.106,4000,car[0],46799,0.003005722,0,0.00612881,521,520,23,1
55.3610067644,55.3610067644,10.0.1.106,4000,car[0],44954,0.0030041956,0,0.00252254,522,521,23,1
55.4610065516,55.4610065516,10.0.1.106,4000,car[0],44688,0.0030039828,0,0.000858511,523,522,23,1
55.5610098788,55.5610098788,10.0.1.106,4000,car[0],48721,0.00300731,0,0.00151678,524,523,23,1
55.662003986,55.662003986,10.0.1.106,4000,car[0],54927,0.0040014172,0,0.00782851,525,524,23,1
55.7580064036,55.7580064036,10.0.1.106,4000,car[0],4543,0.0000038348,0,0.00170579,526,525,23,1
55.8590019428,55.8590019428,10.0.1.106,4000,car[0],14008,0.000999374,0,0.00353225,527,526,23,1
55.9580066988,55.9580066988,10.0.1.106,4000,car[0],4912,0.00000413,0,0.00174983,528,527,23,1
56.061009646,56.061009646,10.0.1.106,4000,car[0],48430,0.0030070772,0,0.0022403,529,528,23,1
56.1610107276,56.1610107276,10.0.1.106,4000,car[0],49719,0.0030081588,0,0.00224733,530,529,23,1
56.2580054092,56.2580054092,10.0.1.106,4000,car[0],3363,0.0000028404,0,0.0034724,531,530,23,1
56.3590129236,56.3590129236,10.0.1.106,4000,car[0],25698,0.0010103548,0,0.0073697,532,531,23,1
56.4590054612,56.4590054612,10.0.1.106,4000,car[0],16748,0.0010028924,0,0.00235933,533,532,23,1
56.5580023196,56.5580023196,10.0.1.106,4000,car[0],845,0.000000754,0,0.00227794,534,533,23,1
56.6580125092,56.6580125092,10.0.1.106,4000,car[0],11860,0.0000099404,0,0.00143361,535,534,23,1
56.7620128188,56.7620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00494458,536,535,23,1
56.860013858,56.860013858,10.0.1.106,4000,car[0],40123,0.0020112892,0,0.00174846,537,536,23,1
56.96100249,56.96100249,10.0.1.106,4000,car[0],40876,0.0029999212,0,0.00512135,538,537,23,1
57.0620128188,57.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00972972,539,538,23,1
57.1590051444,57.1590051444,10.0.1.106,4000,car[0],16352,0.0010025756,0,0.00422834,540,539,23,1
57.2610105148,57.2610105148,10.0.1.106,4000,car[0],49453,0.003007946,0,0.00562619,541,540,23,1
57.3620128188,57.3620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00208398,542,541,23,1
57.4620128188,57.4620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000708063,543,542,23,1
57.5620070876,57.5620070876,10.0.1.106,4000,car[0],58678,0.0040045188,0,0.0026819,544,543,23,1
57.6620058252,57.6620058252,10.0.1.106,4000,car[0],57163,0.0040032564,0,0.00301691,545,544,23,1
57.7580117028,57.7580117028,10.0.1.106,4000,car[0],10915,0.000009134,0,0.00325033,546,545,23,1
57.8590096548,57.8590096548,10.0.1.106,4000,car[0],21801,0.001007086,0,0.000683976,547,546,23,1
57.9600111092,57.9600111092,10.0.1.106,4000,car[0],36876,0.0020085404,0,0.00357532,548,547,23,1
58.0620128188,58.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00222233,549,548,23,1
58.1600060788,58.1600060788,10.0.1.106,4000,car[0],30840,0.00200351,0,0.000708626,550,549,23,1
58.259008334,58.259008334,10.0.1.106,4000,car[0],20213,0.0010057652,0,0.00400391,551,550,23,1
58.3610105028,58.3610105028,10.0.1.106,4000,car[0],49438,0.003007934,0,0.00592064,552,551,23,1
58.4580104268,58.4580104268,10.0.1.106,4000,car[0],9383,0.000007858,0,0.00160528,553,552,23,1
58.5600041516,58.5600041516,10.0.1.106,4000,car[0],28494,0.0020015828,0,0.00076789,554,553,23,1
58.6620128188,58.6620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00299927,555,554,23,1
58.7620086756,58.7620086756,10.0.1.106,4000,car[0],60600,0.0040061068,0,0.00240761,556,555,23,1
58.8580059516,58.8580059516,10.0.1.106,4000,car[0],4041,0.0000033828,0,0.0057589,557,556,23,1
58.960008362,58.960008362,10.0.1.106,4000,car[0],33568,0.0020057932,0,0.000899052,558,557,23,1
59.0620128188,59.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.001702,559,558,23,1
59.1620128188,59.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000388552,560,559,23,1
59.2590038732,59.2590038732,10.0.1.106,4000,car[0],14826,0.0010013044,0,0.00960344,561,560,23,1
59.3620128188,59.3620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00209112,562,561,23,1
59.4610105396,59.4610105396,10.0.1.106,4000,car[0],49484,0.0030079708,0,0.0027089,563,562,23,1
59.5620048668,59.5620048668,10.0.1.106,4000,car[0],56028,0.004002298,0,0.00164161,564,563,23,1
59.6600061068,59.6600061068,10.0.1.106,4000,car[0],30875,0.002003538,0,0.0048463,565,564,23,1
59.7580053356,59.7580053356,10.0.1.106,4000,car[0],3271,0.0000027668,0,0.00303386,566,565,23,1
59.8620046692,59.8620046692,10.0.1.106,4000,car[0],55781,0.0040021004,0,0.00322353,567,566,23,1
59.9610067772,59.9610067772,10.0.1.106,4000,car[0],44970,0.0030042084,0,0.000144201,568,567,23,1
