timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.161146243656,10.0.1.106,4000,car[0],36902,313,23
51.26193518778,10.0.1.106,4000,car[0],8790,313,23
51.364399056126,10.0.1.106,4000,car[0],65527,313,23
51.464065375257,10.0.1.106,4000,car[0],61618,313,23
51.56295069583,10.0.1.106,4000,car[0],18162,313,23
51.65858650751,10.0.1.106,4000,car[0],7358,313,23
51.762591607126,10.0.1.106,4000,car[0],57350,313,23
51.86472040816,10.0.1.106,4000,car[0],65527,313,23
51.959140009988,10.0.1.106,4000,car[0],16291,313,23
52.065689210054,10.0.1.106,4000,car[0],65527,313,23
52.161439521746,10.0.1.106,4000,car[0],24984,313,23
52.26459246036,10.0.1.106,4000,car[0],65527,313,23
52.362641634692,10.0.1.106,4000,car[0],10215,313,23
52.469124972039,10.0.1.106,4000,car[0],64193,313,23
52.558657794979,10.0.1.106,4000,car[0],5482,313,23
52.664289108974,10.0.1.106,4000,car[0],65527,313,23
52.764027799922,10.0.1.106,4000,car[0],46767,313,23
52.858120932409,10.0.1.106,4000,car[0],5583,313,23
52.959412490619,10.0.1.106,4000,car[0],5295,313,23
53.062663454428,10.0.1.106,4000,car[0],65527,313,23
53.159113443958,10.0.1.106,4000,car[0],9443,313,23
53.260431183568,10.0.1.106,4000,car[0],26885,313,23
53.3606040493,10.0.1.106,4000,car[0],24565,313,23
53.460128429133,10.0.1.106,4000,car[0],1084,313,23
53.562462781223,10.0.1.106,4000,car[0],65527,313,23
53.663450369775,10.0.1.106,4000,car[0],8270,313,23
53.764779357314,10.0.1.106,4000,car[0],65527,313,23
53.860071882367,10.0.1.106,4000,car[0],16406,313,23
53.959513329402,10.0.1.106,4000,car[0],4020,313,23
54.06357259146,10.0.1.106,4000,car[0],23461,313,23
54.159533043669,10.0.1.106,4000,car[0],13727,313,23
54.258220438126,10.0.1.106,4000,car[0],8211,313,23
54.358286189311,10.0.1.106,4000,car[0],9234,313,23
54.463221059194,10.0.1.106,4000,car[0],32046,313,23
54.558559470099,10.0.1.106,4000,car[0],295,313,23
54.664534425509,10.0.1.106,4000,car[0],535,313,23
54.759313373508,10.0.1.106,4000,car[0],14085,313,23
54.867556274217,10.0.1.106,4000,car[0],18196,313,23
54.963030632635,10.0.1.106,4000,car[0],301,313,23
55.062708640983,10.0.1.106,4000,car[0],62854,313,23
55.162115935988,10.0.1.106,4000,car[0],17406,313,23
55.26713709623,10.0.1.106,4000,car[0],46799,313,23
55.363529300263,10.0.1.106,4000,car[0],44954,313,23
55.461865062246,10.0.1.106,4000,car[0],44688,313,23
55.562526657192,10.0.1.106,4000,car[0],48721,313,23
55.669832491706,10.0.1.106,4000,car[0],54927,313,23
55.759712192416,10.0.1.106,4000,car[0],4543,313,23
55.8625341933,10.0.1.106,4000,car[0],14008,313,23
55.959756527534,10.0.1.106,4000,car[0],4912,313,23
56.063249944941,10.0.1.106,4000,car[0],48430,313,23
56.163258058278,10.0.1.106,4000,car[0],49719,313,23
56.261477813343,10.0.1.106,4000,car[0],3363,313,23
56.366382620531,10.0.1.106,4000,car[0],25698,313,23
56.461364789614,10.0.1.106,4000,car[0],16748,313,23
56.560280263086,10.0.1.106,4000,car[0],845,313,23
56.659446121216,10.0.1.106,4000,car[0],11860,313,23
56.766957399873,10.0.1.106,4000,car[0],65527,313,23
56.861762319451,10.0.1.106,4000,car[0],40123,313,23
56.966123837265,10.0.1.106,4000,car[0],40876,313,23
57.071742537377,10.0.1.106,4000,car[0],65527,313,23
57.163233487249,10.0.1.106,4000,car[0],16352,313,23
57.266636703943,10.0.1.106,4000,car[0],49453,313,23
57.364096794255,10.0.1.106,4000,car[0],65527,313,23
57.462720881587,10.0.1.106,4000,car[0],65527,313,23
57.564688984389,10.0.1.106,4000,car[0],58678,313,23
57.665022730883,10.0.1.106,4000,car[0],57163,313,23
57.761262037799,10.0.1.106,4000,car[0],10915,313,23
57.859693630676,10.0.1.106,4000,car[0],21801,313,23
57.963586432303,10.0.1.106,4000,car[0],36876,313,23
58.064235143993,10.0.1.106,4000,car[0],65527,313,23
58.160714704401,10.0.1.106,4000,car[0],30840,313,23
58.263012244263,10.0.1.106,4000,car[0],20213,313,23
58.366931143071,10.0.1.106,4000,car[0],49438,313,23
58.45961570592,10.0.1.106,4000,car[0],9383,313,23
58.560772041998,10.0.1.106,4000,car[0],28494,313,23
58.665012085425,10.0.1.106,4000,car[0],65527,313,23
58.764416281219,10.0.1.106,4000,car[0],60600,313,23
58.863764847564,10.0.1.106,4000,car[0],4041,313,23
58.960907413651,10.0.1.106,4000,car[0],33568,313,23
59.063714820496,10.0.1.106,4000,car[0],65527,313,23
59.162401370899,10.0.1.106,4000,car[0],65527,313,23
59.268607314689,10.0.1.106,4000,car[0],14826,313,23
59.364103938086,10.0.1.106,4000,car[0],65527,313,23
59.463719438851,10.0.1.106,4000,car[0],49484,313,23
59.563646473658,10.0.1.106,4000,car[0],56028,313,23
59.664852410748,10.0.1.106,4000,car[0],30875,313,23
59.7610391988,10.0.1.106,4000,car[0],3271,313,23
59.865228200739,10.0.1.106,4000,car[0],55781,313,23
59.961150977883,10.0.1.106,4000,car[0],44970,313,23
