timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.2580038988,54.2580038988,10.0.1.106,4000,car[0],1538,0.00000133,0,0.00479855,511,510,13,1
54.36201035,54.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0035113,512,511,13,1
54.4590107828,54.4590107828,10.0.1.106,4000,car[0],23148,0.001008214,0,0.000316781,513,512,13,1
54.558000714,54.558000714,10.0.1.106,4000,car[0],176,0.0000002188,0,0.00184904,514,513,13,1
54.6610091804,54.6610091804,10.0.1.106,4000,car[0],50808,0.0030066116,0,0.00174501,515,514,13,1
54.76201035,54.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00628064,516,515,13,1
54.86201035,54.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0234273,517,516,13,1
54.9580077516,54.9580077516,10.0.1.106,4000,car[0],6165,0.0000051828,0,0.00074694,518,517,13,1
55.0580130412,55.0580130412,10.0.1.106,4000,car[0],12525,0.0000104724,0,0.00305257,519,518,13,1
55.1580042444,55.1580042444,10.0.1.106,4000,car[0],1970,0.0000016756,0,0.00233989,520,519,13,1
55.2600049076,55.2600049076,10.0.1.106,4000,car[0],30919,0.0020023388,0,0.00352958,521,520,13,1
55.36201035,55.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00185548,522,521,13,1
55.46201035,55.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00514571,523,522,13,1
55.56201035,55.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00102408,524,523,13,1
55.6610010116,55.6610010116,10.0.1.106,4000,car[0],43220,0.0029984428,0,0.00258612,525,524,13,1
55.758014054,55.758014054,10.0.1.106,4000,car[0],13728,0.0000114852,0,0.00669924,526,525,13,1
55.86201035,55.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00638591,527,526,13,1
55.96201035,55.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000977948,528,527,13,1
56.05800795,56.05800795,10.0.1.106,4000,car[0],6413,0.0000053812,0,0.00166452,529,528,13,1
56.16201035,56.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00467058,530,529,13,1
56.26201035,56.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00102684,531,530,13,1
56.36201035,56.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00433262,532,531,13,1
56.4580097564,56.4580097564,10.0.1.106,4000,car[0],8608,0.0000071876,0,0.00434709,533,532,13,1
56.5590075564,56.5590075564,10.0.1.106,4000,car[0],19241,0.0010049876,0,0.00701306,534,533,13,1
56.660002598,56.660002598,10.0.1.106,4000,car[0],29081,0.0020000292,0,0.0124667,535,534,13,1
56.7580127572,56.7580127572,10.0.1.106,4000,car[0],12170,0.0000101884,0,0.00994115,536,535,13,1
56.8580072476,56.8580072476,10.0.1.106,4000,car[0],5598,0.0000046788,0,0.000114058,537,536,13,1
56.96201035,56.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00562826,538,537,13,1
57.0590076092,57.0590076092,10.0.1.106,4000,car[0],19307,0.0010050404,0,0.000165777,539,538,13,1
57.158012222,57.158012222,10.0.1.106,4000,car[0],11564,0.0000096532,0,0.00775897,540,539,13,1
57.2580097628,57.2580097628,10.0.1.106,4000,car[0],8616,0.000007194,0,0.000585264,541,540,13,1
57.3580057108,57.3580057108,10.0.1.106,4000,car[0],3740,0.000003142,0,0.00228177,542,541,13,1
57.46201035,57.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00883089,543,542,13,1
57.5580046548,57.5580046548,10.0.1.106,4000,car[0],2483,0.000002086,0,0.00504162,544,543,13,1
57.6580070164,57.6580070164,10.0.1.106,4000,car[0],5309,0.0000044476,0,0.00169799,545,544,13,1
57.758008182,57.758008182,10.0.1.106,4000,car[0],6703,0.0000056132,0,0.00116859,546,545,13,1
57.8590107636,57.8590107636,10.0.1.106,4000,car[0],23124,0.0010081948,0,0.00249081,547,546,13,1
57.9610129188,57.9610129188,10.0.1.106,4000,car[0],55292,0.00301035,0,0.00186677,548,547,13,1
58.0590045468,58.0590045468,10.0.1.106,4000,car[0],15668,0.001001978,0,0.000491136,549,548,13,1
58.16201035,58.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00123382,550,549,13,1
58.260011102,58.260011102,10.0.1.106,4000,car[0],38347,0.0020085332,0,0.00254699,551,550,13,1
58.36201035,58.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0037313,552,551,13,1
58.46201035,58.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000129573,553,552,13,1
58.5590058436,58.5590058436,10.0.1.106,4000,car[0],17226,0.0010032748,0,0.00460118,554,553,13,1
58.6600145996,58.6600145996,10.0.1.106,4000,car[0],42530,0.0020120308,0,0.00113849,555,554,13,1
58.7590064092,58.7590064092,10.0.1.106,4000,car[0],17870,0.0010038404,0,0.00235465,556,555,13,1
58.858012114,58.858012114,10.0.1.106,4000,car[0],11429,0.0000095452,0,0.0212135,557,556,13,1
58.958007902,58.958007902,10.0.1.106,4000,car[0],6353,0.0000053332,0,0.0020049,558,557,13,1
59.06201035,59.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00120824,559,558,13,1
59.1580083668,59.1580083668,10.0.1.106,4000,car[0],6934,0.000005798,0,0.00180809,560,559,13,1
59.258005258,59.258005258,10.0.1.106,4000,car[0],3174,0.0000026892,0,0.00644963,561,560,13,1
59.3610097052,59.3610097052,10.0.1.106,4000,car[0],51464,0.0030071364,0,0.00967173,562,561,13,1
59.4590107084,59.4590107084,10.0.1.106,4000,car[0],23055,0.0010081396,0,0.00621076,563,562,13,1
59.56201035,59.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00508435,564,563,13,1
59.659011274,59.659011274,10.0.1.106,4000,car[0],23699,0.0010087052,0,0.000404449,565,564,13,1
59.7590111004,59.7590111004,10.0.1.106,4000,car[0],23545,0.0010085316,0,0.00487371,566,565,13,1
59.8580107164,59.8580107164,10.0.1.106,4000,car[0],9745,0.0000081476,0,0.00471712,567,566,13,1
59.9620036828,59.9620036828,10.0.1.106,4000,car[0],57653,0.004001114,0,0.00878809,568,567,13,1
