timestamp,sinr,usedRB,sumSinr,runNumber
19.449,47.0949,1,47.0949,13
19.455,47.4538,52,2467.6,13
19.466,61.4238,3,184.271,13
19.549,47.0949,1,47.0949,13
19.555,48.1718,100,4817.18,13
19.556,48.1718,100,4817.18,13
19.557,48.1718,100,4817.18,13
19.558,48.1718,100,4817.18,13
19.559,47.269,58,2741.6,13
19.566,61.4238,3,184.271,13
19.649,47.0949,1,47.0949,13
19.655,48.1718,100,4817.18,13
19.656,47.5954,80,3807.64,13
19.661,61.4238,3,184.271,13
19.749,47.0949,1,47.0949,13
19.755,48.1718,100,4817.18,13
19.756,48.1718,100,4817.18,13
19.757,47.5837,70,3330.86,13
19.763,61.4238,3,184.271,13
19.849,47.0949,1,47.0949,13
19.855,48.1718,100,4817.18,13
19.856,48.1718,100,4817.18,13
19.857,42.7357,2,85.4714,13
19.863,61.4238,3,184.271,13
19.949,47.0949,1,47.0949,13
19.955,48.1718,100,4817.18,13
19.956,48.1718,100,4817.18,13
19.957,48.1718,100,4817.18,13
19.958,47.5325,65,3089.61,13
19.965,61.4238,3,184.271,13
20.049,44.1487,1,44.1487,13
20.055,45.2255,100,4522.55,13
20.056,45.2255,100,4522.55,13
20.057,45.2255,100,4522.55,13
20.058,45.2255,100,4522.55,13
20.059,43.5949,32,1395.04,13
20.071,45.7127,3,137.138,13
20.149,44.1487,1,44.1487,13
20.155,45.2255,100,4522.55,13
20.156,43.0305,16,688.488,13
20.163,45.3746,3,136.124,13
20.249,44.1487,1,44.1487,13
20.255,45.2255,100,4522.55,13
20.256,45.2255,100,4522.55,13
20.257,45.2255,100,4522.55,13
20.258,45.2255,100,4522.55,13
20.259,44.3228,58,2570.72,13
20.265,50.7289,3,152.187,13
20.349,44.1487,1,44.1487,13
20.355,45.2255,100,4522.55,13
20.356,45.2255,100,4522.55,13
20.357,44.6284,73,3257.87,13
20.365,50.7289,3,152.187,13
20.449,44.1487,1,44.1487,13
20.455,45.2255,100,4522.55,13
20.456,45.2255,100,4522.55,13
20.457,45.2255,100,4522.55,13
20.458,44.3636,44,1952,13
20.468,50.7289,3,152.187,13
20.549,44.1487,1,44.1487,13
20.555,45.2255,100,4522.55,13
20.556,45.2255,100,4522.55,13
20.557,44.2933,42,1860.32,13
20.562,50.7289,3,152.187,13
20.649,44.1487,1,44.1487,13
20.655,45.2255,100,4522.55,13
20.656,45.2255,100,4522.55,13
20.657,45.2255,100,4522.55,13
20.658,44.6357,79,3526.22,13
20.663,50.7289,3,152.187,13
20.749,44.1487,1,44.1487,13
20.755,45.2255,100,4522.55,13
20.756,45.2255,100,4522.55,13
20.757,45.2255,100,4522.55,13
20.758,45.2639,98,4435.86,13
20.766,50.7289,3,152.187,13
20.849,44.1487,1,44.1487,13
20.855,45.2255,100,4522.55,13
20.856,43.79,35,1532.65,13
20.861,50.7289,3,152.187,13
20.949,44.1487,1,44.1487,13
20.955,44.4341,43,1910.67,13
20.966,50.7289,3,152.187,13
21.049,35.0901,1,35.0901,13
21.055,36.103,99,3574.19,13
21.056,36.103,99,3574.19,13
21.057,36.103,99,3574.19,13
21.058,36.103,99,3574.19,13
21.059,35.7521,68,2431.14,13
21.065,60.5937,3,181.781,13
21.149,35.0901,1,35.0901,13
21.155,36.1669,100,3616.69,13
21.156,36.1669,100,3616.69,13
21.157,36.1669,100,3616.69,13
21.158,36.1669,100,3616.69,13
21.159,35.2642,58,2045.32,13
21.167,61.0984,3,183.295,13
21.249,35.0901,1,35.0901,13
21.255,28.7457,5,143.729,13
21.261,64.6789,3,194.037,13
21.349,35.0901,1,35.0901,13
21.355,35.3605,50,1768.02,13
21.362,64.6789,3,194.037,13
21.449,35.0901,1,35.0901,13
21.455,36.1669,100,3616.69,13
21.456,36.1669,100,3616.69,13
21.457,36.1669,100,3616.69,13
21.458,36.1669,100,3616.69,13
21.459,35.2642,58,2045.32,13
21.467,64.6789,3,194.037,13
21.549,35.0901,1,35.0901,13
21.555,36.1669,100,3616.69,13
21.556,35.5771,79,2810.59,13
21.568,64.6789,3,194.037,13
21.649,35.0901,1,35.0901,13
21.655,36.1669,100,3616.69,13
21.656,36.1669,100,3616.69,13
21.657,28.7457,5,143.729,13
21.662,64.6789,3,194.037,13
21.749,35.0901,1,35.0901,13
21.755,36.1669,100,3616.69,13
21.756,36.1669,100,3616.69,13
21.757,34.4454,26,895.58,13
21.762,64.6789,3,194.037,13
21.849,35.0901,1,35.0901,13
21.855,36.1669,100,3616.69,13
21.856,35.305,44,1553.42,13
21.88,64.6789,3,194.037,13
21.949,35.0901,1,35.0901,13
21.955,36.1669,100,3616.69,13
21.956,30.2959,6,181.775,13
21.961,64.6789,3,194.037,13
22.049,45.0935,1,45.0935,13
22.055,46.1703,100,4617.03,13
22.056,46.1703,100,4617.03,13
22.057,39.0502,4,156.201,13
22.065,51.5434,3,154.63,13
22.149,45.0935,1,45.0935,13
22.155,46.1703,100,4617.03,13
22.156,46.1703,100,4617.03,13
22.157,46.1703,100,4617.03,13
22.158,46.1703,100,4617.03,13
22.159,45.3515,56,2539.68,13
22.164,62.4589,3,187.377,13
22.249,45.0935,1,45.0935,13
22.255,46.1703,100,4617.03,13
22.256,46.1963,99,4573.43,13
22.271,59.4437,3,178.331,13
22.349,45.0935,1,45.0935,13
22.355,46.1703,100,4617.03,13
22.356,46.1703,100,4617.03,13
22.357,45.4523,52,2363.52,13
22.364,59.4437,3,178.331,13
22.449,45.0935,1,45.0935,13
22.455,45.5823,70,3190.76,13
22.461,59.4437,3,178.331,13
22.549,45.0935,1,45.0935,13
22.555,46.1703,100,4617.03,13
22.556,46.1703,100,4617.03,13
22.557,44.0019,22,968.041,13
22.563,59.4437,3,178.331,13
22.649,45.0935,1,45.0935,13
22.655,46.1703,100,4617.03,13
22.656,46.1703,100,4617.03,13
22.657,46.1703,100,4617.03,13
22.658,46.1703,100,4617.03,13
22.659,45.2676,58,2625.52,13
22.665,59.4437,3,178.331,13
22.749,45.0935,1,45.0935,13
22.755,46.1703,100,4617.03,13
22.756,44.6699,38,1697.46,13
22.763,59.4437,3,178.331,13
22.849,45.0935,1,45.0935,13
22.855,46.1703,100,4617.03,13
22.856,46.1703,100,4617.03,13
22.857,44.0019,22,968.041,13
22.862,59.4437,3,178.331,13
22.949,45.0935,1,45.0935,13
22.955,45.3789,43,1951.29,13
22.966,59.4437,3,178.331,13
23.049,47.2295,1,47.2295,13
23.055,48.3063,100,4830.63,13
23.056,48.3063,100,4830.63,13
23.057,48.3063,100,4830.63,13
23.058,48.3063,100,4830.63,13
23.059,47.4036,58,2749.41,13
23.065,63.0995,3,189.298,13
23.149,47.2295,1,47.2295,13
23.155,48.3063,100,4830.63,13
23.156,48.3063,100,4830.63,13
23.157,46.8022,37,1731.68,13
23.171,64.7158,3,194.147,13
23.249,47.2295,1,47.2295,13
23.255,48.3063,100,4830.63,13
23.256,48.3063,100,4830.63,13
23.257,48.3063,100,4830.63,13
23.258,48.3063,100,4830.63,13
23.259,44.4898,8,355.918,13
23.266,64.3543,3,193.063,13
23.349,47.2295,1,47.2295,13
23.355,45.2974,12,543.569,13
23.361,64.3543,3,193.063,13
23.449,47.2295,1,47.2295,13
23.455,48.3063,100,4830.63,13
23.456,47.4002,59,2796.61,13
23.461,64.3543,3,193.063,13
23.549,47.2295,1,47.2295,13
23.555,48.3063,100,4830.63,13
23.556,47.1569,41,1933.43,13
23.571,64.3543,3,193.063,13
23.649,47.2295,1,47.2295,13
23.655,48.3063,100,4830.63,13
23.656,48.3063,100,4830.63,13
23.657,48.3063,100,4830.63,13
23.658,42.0444,3,126.133,13
23.664,64.3543,3,193.063,13
23.749,47.2295,1,47.2295,13
23.755,48.3063,100,4830.63,13
23.756,48.3063,100,4830.63,13
23.757,41.1862,4,164.745,13
23.764,64.3543,3,193.063,13
23.849,47.2295,1,47.2295,13
23.855,48.2603,94,4536.47,13
23.86,64.3543,3,193.063,13
23.949,47.2295,1,47.2295,13
23.955,48.3063,100,4830.63,13
23.956,48.3063,100,4830.63,13
23.957,48.3063,100,4830.63,13
23.958,48.3063,100,4830.63,13
23.959,47.4036,58,2749.41,13
23.969,64.3543,3,193.063,13
24.049,44.2209,1,44.2209,13
24.055,45.3466,97,4398.62,13
24.063,63.372,3,190.116,13
24.149,44.2209,1,44.2209,13
24.155,45.2977,100,4529.77,13
24.156,45.2027,91,4113.44,13
24.162,62.1205,3,186.362,13
24.249,44.2209,1,44.2209,13
24.255,42.8892,17,729.117,13
24.26,62.1498,3,186.449,13
24.349,44.2209,1,44.2209,13
24.355,45.2977,100,4529.77,13
24.356,45.2977,100,4529.77,13
24.357,45.2977,100,4529.77,13
24.358,45.2977,100,4529.77,13
24.359,44.395,58,2574.91,13
24.368,62.1498,3,186.449,13
24.449,44.2209,1,44.2209,13
24.455,43.9383,39,1713.59,13
24.465,62.1498,3,186.449,13
24.549,44.2209,1,44.2209,13
24.555,45.2977,100,4529.77,13
24.556,45.2977,100,4529.77,13
24.557,45.2977,100,4529.77,13
24.558,45.2977,100,4529.77,13
24.559,44.395,58,2574.91,13
24.564,62.1498,3,186.449,13
24.649,44.2209,1,44.2209,13
24.655,45.2977,100,4529.77,13
24.656,45.2977,100,4529.77,13
24.657,45.2977,100,4529.77,13
24.658,45.2977,100,4529.77,13
24.659,44.395,58,2574.91,13
24.668,62.1498,3,186.449,13
24.749,44.2209,1,44.2209,13
24.755,44.5272,45,2003.72,13
24.761,62.1498,3,186.449,13
24.849,44.2209,1,44.2209,13
24.855,45.2977,100,4529.77,13
24.856,44.2209,1,44.2209,13
24.866,62.1498,3,186.449,13
24.949,44.2209,1,44.2209,13
24.955,45.2977,100,4529.77,13
24.956,45.2977,100,4529.77,13
24.957,44.395,58,2574.91,13
24.962,62.1498,3,186.449,13
25.049,46.1757,1,46.1757,13
25.055,47.2525,100,4725.25,13
25.056,47.2525,100,4725.25,13
25.057,47.2525,100,4725.25,13
25.058,47.2525,100,4725.25,13
25.059,46.3498,58,2688.29,13
25.066,65.3413,3,196.024,13
25.149,46.1757,1,46.1757,13
25.155,47.2525,100,4725.25,13
25.156,47.2525,100,4725.25,13
25.157,47.2525,100,4725.25,13
25.158,47.2525,100,4725.25,13
25.159,44.8061,15,672.091,13
25.167,66.2138,3,198.641,13
25.249,46.1757,1,46.1757,13
25.255,47.2525,100,4725.25,13
25.256,47.2525,100,4725.25,13
25.257,47.2525,100,4725.25,13
25.258,45.3158,19,861,13
25.263,72.5987,3,217.796,13
25.349,46.1757,1,46.1757,13
25.355,47.2525,100,4725.25,13
25.356,43.436,8,347.488,13
25.362,72.5987,3,217.796,13
25.449,46.1757,1,46.1757,13
25.455,44.844,17,762.348,13
25.46,72.5987,3,217.796,13
25.549,46.1757,1,46.1757,13
25.555,46.6267,76,3543.63,13
25.565,72.5987,3,217.796,13
25.649,46.1757,1,46.1757,13
25.655,41.8165,2,83.633,13
25.663,72.5987,3,217.796,13
25.749,46.1757,1,46.1757,13
25.755,46.5132,49,2279.14,13
25.763,72.5987,3,217.796,13
25.849,46.1757,1,46.1757,13
25.855,47.2525,100,4725.25,13
25.856,47.2525,100,4725.25,13
25.857,47.2525,100,4725.25,13
25.858,47.2525,100,4725.25,13
25.859,46.3498,58,2688.29,13
25.865,72.5987,3,217.796,13
25.949,46.1757,1,46.1757,13
25.955,47.2525,100,4725.25,13
25.956,47.2525,100,4725.25,13
25.957,47.2525,100,4725.25,13
25.958,47.2525,100,4725.25,13
25.959,46.3498,58,2688.29,13
25.973,72.5987,3,217.796,13
26.049,53.4497,1,53.4497,13
26.055,54.5265,100,5452.65,13
26.056,52.805,26,1372.93,13
26.062,73.3728,3,220.119,13
26.149,53.4497,1,53.4497,13
26.155,53.7754,53,2850.1,13
26.161,72.2131,3,216.639,13
26.249,53.4497,1,53.4497,13
26.255,54.5265,100,5452.65,13
26.256,53.9618,71,3831.29,13
26.261,71.6146,3,214.844,13
26.349,53.4497,1,53.4497,13
26.355,54.5265,100,5452.65,13
26.356,54.5265,100,5452.65,13
26.357,54.5265,100,5452.65,13
26.358,51.9569,14,727.396,13
26.363,71.6146,3,214.844,13
26.449,53.4497,1,53.4497,13
26.455,54.5265,100,5452.65,13
26.456,52.5126,20,1050.25,13
26.462,71.6146,3,214.844,13
26.549,53.4497,1,53.4497,13
26.555,54.5265,100,5452.65,13
26.556,54.5265,100,5452.65,13
26.557,54.5265,100,5452.65,13
26.558,54.3034,87,4724.39,13
26.568,71.6146,3,214.844,13
26.649,53.4497,1,53.4497,13
26.655,54.5265,100,5452.65,13
26.656,54.5265,100,5452.65,13
26.657,48.2646,3,144.794,13
26.666,71.6146,3,214.844,13
26.749,53.4497,1,53.4497,13
26.755,53.8488,47,2530.89,13
26.761,71.6146,3,214.844,13
26.849,53.4497,1,53.4497,13
26.855,54.5265,100,5452.65,13
26.856,54.5265,100,5452.65,13
26.857,54.5265,100,5452.65,13
26.858,54.5265,100,5452.65,13
26.859,53.6238,58,3110.18,13
26.864,71.6146,3,214.844,13
26.949,53.4497,1,53.4497,13
26.955,54.5265,100,5452.65,13
26.956,53.4497,1,53.4497,13
26.963,71.6146,3,214.844,13
27.049,41.3329,1,41.3329,13
27.055,41.4945,58,2406.68,13
27.066,69.8711,3,209.613,13
27.149,41.3329,1,41.3329,13
27.155,42.4098,100,4240.98,13
27.156,40.8517,30,1225.55,13
27.163,71.5538,3,214.661,13
27.249,41.3329,1,41.3329,13
27.255,42.4098,100,4240.98,13
27.256,42.4098,100,4240.98,13
27.257,42.4098,100,4240.98,13
27.258,42.4098,100,4240.98,13
27.259,41.507,58,2407.41,13
27.264,70.5775,3,211.733,13
27.349,41.3329,1,41.3329,13
27.355,41.6033,50,2080.16,13
27.36,70.5775,3,211.733,13
27.449,41.3329,1,41.3329,13
27.455,42.4098,100,4240.98,13
27.456,42.4098,100,4240.98,13
27.457,42.4098,100,4240.98,13
27.458,41.87,72,3014.64,13
27.471,70.5775,3,211.733,13
27.549,41.3329,1,41.3329,13
27.555,37.3274,7,261.292,13
27.56,70.5775,3,211.733,13
27.649,41.3329,1,41.3329,13
27.655,42.4098,100,4240.98,13
27.656,39.4607,9,355.147,13
27.661,70.5775,3,211.733,13
27.749,41.3329,1,41.3329,13
27.755,42.4098,100,4240.98,13
27.756,42.4098,100,4240.98,13
27.757,42.4098,100,4240.98,13
27.758,42.4098,100,4240.98,13
27.759,41.507,58,2407.41,13
27.764,70.5775,3,211.733,13
27.849,41.3329,1,41.3329,13
27.855,42.4098,100,4240.98,13
27.856,42.4098,100,4240.98,13
27.857,42.4098,100,4240.98,13
27.858,42.4098,100,4240.98,13
27.859,41.507,58,2407.41,13
27.864,70.5775,3,211.733,13
27.949,41.3329,1,41.3329,13
27.955,41.8451,71,2971,13
27.96,70.5775,3,211.733,13
28.049,49.9551,1,49.9551,13
28.055,51.0319,100,5103.19,13
28.056,50.7734,86,4366.52,13
28.061,70.8322,3,212.497,13
28.149,49.9551,1,49.9551,13
28.155,49.4739,30,1484.22,13
28.164,65.6844,3,197.053,13
28.249,49.9551,1,49.9551,13
28.255,51.0319,100,5103.19,13
28.256,51.0319,100,5103.19,13
28.257,50.8679,88,4476.38,13
28.267,76.6765,3,230.029,13
28.349,49.9551,1,49.9551,13
28.355,51.0319,100,5103.19,13
28.356,51.0319,100,5103.19,13
28.357,51.0319,100,5103.19,13
28.358,51.0319,100,5103.19,13
28.359,50.1292,58,2907.49,13
28.365,76.6765,3,230.029,13
28.449,49.9551,1,49.9551,13
28.455,51.0319,100,5103.19,13
28.456,50.1292,58,2907.49,13
28.466,76.6765,3,230.029,13
28.549,49.9551,1,49.9551,13
28.555,50.2131,56,2811.93,13
28.564,76.6765,3,230.029,13
28.649,49.9551,1,49.9551,13
28.655,49.4703,28,1385.17,13
28.66,76.6765,3,230.029,13
28.749,49.9551,1,49.9551,13
28.755,51.0319,100,5103.19,13
28.756,49.9551,1,49.9551,13
28.762,76.6765,3,230.029,13
28.849,49.9551,1,49.9551,13
28.855,51.0319,100,5103.19,13
28.856,51.0319,100,5103.19,13
28.857,50.6171,68,3441.96,13
28.866,76.6765,3,230.029,13
28.949,49.9551,1,49.9551,13
28.955,51.0319,100,5103.19,13
28.956,49.3378,27,1332.12,13
28.963,76.6765,3,230.029,13
29.049,60.2355,1,60.2355,13
29.055,61.3169,95,5825.11,13
29.061,69.6625,3,208.988,13
29.149,60.2355,1,60.2355,13
29.155,61.3123,100,6131.23,13
29.156,61.3123,100,6131.23,13
29.157,58.7426,14,822.397,13
29.169,73.4739,3,220.422,13
29.249,60.2355,1,60.2355,13
29.255,61.3123,100,6131.23,13
29.256,59.7064,34,2030.02,13
29.263,74.0361,3,222.108,13
29.349,60.2355,1,60.2355,13
29.355,61.3123,100,6131.23,13
29.356,61.3123,100,6131.23,13
29.357,61.3123,100,6131.23,13
29.358,55.4413,6,332.648,13
29.367,74.0361,3,222.108,13
29.449,60.2355,1,60.2355,13
29.455,61.3123,100,6131.23,13
29.456,61.3123,100,6131.23,13
29.457,61.3123,100,6131.23,13
29.458,61.3123,100,6131.23,13
29.459,60.4096,58,3503.75,13
29.464,74.0361,3,222.108,13
29.549,60.2355,1,60.2355,13
29.555,61.3123,100,6131.23,13
29.556,61.3123,100,6131.23,13
29.557,61.3123,100,6131.23,13
29.558,61.3123,100,6131.23,13
29.559,60.4096,58,3503.75,13
29.564,74.0361,3,222.108,13
29.649,60.2355,1,60.2355,13
29.655,61.3123,100,6131.23,13
29.656,59.8119,38,2272.85,13
29.667,74.0361,3,222.108,13
29.749,60.2355,1,60.2355,13
29.755,61.3123,100,6131.23,13
29.756,61.3123,100,6131.23,13
29.757,61.3123,100,6131.23,13
29.758,61.3625,97,5952.17,13
29.77,74.0361,3,222.108,13
29.849,60.2355,1,60.2355,13
29.855,61.1483,88,5381.05,13
29.867,74.0361,3,222.108,13
29.949,60.2355,1,60.2355,13
29.955,61.3123,100,6131.23,13
29.956,61.3123,100,6131.23,13
29.957,61.3123,100,6131.23,13
29.958,61.3123,100,6131.23,13
29.959,60.4096,58,3503.75,13
29.964,74.0361,3,222.108,13
30.049,47.413,1,47.413,13
30.055,46.6594,24,1119.83,13
30.062,70.7594,3,212.278,13
30.149,47.413,1,47.413,13
30.155,47.9252,71,3402.69,13
30.16,72.4285,3,217.285,13
30.249,47.413,1,47.413,13
30.255,48.4899,100,4848.99,13
30.256,48.4899,100,4848.99,13
30.257,48.4899,100,4848.99,13
30.258,41.0687,5,205.343,13
30.268,72.7199,3,218.16,13
30.349,47.413,1,47.413,13
30.355,48.4899,100,4848.99,13
30.356,48.4899,100,4848.99,13
30.357,48.4899,100,4848.99,13
30.358,48.4899,100,4848.99,13
30.359,47.5871,58,2760.05,13
30.369,72.7199,3,218.16,13
30.449,47.413,1,47.413,13
30.455,48.4899,100,4848.99,13
30.456,47.6653,62,2955.25,13
30.462,72.7199,3,218.16,13
30.549,47.413,1,47.413,13
30.555,48.4899,100,4848.99,13
30.556,48.4899,100,4848.99,13
30.557,42.6189,6,255.713,13
30.563,72.7199,3,218.16,13
30.649,47.413,1,47.413,13
30.655,47.5477,60,2852.86,13
30.662,72.7199,3,218.16,13
30.749,47.413,1,47.413,13
30.755,47.7707,46,2197.45,13
30.764,72.7199,3,218.16,13
30.849,47.413,1,47.413,13
30.855,48.4899,100,4848.99,13
30.856,46.2949,16,740.718,13
30.865,72.7199,3,218.16,13
30.949,47.413,1,47.413,13
30.955,48.4899,100,4848.99,13
30.956,48.4899,100,4848.99,13
30.957,48.4899,100,4848.99,13
30.958,48.4899,100,4848.99,13
30.959,47.5871,58,2760.05,13
30.964,72.7199,3,218.16,13
31.049,57.6154,1,57.6154,13
31.055,58.6923,100,5869.23,13
31.056,58.6923,100,5869.23,13
31.057,51.5722,4,206.289,13
31.069,78.7304,3,236.191,13
31.149,57.6154,1,57.6154,13
31.155,58.2826,84,4895.74,13
31.162,80.1151,3,240.345,13
31.249,57.6154,1,57.6154,13
31.255,57.2567,35,2003.98,13
31.276,79.0606,3,237.182,13
31.349,57.6154,1,57.6154,13
31.355,51.5722,4,206.289,13
31.36,79.0606,3,237.182,13
31.449,57.6154,1,57.6154,13
31.455,58.6923,100,5869.23,13
31.456,58.6923,100,5869.23,13
31.457,58.6923,100,5869.23,13
31.458,58.6923,100,5869.23,13
31.459,57.7895,58,3351.79,13
31.464,79.0606,3,237.182,13
31.549,57.6154,1,57.6154,13
31.555,58.6923,100,5869.23,13
31.556,58.6923,100,5869.23,13
31.557,58.4691,87,5086.81,13
31.564,79.0606,3,237.182,13
31.649,57.6154,1,57.6154,13
31.655,58.6923,100,5869.23,13
31.656,51.271,5,256.355,13
31.664,79.0606,3,237.182,13
31.749,57.6154,1,57.6154,13
31.755,58.2293,81,4716.57,13
31.763,79.0606,3,237.182,13
31.849,57.6154,1,57.6154,13
31.855,55.8747,11,614.622,13
31.862,79.0606,3,237.182,13
31.949,57.6154,1,57.6154,13
31.955,58.2774,68,3962.86,13
31.974,79.0606,3,237.182,13
32.049,59.9457,1,59.9457,13
32.055,61.0225,100,6102.25,13
32.056,61.0225,100,6102.25,13
32.057,61.0225,100,6102.25,13
32.058,61.0225,100,6102.25,13
32.059,60.1198,58,3486.95,13
32.067,80.7957,3,242.387,13
32.149,59.9457,1,59.9457,13
32.155,61.0225,100,6102.25,13
32.156,61.0225,100,6102.25,13
32.157,61.0225,100,6102.25,13
32.158,61.0225,100,6102.25,13
32.159,60.252,45,2711.34,13
32.165,79.4527,3,238.358,13
32.249,59.9457,1,59.9457,13
32.255,61.0225,100,6102.25,13
32.256,61.0225,100,6102.25,13
32.257,61.0225,100,6102.25,13
32.258,61.0225,100,6102.25,13
32.259,60.1198,58,3486.95,13
32.266,83.0807,3,249.242,13
32.349,59.9457,1,59.9457,13
32.355,58.5761,15,878.641,13
32.36,83.0807,3,249.242,13
32.449,59.9457,1,59.9457,13
32.455,60.2714,53,3194.39,13
32.467,83.0807,3,249.242,13
32.549,59.9457,1,59.9457,13
32.555,61.0225,100,6102.25,13
32.556,61.0728,97,5924.06,13
32.568,83.0807,3,249.242,13
32.649,59.9457,1,59.9457,13
32.655,61.0225,100,6102.25,13
32.656,61.0225,100,6102.25,13
32.657,61.0225,100,6102.25,13
32.658,61.0225,100,6102.25,13
32.659,60.1198,58,3486.95,13
32.664,83.0807,3,249.242,13
32.749,59.9457,1,59.9457,13
32.755,60.1717,63,3790.82,13
32.76,83.0807,3,249.242,13
32.849,59.9457,1,59.9457,13
32.855,61.0225,100,6102.25,13
32.856,61.0225,100,6102.25,13
32.857,61.0225,100,6102.25,13
32.858,61.0225,100,6102.25,13
32.859,58.8541,22,1294.79,13
32.866,83.0807,3,249.242,13
32.949,59.9457,1,59.9457,13
32.955,60.3132,74,4463.17,13
32.965,83.0807,3,249.242,13
33.049,60.6883,1,60.6883,13
33.055,61.7983,96,5932.64,13
33.061,91.6475,3,274.943,13
33.149,60.6883,1,60.6883,13
33.155,60.6883,1,60.6883,13
33.166,91.3867,3,274.16,13
33.249,60.6883,1,60.6883,13
33.255,61.7651,100,6176.51,13
33.256,61.7651,100,6176.51,13
33.257,60.2409,36,2168.67,13
33.262,92.7427,3,278.228,13
33.349,60.6883,1,60.6883,13
33.355,61.7651,100,6176.51,13
33.356,61.7651,100,6176.51,13
33.357,61.0557,74,4518.13,13
33.363,92.7427,3,278.228,13
33.449,60.6883,1,60.6883,13
33.455,61.014,53,3233.74,13
33.461,92.7427,3,278.228,13
33.549,60.6883,1,60.6883,13
33.555,60.6883,1,60.6883,13
33.571,92.7427,3,278.228,13
33.649,60.6883,1,60.6883,13
33.655,61.7651,100,6176.51,13
33.656,60.2126,31,1866.59,13
33.663,92.7427,3,278.228,13
33.749,60.6883,1,60.6883,13
33.755,61.7651,100,6176.51,13
33.756,61.8153,97,5996.09,13
33.766,92.7427,3,278.228,13
33.849,60.6883,1,60.6883,13
33.855,61.7651,100,6176.51,13
33.856,61.7651,100,6176.51,13
33.857,60.8329,42,2554.98,13
33.869,92.7427,3,278.228,13
33.949,60.6883,1,60.6883,13
33.955,61.7651,100,6176.51,13
33.956,61.7651,100,6176.51,13
33.957,60.9586,50,3047.93,13
33.962,92.7427,3,278.228,13
34.049,62.6728,1,62.6728,13
34.055,63.7496,100,6374.96,13
34.056,63.7496,100,6374.96,13
34.057,63.7496,100,6374.96,13
34.058,61.18,14,856.519,13
34.075,84.5961,3,253.788,13
34.149,62.6728,1,62.6728,13
34.155,63.7496,100,6374.96,13
34.156,63.7496,100,6374.96,13
34.157,63.7496,100,6374.96,13
34.158,63.7496,100,6374.96,13
34.159,62.8469,58,3645.12,13
34.169,84.6221,3,253.866,13
34.249,62.6728,1,62.6728,13
34.255,63.1598,79,4989.62,13
34.266,87.7759,3,263.328,13
34.349,62.6728,1,62.6728,13
34.355,62.8075,60,3768.45,13
34.362,87.7759,3,263.328,13
34.449,62.6728,1,62.6728,13
34.455,63.2099,72,4551.11,13
34.462,87.7759,3,263.328,13
34.549,62.6728,1,62.6728,13
34.555,63.7496,100,6374.96,13
34.556,63.7496,100,6374.96,13
34.557,63.7496,100,6374.96,13
34.558,63.7496,100,6374.96,13
34.559,62.8469,58,3645.12,13
34.577,87.7759,3,263.328,13
34.649,62.6728,1,62.6728,13
34.655,63.7496,100,6374.96,13
34.656,63.7496,100,6374.96,13
34.657,63.7496,100,6374.96,13
34.658,63.7496,100,6374.96,13
34.659,62.8174,42,2638.33,13
34.668,87.7759,3,263.328,13
34.749,62.6728,1,62.6728,13
34.755,63.7496,100,6374.96,13
34.756,63.1598,79,4989.62,13
34.763,87.7759,3,263.328,13
34.849,62.6728,1,62.6728,13
34.855,60.7408,12,728.889,13
34.86,87.7759,3,263.328,13
34.949,62.6728,1,62.6728,13
34.955,63.7756,99,6313.78,13
34.961,87.7759,3,263.328,13
35.049,43.5286,1,43.5286,13
35.055,44.6054,100,4460.54,13
35.056,44.6054,100,4460.54,13
35.057,41.809,13,543.517,13
35.062,79.751,3,239.253,13
35.149,43.5286,1,43.5286,13
35.155,44.6054,100,4460.54,13
35.156,43.0438,28,1205.23,13
35.17,84.9392,3,254.818,13
35.249,43.5286,1,43.5286,13
35.255,44.6054,100,4460.54,13
35.256,43.9277,47,2064.6,13
35.263,83.8592,3,251.578,13
35.349,43.5286,1,43.5286,13
35.355,44.4769,89,3958.45,13
35.364,83.8592,3,251.578,13
35.449,43.5286,1,43.5286,13
35.455,42.7749,24,1026.6,13
35.469,83.8592,3,251.578,13
35.549,43.5286,1,43.5286,13
35.555,44.6054,100,4460.54,13
35.556,44.6054,100,4460.54,13
35.557,44.6054,100,4460.54,13
35.558,37.1842,5,185.921,13
35.564,83.8592,3,251.578,13
35.649,43.5286,1,43.5286,13
35.655,44.5334,92,4097.08,13
35.662,83.8592,3,251.578,13
35.749,43.5286,1,43.5286,13
35.755,44.6054,100,4460.54,13
35.756,44.6054,100,4460.54,13
35.757,44.6054,100,4460.54,13
35.758,44.6054,100,4460.54,13
35.759,43.7027,58,2534.76,13
35.767,83.8592,3,251.578,13
35.849,43.5286,1,43.5286,13
35.855,44.6054,100,4460.54,13
35.856,44.6054,100,4460.54,13
35.857,44.6054,100,4460.54,13
35.858,44.6054,100,4460.54,13
35.859,43.7027,58,2534.76,13
35.868,83.8592,3,251.578,13
35.949,43.5286,1,43.5286,13
35.955,44.6054,100,4460.54,13
35.956,44.6054,100,4460.54,13
35.957,43.7866,56,2452.05,13
35.964,83.8592,3,251.578,13
36.049,70.4085,1,70.4085,13
36.055,71.4854,100,7148.54,13
36.056,65.2235,3,195.67,13
36.064,77.0917,3,231.275,13
36.149,70.4085,1,70.4085,13
36.155,71.4854,100,7148.54,13
36.156,71.4854,100,7148.54,13
36.157,71.4854,100,7148.54,13
